player_id,series_id,series_type,match_id,start_time,win,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
59752811,752246,1,7025333165,1676861450,1,1.8,0.9,0.156,0.606,0,0,1.41176,4.5,0.5,0.25,0,2.5819,12.70567
79648574,752246,1,7025333165,1676861450,1,1.8,2.1,0.657,1.078,4,0,2.29412,0,0,0.5,0,2.50935,14.93846
177203952,752246,1,7025333165,1676861450,1,2.4,3,1.146,1.522,4,1,1.29412,0,0,1,0,1.45437,16.81649
169405715,752246,1,7025333165,1676861450,1,1.2,1.8,0.132,0.586,0,0,2.29412,2,0.5,1.25,0,1.74763,11.50974
154974246,752246,1,7025333165,1676861450,1,7.8,2.4,0.672,1.458,0,0,2.35294,1,0,2.5,4,0.05044,22.23338
136812808,752246,1,7025301405,1676858221,0,0.9,1.2,0.429,0.796,0,0,1.61538,1,0.5,1.25,0,1.87307,9.56346
103162342,752246,1,7025301405,1676858221,0,0.9,1.2,0.423,0.794,1,0,2.53846,0,0,0.25,0,0.18498,7.29044
175709801,752246,1,7025301405,1676858221,0,0.9,0.9,0.459,0.826,0,0,2.07692,0,0,0.5,0,0.36842,6.03034
99540890,752246,1,7025301405,1676858221,0,0,0.9,0.093,0.398,0,0,1.61538,3,0,0.25,0,1.91815,8.17454
116525052,752246,1,7025301405,1676858221,0,1.2,0,0.117,0.482,0,0,1.38462,2.5,0.5,1,0,0.37411,7.55772
59752811,752246,1,7025301405,1676858221,1,1.5,1.8,0.123,0.658,0,0,2.25,3.5,1,0,0,3.01327,13.84427
169405715,752246,1,7025301405,1676858221,1,1.2,1.5,0.18,0.662,0,0,1.66667,2,2,0.5,0,1.32398,11.03265
79648574,752246,1,7025301405,1676858221,1,1.8,2.4,0.525,1.104,5,1,1.58333,0,0.5,0.25,0,1.07102,15.23335
154974246,752246,1,7025301405,1676858221,1,3.3,2.7,0.519,1.182,0,0,1.91667,1,0,3.5,0,0.15188,14.26955
177203952,752246,1,7025301405,1676858221,1,2.4,2.7,0.642,1.232,0,0,1.66667,0,0.5,1,4,1.21046,15.35112
116776337,751288,1,7021802106,1676678637,0,0.3,2.4,0.09,0.418,0,0,2.25,2.5,0.5,0,0,0.80471,9.26271
255229437,751288,1,7021802106,1676678637,0,0,0.9,0.105,0.406,0,0,3,1.5,0,0,0,0.93597,6.84697
232754619,751288,1,7021802106,1676678637,0,0,1.2,0.33,0.678,0,0,3,0,0,0,0,2.36024,7.56824
191750126,751288,1,7021802106,1676678637,0,0.9,2.1,0.459,0.864,0,0,2.25,0,0,0.25,0,0,6.823
315870072,751288,1,7021802106,1676678637,0,0,1.2,0.396,0.684,0,0,0.75,1,2.5,1.25,0,0.50413,8.28413
59752811,751288,1,7021802106,1676678637,1,2.1,2.1,0.066,0.57,0,0,1.875,2,0,0.5,4,2.63535,15.84635
177203952,751288,1,7021802106,1676678637,1,1.5,3,0.888,1.43,5,1,1.375,0,0.5,0.75,0,1.14369,16.58669
79648574,751288,1,7021802106,1676678637,1,0,3,0.453,0.964,0,0,1.375,0,0.5,0.25,0,1.07654,7.61854
169405715,751288,1,7021802106,1676678637,1,0.9,2.7,0.063,0.494,0,0,1.375,2.5,2,0.75,0,0.72661,11.50861
154974246,751288,1,7021802106,1676678637,1,2.7,3,0.489,1.072,1,0,2,1,0,3.25,0,0,14.511
116776337,751288,1,7021761757,1676674905,0,0.9,0,0.159,0.462,0,0,1.71429,5.5,1,0.25,0,0,9.98529
232754619,751288,1,7021761757,1676674905,0,0.3,0.3,0.504,0.726,0,0,1.28571,0,0,0.75,0,1.90364,5.76935
315870072,751288,1,7021761757,1676674905,0,2.1,1.5,0.654,0.97,0,0,2.14286,1,0.5,1.5,0,0,10.36686
255229437,751288,1,7021761757,1676674905,0,0,-1.2,0.09,0.368,0,0,2.14286,1.5,1,0.75,0,1.80816,6.45901
191750126,751288,1,7021761757,1676674905,0,0.9,0.9,0.69,0.926,0,0,1.28571,0,0,0,0,0.77552,5.47724
59752811,751288,1,7021761757,1676674905,1,0.6,1.5,0.162,0.614,0,0,2.06667,3,1.5,0,4,3.21505,16.65771
154974246,751288,1,7021761757,1676674905,1,5.1,2.4,0.663,1.26,0,0,2.4,1,0,3.75,0,0.55527,17.12827
79648574,751288,1,7021761757,1676674905,1,1.8,2.7,0.423,0.836,1,0,1.86667,0,0,1.25,0,1.88477,11.76044
177203952,751288,1,7021761757,1676674905,1,4.8,2.4,1.074,1.502,6,1,1.53333,0,0.5,0.75,0,0,19.55933
169405715,751288,1,7021761757,1676674905,1,0.6,1.8,0.342,0.802,0,0,1.86667,3.5,1.5,1.75,0,2.26667,14.42734
306013204,747998,1,7005757890,1675741179,0,0,1.2,0.525,0.914,0,0,1,0,0,0.5,0,0,4.139
119343873,747998,1,7005757890,1675741179,0,0.9,0,0.21,0.584,0,0,2,2,0.5,0.5,0,0.76481,7.45881
135178273,747998,1,7005757890,1675741179,0,1.5,1.5,0.405,0.836,0,0,2,0,0,0.5,0,1.15029,7.89129
872625732,747998,1,7005757890,1675741179,0,1.2,0.3,0.384,0.736,0,0,1.75,1,0,1.5,0,0.01242,6.88242
278770268,747998,1,7005757890,1675741179,0,0,1.2,0.081,0.41,0,0,0.75,3,0,0.5,0,0.82488,6.76588
59752811,747998,1,7005757890,1675741179,1,0.9,2.1,0.069,0.612,0,0,2.16667,3.5,2.5,1.25,0,1.26738,14.36504
91741256,747998,1,7005757890,1675741179,1,3.3,1.8,0.174,0.82,0,0,2,2,2,0.5,0,0.14533,12.73933
79648574,747998,1,7005757890,1675741179,1,1.2,2.1,0.291,0.798,1,0,2.16667,0,0,0,0,1.90537,9.46104
154974246,747998,1,7005757890,1675741179,1,3,2.4,0.675,1.39,1,0,2.16667,1,0,1.5,0,1.54448,14.67614
177203952,747998,1,7005757890,1675741179,1,2.4,2.7,0.942,1.57,5,1,1.58333,0,0.5,1.5,4,0,21.19533
119343873,747998,1,7005726986,1675738105,0,0,0,0.063,0.374,0,0,2.25,1,0,0.75,0,3.04192,7.47892
872625732,747998,1,7005726986,1675738105,0,1.5,0.9,0.57,0.876,0,0,2,1,0,1,0,0.06758,7.91358
135178273,747998,1,7005726986,1675738105,0,1.2,0.9,0.273,0.768,0,0,2.5,0,1.5,0.5,0,0.15013,7.79113
306013204,747998,1,7005726986,1675738105,0,0.6,0.9,0.369,0.782,0,0,1.75,0,1,0.25,0,0,5.651
278770268,747998,1,7005726986,1675738105,0,0.3,0.3,0.063,0.48,0,0,2.25,3,0,0.5,0,1.04522,7.93822
59752811,747998,1,7005726986,1675738105,1,1.2,2.1,0.081,0.548,0,0,2.15385,2,0,0,0,2.1339,10.21675
91741256,747998,1,7005726986,1675738105,1,2.4,1.8,0.063,0.612,0,0,1.61538,2,0,0.5,0,0,8.99038
79648574,747998,1,7005726986,1675738105,1,1.2,2.4,0.45,0.952,2,0,0.84615,0,0,0.25,0,0,8.09815
177203952,747998,1,7005726986,1675738105,1,3.3,2.7,0.534,1.186,1,0,1.38462,0,0,0.25,0,0,10.35462
154974246,747998,1,7005726986,1675738105,1,3.6,2.1,0.384,1.042,0,0,2,1,0,2.75,4,3.30731,20.18331
172739956,746913,1,7000839202,1675480447,0,3,0.6,1.35,1.124,0,0,1.76471,0.5,0,2,0,2.26126,12.59997
173971950,746913,1,7000839202,1675480447,0,3.6,0.6,1.689,1.436,2,1,1.67647,0,0,1,0,2.59273,15.5942
160119017,746913,1,7000839202,1675480447,0,2.1,0.9,0.822,0.916,0,1,2.47059,0,1,1,4,0.75215,14.96074
191698197,746913,1,7000839202,1675480447,0,0.6,-1.2,0.327,0.66,1,0,1.67647,3,1,1,0,2.99868,11.06215
131777279,746913,1,7000839202,1675480447,0,0.9,-2.1,0.234,0.556,0,0,1.67647,8,0.5,0.75,0,1.99079,12.50726
59752811,746913,1,7000839202,1675480447,1,0.9,0.3,0.261,0.72,0,0,2.27778,8.5,0.5,2,0,3.85283,19.31161
79648574,746913,1,7000839202,1675480447,1,3.9,1.2,1.62,1.54,1,1,2.33333,0,0.5,1.25,0,8.74658,23.08991
177203952,746913,1,7000839202,1675480447,1,4.5,1.5,1.467,1.48,8,0,1.72222,0.5,0.5,1.5,0,3.59025,24.75947
91741256,746913,1,7000839202,1675480447,1,3,-0.3,0.444,0.86,1,0,1.5,2.5,1,0.5,0,1.40208,11.90608
154974246,746913,1,7000839202,1675480447,1,3.9,2.1,1.122,1.248,0,0,2.77778,0.5,1,5.25,0,0.80058,18.69836
154974246,746913,1,7000785996,1675476159,1,4.8,1.8,0.807,1.192,0,0,2.51163,1,3,3.5,4,3.26348,25.8741
59752811,746913,1,7000785996,1675476159,1,1.8,0.6,0.171,0.604,0,0,2.30233,5.5,0,1.5,0,3.29389,15.77122
79648574,746913,1,7000785996,1675476159,1,3.3,2.7,1.227,1.454,7,1,2.37209,0,1.5,1.25,0,7.41619,29.21928
91741256,746913,1,7000785996,1675476159,1,0.9,1.8,0.216,0.724,0,0,2.02326,2.5,1.5,0,0,0,9.66326
177203952,746913,1,7000785996,1675476159,1,1.8,2.1,0.936,1.166,0,1,1.74419,0,0.5,0.5,0,1.6782,11.42438
172739956,746913,1,7000785996,1675476159,0,1.8,-0.6,0.687,0.778,1,0,2,0.5,0,2.25,0,3.55609,11.97109
160119017,746913,1,7000785996,1675476159,0,0.9,-0.3,0.702,0.812,1,0,1.5,0,0,1,0,1.84237,7.45637
173971950,746913,1,7000785996,1675476159,0,0,1.5,1.713,1.324,1,0,1,0,0.5,0.5,0,2.37743,9.91443
191698197,746913,1,7000785996,1675476159,0,0.3,0.3,0.219,0.48,0,0,2.16667,4,0.5,0.75,0,2.12197,10.83764
131777279,746913,1,7000785996,1675476159,0,2.4,1.2,0.162,0.554,0,0,2.83333,4.5,3,0.75,0,3.33798,18.73731
59752811,746280,1,6997831645,1675306914,1,1.2,2.4,0.075,0.574,1,0,1.71429,3.5,1,1,0,3.3142,15.77748
79648574,746280,1,6997831645,1675306914,1,0.9,2.4,0.522,1.046,3,1,1.57143,0,1,0.5,0,1.16508,13.1045
177203952,746280,1,6997831645,1675306914,1,1.2,2.7,0.726,1.166,1,0,1,0.5,0.5,1,0,0.62816,10.42016
154974246,746280,1,6997831645,1675306914,1,2.7,2.7,0.642,1.324,1,0,2.28571,1,0,0.25,0,1.87366,13.77538
91741256,746280,1,6997831645,1675306914,1,0.3,1.5,0.198,0.714,2,0,1.42857,0.5,0,0.75,0,0,7.39057
115975133,746280,1,6997831645,1675306914,0,0.6,2.4,0.462,0.786,0,0,1.36364,0,0,0,0,0.25493,5.86657
161072811,746280,1,6997831645,1675306914,0,1.8,1.5,0.354,0.75,1,0,2.45455,1,0,2,0,1.98718,12.84572
116080282,746280,1,6997831645,1675306914,0,0.6,1.8,0.681,0.95,0,0,1.09091,0,1,0.5,4,0,10.62191
417512732,746280,1,6997831645,1675306914,0,0,1.8,0.102,0.426,0,0,2.18182,2,1,0.25,0,0.50488,8.26469
185512564,746280,1,6997831645,1675306914,0,0.3,1.2,0.126,0.434,0,0,1.36364,2,0.5,0.5,0,0.50171,6.92535
161072811,746280,1,6997791379,1675302898,0,2.4,0.9,0.717,0.884,0,0,2.16667,0.5,0.5,2.25,0,1.05828,11.37594
185512564,746280,1,6997791379,1675302898,0,0.6,0.3,0.249,0.544,0,0,1.5,3,2,1.75,0,0,9.943
115975133,746280,1,6997791379,1675302898,0,0.9,1.2,0.546,0.78,0,0,1.5,0,0,0.25,0,0,5.176
417512732,746280,1,6997791379,1675302898,0,0.9,0.3,0.141,0.498,0,0,2.33333,5.5,0,1.25,0,1.61422,12.53655
116080282,746280,1,6997791379,1675302898,0,0.6,1.2,1.101,1.102,1,0,1.66667,0,0.5,0.5,4,0.35957,12.02924
59752811,746280,1,6997791379,1675302898,1,0.9,1.5,0.111,0.558,0,0,1.86486,6,0,1.5,0,1.01514,13.44901
79648574,746280,1,6997791379,1675302898,1,1.5,1.5,0.867,1.132,3,1,1.86486,0,1.5,0.75,0,0.94738,14.06125
177203952,746280,1,6997791379,1675302898,1,2.7,3,1.056,1.278,5,0,2.02703,0,0,2.75,0,0,17.81103
91741256,746280,1,6997791379,1675302898,1,0.9,1.2,0.393,0.828,0,0,1.78378,2.5,0,0.75,0,0.8704,9.22518
154974246,746280,1,6997791379,1675302898,1,4.5,2.4,1.017,1.526,2,1,2.59459,1,0.5,1,0,2.41021,19.94781
96189126,746241,1,6997741700,1675297358,1,4.2,2.7,1.053,1.496,4,2,1.7561,0,0.5,1.5,0,0,19.2051
236858633,746241,1,6997741700,1675297358,1,0.6,2.7,0.21,0.766,0,0,1.82927,1,1,1.25,0,0,9.35527
279559282,746241,1,6997741700,1675297358,1,3.3,2.7,0.675,1.152,2,0,1.7561,1,0,4,0,0,16.5831
41637292,746241,1,6997741700,1675297358,1,2.4,1.8,0.789,1.564,0,0,1.2439,0,1.5,1.25,0,1.9498,12.4967
110583422,746241,1,6997741700,1675297358,1,1.8,1.2,0.141,0.674,0,0,2.26829,5.5,0,0.25,0,2.52757,14.36086
59752811,746241,1,6997741700,1675297358,0,0.9,0.3,0.258,0.524,1,0,1.84615,5.5,2.5,0.25,0,1.09503,14.17318
79648574,746241,1,6997741700,1675297358,0,0.9,-0.9,0.336,0.63,0,0,1.61538,0,0.5,0.5,0,1.54123,5.12262
91741256,746241,1,6997741700,1675297358,0,0.6,0.3,0.198,0.488,0,0,1.84615,1,0.5,2,0,0.26477,7.19692
154974246,746241,1,6997741700,1675297358,0,0,1.8,0.636,0.874,0,0,0.46154,1,2,1,0,0,7.77154
177203952,746241,1,6997741700,1675297358,0,1.2,1.2,0.759,0.906,1,0,2.07692,0.5,0.5,0,4,1.52963,13.67155
59752811,746241,1,6997707582,1675293103,0,0.3,-3,0.108,0.438,0,0,1.55172,5.5,1,0.75,0,3.49583,10.14355
79648574,746241,1,6997707582,1675293103,0,1.8,0,0.546,0.82,0,1,1.96552,0,1.5,1.25,0,0.50171,9.38323
91741256,746241,1,6997707582,1675293103,0,0.9,-1.2,0.366,0.576,0,0,1.34483,2,4.5,0.25,0,0,8.73683
177203952,746241,1,6997707582,1675293103,0,2.7,0,1.047,1.2,1,0,2.37931,0,0,0.5,0,2.52591,11.35222
154974246,746241,1,6997707582,1675293103,0,3,0.6,0.816,1.048,0,0,2.06897,1.5,0,2.5,0,3.84637,15.37934
110583422,746241,1,6997707582,1675293103,1,2.7,0.6,0.441,0.852,0,0,1.47541,7,1.5,0.5,0,1.55042,16.61883
236858633,746241,1,6997707582,1675293103,1,4.5,1.5,0.321,0.842,1,0,2.01639,1.5,0.5,1.5,4,3.01261,20.692
279559282,746241,1,6997707582,1675293103,1,4.5,1.2,1.221,1.482,1,0,2.16393,1,2,1.75,0,0.39468,16.71161
41637292,746241,1,6997707582,1675293103,1,3.9,0.6,0.471,0.894,1,1,2.31148,0,0,1.75,0,4.33893,16.26541
96189126,746241,1,6997707582,1675293103,1,2.7,2.1,0.969,1.226,4,0,1.57377,0.5,0,2.5,0,0.075,15.64377
110583422,746241,1,6997657601,1675288847,0,0.9,-1.2,0.708,0.632,0,0,1.73077,7.5,0.5,1,0,2.18745,13.95822
236858633,746241,1,6997657601,1675288847,0,1.2,0.3,0.39,0.506,0,0,1.5,1,0.5,1,0,3.00019,9.39619
279559282,746241,1,6997657601,1675288847,0,2.7,1.5,0.999,0.978,1,0,1.84615,1,1,1.5,4,0,16.52315
41637292,746241,1,6997657601,1675288847,0,1.8,0.9,1.431,1.23,2,0,1.96154,0.5,0,1,0,5.48536,16.3079
96189126,746241,1,6997657601,1675288847,0,1.2,0,1.188,0.98,0,0,1.84615,0.5,0,0,0,2.73824,8.45239
79648574,746241,1,6997657601,1675288847,1,1.8,1.8,1.185,1.254,8,0,1.86667,0,0,1,0,0.56693,17.4726
59752811,746241,1,6997657601,1675288847,1,1.2,1.5,0.249,0.77,0,0,2.06667,5.5,0,1.5,0,3.16318,15.94885
177203952,746241,1,6997657601,1675288847,1,3.9,2.1,1.281,1.458,0,2,2,0,0,1,0,0,13.739
91741256,746241,1,6997657601,1675288847,1,2.4,0.6,0.432,0.878,0,0,2.13333,3,0,2,0,0.90895,12.35228
154974246,746241,1,6997657601,1675288847,1,4.2,1.2,0.9,1.272,1,0,2.13333,1,0,4,0,6.47715,22.18249
143786911,745693,1,6994912404,1675127757,1,2.7,2.4,1.155,1.526,4,1,0.96,0,1.5,0.25,0,2.93199,18.42299
283629288,745693,1,6994912404,1675127757,1,1.2,1.8,0.096,0.54,0,0,1.86,6,0,1,0,0.85314,13.34914
455509466,745693,1,6994912404,1675127757,1,7.2,2.1,0.774,1.482,3,0,2.1,1,0,3.25,0,3.9074,24.8134
121591254,745693,1,6994912404,1675127757,1,0.6,1.8,0.207,0.642,0,1,1.56,1,2,0.5,0,0,9.309
878212255,745693,1,6994912404,1675127757,1,3.3,2.1,0.672,1.124,1,0,1.92,0,0.5,0.25,4,0.39435,15.26035
59752811,745693,1,6994912404,1675127757,0,0,-1.5,0.12,0.374,0,0,1.875,3,0,1.5,0,2.58084,7.94984
154974246,745693,1,6994912404,1675127757,0,2.1,0.6,0.66,1.112,0,0,2.625,1,0.5,0.5,0,1.45657,10.55357
177203952,745693,1,6994912404,1675127757,0,1.5,0.9,0.57,0.908,1,0,2.25,0,1.5,0.75,0,0.49067,9.86867
91741256,745693,1,6994912404,1675127757,0,0.6,-0.6,0.033,0.37,0,0,2.4375,3,0,1.25,0,3.05865,10.14915
79648574,745693,1,6994912404,1675127757,0,0.6,0.6,0.426,0.69,0,0,2.0625,0,0,0.5,0,0.82488,5.70338
143786911,745693,1,6994885400,1675123961,0,1.5,0.9,0.858,1.078,1,0,1.94118,0,0.5,0.25,0,0.33782,8.365
283629288,745693,1,6994885400,1675123961,0,0.6,-0.6,0.228,0.508,0,0,1.76471,5.5,0,0.75,0,0.12543,8.87613
455509466,745693,1,6994885400,1675123961,0,1.5,0.3,0.642,0.864,2,0,1.94118,0.5,0,1.75,0,0,9.49718
121591254,745693,1,6994885400,1675123961,0,0.3,-0.9,0.09,0.436,0,0,1.94118,2,0.5,1.5,4,2.99704,12.86422
878212255,745693,1,6994885400,1675123961,0,1.2,0.3,0.567,0.74,0,0,1.76471,0,0,0.25,0,0,4.82171
59752811,745693,1,6994885400,1675123961,1,0.6,1.5,0.072,0.558,0,0,1.98,4.5,1.5,1.75,0,1.64422,14.10422
154974246,745693,1,6994885400,1675123961,1,5.4,2.1,0.783,1.354,0,0,2.52,1,1,1.25,0,1.20851,16.61551
91741256,745693,1,6994885400,1675123961,1,2.4,1.8,0.411,0.878,1,0,2.16,2,2.5,1.5,0,1.21299,15.86199
177203952,745693,1,6994885400,1675123961,1,3,2.7,0.858,1.272,2,1,1.86,0.5,1,1,0,0.65977,15.84977
79648574,745693,1,6994885400,1675123961,1,3,1.8,0.945,1.296,3,1,2.46,0,1,1,0,6.48422,21.98522
59752811,745693,1,6994841611,1675119437,0,0.6,-0.6,0.138,0.47,1,0,1.63636,4.5,3.5,1,0,0,12.24436
79648574,745693,1,6994841611,1675119437,0,1.2,1.2,0.666,0.856,2,0,2.54545,0,0.5,0.25,0,4.04799,13.26544
177203952,745693,1,6994841611,1675119437,0,2.7,1.8,1.338,1.306,2,2,1.63636,0,0,2.25,0,1.03361,16.06397
91741256,745693,1,6994841611,1675119437,0,0.9,-0.3,0.258,0.612,0,0,1.45455,4.5,0,1.25,0,2.6815,11.35604
154974246,745693,1,6994841611,1675119437,0,4.5,1.8,0.945,1.29,0,0,2.27273,1,1,2.5,0,0.9379,16.24563
143786911,745693,1,6994841611,1675119437,1,4.5,1.8,1.824,1.746,8,1,1.94595,0,0,0.75,0,0,21.56595
283629288,745693,1,6994841611,1675119437,1,0.9,1.5,0.129,0.698,0,0,2.18919,7.5,0.5,1.75,4,3.18261,22.3488
455509466,745693,1,6994841611,1675119437,1,3.3,0.9,0.993,1.204,2,0,1.86486,0.5,0,3,0,4.95388,18.71575
121591254,745693,1,6994841611,1675119437,1,1.5,0.6,0.387,0.79,0,0,1.78378,3,4,1.5,0,3.12195,16.68273
878212255,745693,1,6994841611,1675119437,1,0.9,0.3,0.678,0.918,0,0,2.43243,0,0,0.5,0,2.70875,8.43718
287481472,744672,1,6990246065,1674874675,0,0,-1.8,0.063,0.422,0,0,1.28571,3,0,1.5,0,5.87308,10.34379
105178768,744672,1,6990246065,1674874675,0,0,1.2,0.603,0.894,0,0,0.64286,0,0,1,0,0,4.33986
92706637,744672,1,6990246065,1674874675,0,0.9,-1.2,0.351,0.718,0,0,0.85714,1,0.5,0.75,0,4.71988,8.59602
1296625,744672,1,6990246065,1674874675,0,0.9,0,0.048,0.492,0,0,2.35714,2,1,0.25,0,2.2211,9.26824
95145869,744672,1,6990246065,1674874675,0,1.5,0.3,0.216,0.68,0,0,3,0,0,0,0,2.75351,8.44951
59752811,744672,1,6990246065,1674874675,1,0.3,1.5,0.099,0.566,0,0,1.74545,3.5,1.5,1,0,1.89963,12.11008
169405715,744672,1,6990246065,1674874675,1,2.4,2.1,0.105,0.736,0,0,2.23636,2,3.5,0.25,0,0,13.32736
79648574,744672,1,6990246065,1674874675,1,4.8,2.7,0.666,1.306,1,0,1.47273,0,0,0.25,0,0,12.19473
154974246,744672,1,6990246065,1674874675,1,4.8,1.8,0.462,1.174,0,0,2.29091,1,0,2.5,0,5.60057,19.62748
177203952,744672,1,6990246065,1674874675,1,3.9,2.4,0.777,1.448,7,1,1.14545,0,1,1.25,4,0,23.92045
59752811,744672,1,6990208436,1674871758,1,1.8,1.8,0.12,0.618,0,0,1.96875,4,1,0.75,0,2.88928,14.94603
154974246,744672,1,6990208436,1674871758,1,1.2,2.1,0.474,1.086,1,0,1.5,0.5,0.5,1.5,0,1.32978,11.18978
79648574,744672,1,6990208436,1674871758,1,2.1,2.7,0.555,1.142,4,0,1.78125,0,0,0.75,0,0.40554,13.43379
169405715,744672,1,6990208436,1674871758,1,1.5,2.4,0.21,0.786,0,0,2.25,1,4.5,0,0,1.513,14.159
177203952,744672,1,6990208436,1674871758,1,3,2.4,0.477,1.086,0,1,1.6875,0,0,0.5,4,1.09393,15.24443
287481472,744672,1,6990208436,1674871758,0,0.6,0.6,0.066,0.456,0,0,2.75,3,0,0.75,0,0,8.222
1296625,744672,1,6990208436,1674871758,0,0.9,1.2,0.078,0.488,0,0,2.25,1,0,0.5,0,1.5905,8.0065
92706637,744672,1,6990208436,1674871758,0,0.9,1.2,0.465,0.858,0,0,1.5,1,1,2,0,1.22221,10.14521
105178768,744672,1,6990208436,1674871758,0,0.9,1.5,0.378,0.804,0,0,2.25,0,0,0.25,0,0,6.082
95145869,744672,1,6990208436,1674871758,0,0.3,0.9,0.429,0.79,1,0,1.5,0,0,0.25,0,0.48164,5.65064
155162307,729230,1,6898137100,1670035091,0,1.2,1.5,1.026,1.134,2,0,1.28571,0,1.5,1,0,0,10.64571
180775030,729230,1,6898137100,1670035091,0,2.4,0.3,0.507,0.866,1,0,1.85714,1,0,1,0,4.06266,12.99281
308163407,729230,1,6898137100,1670035091,0,0.9,0.3,0.381,0.68,0,0,1.42857,0,0,0.75,4,1.07075,9.51032
248180032,729230,1,6898137100,1670035091,0,0.3,0,0.147,0.49,0,0,1.28571,1,3.5,1,0,1.48599,9.2087
99796146,729230,1,6898137100,1670035091,0,1.2,-0.9,0.186,0.618,0,1,1.71429,6,0.5,0.5,0,1.84816,12.66645
59752811,729230,1,6898137100,1670035091,1,2.1,1.5,0.12,0.712,0,0,2.2,4,0,2,0,0,12.632
244516823,729230,1,6898137100,1670035091,1,0.9,1.5,0.162,0.62,0,0,1.8,2.5,1,1,0,2.3999,11.8819
79648574,729230,1,6898137100,1670035091,1,0.9,1.5,0.582,0.97,0,0,1.86667,0,0,0.75,0,0,6.56867
412413765,729230,1,6898137100,1670035091,1,3.3,1.5,0.936,1.446,6,1,1.73333,0,0,0.25,0,1.12224,17.28757
154974246,729230,1,6898137100,1670035091,1,6.3,2.4,0.843,1.478,0,0,2.13333,1,1,3.5,0,0,18.65433
79648574,729230,1,6898080571,1670031532,0,1.2,1.5,0.63,0.85,0,0,1.8,0,0,0.25,0,0.59642,6.82642
59752811,729230,1,6898080571,1670031532,0,0.9,1.2,0.099,0.384,0,0,1.4,5.5,0,0.5,0,1.31804,11.30104
244516823,729230,1,6898080571,1670031532,0,1.5,0,0.231,0.522,0,0,2.2,1,0,0.25,0,0.53982,6.24282
412413765,729230,1,6898080571,1670031532,0,0.3,1.2,0.885,0.954,1,0,1,0,0.5,0.5,0,1.48196,7.82096
154974246,729230,1,6898080571,1670031532,0,0.6,1.8,0.681,0.852,0,0,1.8,1,0.5,0.75,0,0,7.983
155162307,729230,1,6898080571,1670031532,1,3,2.7,1.2,1.582,5,1,2.03226,0,1,0.75,0,1.27969,19.54395
180775030,729230,1,6898080571,1670031532,1,3,2.4,0.555,1.05,0,0,2.32258,1,0,4,4,5.65353,23.98111
99796146,729230,1,6898080571,1670031532,1,0.6,1.2,0.21,0.652,0,0,2.12903,6,0.5,0.75,0,2.08277,14.1238
308163407,729230,1,6898080571,1670031532,1,2.4,2.4,1.068,1.436,1,1,1.93548,0,1,0.75,0,1.02181,14.0113
248180032,729230,1,6898080571,1670031532,1,0.3,1.8,0.21,0.588,0,0,1.16129,1,1,1.5,0,2.14644,9.70573
125995177,728969,1,6896290271,1669946870,0,0.3,-0.6,0.117,0.532,0,0,0.92308,6.5,1,0.75,0,3.25098,12.77305
131303632,728969,1,6896290271,1669946870,0,1.5,1.2,0.567,0.894,0,0,1.96154,0.5,0,0.5,0,2.83804,9.96057
138177198,728969,1,6896290271,1669946870,0,2.4,1.5,0.603,1.25,2,0,2.19231,0,1,1,0,2.02252,13.96783
105045291,728969,1,6896290271,1669946870,0,1.2,0,0.357,0.73,0,0,2.30769,2,0,1.75,0,1.02808,9.37277
191290281,728969,1,6896290271,1669946870,0,2.4,0.3,0.747,1.036,0,0,1.61538,0,1.5,0.5,0,0.32444,8.42282
59752811,728969,1,6896290271,1669946870,1,0.6,0.3,0.213,0.638,0,0,2.07143,6,1,1.25,0,2.51631,14.58874
79648574,728969,1,6896290271,1669946870,1,4.5,1.5,0.744,1.236,2,1,1.71429,0,0,0.75,0,0,13.44429
171627713,728969,1,6896290271,1669946870,1,2.1,1.2,0.159,0.77,0,0,1.78571,1.5,2.5,0.75,4,1.26057,16.02529
412413765,728969,1,6896290271,1669946870,1,2.1,2.1,1.347,1.666,7,1,1.71429,0,1.5,1,0,0.84454,20.27183
154974246,728969,1,6896290271,1669946870,1,3.3,2.1,0.819,1.242,0,0,1.57143,1,0.5,3.25,0,0.0406,13.82303
113619848,766866,1,7091326063,1680570686,0,1.2,0.3,0.279,0.616,0,1,1.08,4.5,1,1.5,0,0.41501,11.89001
70388657,766866,1,7091326063,1680570686,0,1.8,1.2,0.621,0.858,1,0,1.8,0,0,2.25,0,2.62639,12.15539
314584168,766866,1,7091326063,1680570686,0,0.6,1.2,0.114,0.47,0,0,2.04,4.5,2,1,0,0,11.924
412413765,766866,1,7091326063,1680570686,0,3,1.5,1.017,1.23,2,1,1.44,0,0,0.5,4,0.42003,16.10703
86723143,766866,1,7091326063,1680570686,0,0.9,2.7,1.188,1.262,2,0,1.2,0,1,0.25,0,5.31333,15.81333
172739956,766866,1,7091326063,1680570686,1,1.5,1.2,0.21,0.642,0,0,1.66667,2.5,0,1,0,5.90669,14.62536
160119017,766866,1,7091326063,1680570686,1,1.2,1.2,0.951,1.22,5,0,2,0.5,2.5,0.25,0,0.56665,15.38765
230580807,766866,1,7091326063,1680570686,1,2.7,1.8,0.822,1.104,0,0,2.44444,1.5,0.5,4,0,1.51331,16.38376
