player_id,series_id,series_type,match_id,start_time,win,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
26771994,644482,2,6442294233,1645408522,1,1.8,1.5,0.15,0.602,0,0,2.04,7.5,1.5,1.25,4,1.50941,21.85141
25907144,644482,2,6442294233,1645408522,1,1.8,0.9,0.204,0.646,1,0,2.04,2,0.5,1,0,3.11425,13.20425
38628747,644482,2,6442294233,1645408522,0,1.5,1.2,0.39,0.656,0,0,1.8,2,3,1.25,0,0,11.796
238239590,644482,2,6442294233,1645408522,0,1.5,1.5,1.143,1.134,2,0,2.25,0.5,1.5,1.5,0,2.35897,15.38597
126212866,644482,2,6442294233,1645408522,0,1.2,1.2,0.849,0.97,1,0,2.1,0,0,0.25,0,3.79224,11.36124
145550466,644482,2,6442294233,1645408522,0,1.2,1.8,0.141,0.586,1,0,2.25,7.5,1,1.5,0,1.15126,18.12826
97658618,644482,2,6442294233,1645408522,0,0.6,1.8,1.461,1.232,2,2,2.1,0,0,2.75,0,0.49001,14.43301
86745912,644482,2,6442254730,1645404387,0,2.1,1.5,1.224,1.24,4,1,2.04,0,1,2.25,0,0,16.354
154715080,644482,2,6442254730,1645404387,0,2.4,1.8,0.675,0.96,1,0,2.04,1.5,1.5,1.75,0,3.36371,16.98871
124801257,644482,2,6442254730,1645404387,0,2.1,2.1,0.891,1.054,0,0,2.28,0,0,0.25,0,7.39879,16.07379
26771994,644482,2,6442254730,1645404387,0,0.9,-0.9,0.114,0.456,0,0,1.08,7.5,0.5,0.25,4,0.66565,14.56565
25907144,644482,2,6442254730,1645404387,0,0,0,0.12,0.43,0,1,1.68,0.5,1.5,1.25,0,1.18882,7.66882
38628747,644482,2,6442254730,1645404387,1,1.2,1.8,0.555,0.794,1,0,1.81818,1.5,1,1.25,0,1.63113,12.54831
238239590,644482,2,6442254730,1645404387,1,3.9,2.1,1.026,1.172,0,0,2.45455,0,1,2.5,0,1.92344,16.07598
126212866,644482,2,6442254730,1645404387,1,1.5,1.2,0.825,1.016,0,0,2,0,0,0,0,0.8461,7.3871
145550466,644482,2,6442254730,1645404387,1,0.3,0,0.066,0.494,0,0,1.45455,8,1,0.75,0,4.88304,16.94758
97658618,644482,2,6442254730,1645404387,1,3,2.4,1.476,1.508,4,1,2,0,0.5,2,0,1.79183,19.67583
38628747,644482,2,6442200123,1645399138,0,0,0,0.498,0.57,0,0,1.96154,3.5,1.5,1.25,0,2.46777,11.74731
238239590,644482,2,6442200123,1645399138,0,4.2,1.8,2.493,1.402,0,1,2.65385,0,0.5,2.75,4,6.21184,27.01068
126212866,644482,2,6442200123,1645399138,0,1.2,0.6,1.233,0.902,2,1,2.53846,0,0.5,1,0,0.37749,11.35095
145550466,644482,2,6442200123,1645399138,0,0.3,0,0.066,0.482,0,0,1.84615,9.5,2,0.75,0,2.71694,17.66109
97658618,644482,2,6442200123,1645399138,0,2.4,1.5,2.145,1.336,2,1,1.96154,0.5,2,2,0,2.51503,19.35757
86745912,644482,2,6442200123,1645399138,1,2.1,1.8,1.782,1.338,2,1,1.62162,0.5,0,1,0,3.02442,16.16604
154715080,644482,2,6442200123,1645399138,1,3.6,1.8,1.659,1.358,3,0,2.02703,1,1,6.25,0,1.47405,23.16808
124801257,644482,2,6442200123,1645399138,1,3.6,1.5,1.02,1.082,4,1,2.02703,0,0,0.25,0,1.32493,15.80395
26771994,644482,2,6442200123,1645399138,1,0.6,1.5,0.294,0.684,0,0,2.02703,8,1,1,0,0,15.10503
25907144,644482,2,6442200123,1645399138,1,1.2,0.3,0.12,0.558,1,0,2.27027,4,0,1.25,0,1.69505,12.39332
169025618,644418,1,6442140984,1645394221,0,0.3,0.9,0.513,0.704,0,0,2.33333,0.5,0,0.25,0,2.63182,8.13215
221666230,644418,1,6442140984,1645394221,0,1.5,1.5,0.651,0.894,0,0,3,0.5,0,1.5,0,0.37749,9.92249
98172857,644418,1,6442140984,1645394221,0,0.6,0.3,0.114,0.452,0,0,2.66667,0.5,4,1,0,0.24583,9.8785
108452107,644418,1,6442140984,1645394221,0,0,1.2,0.951,1.046,1,0,1.33333,0,0,0.25,0,1.59879,7.37912
193884241,644418,1,6442140984,1645394221,0,0,-1.8,0.057,0.388,0,0,1.33333,6.5,0.5,1,0,0.73414,8.71247
86745912,644418,1,6442140984,1645394221,1,3,2.7,1.059,1.402,4,1,1.39535,0,1.5,1,0,0.48498,17.54133
154715080,644418,1,6442140984,1645394221,1,3,2.7,0.87,1.184,2,0,1.95349,0.5,1.5,2.75,0,0,16.45749
124801257,644418,1,6442140984,1645394221,1,3.9,2.7,0.774,1.214,1,0,2.02326,0,0.5,0.75,4,2.38318,19.24444
26771994,644418,1,6442140984,1645394221,1,0.6,1.8,0.114,0.626,1,0,1.60465,4.5,1,1.25,0,5.70718,18.20183
25907144,644418,1,6442140984,1645394221,1,2.4,2.4,0.135,0.648,1,1,1.81395,3,0.5,0.25,0,1.0402,14.18715
169025618,644418,1,6442074028,1645390081,1,2.7,1.5,0.534,0.956,1,0,2.15625,0,1,1,4,4.09248,18.93873
221666230,644418,1,6442074028,1645390081,1,1.5,2.1,0.9,1.172,1,0,1.96875,0.5,1,2.75,0,1.25723,14.14798
98172857,644418,1,6442074028,1645390081,1,0.6,1.5,0.216,0.616,0,0,1.6875,1,1.5,0.5,0,2.16621,9.78571
108452107,644418,1,6442074028,1645390081,1,4.5,2.7,1.098,1.564,6,2,2.15625,0,1,0.5,0,0,21.51825
193884241,644418,1,6442074028,1645390081,1,0.3,0.6,0.129,0.576,0,0,1.40625,7.5,1,1.25,0,2.15888,14.92013
86745912,644418,1,6442074028,1645390081,0,0.6,1.5,1.272,1.134,0,0,1.36364,0,2.5,1,0,2.40591,11.77555
154715080,644418,1,6442074028,1645390081,0,1.5,1.2,0.804,0.906,0,0,2.31818,0.5,0,2.75,0,2.31204,12.29022
124801257,644418,1,6442074028,1645390081,0,2.4,0.9,0.723,0.916,2,0,2.45455,0,0,0.25,0,2.53042,12.17397
26771994,644418,1,6442074028,1645390081,0,0.6,0,0.066,0.424,0,0,1.36364,6,0.5,0.75,0,4.12624,13.82988
25907144,644418,1,6442074028,1645390081,0,1.2,1.8,0.108,0.464,0,0,2.31818,2.5,0.5,1,0,0.67146,10.56164
86745912,644418,1,6442003377,1645386901,1,1.8,3,0.69,1.246,3,0,1.5,0.5,0.5,0.5,0,1.10193,13.83793
154715080,644418,1,6442003377,1645386901,1,3,3,0.582,1.114,0,0,2.375,0.5,2,2.75,0,1.45027,16.77127
124801257,644418,1,6442003377,1645386901,1,1.2,2.7,0.519,1.032,2,0,2.125,0,0,0.75,0,1.61983,11.94583
26771994,644418,1,6442003377,1645386901,1,0.6,2.4,0.09,0.546,1,0,1.5,3.5,1,0.25,0,3.21506,14.10106
25907144,644418,1,6442003377,1645386901,1,0.6,2.7,0.096,0.554,0,1,2.125,1.5,0.5,2.25,0,0.89115,12.21615
169025618,644418,1,6442003377,1645386901,0,0,1.5,0.489,0.698,0,0,1.5,0.5,0,0.5,0,0.16877,5.35577
221666230,644418,1,6442003377,1645386901,0,0,1.2,0.579,0.716,0,0,0,0.5,0.5,1,0,0.87537,5.37037
98172857,644418,1,6442003377,1645386901,0,0,1.8,0.081,0.36,0,0,3,1.5,2,0,0,0.57107,9.31207
108452107,644418,1,6442003377,1645386901,0,1.2,2.1,0.552,0.82,1,0,3,0.5,0,0.25,4,0,13.422
193884241,644418,1,6442003377,1645386901,0,0,1.2,0.021,0.32,0,0,1.5,2.5,1.5,0.5,0,1.53399,9.07499
84429681,644066,1,6440415103,1645315984,0,1.5,-0.3,0.345,0.662,0,0,1.84615,0,0,0.5,0,0,4.55315
126238768,644066,1,6440415103,1645315984,0,1.8,1.5,0.864,1.114,1,0,2.53846,0,0.5,1.5,0,0,10.81646
110448679,644066,1,6440415103,1645315984,0,0.3,0,0.081,0.43,0,0,2.07692,6,0,0.25,0,4.11302,13.25094
50828662,644066,1,6440415103,1645315984,0,0.3,0.6,0.084,0.42,0,0,1.61538,1.5,4,1.5,0,2.35363,12.37301
86822085,644066,1,6440415103,1645315984,0,0,1.5,0.762,0.884,1,0,1.15385,0,0,0,0,0.99606,6.29591
86745912,644066,1,6440415103,1645315984,1,1.2,3,1.125,1.38,3,0,1.15385,0.5,1,0.5,0,0,12.85885
154715080,644066,1,6440415103,1645315984,1,3.9,2.7,0.792,1.33,2,2,2,0.5,0.5,3.75,4,0.36157,23.83357
124801257,644066,1,6440415103,1645315984,1,4.2,2.7,0.651,1.188,3,0,1.92308,0,0.5,0.75,0,3.95311,18.86519
26771994,644066,1,6440415103,1645315984,1,0.6,1.5,0.228,0.668,1,0,1.23077,3.5,1.5,1,0,0.67384,11.90061
25907144,644066,1,6440415103,1645315984,1,1.2,1.2,0.069,0.556,0,0,1.61538,2.5,1,1,0,1.21695,10.35733
86745912,644066,1,6440355564,1645311781,1,1.2,1.5,1.533,1.544,3,1,1.5,0.5,5,2,0,0,18.777
154715080,644066,1,6440355564,1645311781,1,3,2.1,0.918,1.216,0,1,2.625,1,1,4,0,2.52139,19.38039
124801257,644066,1,6440355564,1645311781,1,2.4,1.8,0.966,1.198,3,0,2.34375,0,0.5,1,0,2.93031,16.13806
26771994,644066,1,6440355564,1645311781,1,0.6,2.1,0.177,0.696,0,0,1.21875,4,0,1,0,0.88523,10.67698
25907144,644066,1,6440355564,1645311781,1,2.1,1.5,0.195,0.748,1,0,2.25,4,0.5,0.5,0,0.8644,13.6574
84429681,644066,1,6440355564,1645311781,0,0.9,1.2,0.894,0.948,0,0,2.1,0,0,0.75,0,1.14523,7.93723
126238768,644066,1,6440355564,1645311781,0,1.2,1.5,0.987,0.966,1,0,1.95,0.5,0.5,2,0,2.1522,12.7552
86822085,644066,1,6440355564,1645311781,0,1.2,0.6,1.05,1.024,2,0,1.05,0,2,0.25,0,1.00644,10.18044
50828662,644066,1,6440355564,1645311781,0,0.9,0.9,0.123,0.452,0,0,2.25,2.5,1,0.75,0,1.55133,10.42633
110448679,644066,1,6440355564,1645311781,0,1.2,1.2,0.054,0.484,0,0,2.25,6.5,1,0.25,4,1.66145,18.59945
38628747,643672,1,6438541176,1645228873,1,1.5,1.5,0.324,0.744,1,0,1.65517,1.5,1,1.5,0,0,10.72317
238239590,643672,1,6438541176,1645228873,1,2.7,2.4,0.33,0.872,1,0,2.06897,0.5,0,0.75,0,3.09135,13.71232
126212866,643672,1,6438541176,1645228873,1,0.9,2.1,0.837,0.998,3,0,1.86207,0,0,0.25,0,1.23491,11.18198
145550466,643672,1,6438541176,1645228873,1,2.1,2.4,0.096,0.714,0,0,1.44828,4.5,1,0,0,2.66512,14.92339
97658618,643672,1,6438541176,1645228873,1,1.2,3,1.32,1.638,3,2,1.44828,0,3.5,1.75,0,0.55522,19.4115
86745912,643672,1,6438541176,1645228873,0,1.8,1.8,0.603,0.996,0,0,1.75,0,0,1,0,1.05421,9.00321
154715080,643672,1,6438541176,1645228873,0,0.6,1.8,0.654,0.882,0,0,0.5,0.5,1,2.75,0,1.51705,10.20305
124801257,643672,1,6438541176,1645228873,0,0.3,0.9,0.615,0.898,1,0,1,0,0,0.25,0,0,4.963
26771994,643672,1,6438541176,1645228873,0,0.3,0,0.039,0.36,0,0,0.5,5.5,1,0.25,0,2.67602,10.62502
25907144,643672,1,6438541176,1645228873,0,0.6,1.8,0.201,0.54,1,0,2,1,3,1,4,0.47359,15.61459
86745912,643672,1,6438491633,1645224977,0,2.4,1.5,1.161,1.234,2,0,2.14286,0,1,1,0,1.61196,14.04982
154715080,643672,1,6438491633,1645224977,0,1.2,2.1,0.975,1.046,0,0,1.92857,0.5,1,2.25,0,0.18529,11.18486
124801257,643672,1,6438491633,1645224977,0,0.3,1.2,0.519,0.686,0,0,1.28571,0.5,0,0.5,0,0,4.99071
26771994,643672,1,6438491633,1645224977,0,0,-0.6,0.138,0.418,1,0,1.5,6.5,1,0.75,0,2.19289,12.89889
25907144,643672,1,6438491633,1645224977,0,0.3,1.2,0.087,0.416,0,0,2.57143,1.5,1,0.5,0,0,7.57443
38628747,643672,1,6438491633,1645224977,1,0.6,1.8,0.453,0.788,0,0,1.5,2.5,0.5,1.25,0,1.58679,10.97779
238239590,643672,1,6438491633,1645224977,1,2.1,2.1,0.915,1.068,0,0,1.875,0,1,2.5,0,1.76996,13.32796
126212866,643672,1,6438491633,1645224977,1,2.7,2.1,0.69,1.048,1,0,2.15625,0,0,1,4,0,14.69425
145550466,643672,1,6438491633,1645224977,1,0.6,1.8,0.048,0.542,0,0,1.78125,6.5,1.5,0.5,0,2.87142,16.14267
97658618,643672,1,6438491633,1645224977,1,3.6,3,1.419,1.642,5,2,1.875,0,1,1.75,0,0.92617,22.21217
38628747,634516,1,6388242658,1642713965,1,0.6,0.6,0.237,0.654,0,0,2.11765,1.5,1.5,1,0,1.95779,10.16643
238239590,634516,1,6388242658,1642713965,1,4.5,2.4,1.041,1.288,2,1,2.11765,0,0.5,3.25,0,0.89637,18.99302
126212866,634516,1,6388242658,1642713965,1,2.4,3,0.762,0.978,1,0,2.02941,0,0,0.75,4,0,14.91941
145550466,634516,1,6388242658,1642713965,1,0.6,1.5,0.063,0.548,0,0,1.58824,8,1.5,1,0,1.93873,16.73796
97658618,634516,1,6388242658,1642713965,1,1.8,2.7,1.434,1.512,3,1,1.76471,0,1.5,1.25,0,4.29502,20.25572
86745912,634516,1,6388242658,1642713965,0,0.9,0.9,1.116,1.158,2,0,1.875,0,0.5,0.5,0,0.67385,9.62285
154715080,634516,1,6388242658,1642713965,0,2.1,2.1,0.939,1.022,0,0,2.4375,0.5,1.5,1.5,0,4.38432,16.48282
86726887,634516,1,6388242658,1642713965,0,1.2,1.2,0.663,0.794,0,0,1.5,0,0.5,1,0,3.641,10.498
26771994,634516,1,6388242658,1642713965,0,0.6,0.9,0.114,0.43,0,0,1.6875,6.5,1,0.25,0,1.33228,12.81378
25907144,634516,1,6388242658,1642713965,0,0,-0.3,0.243,0.552,0,0,1.3125,2,0.5,1.5,0,2.92177,8.72927
86745912,634516,1,6388176598,1642710238,0,1.2,0.9,0.891,1.026,1,0,2.4375,0,0.5,0.75,0,0,8.7045
154715080,634516,1,6388176598,1642710238,0,0.6,2.1,0.876,0.936,0,0,1.5,1,0,2.5,0,1.28455,10.79655
86726887,634516,1,6388176598,1642710238,0,1.2,1.8,0.513,0.728,0,0,1.5,0,1,0.5,0,0,7.241
26771994,634516,1,6388176598,1642710238,0,0.9,0.9,0.057,0.46,0,0,2.4375,4,2,0.25,0,0.54912,11.55362
25907144,634516,1,6388176598,1642710238,0,0.6,0.6,0.096,0.42,0,0,1.875,2.5,0.5,1,0,4.17046,11.76146
38628747,634516,1,6388176598,1642710238,1,0.3,0.9,0.096,0.502,0,0,1.75862,2,2.5,0.75,4,1.01473,13.82135
238239590,634516,1,6388176598,1642710238,1,2.7,1.8,0.702,1.102,0,0,2.17241,0.5,0.5,2.75,0,0.86348,13.08989
126212866,634516,1,6388176598,1642710238,1,1.5,2.1,0.609,0.99,3,1,1.65517,0,1.5,0.25,0,0,12.60417
145550466,634516,1,6388176598,1642710238,1,1.2,2.1,0.096,0.566,0,0,1.86207,5.5,1.5,1.25,0,0.63788,14.71195
97658618,634516,1,6388176598,1642710238,1,3,3,1.302,1.548,4,1,2.17241,0,1.5,0.75,0,1.88594,20.15835
86745912,634247,1,6386614289,1642637205,1,2.7,2.1,1.824,1.388,4,0,2,0,1.5,1.75,0,1.61088,18.87288
154715080,634247,1,6386614289,1642637205,1,2.1,1.5,1.371,1.138,1,0,2.11111,1,1.5,5.25,0,2.04998,19.02009
86726887,634247,1,6386614289,1642637205,1,1.8,0.9,0.87,0.916,0,1,1.88889,0,1.5,1,4,0.17598,14.05087
26771994,634247,1,6386614289,1642637205,1,0.3,0.6,0.213,0.546,0,0,1.55556,8,0,0.75,0,0.84577,12.81033
25907144,634247,1,6386614289,1642637205,1,1.2,-0.3,0.189,0.528,0,0,2.33333,4,0,1.5,0,5.049,14.49933
169025618,634247,1,6386614289,1642637205,0,0.9,2.1,1.107,0.88,1,0,1.76471,0.5,1,1.25,0,2.75369,13.2554
221666230,634247,1,6386614289,1642637205,0,5.1,1.8,1.638,1.338,0,1,2.47059,0,1,2.75,0,2.72474,19.82133
98172857,634247,1,6386614289,1642637205,0,0.6,1.2,0.312,0.522,0,0,1.85294,2,4.5,0,0,0.34386,11.3308
108452107,634247,1,6386614289,1642637205,0,2.7,0.9,1.47,1.272,6,1,1.85294,0,0.5,1.25,0,0,16.94494
193884241,634247,1,6386614289,1642637205,0,0.9,0.9,0.102,0.544,0,0,2.20588,10.5,0.5,1.25,0,1.85026,18.75214
169025618,634247,1,6386555719,1642632911,0,1.2,1.2,0.546,0.684,1,0,2.625,0,0,0.5,0,0.22729,7.98229
221666230,634247,1,6386555719,1642632911,0,2.4,0.6,0.954,1.004,0,0,2.4375,0,0,2,0,2.87977,12.27527
98172857,634247,1,6386555719,1642632911,0,0.6,0.3,0.192,0.47,0,0,2.4375,2,4.5,1.5,0,0.88969,12.88919
108452107,634247,1,6386555719,1642632911,0,0.6,1.2,1.212,1.008,0,0,2.0625,0,0,0.25,0,0,6.3325
193884241,634247,1,6386555719,1642632911,0,0,-0.3,0.126,0.426,0,0,1.125,7,0.5,1,0,0,9.877
86745912,634247,1,6386555719,1642632911,1,6.3,2.7,1.236,1.648,6,1,2.1,0.5,0.5,0.75,0,3.05406,25.78806
154715080,634247,1,6386555719,1642632911,1,2.4,2.1,0.765,0.988,0,1,1.125,0.5,1.5,3.25,0,6.64234,20.27034
86726887,634247,1,6386555719,1642632911,1,2.4,2.7,0.768,1.072,1,0,1.95,0,0.5,1,4,0,15.39
26771994,634247,1,6386555719,1642632911,1,0,1.2,0.078,0.508,0,0,0.975,5.5,0,0.75,0,2.71997,11.73097
25907144,634247,1,6386555719,1642632911,1,0.9,1.5,0.138,0.624,0,0,1.575,3,0,0.5,0,1.00875,9.24575
38628747,632159,1,6373930289,1642021274,0,1.2,-0.6,0.033,0.488,0,0,2.58621,1.5,0,1.25,0,2.04984,8.50705
238239590,632159,1,6373930289,1642021274,0,0.6,-0.3,0.78,0.918,1,0,1.75862,0.5,1,1.5,0,1.82195,9.57857
126212866,632159,1,6373930289,1642021274,0,1.5,0.9,0.441,0.766,1,0,1.96552,0,0,0.5,0,0.06105,7.13356
145550466,632159,1,6373930289,1642021274,0,1.5,0.9,0.069,0.612,0,0,1.86207,6.5,0.5,1,4,0,16.94307
97658618,632159,1,6373930289,1642021274,0,3.9,2.1,0.81,1.12,4,2,2.17241,0,0.5,1.25,0,1.92443,19.77684
86745912,632159,1,6373930289,1642021274,1,2.1,2.1,1.731,1.582,6,0,1.95,0,0.5,1.5,0,0.2677,17.7307
154715080,632159,1,6373930289,1642021274,1,5.4,2.4,1.113,1.33,1,1,2.625,1.5,1,3.5,0,3.22428,24.09228
86726887,632159,1,6373930289,1642021274,1,0.9,0,0.681,0.768,2,0,1.725,0,0,0.25,0,2.66752,8.99152
26771994,632159,1,6373930289,1642021274,1,0.9,0.6,0.033,0.502,0,0,1.425,6.5,0.5,1.25,0,7.6634,19.3734
25907144,632159,1,6373930289,1642021274,1,2.4,1.2,0.294,0.656,0,0,1.95,1.5,0.5,0.75,0,1.09514,10.34514
38628747,632159,1,6373847113,1642017452,0,0,-1.5,0.081,0.434,0,0,1.4,1,1,0.75,0,5.20951,8.37451
238239590,632159,1,6373847113,1642017452,0,2.1,1.5,0.855,1.032,0,0,2,0.5,0.5,2,0,4.49513,14.98213
126212866,632159,1,6373847113,1642017452,0,0.9,2.4,0.72,0.932,4,0,2.4,0,0,0,0,0.10164,11.45364
145550466,632159,1,6373847113,1642017452,0,0,1.5,0.054,0.434,0,0,1.8,6.5,0.5,1.25,0,0,12.038
97658618,632159,1,6373847113,1642017452,0,1.2,1.5,0.801,0.938,0,0,1.8,0,1.5,1,4,0,12.739
86745912,632159,1,6373847113,1642017452,1,3.6,3,1.26,1.528,1,0,2.25,0,1.5,0.75,0,3.38633,18.27433
154715080,632159,1,6373847113,1642017452,1,3,2.4,0.621,0.988,2,0,2.34375,0.5,0.5,3,0,0,15.35275
86726887,632159,1,6373847113,1642017452,1,1.5,2.4,0.741,1.008,1,2,2.0625,0,0,0.5,0,1.19034,12.40184
26771994,632159,1,6373847113,1642017452,1,0.9,1.5,0.075,0.56,0,0,1.78125,4,2.5,0.75,0,4.17751,16.24376
25907144,632159,1,6373847113,1642017452,1,0.3,1.2,0.111,0.496,0,0,2.0625,3,0.5,1,0,1.5812,10.2507
86745912,631179,1,6367057102,1641676689,1,4.5,2.4,1.647,1.554,5,2,2.37209,0.5,0.5,1.25,0,3.3173,25.0404
154715080,631179,1,6367057102,1641676689,1,2.4,2.1,1.347,1.252,0,0,2.30233,1,3.5,4.5,0,5.99627,24.3976
86726887,631179,1,6367057102,1641676689,1,3.9,2.1,0.864,1.076,2,0,2.5814,0,2,0.25,4,0.50292,19.27431
26771994,631179,1,6367057102,1641676689,1,1.2,0.9,0.381,0.79,0,1,1.67442,7.5,0.5,1,0,0,14.94542
25907144,631179,1,6367057102,1641676689,1,1.2,1.8,0.267,0.66,0,0,2.65116,2.5,0.5,3,0,3.78549,16.36365
84429681,631179,1,6367057102,1641676689,0,0.6,-0.6,0.447,0.624,1,0,2.5,0,0.5,0.25,0,0.70741,6.02841
126238768,631179,1,6367057102,1641676689,0,0.9,-0.3,1.038,0.818,0,0,2.5,1,0,1.25,0,3.10402,10.31002
110448679,631179,1,6367057102,1641676689,0,0.9,-0.9,0.231,0.494,0,0,2.16667,9.5,1.5,1,0,3.88873,18.78039
50828662,631179,1,6367057102,1641676689,0,1.5,1.2,0.426,0.648,0,0,2,0.5,0.5,2,0,2.3013,11.0753
86822085,631179,1,6367057102,1641676689,0,1.5,2.1,2.265,1.488,2,0,1.66667,0,0,0.75,0,0.10034,11.87001
84429681,631179,1,6366953361,1641672800,0,0.3,0,0.384,0.552,0,0,2.14286,0.5,0.5,0.5,0,0,4.87886
126238768,631179,1,6366953361,1641672800,0,1.8,1.5,0.627,0.93,0,0,2.57143,0.5,0.5,1.75,0,2.92461,13.10303
110448679,631179,1,6366953361,1641672800,0,0.3,0.6,0.069,0.44,0,0,2.57143,5.5,0,1,0,1.83615,12.31658
50828662,631179,1,6366953361,1641672800,0,0.9,1.2,0.267,0.568,0,0,2.57143,2,1,1.5,0,5.14703,15.15346
86822085,631179,1,6366953361,1641672800,0,0.9,0.9,0.852,0.962,1,0,2.14286,0,1,0.25,0,0,8.00686
86745912,631179,1,6366953361,1641672800,1,4.2,2.7,1.401,1.726,4,1,2,1,2.5,1.75,0,0,22.277
154715080,631179,1,6366953361,1641672800,1,2.1,2.7,0.945,1.21,0,0,2,0.5,1,2.75,0,2.27459,15.47959
86726887,631179,1,6366953361,1641672800,1,0.9,2.4,0.57,0.796,0,0,1.66667,0,1,1.25,0,0,8.58267
26771994,631179,1,6366953361,1641672800,1,1.8,1.5,0.138,0.682,1,0,1.91667,5.5,2,0,0,0.71562,15.25229
25907144,631179,1,6366953361,1641672800,1,1.8,1.5,0.063,0.552,1,0,2,1,0,0.75,4,1.34233,14.00733
86745912,627040,1,6328676331,1639871708,1,1.2,3,0.921,1.236,1,0,1.25,0,4,1.25,0,0.30103,14.15803
154715080,627040,1,6328676331,1639871708,1,2.1,3,0.501,0.982,0,0,2.25,2,0.5,3.25,4,0.50413,19.08713
124801257,627040,1,6328676331,1639871708,1,2.7,3,0.555,1.038,1,1,1.875,0,0,0.25,0,2.35323,13.77123
26771994,627040,1,6328676331,1639871708,1,0,1.8,0.111,0.51,0,0,1.125,3,0,0.75,0,0.79371,8.08971
25907144,627040,1,6328676331,1639871708,1,1.2,2.4,0.081,0.546,0,0,2,2,1,0.25,0,0.86011,10.33711
115141430,627040,1,6328676331,1639871708,0,0,0.6,0.516,0.69,0,0,0.5,1,1.5,1.75,0,0,6.556
114585639,627040,1,6328676331,1639871708,0,0.9,1.8,0.504,0.764,1,0,2,0,0.5,0.25,0,0.4199,8.1379
236858633,627040,1,6328676331,1639871708,0,0.6,1.5,0.141,0.476,1,0,3,2.5,3.5,1,0,0.59101,14.30801
94364925,627040,1,6328676331,1639871708,0,0,1.8,0.858,0.962,1,0,0.5,0.5,0,0.25,0,0.48924,6.35924
192120253,627040,1,6328676331,1639871708,0,0,1.8,0.066,0.356,0,0,1.5,2.5,0,0,0,1.98888,8.21088
