player_id,series_id,series_type,match_id,start_time,win,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
389022189,647984,1,6461272766,1646474223,0,0.9,0.9,1.215,1.228,0,0,1.05882,0,2,1.75,0,0,9.05182
184950344,647984,1,6461198585,1646470821,0,1.2,2.4,0.756,0.962,0,0,2.125,0,1,0.25,0,2.20383,10.89683
94281932,647984,1,6461198585,1646470821,0,2.4,2.7,0.81,1.08,0,0,2,1,1.5,2.75,0,1.74811,15.98811
136829091,647984,1,6461198585,1646470821,0,0.6,1.8,0.099,0.494,2,0,1.125,4,1,0.75,0,0,11.868
152545459,647984,1,6461198585,1646470821,0,1.8,2.1,1.239,1.352,1,0,1.625,0,0,0,4,1.35772,14.47372
121404228,647984,1,6461198585,1646470821,0,1.2,2.1,0.177,0.52,0,0,1.625,2.5,0.5,1.75,0,2.09025,12.46225
323792491,647984,1,6461198585,1646470821,1,0,2.1,0.045,0.476,0,0,2.07692,6,3.5,1.5,0,3.83902,19.53694
173378701,647984,1,6461198585,1646470821,1,1.5,1.8,1.104,1.27,3,0,2.07692,1,0.5,2,0,0,14.25092
337575662,647984,1,6461198585,1646470821,1,0.3,1.2,0.66,1.046,2,1,2.30769,0,3.5,0,0,1.10246,13.11615
399862798,647984,1,6461198585,1646470821,1,0.6,0.9,0.186,0.57,0,0,1.84615,0.5,0,0.75,0,0.6912,6.04336
389022189,647984,1,6461198585,1646470821,1,1.5,1.8,0.804,1.156,1,1,2.76923,0,0,1,0,0,11.02923
184950344,647735,1,6459681153,1646387421,1,2.1,2.4,0.792,1.254,1,0,2.25,0,0.5,0.75,0,3.43816,14.48416
94281932,647735,1,6459681153,1646387421,1,3,2.4,1.062,1.502,2,1,1.58333,1,0.5,2,0,0,16.04733
136829091,647735,1,6459681153,1646387421,1,0.9,2.7,0.045,0.542,0,0,2,5.5,1.5,0,0,2.53621,15.72321
121404228,647735,1,6459681153,1646387421,1,1.5,1.5,0.162,0.72,0,0,1.91667,1.5,2,1,4,1.81841,16.11708
152545459,647735,1,6459681153,1646387421,1,3.6,2.7,0.69,1.256,4,1,2,0,0.5,0.5,0,0,16.246
360648679,647735,1,6459681153,1646387421,0,1.5,0.9,0.567,0.828,0,0,2.18182,1,1,2.75,0,2.24736,12.97418
318371533,647735,1,6459681153,1646387421,0,0.6,0.6,0.12,0.468,0,0,1.90909,1,1,1,0,0.30103,6.99812
318286721,647735,1,6459681153,1646387421,0,0,0,0.066,0.394,0,0,1.90909,4.5,1,1,0,1.6601,10.52919
104504914,647735,1,6459681153,1646387421,0,0,1.2,0.516,0.692,1,0,1.63636,0,0.5,0.25,0,1.85501,7.64937
1125296112,647735,1,6459681153,1646387421,0,1.2,1.2,1.128,1.216,1,0,2.18182,0,1.5,1,0,0,10.42582
184950344,647735,1,6459629445,1646384433,1,1.5,3,0.423,0.966,1,0,2.57143,0,0,0.5,0,2.76374,12.72417
94281932,647735,1,6459629445,1646384433,1,1.2,2.4,0.513,1.062,1,1,1,1,0.5,1,4,0.12664,14.80164
136829091,647735,1,6459629445,1646384433,1,0.9,2.1,0.021,0.514,0,0,1.28571,4,1.5,0.5,0,0.43843,11.25914
152545459,647735,1,6459629445,1646384433,1,2.1,3,0.633,1.382,5,0,2.28571,0,0.5,1,0,0.50257,16.40328
121404228,647735,1,6459629445,1646384433,1,0.6,1.8,0.066,0.526,0,0,1.57143,0.5,0,1.25,0,1.07806,7.39149
360648679,647735,1,6459629445,1646384433,0,1.2,1.2,0.228,0.638,0,0,2.33333,0.5,0.5,1,0,1.58162,9.18095
318371533,647735,1,6459629445,1646384433,0,0.6,2.1,0.087,0.46,0,0,2.66667,1,0.5,0.75,0,1.11887,9.28254
318286721,647735,1,6459629445,1646384433,0,0.6,2.4,0.033,0.33,0,0,2.66667,3.5,0,0.25,0,0,9.77967
104504914,647735,1,6459629445,1646384433,0,0,1.8,0.273,0.584,0,0,1.66667,0,0,0,0,1.45263,5.7763
1125296112,647735,1,6459629445,1646384433,0,0.3,1.2,0.198,0.53,0,0,2.33333,0.5,0.5,0.5,0,0.40849,6.46983
101460882,647220,1,6457072154,1646224212,0,0.6,1.8,0.063,0.356,0,0,2.25,2.5,0,0,0,1.18471,8.75371
99573176,647220,1,6457072154,1646224212,0,0,2.4,0.027,0.282,0,0,2.25,1.5,1.5,0.25,0,0,8.209
104758571,647220,1,6457072154,1646224212,0,0.3,1.8,0.543,0.862,0,0,2.25,1,0.5,1.75,0,0.71149,9.71649
184138153,647220,1,6457072154,1646224212,0,0,2.1,0.339,0.602,0,0,0,0,0.5,0,0,0.92811,4.46911
101325470,647220,1,6457072154,1646224212,0,0,1.5,0.513,0.804,0,0,0.75,0,0.5,0.25,0,0,4.317
184950344,647220,1,6457072154,1646224212,1,0.6,3,0.438,0.926,0,0,2,0,0.5,0.25,0,1.18973,8.90373
94281932,647220,1,6457072154,1646224212,1,1.2,2.7,0.513,1.078,2,1,1.5,1,0.5,2,0,0.25327,13.74427
136829091,647220,1,6457072154,1646224212,1,0.6,2.7,0.045,0.498,0,0,2,3,1.5,1.25,0,0.85979,12.45279
121404228,647220,1,6457072154,1646224212,1,0.9,2.4,0.087,0.562,0,0,2.16667,1,1.5,0.75,0,1.16139,10.52706
152545459,647220,1,6457072154,1646224212,1,2.1,3,0.714,1.346,2,0,1.83333,0,0.5,0.25,4,0.21828,15.96161
184950344,647220,1,6456956975,1646219116,1,1.8,0.9,1.167,1.396,1,0,2.14286,0,1.5,3.25,0,2.91554,16.0714
94281932,647220,1,6456956975,1646219116,1,3.9,1.8,1.992,1.614,4,1,1.71429,1.5,0.5,2.75,0,0.04218,20.81246
136829091,647220,1,6456956975,1646219116,1,0,1.8,0.123,0.546,0,0,1.71429,10,0,0.25,0,3.28772,17.72101
121404228,647220,1,6456956975,1646219116,1,3.3,0.9,0.504,0.856,1,1,2.21429,1.5,0.5,1.25,0,2.23008,15.25437
152545459,647220,1,6456956975,1646219116,1,3.6,2.7,1.26,1.242,1,0,2.5,0,0.5,3,0,3.61676,19.41876
101460882,647220,1,6456956975,1646219116,0,1.8,0.3,0.309,0.656,0,0,2.6087,9.5,0,0.5,4,1.92038,21.59408
99573176,647220,1,6456956975,1646219116,0,0.6,-0.6,0.324,0.636,0,0,1.56522,1,2,1.25,0,3.94173,10.71694
104758571,647220,1,6456956975,1646219116,0,2.7,1.2,1.476,1.19,0,1,2.34783,1,3.5,4,0,0.1756,18.58942
184138153,647220,1,6456956975,1646219116,0,1.2,0,0.915,0.856,2,0,1.82609,0,0.5,0.25,0,3.59714,11.14422
101325470,647220,1,6456956975,1646219116,0,0.6,1.2,1.11,0.878,4,0,1.56522,0,2,0.5,0,0,11.85322
184950344,646349,1,6452801335,1645966460,1,2.1,2.7,0.798,1.048,1,0,1.76471,0.5,0,0.25,0,1.00151,11.16221
94281932,646349,1,6452801335,1645966460,1,2.4,2.1,0.666,1.054,0,0,2.55882,0.5,1,1.5,0,2.53923,14.31806
136829091,646349,1,6452801335,1645966460,1,0.3,2.4,0.045,0.52,0,0,1.94118,5.5,0.5,1.5,0,4.63359,17.33976
121404228,646349,1,6452801335,1645966460,1,0.3,2.1,0.069,0.512,0,1,1.85294,0.5,3,0.5,0,0,9.83394
152545459,646349,1,6452801335,1645966460,1,5.1,3,1.149,1.67,6,1,2.47059,0.5,0,0.25,4,0,25.13959
360648679,646349,1,6452801335,1645966460,0,1.5,0.3,0.468,0.818,1,0,3,0.5,0,1.5,0,3.02313,12.10913
318371533,646349,1,6452801335,1645966460,0,0,1.2,0.222,0.618,1,0,2.66667,3,0.5,1,0,0,10.20667
318286721,646349,1,6452801335,1645966460,0,0.6,0,0.066,0.364,0,0,1,3,1.5,2.25,0,0.97892,9.75892
104504914,646349,1,6452801335,1645966460,0,0.3,1.8,0.45,0.646,0,0,1,0.5,0,0.5,0,0.06005,5.25605
1125296112,646349,1,6452801335,1645966460,0,0,1.5,0.945,1.016,1,0,0.66667,0,2,0.5,0,0.70994,8.3376
184950344,646349,1,6452646727,1645961154,0,1.2,-1.8,0.636,0.678,1,0,2,0,1,0.5,0,0,5.214
94281932,646349,1,6452646727,1645961154,0,2.1,0,1.401,1.148,0,0,1.77778,1,0.5,2.25,0,1.02629,11.20307
136829091,646349,1,6452646727,1645961154,0,0,-1.8,0.081,0.47,0,0,1.33333,8,0,1.75,0,6.72773,16.56206
121404228,646349,1,6452646727,1645961154,0,2.1,0.6,0.573,0.788,0,0,2.66667,3.5,1.5,0.25,0,3.43675,15.41441
152545459,646349,1,6452646727,1645961154,0,2.4,1.5,1.881,1.39,1,1,2,0.5,1,0.75,0,1.43701,14.85801
360648679,646349,1,6452646727,1645961154,1,5.1,0.9,1.398,1.312,0,0,2.01818,1,0,6.5,0,5.92619,24.15437
318371533,646349,1,6452646727,1645961154,1,1.5,1.2,0.369,0.752,1,0,1.90909,1,1.5,1.5,0,4.06517,14.79526
318286721,646349,1,6452646727,1645961154,1,2.1,1.2,0.132,0.694,0,0,2.29091,11.5,2,2.25,0,3.16267,25.32958
104504914,646349,1,6452646727,1645961154,1,2.7,1.8,1.26,1.222,2,0,2.34545,0.5,0.5,1.25,0,4.73393,18.31138
1125296112,646349,1,6452646727,1645961154,1,4.8,1.8,1.38,1.34,6,2,1.90909,0,0,1,4,4.607,28.83609
184950344,646318,1,6452543400,1645956745,0,0,0.3,0.519,0.668,2,0,1.35,0,1,0.75,0,0.10164,6.68864
94281932,646318,1,6452543400,1645956745,0,2.4,1.8,1.284,1.16,1,0,1.8,1,0,1.25,0,0,11.694
136829091,646318,1,6452543400,1645956745,0,1.2,0.3,0.081,0.516,0,0,1.95,4.5,3,0,4,1.72958,17.27658
152545459,646318,1,6452543400,1645956745,0,1.2,1.5,1.5,1.26,0,0,1.95,0,0.5,0,0,2.73791,10.64791
121404228,646318,1,6452543400,1645956745,0,1.2,0,0.621,0.654,1,0,1.35,3,0,2.25,0,1.1334,11.2084
353424606,646318,1,6452543400,1645956745,1,2.4,1.8,0.75,1.088,1,2,1.2973,0,0.5,1.25,0,0.48006,12.56535
112531417,646318,1,6452543400,1645956745,1,0,1.2,0.045,0.488,0,0,1.2973,6,1,1.25,0,3.05573,14.33603
162641196,646318,1,6452543400,1645956745,1,4.8,1.5,1.05,1.532,7,0,2.27027,0.5,0,0.5,0,0,19.15227
219755398,646318,1,6452543400,1645956745,1,0.6,2.4,0.204,0.702,0,0,2.18919,1,1,2,0,3.27,13.36519
212560917,646318,1,6452543400,1645956745,1,3,2.1,1.014,1.278,2,0,1.86486,1,0,2.75,0,1.58736,16.59422
112531417,646318,1,6452438681,1645952412,0,0.3,0,0.081,0.41,0,0,1.54839,9.5,2.5,1.5,0,2.38942,18.22881
162641196,646318,1,6452438681,1645952412,0,1.5,1.8,0.933,0.92,1,0,1.45161,0,1.5,0.5,4,0,13.60461
212560917,646318,1,6452438681,1645952412,0,3.9,2.1,1.77,1.494,1,1,1.74194,0.5,0.5,1.75,0,0,15.75594
353424606,646318,1,6452438681,1645952412,0,2.1,1.2,1.143,1.128,0,0,1.74194,0,0.5,1.75,0,7.73482,17.29775
219755398,646318,1,6452438681,1645952412,0,1.2,0,0.207,0.514,0,0,2.22581,1,1.5,0.5,0,3.09542,10.24223
184950344,646318,1,6452438681,1645952412,1,1.8,0.9,1.002,1.038,0,0,2.18182,0,0.5,1,0,1.6288,10.05062
94281932,646318,1,6452438681,1645952412,1,3,1.8,1.113,1.278,2,1,2.18182,1,0.5,2,0,6.90253,22.77535
136829091,646318,1,6452438681,1645952412,1,0,0,0.27,0.644,3,0,2,9,3.5,2,0,0.30493,20.71893
121404228,646318,1,6452438681,1645952412,1,2.1,0.6,0.471,0.806,0,0,2.09091,1.5,0,1,0,1.77246,10.34037
152545459,646318,1,6452438681,1645952412,1,2.7,2.4,1.791,1.548,4,1,1.90909,0,0,2.5,0,0.86628,18.71438
883376187,645720,1,6449121040,1645784623,1,2.1,2.4,0.879,1.208,3,1,2.04545,0,0.5,1.5,0,1.45439,16.08684
142139318,645720,1,6449121040,1645784623,1,1.2,2.7,1.422,1.482,5,1,1.90909,0,1,1.25,0,0,16.96309
205979574,645720,1,6449121040,1645784623,1,2.1,2.1,0.711,0.968,0,0,2.45455,0.5,0,1.5,0,1.92568,12.25922
167072778,645720,1,6449121040,1645784623,1,1.2,2.1,0.144,0.622,0,0,2.45455,6,0.5,0.75,0,0,13.77055
163587550,645720,1,6449121040,1645784623,1,0,2.1,0.063,0.456,0,0,1.63636,2,2,1,0,0,9.25536
184950344,645720,1,6449121040,1645784623,0,0,2.1,0.585,0.65,0,0,1.5,0.5,1,1.5,0,1.92961,9.7646
94281932,645720,1,6449121040,1645784623,0,0.6,2.1,0.924,0.908,0,0,2,1,0,1.5,0,0,9.032
136829091,645720,1,6449121040,1645784623,0,0.6,1.8,0.042,0.482,0,0,2.25,6.5,4,0.75,4,1.93771,22.36171
121404228,645720,1,6449121040,1645784623,0,0.9,0.9,0.273,0.504,0,0,2.75,1,0,1,0,1.38159,8.70859
152545459,645720,1,6449121040,1645784623,0,1.5,1.5,1.287,1.222,0,0,2,0,0.5,0.5,0,0,8.509
883376187,645720,1,6449040068,1645779765,1,5.4,1.8,1.539,1.482,0,1,2.67857,0.5,1,1.25,0,4.61469,21.26426
163587550,645720,1,6449040068,1645779765,1,0.9,1.2,0.417,0.686,1,0,1.82143,3,0.5,1.5,4,0.25085,15.27528
205979574,645720,1,6449040068,1645779765,1,0.3,0.3,1.056,0.984,2,0,1.92857,0,1,0.75,0,4.23889,12.55747
167072778,645720,1,6449040068,1645779765,1,0.3,0.3,0.081,0.522,0,0,2.25,8,0,1.75,0,3.56775,16.77075
142139318,645720,1,6449040068,1645779765,1,1.5,2.1,2.091,1.604,5,0,2.57143,0,0.5,1,0,3.36,19.72642
184950344,645720,1,6449040068,1645779765,0,1.5,0.9,1.044,0.948,0,0,2.22581,0,0.5,1.5,0,2.69284,11.31065
94281932,645720,1,6449040068,1645779765,0,3,1.8,1.686,1.4,4,1,2.32258,1,0,2.25,0,6.80967,25.26825
136829091,645720,1,6449040068,1645779765,0,1.2,0.9,0.087,0.53,0,0,2.32258,8.5,1,1.25,0,2.49344,18.28303
121404228,645720,1,6449040068,1645779765,0,1.5,1.2,0.393,0.672,0,0,2.22581,1,0,1.75,0,1.95597,10.69678
152545459,645720,1,6449040068,1645779765,0,2.1,1.8,1.506,1.278,3,1,1.64516,0,0,1.75,0,1.97243,16.05159
184950344,645153,1,6446066745,1645619461,1,1.5,3,0.489,0.846,0,0,2.53125,0,0,0.75,0,6.4301,15.54635
94281932,645153,1,6446066745,1645619461,1,4.8,2.1,0.813,1.326,3,1,2.34375,1,1,2.25,0,0.3787,20.01145
136829091,645153,1,6446066745,1645619461,1,0.3,1.5,0.084,0.486,1,0,1.59375,5,1,0.5,0,0.52559,11.98934
152545459,645153,1,6446066745,1645619461,1,2.1,2.7,1.125,1.472,5,0,1.59375,0,0.5,0.5,0,1.25809,16.24884
121404228,645153,1,6446066745,1645619461,1,0.9,0.9,0.117,0.604,0,0,1.875,1.5,0,0.75,4,4.93358,15.57958
101460882,645153,1,6446066745,1645619461,0,0.9,0.3,0.168,0.546,0,0,1.6875,5.5,0,1,0,0,10.1015
99573176,645153,1,6446066745,1645619461,0,0.6,1.2,0.072,0.42,0,0,1.875,1.5,2.5,0.5,0,2.25713,10.92413
104758571,645153,1,6446066745,1645619461,0,1.8,1.2,0.564,0.918,0,0,2.625,0.5,0.5,1.75,0,3.20251,13.05951
184138153,645153,1,6446066745,1645619461,0,1.5,1.2,0.486,0.776,0,0,2.0625,0,0.5,0.5,0,1.67458,8.69908
101325470,645153,1,6446066745,1645619461,0,0,1.5,0.846,0.912,0,0,1.125,0,2,0.5,0,0,6.883
184950344,645153,1,6445945001,1645615039,1,1.5,2.7,1.092,0.986,0,0,1.725,0,0,1,0,2.80966,11.81266
94281932,645153,1,6445945001,1645615039,1,5.4,2.4,1.818,1.6,4,3,2.55,1,0.5,5.75,4,0,32.018
136829091,645153,1,6445945001,1645615039,1,1.2,1.5,0.078,0.568,0,0,1.875,9,0.5,1,0,3.18292,18.90392
121404228,645153,1,6445945001,1645615039,1,0.9,2.1,0.396,0.642,0,0,1.875,2,0.5,1.5,0,2.02019,11.93319
152545459,645153,1,6445945001,1645615039,1,3,2.4,1.344,1.314,4,0,1.95,0,1.5,2,0,0,17.508
101460882,645153,1,6445945001,1645615039,0,0.6,0.3,0.132,0.372,0,0,1.61538,9.5,1,0.75,0,3.98818,18.25757
99573176,645153,1,6445945001,1645615039,0,0,0.6,0.036,0.322,0,0,1.84615,1,0.5,0,0,0,4.30415
104758571,645153,1,6445945001,1645615039,0,2.1,0.3,1.725,1.296,0,0,2.76923,1,1.5,2.5,0,2.23366,15.42389
184138153,645153,1,6445945001,1645615039,0,0.6,0.6,0.627,0.608,0,0,1.61538,0,0,0.5,0,0,4.55038
101325470,645153,1,6445945001,1645615039,0,0.6,1.2,1.497,1.122,0,0,1.61538,0,1.5,0,0,0,7.53438
184950344,644852,1,6444206361,1645524027,1,4.2,3,0.666,1.236,3,0,2.41935,0,1,2.25,0,0,17.77135
121404228,644852,1,6444206361,1645524027,1,0.3,2.7,0.045,0.512,1,0,2.32258,1,0,0.5,0,0.34451,8.72409
136829091,644852,1,6444206361,1645524027,1,0.6,2.4,0.12,0.59,0,0,2.03226,4.5,0.5,1,0,2.42865,14.17091
152545459,644852,1,6444206361,1645524027,1,1.8,2.7,0.666,1.132,0,0,1.64516,0,0.5,0.25,0,0,8.69316
94281932,644852,1,6444206361,1645524027,1,2.4,3,0.687,1.226,3,2,1.25806,1,0,1.75,0,3.66467,19.98574
127077041,644852,1,6444206361,1645524027,0,0.6,1.8,0.135,0.44,0,0,2.25,0,2,1,4,0.83374,13.05874
146711951,644852,1,6444206361,1645524027,0,0,2.1,0.39,0.648,1,0,3,0,0.5,0.25,0,0,7.888
104512126,644852,1,6444206361,1645524027,0,0,0.9,0.528,0.706,0,0,0.75,1,2,1.5,0,0.50858,7.89258
100616105,644852,1,6444206361,1645524027,0,0,0,0.048,0.33,0,0,2.25,5.5,0.5,0.25,0,1.07029,9.94829
355168766,644852,1,6444206361,1645524027,0,0.6,0.9,0.69,0.98,0,0,2.25,0,0,0,0,0,5.42
127077041,644852,1,6444135918,1645520414,0,0,0.6,0.027,0.276,0,0,1.8,1,0,0.5,0,0,4.203
104512126,644852,1,6444135918,1645520414,0,0.6,1.2,0.993,0.988,1,0,2.4,1,0,1.5,0,1.00483,10.68583
146711951,644852,1,6444135918,1645520414,0,0.9,1.2,0.489,0.696,0,0,3,0,0,0.25,0,0.27163,6.80663
100616105,644852,1,6444135918,1645520414,0,0,0.6,0.102,0.384,0,0,1.2,5.5,0.5,0.5,0,1.36801,10.15401
355168766,644852,1,6444135918,1645520414,0,0,1.8,1.131,1.074,0,0,2.4,0,1.5,0.25,0,0,8.155
184950344,644852,1,6444135918,1645520414,1,0.9,3,1.032,1.106,1,0,1.875,0,0,1.75,0,1.94838,12.61138
94281932,644852,1,6444135918,1645520414,1,4.2,3,1.263,1.534,4,1,1.78125,1,0,4.5,0,0,22.27825
136829091,644852,1,6444135918,1645520414,1,0.6,2.4,0.045,0.524,0,0,1.5,5.5,0.5,0,0,0.5382,11.6072
121404228,644852,1,6444135918,1645520414,1,0.6,2.1,0.027,0.55,0,0,1.78125,1.5,1,0.75,4,3.49483,15.80308
152545459,644852,1,6444135918,1645520414,1,3.3,3,1.104,1.288,1,0,1.96875,0,2,1,0,0,14.66075
184950344,643163,1,6435792852,1645092596,0,1.5,0,0.504,0.72,0,0,1.8,0.5,0.5,1.25,0,4.65845,11.43245
94281932,643163,1,6435792852,1645092596,0,4.8,2.1,1.827,1.612,3,0,2.48571,1,2,2.75,0,0.3856,21.96031
136829091,643163,1,6435792852,1645092596,0,0.6,-1.8,0.114,0.5,0,0,1.54286,9.5,0.5,1,0,1.00342,12.96028
121404228,643163,1,6435792852,1645092596,0,1.2,-0.3,0.735,0.836,0,0,1.97143,1,1.5,0.25,0,5.30162,12.49405
152545459,643163,1,6435792852,1645092596,0,2.1,0.9,1.836,1.37,2,0,1.71429,0,0.5,1.25,0,0,11.67029
209287073,643163,1,6435792852,1645092596,1,1.2,0.6,0.501,0.818,0,0,1.7234,2,3.5,2.75,0,3.32628,16.41869
377594124,643163,1,6435792852,1645092596,1,0.6,0,1.179,1.06,1,0,1.2766,0,2,1,0,3.82733,11.94292
274078636,643163,1,6435792852,1645092596,1,0.3,0,0.12,0.56,0,0,1.2766,10,1.5,0.75,0,4.56833,19.07493
458287006,643163,1,6435792852,1645092596,1,5.1,1.2,1.317,1.33,6,2,1.7234,0,1,0.75,4,0,24.4204
392169957,643163,1,6435792852,1645092596,1,6.6,2.7,1.401,1.502,1,2,2.3617,0.5,0,4.5,0,5.00466,27.56936
209287073,643163,1,6435737334,1645089371,1,0.9,2.4,0.459,0.846,0,0,1.90909,1.5,2,1.25,0,0.84194,12.10603
458287006,643163,1,6435737334,1645089371,1,1.8,2.1,0.777,1.12,8,0,2.18182,0,0,0,4,0,19.97882
377594124,643163,1,6435737334,1645089371,1,3,2.4,0.72,1.1,1,0,2.09091,0,0.5,1.25,0,8.62175,20.68266
274078636,643163,1,6435737334,1645089371,1,0.3,1.2,0.246,0.692,0,0,1.81818,7,0,2,0,1.43414,14.69032
392169957,643163,1,6435737334,1645089371,1,3.9,2.4,0.759,1.108,1,3,1.72727,1,0,1.75,0,5.58001,22.22428
94281932,643163,1,6435737334,1645089371,0,1.2,1.8,0.981,1.046,0,0,2,0.5,1,2.25,0,1.54141,12.31841
136829091,643163,1,6435737334,1645089371,0,1.5,0,0.06,0.458,0,0,1.6,6,1.5,1.25,0,1.44253,13.81053
121404228,643163,1,6435737334,1645089371,0,0.9,0.9,0.24,0.56,1,0,1,2,0.5,1.5,0,0,8.6
152545459,643163,1,6435737334,1645089371,0,0.6,1.5,0.984,1.058,2,0,2.2,0,1,0.25,0,1.41292,11.00492
184950344,643163,1,6435737334,1645089371,0,0.3,0.9,0.678,0.772,0,0,2.2,0,0,0.5,0,1.62153,6.97153
184950344,642577,1,6432729396,1644920135,1,2.1,2.7,0.456,0.924,0,0,1.86207,0,0,0.75,0,0.11506,8.90713
94281932,642577,1,6432729396,1644920135,1,2.7,2.7,0.906,1.326,2,0,1.55172,0.5,1.5,2,4,0,19.18372
136829091,642577,1,6432729396,1644920135,1,1.8,2.7,0.081,0.606,0,0,1.44828,5,1.5,0.75,0,1.3835,15.26878
121404228,642577,1,6432729396,1644920135,1,0.3,2.4,0.078,0.516,1,0,1.86207,1.5,0,1,0,0.02174,8.67781
152545459,642577,1,6432729396,1644920135,1,1.8,3,0.939,1.366,3,1,1.44828,0,0.5,0.25,0,1.68222,14.98549
323792491,642577,1,6432729396,1644920135,0,0,1.2,0.093,0.38,0,0,1.2,4.5,0.5,0.25,0,0.70061,8.82361
173378701,642577,1,6432729396,1644920135,0,0.6,2.1,0.624,0.786,0,0,2.4,1.5,0.5,2.5,0,1.59607,12.60607
351218845,642577,1,6432729396,1644920135,0,0.3,0.9,0.165,0.384,0,0,2.4,1,2,1.25,0,0.65339,9.05239
130271765,642577,1,6432729396,1644920135,0,0.6,0.6,0.705,0.946,0,0,1.8,0,0,0.5,0,0,5.151
139985766,642577,1,6432729396,1644920135,0,0,1.5,0.555,0.672,1,0,1.8,0,0,0.25,0,1.64713,7.42413
184950344,642577,1,6432650410,1644915612,0,0.9,1.5,0.975,0.992,1,0,1.54286,0,0.5,1,0,5.50268,13.91254
94281932,642577,1,6432650410,1644915612,0,3.9,1.8,1.71,1.542,2,0,2.14286,1,1,3.25,0,0,18.34486
136829091,642577,1,6432650410,1644915612,0,0.9,0.9,0.048,0.516,0,0,1.88571,5,0.5,1,0,0,10.74971
121404228,642577,1,6432650410,1644915612,0,0.6,0.6,0.279,0.582,0,0,1.28571,4,3,2,0,0.62714,12.97385
152545459,642577,1,6432650410,1644915612,0,3.9,2.1,1.428,1.48,3,3,2.14286,0,0,1.5,0,0,18.55086
323792491,642577,1,6432650410,1644915612,1,0.9,0.3,0.093,0.516,0,0,1.66667,8.5,1.5,1,0,2.00999,16.48566
173378701,642577,1,6432650410,1644915612,1,1.5,1.8,1.269,1.242,2,0,2.11111,1,1,2.25,0,2.96785,17.13997
351218845,642577,1,6432650410,1644915612,1,1.2,0.6,0.282,0.682,0,0,2.11111,1.5,1.5,0.5,4,1.61959,13.9947
130271765,642577,1,6432650410,1644915612,1,3,2.1,1.665,1.51,5,0,2,0,1,0.5,0,1.0926,17.8676
139985766,642577,1,6432650410,1644915612,1,1.5,-0.6,0.639,0.838,0,0,1.77778,0,1,0.5,0,6.08181,11.73659
360648679,645136,1,6445858823,1645610669,1,3,1.2,0.435,1.144,1,0,1.92857,1,0,1.75,4,3.4966,18.95417
318371533,645136,1,6445858823,1645610669,1,3.3,1.2,0.138,0.83,0,0,2.07143,2,1,0.5,0,1.47422,12.51365
318286721,645136,1,6445858823,1645610669,1,0.6,1.5,0.042,0.64,0,0,1.78571,3.5,1,0.25,0,0,9.31771
104504914,645136,1,6445858823,1645610669,1,1.5,0.6,0.366,0.962,4,1,1.57143,0,0.5,1.25,0,1.70417,13.45359
1125296112,645136,1,6445858823,1645610669,1,3.9,1.5,0.555,1.332,1,0,1.78571,0,0,0.25,0,1.51906,11.84177
91443418,645136,1,6445858823,1645610669,0,1.8,0,0.126,0.586,0,0,1.2,2.5,1,0.25,0,1.03711,8.49911
119576842,645136,1,6445858823,1645610669,0,2.4,0.9,0.114,0.658,0,0,2.4,2.5,0.5,1.75,0,0,11.222
124305733,645136,1,6445858823,1645610669,0,0.3,0.3,0.345,0.686,0,0,1.1,0,0,1,0,0.09506,3.82606
135495981,645136,1,6445858823,1645610669,0,2.4,0.3,0.525,1.002,0,0,2,0,0.5,0,0,0,6.727
113457795,645136,1,6445858823,1645610669,0,2.1,0.9,0.603,1.032,2,0,1.2,0.5,0.5,0.5,0,0.75907,10.09407
360648679,645136,1,6445781190,1645606823,1,3.6,1.2,0.942,1.316,2,0,2.125,1,0.5,2,0,2.84483,17.52783
318371533,645136,1,6445781190,1645606823,1,2.1,1.8,0.195,0.82,0,0,2.625,2,0.5,0.5,0,4.09027,14.63027
318286721,645136,1,6445781190,1645606823,1,1.8,1.8,0.198,0.712,0,0,2,5.5,2.5,0.75,0,3.36966,18.62966
104504914,645136,1,6445781190,1645606823,1,3,1.8,0.633,1.01,0,0,2.1875,0,0,1.25,0,0.45322,10.33372
1125296112,645136,1,6445781190,1645606823,1,3.9,2.7,0.831,1.306,4,2,2.375,0,0.5,0.5,0,1.45487,19.56687
124305733,645136,1,6445781190,1645606823,0,1.2,0.9,0.606,0.862,1,0,1.33333,0,0,0.25,0,0,6.15133
119576842,645136,1,6445781190,1645606823,0,0.9,0,0.171,0.556,0,0,1.66667,3,0,1.25,4,5.53521,17.07887
135495981,645136,1,6445781190,1645606823,0,0.6,0,1.074,1.118,0,0,1.66667,0,2.5,0.75,0,1.72646,9.43512
91443418,645136,1,6445781190,1645606823,0,0.3,-0.9,0.078,0.416,0,0,1.33333,5,2,0.75,0,0,8.97733
113457795,645136,1,6445781190,1645606823,0,2.4,0.6,0.909,1.04,2,0,2.5,0.5,1.5,3.5,0,0,14.949
206379758,644863,1,6444351496,1645531100,0,1.8,0.6,1.158,1.324,0,0,1.62857,0,1.5,0.75,0,1.09058,9.85115
119576842,644863,1,6444351496,1645531100,0,2.1,0.9,0.183,0.642,0,0,2.05714,2,0,0,0,3.86184,11.74399
