player_id,series_id,series_type,match_id,start_time,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
133167741,610124,1,6255245153,1635899640,1.2,0.6000000000000001,1.686,1.218,1,0,1.6923078,0.5,1.5,3.25,0,4.26383475,16.91014255
192120253,610124,1,6255245153,1635899640,1.2,-0.2999999999999998,0.111,0.618,0,0,2.0769231,11,1,1,0,0,16.7059231
119315361,610124,1,6255245153,1635899640,3.9,1.8,1.578,1.408,6,1,1.9459458,0,1.5,2.5,0,0,21.6319458
1031547092,610124,1,6255245153,1635899640,2.4,0.30000000000000027,0.534,0.864,0,0,2.5135134,1.5,1,0.75,0,5.0882035000000005,14.9497169
138177198,610124,1,6255245153,1635899640,2.1,0,1.32,1.118,1,1,2.1891891,0,1.5,1,0,4.1798675,15.4070566
131303632,610124,1,6255245153,1635899640,2.1,1.5,1.155,1.086,0,0,1.9459458,1.5,1,3.75,0,8.4183,22.4552458
125995177,610124,1,6255245153,1635899640,0.3,-0.2999999999999998,0.255,0.64,0,0,1.4594595,10.5,2.5,0.75,0,2.0900614,18.1945209
125995177,609778,1,6253693914,1635823237,0.3,2.7,0.132,0.598,0,0,1.42105266,6,1.5,0.5,0,0.60289305,13.75394571
119315361,609778,1,6253693914,1635823237,4.8,2.4,0.84,1.482,5,1,2.05263162,0,0.5,0.75,0,0,18.82463162
138177198,609778,1,6253693914,1635823237,2.1,2.4,0.432,0.886,1,0,1.97368419,0,0,1,0,0.0291259765,9.8208101665
1031547092,609778,1,6253693914,1635823237,1.7999999999999998,1.8,0.168,0.72,0,0,2.1315789,1,1,1.5,0,3.08648185,13.20606075
131303632,609778,1,6253693914,1635823237,2.4,2.4,0.426,0.952,0,0,1.8157896,0.5,0.5,1.25,4,0,14.2437896
166178728,609778,1,6253693914,1635823237,1.5,0.8999999999999999,0.312,0.63,1,0,2.4545454,0,0,0.25,0,2.443154,9.4896994
104275965,609778,1,6253693914,1635823237,0.3,0.30000000000000027,0.099,0.394,0,0,1.9090908,4,1,0.5,0,2.18418635,10.686277150000002
114585639,609778,1,6253693914,1635823237,0.3,0.30000000000000027,0.165,0.518,0,0,1.63636368,1.5,3.5,1,0,1.85816515,10.77752883
81475303,609778,1,6253693914,1635823237,0.6,2.1,1.239,1.27,1,0,1.63636368,0,1,0.5,0,0.4543274000000001,9.79969108
110583422,609778,1,6253693914,1635823237,0.6,0,0.585,0.774,0,0,1.9090908,1,2,1.75,0,0.5218579,9.1399487
166178728,609778,1,6253655862,1635820000,0,0.8999999999999999,0.621,0.77,1,0,0.69230769,0,0,0.25,0,1.26606025,5.49936794
114585639,609778,1,6253655862,1635820000,1.2,1.5,0.234,0.604,0,0,1.6153847099999998,1.5,2,1,4,0.3618801350000001,14.015264845
104275965,609778,1,6253655862,1635820000,0.6,0.30000000000000027,0.057,0.432,0,0,1.84615392,4.5,1,0.75,0,3.3726642499999997,12.85781817
81475303,609778,1,6253655862,1635820000,0.6,0.6000000000000001,0.975,1.062,3,0,1.6153847099999998,0,1,0.5,0,0.96061515,10.31299986
110583422,609778,1,6253655862,1635820000,1.5,1.8,0.795,1.006,0,1,1.84615392,0.5,2.5,3,0,0.93519335,14.88234727
125995177,609778,1,6253655862,1635820000,0.3,2.1,0.129,0.548,0,0,0.5625,6,1,0,0,0.7302795500000001,11.36977955
131303632,609778,1,6253655862,1635820000,2.6999999999999997,2.7,0.8220000000000001,1.22,4,0,1.59375,1.5,2,2.75,0,0,19.28575
138177198,609778,1,6253655862,1635820000,1.2,2.1,0.6990000000000001,0.986,1,0,1.875,0,0.5,0.75,0,1.8518595,10.9618595
1031547092,609778,1,6253655862,1635820000,0.8999999999999999,1.5,0.261,0.7020000000000001,0,0,1.875,1,0.5,0.5,0,2.3773876,9.6153876
119315361,609778,1,6253655862,1635820000,4.5,2.7,1.167,1.614,2,1,2.0625,0,0,1,0,0,16.0435
125995177,608473,1,6248131472,1635560290,0.6,-0.2999999999999998,0.042,0.412,0,0,1.5,5,0.5,1,0,0,8.754000000000001
119315361,608473,1,6248131472,1635560290,1.2,1.5,0.66,0.922,0,0,1.5,0.5,0,0.25,4,0.6000397500000001,11.13203975
138177198,608473,1,6248131472,1635560290,0.3,0.6000000000000001,0.246,0.546,0,0,2.0999999999999996,0,0.5,0.25,0,0,4.542
1031547092,608473,1,6248131472,1635560290,0.3,0,0.066,0.362,0,0,2.0999999999999996,0.5,2.5,0.25,0,2.298652,8.376652
131303632,608473,1,6248131472,1635560290,0.6,1.2000000000000002,0.555,0.798,0,0,1.7999999999999998,0.5,1.5,1.25,0,0,8.203
155332459,608473,1,6248131472,1635560290,1.2,2.4,0.096,0.632,0,0,1.95,3.5,3.5,0.5,0,3.717771,17.495770999999998
352623024,608473,1,6248131472,1635560290,1.7999999999999998,2.7,0.477,0.918,2,0,1.875,0,0.5,0.25,0,1.1570715,11.6770715
117089283,608473,1,6248131472,1635560290,0,1.8,0.09,0.51,0,0,1.4249999999999998,3,3,1,0,3.1044555000000003,13.9294555
352545711,608473,1,6248131472,1635560290,3.5999999999999996,2.4,0.726,1.206,0,0,1.95,0.5,1.5,3.75,0,2.0963257,17.728325700000003
339235645,608473,1,6248131472,1635560290,5.1,2.7,0.774,1.328,3,0,2.4000000000000004,0,0.5,0.75,0,1.5011997,18.0531997
125995177,608473,1,6248086702,1635556601,0.3,0.8999999999999999,0.078,0.448,0,0,1.4444445,7,0,0.5,0,3.2666269999999997,13.9370715
119315361,608473,1,6248086702,1635556601,1.5,1.8,0.873,0.986,0,0,1.11111108,0.5,0.5,0.25,0,0.6797867000000001,8.199897779999999
1031547092,608473,1,6248086702,1635556601,1.5,0.8999999999999999,0.258,0.588,0,0,2.3333334,1,2.5,0.5,0,1.5101465,11.0894799
138177198,608473,1,6248086702,1635556601,2.1,1.8,0.336,0.6960000000000001,1,0,2.4444444,0,0,0.25,0,4.776800000000001,13.403244400000002
131303632,608473,1,6248086702,1635556601,2.6999999999999997,0.6000000000000001,0.645,0.926,2,0,2.5555557,0,1,2,4,0,16.4265557
155332459,608473,1,6248086702,1635556601,1.2,0.30000000000000027,0.195,0.652,0,0,1.69999998,3,3.5,1,0,1.9809189,13.52791888
352623024,608473,1,6248086702,1635556601,0.6,1.8,0.519,0.84,0,0,1.8999999,0,1,1.5,0,2.493116,10.6521159
117089283,608473,1,6248086702,1635556601,0.3,0.6000000000000001,0.084,0.62,0,0,2.20000005,4.5,0.5,1,0,1.160227,10.96422705
352545711,608473,1,6248086702,1635556601,2.6999999999999997,1.8,0.72,1.062,0,0,1.7999999999999998,1,3,3.25,0,0.501709,15.833709
339235645,608473,1,6248086702,1635556601,4.2,2.4,1.179,1.576,7,2,2.20000005,0,0,1,0,0.343393565,21.898393615
177953305,598063,1,6196825919,1632612956,1.2,0.30000000000000027,0.177,0.666,0,0,1.9090908,13.5,3,2,0,4.402368500000001,27.154459300000003
138880576,598063,1,6196825919,1632612956,1.2,0,0.378,0.614,0,0,1.5454545,1,3,1,0,1.8611745,10.598629
133167741,598063,1,6196825919,1632612956,3.5999999999999996,1.8,1.395,1.254,4,0,2.6363637,0,1,4.25,0,1.5346695,21.4700332
177203952,598063,1,6196825919,1632612956,3.3,2.7,2.262,1.702,3,1,2.18181825,0,1.5,2,0,0,19.64581825
86975889,598063,1,6196825919,1632612956,0.6,0.8999999999999999,0.87,0.888,1,0,2.0000001,0,1.5,1.25,0,2.960504,11.9685041
125995177,598063,1,6196825919,1632612956,0,0.30000000000000027,0.126,0.52,0,0,2.3225805,12.5,3,0.75,0,0,19.5185805
119315361,598063,1,6196825919,1632612956,3.5999999999999996,1.8,2.541,1.702,6,2,2.3225805,0,0.5,1.25,4,1.2308997000000002,26.946480200000003
131303632,598063,1,6196825919,1632612956,2.6999999999999997,1.8,1.083,1.028,0,1,2.5161289499999997,1,0.5,4,0,1.0265112,16.65364015
138177198,598063,1,6196825919,1632612956,1.7999999999999998,0.30000000000000027,0.795,0.774,1,0,1.9354839,0,0,1.75,0,0.40552855,8.760012450000001
1031547092,598063,1,6196825919,1632612956,1.2,0.8999999999999999,0.7020000000000001,0.87,0,0,2.3225805,0.5,1.5,1.25,0,3.7656705000000006,13.010251
125995177,598063,1,6196774553,1632608369,1.2,1.2000000000000002,0.105,0.62,0,1,1.32352941,8.5,2,0.25,4,3.48812025,23.68664966
119315361,598063,1,6196774553,1632608369,4.8,2.1,1.584,1.616,7,2,2.0294118,0,0.5,0.75,0,1.4987253000000005,23.8781371
138177198,598063,1,6196774553,1632608369,1.2,1.5,0.462,0.726,0,0,2.2941177,0,0,1.5,0,0,7.682117700000001
131303632,598063,1,6196774553,1632608369,2.4,2.1,0.981,1.16,3,0,1.85294115,0.5,1.5,2.75,0,2.43813265,18.6820738
1031547092,598063,1,6196774553,1632608369,0.6,1.2000000000000002,0.069,0.498,0,0,1.7647059,1.5,0,1.75,0,1.87279165,9.25449755
177953305,598063,1,6196774553,1632608369,0.3,0.6000000000000001,0.141,0.522,0,0,1.8260868,7,3,1.5,0,0,14.8890868
177203952,598063,1,6196774553,1632608369,1.2,1.5,1.32,1.25,3,0,2.21739132,0,1,0.25,0,2.0843977,13.82178902
138880576,598063,1,6196774553,1632608369,0.6,0,0.432,0.614,0,0,1.6956522,2,3.5,1,0,1.45151015,11.29316235
86975889,598063,1,6196774553,1632608369,0.3,1.2000000000000002,0.771,0.8220000000000001,0,0,1.5652173,0,0.5,0,0,1.28599035,6.444207650000001
133167741,598063,1,6196774553,1632608369,4.2,1.5,0.882,1.118,0,0,2.6086956,0.5,0.5,3,0,0.2006836,14.5093792
86715129,597501,1,6193908240,1632451679,0,1.2000000000000002,0.132,0.452,0,0,0.8999999999999999,5,0.5,0.5,0,0,8.684000000000001
115141430,597501,1,6193908240,1632451679,0.8999999999999999,2.4,0.636,0.834,0,0,1.7999999999999998,0.5,0.5,2.25,0,1.9865985,11.8065985
236858633,597501,1,6193908240,1632451679,0.8999999999999999,1.5,0.243,0.546,0,0,2.0999999999999996,1,5.5,1.25,0,0.74419385,13.78319385
31818853,597501,1,6193908240,1632451679,0.3,1.8,0.648,0.74,1,0,1.2000000000000002,0,0,0.5,0,0.90145875,7.08945875
110583422,597501,1,6193908240,1632451679,0.8999999999999999,1.5,0.912,0.994,2,0,1.5,0,0,0.25,0,1.1433825000000002,9.1993825
125995177,597501,1,6193908240,1632451679,0.6,1.8,0.084,0.544,0,0,1.2272727,7,0,1,4,2.4305954,18.6858681
119315361,597501,1,6193908240,1632451679,2.1,2.7,1.365,1.636,3,1,2.4545454,0,2.5,1,0,1.198063,18.953608400000004
138177198,597501,1,6193908240,1632451679,0.8999999999999999,2.1,0.591,0.972,1,1,2.18181825,0,0.5,0.5,0,0,9.744818250000002
131303632,597501,1,6193908240,1632451679,2.4,3,0.639,1.058,3,0,2.72727282,0.5,0,2.75,0,0,16.07427282
1031547092,597501,1,6193908240,1632451679,0.6,2.4,0.228,0.662,0,0,1.9090908,0.5,0.5,1.25,0,2.85479565,10.90388645
125995177,597501,1,6193882211,1632448422,1.2,2.1,0.066,0.5680000000000001,0,0,1.44,5,2,1,4,3.0682129,20.4422129
119315361,597501,1,6193882211,1632448422,1.5,3,1.026,1.456,3,1,1.32,0,1.5,1,0,0.64829555,15.45029555
138177198,597501,1,6193882211,1632448422,1.5,3,0.5700000000000001,0.97,1,0,2.04,0,0.5,0.25,0,0.8452940999999999,10.6752941
131303632,597501,1,6193882211,1632448422,2.6999999999999997,3,0.438,0.938,2,0,1.6800000000000002,0.5,0,3.5,0,0.377490235,15.133490234999998
1031547092,597501,1,6193882211,1632448422,0.6,2.7,0.411,0.764,0,0,1.56,1.5,1,0.5,0,0.9384327,9.9734327
86715129,597501,1,6193882211,1632448422,0,1.5,0.069,0.34,0,0,0,3,0.5,0.25,0,1.9110718,7.5700718
115141430,597501,1,6193882211,1632448422,0.3,0.6000000000000001,0.666,0.86,0,0,0.75,1,0.5,1.5,0,1.2062683,7.3822683
236858633,597501,1,6193882211,1632448422,0,1.2000000000000002,0.093,0.34800000000000003,0,0,3,2,1.5,0.25,0,0.6351886000000001,9.0261886
31818853,597501,1,6193882211,1632448422,0.6,2.4,0.54,0.742,1,0,3,0,0.5,0,0,0.2823639,9.0643639
110583422,597501,1,6193882211,1632448422,0,1.8,0.627,0.8160000000000001,0,0,0,0,1.5,0.5,0,0,5.243
86715129,597501,1,6193828750,1632442512,0,-0.8999999999999999,0.207,0.5740000000000001,0,0,1.77272718,11,0.5,1.5,0,0,14.65372718
115141430,597501,1,6193828750,1632442512,3.5999999999999996,1.5,1.746,1.266,1,0,1.63636368,1,1.5,3,0,2.59133875,18.839702430000003
236858633,597501,1,6193828750,1632442512,2.1,2.4,0.891,0.95,1,0,2.4545454,2,1.5,3,4,5.2085518,25.504097200000004
31818853,597501,1,6193828750,1632442512,2.4,2.1,1.056,0.95,1,1,2.0454546,0,0.5,1.5,0,2.03424835,14.58570295
110583422,597501,1,6193828750,1632442512,5.1,0.8999999999999999,1.98,1.524,6,1,2.25,0,2,2.5,0,1.3643877,24.6183877
125995177,597501,1,6193828750,1632442512,0,-0.8999999999999999,0.402,0.66,0,0,2.0000001,12.5,2,1.25,0,3.6006115000000003,21.5126116
138177198,597501,1,6193828750,1632442512,0.3,0.6000000000000001,1.401,0.98,1,0,2.4999999,0,0.5,1.5,0,3.666113,12.4471129
119315361,597501,1,6193828750,1632442512,5.1,2.1,1.794,1.406,4,2,2.80000002,0,0.5,2.25,0,0,21.950000019999997
131303632,597501,1,6193828750,1632442512,2.1,0.30000000000000027,1.44,1.106,1,0,1.8999999,0.5,4,3.25,0,5.218911500000001,20.8149114
1031547092,597501,1,6193828750,1632442512,1.5,-0.2999999999999998,0.624,0.752,0,0,2.7,2.5,0.5,2,0,4.7038020000000005,14.979802
125995177,0,0,6191235220,1632276097,1.2,2.1,0.102,0.58,0,0,1.8947367,4.5,2.5,0.5,0,0.995343,14.3720797
138177198,0,0,6191235220,1632276097,0.6,2.7,0.507,0.88,1,0,1.73684211,0,0.5,0.25,0,0.6821411000000001,8.855983210000002
131303632,0,0,6191235220,1632276097,2.4,2.7,0.369,0.958,1,0,2.2105263,0.5,1,2.75,0,2.4135332,16.3010595
1031547092,0,0,6191235220,1632276097,0.3,1.5,0.168,0.616,0,1,1.42105266,1,1.5,1,0,0.5666712,9.07172386
119315361,0,0,6191235220,1632276097,1.2,2.7,0.75,1.264,2,0,1.10526315,0,2,0.5,0,0.28733642000000004,11.80659957
361688848,0,0,6191235220,1632276097,0.8999999999999999,2.4,0.678,1.004,0,0,1.36363641,0,1,0.5,0,0,7.845636409999999
169405715,0,0,6191235220,1632276097,1.2,2.4,0.237,0.616,0,0,1.63636368,1,2.5,0.75,4,0,14.33936368
230580807,0,0,6191235220,1632276097,0.8999999999999999,2.7,0.414,0.712,0,0,1.9090908,1,0,1,0,0.50182245,9.13691325
125845797,0,0,6191235220,1632276097,0,0.30000000000000027,0.255,0.552,1,0,1.63636368,0,0,0,0,1.81783,5.561193680000001
277196834,0,0,6191235220,1632276097,0.3,1.5,0.021,0.316,0,0,1.9090908,3.5,0,0.75,0,2.52509765,10.82118845
125995177,0,0,6191184620,1632269790,0.6,2.7,0.168,0.614,0,0,1.28571429,4,0.5,1.25,0,1.7340088000000002,12.85172309
138177198,0,0,6191184620,1632269790,0.6,3,0.5670000000000001,1.028,2,0,1.60714281,0,0,0.25,0,0.8928565000000002,9.94499931
131303632,0,0,6191184620,1632269790,3.5999999999999996,2.1,0.309,0.944,1,0,2.35714281,1,0.5,1.25,0,2.11741335,15.177556159999998
119315361,0,0,6191184620,1632269790,2.1,2.7,0.804,1.384,4,1,1.07142861,0,0.5,1.25,0,0.32326965,15.132698260000002
1031547092,0,0,6191184620,1632269790,1.2,2.4,0.294,0.786,0,0,2.25,1,0,1,0,1.8807056500000003,10.81070565
361688848,0,0,6191184620,1632269790,0,2.1,0.552,0.8320000000000001,0,0,1.28571429,0,0,0.5,0,0,5.26971429
230580807,0,0,6191184620,1632269790,1.5,1.5,0.387,0.78,1,0,2.14285719,1,1,1.25,0,0.95771485,11.51757204
125845797,0,0,6191184620,1632269790,0,0.8999999999999999,0.201,0.506,2,0,1.7142858,0,0.5,0.5,0,0.04535401,6.36663981
169405715,0,0,6191184620,1632269790,0,0.6000000000000001,0.033,0.314,0,0,2.14285719,1.5,0,0.5,0,0.500269175,5.590126365
277196834,0,0,6191184620,1632269790,0.6,1.5,0.171,0.52,0,0,2.57142861,3,1,0.5,4,0.24213195,14.10456056
125995177,596953,1,6191136118,1632262729,1.2,0.8999999999999999,0.093,0.508,0,0,1.0499999999999998,8,2,1.5,0,2.4659851,17.7169851
131303632,596953,1,6191136118,1632262729,1.2,1.5,0.705,0.932,3,0,1.95,0.5,0,1.25,0,2.8644420000000004,13.901442
119315361,596953,1,6191136118,1632262729,2.1,1.5,1.14,1.136,1,0,1.7999999999999998,0,1,0.75,0,1.5999963,12.0259963
1031547092,596953,1,6191136118,1632262729,0.3,0.6000000000000001,0.123,0.468,0,0,2.4000000000000004,1.5,0.5,2,0,5.113561000000001,13.004561
138177198,596953,1,6191136118,1632262729,1.2,0.30000000000000027,0.558,0.76,1,0,1.95,0,0,0.25,0,0,6.018000000000001
230580807,596953,1,6191136118,1632262729,2.6999999999999997,1.5,0.8190000000000001,1.066,0,0,2.2941177,1,1.5,3.25,0,2.5526912500000005,16.681808949999997
169405715,596953,1,6191136118,1632262729,0.6,0.8999999999999999,0.111,0.562,0,0,1.7647059,4.5,1.5,0.75,0,4.420618,15.108323900000002
361688848,596953,1,6191136118,1632262729,4.8,2.7,1.287,1.57,6,2,2.3823528,0,0.5,1.5,4,1.8565607,28.5959135
125845797,596953,1,6191136118,1632262729,1.2,1.8,0.747,0.948,1,0,2.0294118,0,1,1,0,2.276862,12.0012738
277196834,596953,1,6191136118,1632262729,0.8999999999999999,2.1,0.075,0.546,0,0,1.94117652,4.5,6,0.25,0,0.035864258,16.348040778
125995177,596473,1,6188327502,1632099819,0.3,0.30000000000000027,0.129,0.534,0,0,1.125,10,1,1.25,0,6.7670965,21.4050965
131303632,596473,1,6188327502,1632099819,3,1.5,0.906,1.094,2,0,2.15625,0.5,0.5,3,0,2.94394225,17.60019225
119315361,596473,1,6188327502,1632099819,2.4,3,1.962,1.638,5,1,1.5,0,0,1.75,0,1.2876518,19.5376518
1031547092,596473,1,6188327502,1632099819,0.6,0,0.108,0.512,0,0,2.15625,0.5,0,1.75,0,8.699751500000001,14.3260015
138177198,596473,1,6188327502,1632099819,3.3,1.5,1.092,1.17,0,0,3,0,0,0.75,4,0.88906735,15.70106735
242885483,596473,1,6188327502,1632099819,0.8999999999999999,0,0.069,0.514,1,0,2.6896551,7,0.5,1.75,0,2.25360315,16.67625825
399920568,596473,1,6188327502,1632099819,2.1,2.7,1.695,1.432,3,0,2.0689656000000003,0,1,2.5,0,1.99924335,18.49520895
194521913,596473,1,6188327502,1632099819,1.7999999999999998,1.5,0.369,0.68,1,0,2.0689656000000003,0,0,0.75,0,0,8.167965599999999
173971950,596473,1,6188327502,1632099819,1.7999999999999998,1.5,1.023,1.128,3,2,1.65517242,0,1,0.5,0,1.0435444,14.64971682
185001854,596473,1,6188327502,1632099819,2.1,-0.2999999999999998,0.432,0.768,0,0,1.9655172,3.5,3,0.25,0,1.90445615,13.61997335
399920568,596473,1,6188285860,1632095762,5.1,1.5,1.311,1.394,6,1,2.0769231,0.5,0,2,0,0.92729465,21.80921775
173971950,596473,1,6188285860,1632095762,1.2,0.6000000000000001,1.473,1.304,0,0,2.0769231,0,0,0.5,0,1.5415991,8.6955222
242885483,596473,1,6188285860,1632095762,0.8999999999999999,0,0.162,0.502,0,0,2.0769231,8,1,0.25,0,1.0013959,13.892319
194521913,596473,1,6188285860,1632095762,0,1.2000000000000002,0.495,0.626,0,0,1.5,0,0,0.5,0,2.28029385,6.601293849999999
185001854,596473,1,6188285860,1632095762,0.3,-0.8999999999999999,0.057,0.398,0,1,1.7307693,1.5,0.5,1.5,0,0,6.0857693
125995177,596473,1,6188285860,1632095762,1.5,0.30000000000000027,0.21,0.76,1,0,2.14285719,9,1.5,1.25,0,3.0172844000000003,20.68014159
119315361,596473,1,6188285860,1632095762,6,2.7,1.125,1.44,4,1,2.35714281,0,0.5,1,4,0,24.12214281
1031547092,596473,1,6188285860,1632095762,2.6999999999999997,0.8999999999999999,0.219,0.678,0,0,2.0714286,0.5,0,1.5,0,2.5451225,11.1135511
138177198,596473,1,6188285860,1632095762,0.8999999999999999,2.1,0.615,0.852,1,0,1.42857144,0,0,1.25,0,3.2457672000000004,11.39133864
131303632,596473,1,6188285860,1632095762,1.5,1.2000000000000002,0.666,0.938,2,0,1.85714292,1,0.5,3.75,0,3.492792,16.90393492
117089283,596436,1,6188254991,1632091986,0.6,2.1,0.099,0.58,0,0,1.8999999,4.5,2,0.5,0,3.364923000000001,15.643922900000002
352623024,596436,1,6188254991,1632091986,0.8999999999999999,2.4,0.414,0.854,0,0,2.0000001,0,0,0.25,0,2.90053425,9.71853435
101779337,596436,1,6188254991,1632091986,1.2,1.5,0.309,0.8260000000000001,0,0,1.40000001,1.5,1.5,1,0,0,9.23500001
352545711,596436,1,6188254991,1632091986,3,2.7,0.888,1.398,2,1,1.7999999999999998,1,0.5,2.25,0,1.67405665,18.21005665
339235645,596436,1,6188254991,1632091986,3.3,2.7,0.549,1.074,1,0,1.7999999999999998,0,0,2,0,4.5859125,17.0089125
125995177,596436,1,6188254991,1632091986,0.6,1.2000000000000002,0.132,0.456,0,0,2.0000001,5.5,0,1,0,1.9421831000000005,12.8301832
119315361,596436,1,6188254991,1632091986,1.7999999999999998,0.8999999999999999,0.582,0.85,0,0,1.7499999000000002,0,0,0,4,0.5572678,10.4392677
131303632,596436,1,6188254991,1632091986,0,1.5,0.525,0.768,0,0,1.00000002,1,0.5,1,0,0.12542725,6.4184272700000005
1031547092,596436,1,6188254991,1632091986,0.6,0.6000000000000001,0.06,0.396,0,0,1.00000002,0.5,3.5,0.5,0,1.48841725,8.64441727
138177198,596436,1,6188254991,1632091986,0.6,1.8,0.426,0.712,1,0,1.24999998,0,0,0.25,0,0.7298144500000001,6.7678144300000005
125995177,596436,1,6188203753,1632087623,2.1,-0.2999999999999998,0.102,0.546,0,0,1.6923078,8,2,0.5,0,3.774237,18.4145448
119315361,596436,1,6188203753,1632087623,2.6999999999999997,1.8,1.113,1.148,1,0,1.9230769800000005,0,1,1.5,0,1.2617502,13.44582718
138177198,596436,1,6188203753,1632087623,1.7999999999999998,0.8999999999999999,0.909,1.04,0,0,2.1538461900000003,0,0,0.75,0,4.4917265,12.04457269
131303632,596436,1,6188203753,1632087623,4.2,0.6000000000000001,1.086,1.084,1,1,1.6923078,1,0,2.25,0,2.1081935,16.0205013
1002156600,596436,1,6188203753,1632087623,0.3,-1.2000000000000002,0.168,0.606,0,0,1.84615392,1.5,1,1.25,4,2.8036438,12.27379772
117089283,596436,1,6188203753,1632087623,0.6,0.8999999999999999,0.126,0.588,0,0,1.60465122,6.5,1.5,0.25,0,4.4373640000000005,16.506015220000002
352623024,596436,1,6188203753,1632087623,0.6,0,0.735,0.866,0,0,2.0930232,0,1,0.75,0,0,6.0440232
101779337,596436,1,6188203753,1632087623,1.5,0.6000000000000001,0.423,0.842,1,0,2.23255812,3,0.5,1,0,3.51042825,14.60798637
352545711,596436,1,6188203753,1632087623,2.6999999999999997,-0.2999999999999998,1.044,1.21,4,0,1.9534884,1,0,4,0,5.6305335,21.2380219
339235645,596436,1,6188203753,1632087623,7.5,2.1,1.398,1.618,1,1,2.65116279,0,0,2.75,0,0.98008785,20.99725064
166178728,596120,1,6186808377,1632022983,2.6999999999999997,1.8,0.843,1.094,2,1,2.05263162,0,0.5,0.25,0,0.22911377,12.46874539
104275965,596120,1,6186808377,1632022983,0.8999999999999999,0.30000000000000027,0.426,0.7020000000000001,0,0,1.26315789,2,3.5,1.75,4,1.820257,16.66141489
412758827,596120,1,6186808377,1632022983,3.9,2.1,1.314,1.372,4,1,2.44736838,0.5,1,2.75,0,3.8722685,24.25563688
94364925,596120,1,6186808377,1632022983,0.3,0,0.117,0.51,0,0,1.42105266,8,2.5,0.75,0,4.2599885,17.85804116
81475303,596120,1,6186808377,1632022983,3.5999999999999996,1.5,1.284,1.334,3,0,2.2105263,0,0.5,0.5,0,2.22318535,16.15171165
125995177,596120,1,6186808377,1632022983,1.5,0,0.207,0.538,0,0,1.6451613,8.5,1,1.25,0,3.7420935,18.3822548
119315361,596120,1,6186808377,1632022983,2.6999999999999997,0.8999999999999999,1.266,1.184,1,1,2.1290322,0.5,0,0.75,0,1.78795565,13.216987850000002
138177198,596120,1,6186808377,1632022983,2.1,1.5,0.7020000000000001,0.888,1,0,2.03225808,0,0,0.75,0,0.120253335,9.092511415
131303632,596120,1,6186808377,1632022983,2.4,2.1,1.119,1.108,3,0,2.2258065,0,1.5,3,0,1.6742117,18.1270182
1031547092,596120,1,6186808377,1632022983,0.3,-0.8999999999999999,0.147,0.476,0,0,1.3548387,1,0,1.25,0,3.1210354,6.7488741
166178728,596120,1,6186750480,1632018985,0.8999999999999999,3,0.81,1.05,1,0,2.0357142,0,1,1,0,1.76008015,12.55579435
412758827,596120,1,6186750480,1632018985,3,2.7,1.053,1.274,3,0,2.14285719,1,1.5,2.75,0,2.4717682,20.89162539
104275965,596120,1,6186750480,1632018985,0.8999999999999999,0.6000000000000001,0.18,0.686,0,0,2.25,7,2.5,0.5,0,1.85476665,16.470766649999998
94364925,596120,1,6186750480,1632018985,0.3,1.2000000000000002,0.027,0.48,0,0,2.0357142,1,1.5,0.25,0,0,6.792714200000001
81475303,596120,1,6186750480,1632018985,3.3,2.7,1.371,1.496,2,2,1.92857139,0,0,1,4,2.0545953999999997,21.85016679
125995177,596120,1,6186750480,1632018985,0,1.5,0.09,0.44,0,0,0.9375,8.5,1,2.75,0,5.184205,20.401705
138177198,596120,1,6186750480,1632018985,1.2,1.2000000000000002,0.738,0.9,0,0,2.25,0,0.5,0.5,0,2.2050475,9.4930475
1031547092,596120,1,6186750480,1632018985,0.3,0.8999999999999999,0.17400000000000002,0.5,0,0,2.4375,0.5,0,0.75,0,1.6169866500000003,7.17848665
119315361,596120,1,6186750480,1632018985,1.5,1.5,1.329,1.252,3,0,2.0625,0,1.5,1.25,0,1.5745785,14.9680785
131303632,596120,1,6186750480,1632018985,1.7999999999999998,1.5,0.858,0.974,2,0,2.625,0.5,0.5,2.25,0,0,13.007
84429681,614873,2,6275425871,1636942599,0.8999999999999999,0.6000000000000001,0.372,0.636,0,0,1.94117652,0,0,0.5,0,1.3114868,6.26066332
126238768,614873,2,6275425871,1636942599,1.7999999999999998,0.8999999999999999,0.501,0.778,2,0,2.8235295,0.5,0.5,2.5,0,5.5286068,17.831136299999997
110448679,614873,2,6275425871,1636942599,0,-0.2999999999999998,0.093,0.448,0,0,1.94117652,5.5,1,0.5,0,0,9.18217652
50828662,614873,2,6275425871,1636942599,1.5,1.5,0.108,0.488,1,0,1.94117652,1.5,2,0.25,0,1.03162415,11.31880067
86822085,614873,2,6275425871,1636942599,0.6,0.8999999999999999,1.107,1.1,0,1,0.7058823599999999,0,0.5,0.75,0,0.99796965,7.660852010000001
155332459,614873,2,6275425871,1636942599,2.1,2.1,0.171,0.718,0,0,1.73684211,3.5,3,2,4,2.5677412000000004,21.89358331
352623024,614873,2,6275425871,1636942599,0.8999999999999999,2.4,0.708,1.008,4,0,1.8157896,0,1,0.5,0,1.936156,14.2679456
352545711,614873,2,6275425871,1636942599,3,1.5,0.969,1.244,0,0,1.8947367,0.5,2.5,3.25,0,3.6437622,18.5014989
