player_id,series_id,series_type,match_id,start_time,win,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
898754153,714566,1,6809585544,1665989233,1,1.8,3,1.086,1.562,4,0,1.5,0,1,0.25,0,1.23517,15.43317
173978074,714566,1,6809585544,1665989233,1,2.4,2.4,0.897,1.372,2,1,1.63636,0.5,2.5,1.25,4,0.87212,20.82748
118134220,714566,1,6809585544,1665989233,1,1.5,2.4,0.585,0.99,0,0,1.5,0,3,0.25,0,2.05465,12.27965
157475523,714566,1,6809585544,1665989233,1,0.6,2.7,0.216,0.672,0,0,1.77273,3,4,2,0,2.50265,17.46338
111114687,714566,1,6809585544,1665989233,1,0.3,2.7,0.042,0.486,0,0,1.36364,3,1.5,1.5,0,0,10.89164
100594231,714566,1,6809585544,1665989233,0,0.3,1.2,0.06,0.34,0,0,2,5,0.5,0.5,0,0.28826,10.18826
155494381,714566,1,6809585544,1665989233,0,0.3,1.5,0.066,0.34,0,0,2,0.5,1.5,1,0,3.66718,10.87318
324277900,714566,1,6809585544,1665989233,0,0.9,2.1,0.459,0.814,0,0,3,0.5,0,0.75,0,1.49733,10.02033
156328257,714566,1,6809585544,1665989233,0,0,1.8,0.513,0.742,0,0,1.5,0,0,0.5,0,0.78381,5.83881
392565237,714566,1,6809585544,1665989233,0,0.3,1.8,0.732,0.922,0,0,1,0,0,0.25,0,0.51049,5.51449
898754153,714519,1,6809420587,1665972051,1,4.2,2.4,0.639,1.318,1,0,1.5,0,0.5,0.25,0,1.74483,13.55183
173978074,714519,1,6809420587,1665972051,1,1.8,2.7,0.465,1.014,0,0,2.15625,0.5,0,2.25,0,2.19535,13.0806
118134220,714519,1,6809420587,1665972051,1,0.9,2.7,0.549,1.056,5,0,2.15625,0,0.5,0.25,0,1.22979,14.34104
157475523,714519,1,6809420587,1665972051,1,1.2,1.8,0.093,0.604,0,0,1.59375,1.5,0,0.75,0,4.77669,12.31744
111114687,714519,1,6809420587,1665972051,1,1.2,2.7,0.273,0.74,0,1,1.6875,4,0.5,1,0,0.30328,13.40378
206642367,714519,1,6809420587,1665972051,0,0.6,2.1,0.759,1.01,1,1,1.33333,0,0.5,0.25,4,0,12.55233
106863163,714519,1,6809420587,1665972051,0,0.9,0.6,0.492,0.86,0,0,2.33333,0.5,0,2.5,0,0.10908,8.29442
94738847,714519,1,6809420587,1665972051,0,0.3,0.6,0.291,0.554,0,0,2,0,0,0.25,0,2.28054,6.27554
139876032,714519,1,6809420587,1665972051,0,0,1.5,0.081,0.368,0,0,1.66667,1.5,0,0.75,0,2.58939,8.45506
94296097,714519,1,6809420587,1665972051,0,0.9,0.6,0.099,0.472,0,0,2.33333,5,0.5,0.25,0,0.6011,10.75544
898754153,714150,1,6808199906,1665914769,1,2.1,3,1.425,1.428,4,1,1.8,0,1.5,0.75,4,0.14717,21.15017
173978074,714150,1,6808199906,1665914769,1,1.8,1.5,0.84,1.086,2,0,1.95,1,0,2.75,0,2.42608,15.35208
118134220,714150,1,6808199906,1665914769,1,0.9,1.2,0.756,0.952,0,0,1.8,0,0,0.75,0,0.46291,6.82091
157475523,714150,1,6808199906,1665914769,1,0,0.6,0.465,0.72,2,0,2.1,2,2,1,0,1.26622,12.15122
111114687,714150,1,6808199906,1665914769,1,1.2,1.2,0.126,0.556,0,0,1.35,7.5,1.5,1.25,0,0.12543,14.80743
54580962,714150,1,6808199906,1665914769,0,0,1.5,0.093,0.442,0,0,1.56,6,2,0.75,0,0,12.345
73562326,714150,1,6808199906,1665914769,0,2.4,1.8,0.693,0.882,0,0,1.68,0,1.5,1,0,0,9.955
152962063,714150,1,6808199906,1665914769,0,1.2,2.4,1.083,1.066,0,0,2.04,0.5,0,3.5,0,1.03073,12.81973
77490514,714150,1,6808199906,1665914769,0,0.6,0.9,0.234,0.514,0,0,1.2,3,2,0.75,0,1.69824,10.89624
72312627,714150,1,6808199906,1665914769,0,3.3,2.4,1.326,1.356,5,2,2.16,0,0.5,0,0,0.03345,18.07545
898754153,714150,1,6808106195,1665910356,1,1.5,2.4,1.095,1.226,2,0,2.4375,0,1,0.75,0,1.05192,13.46042
173978074,714150,1,6808106195,1665910356,1,4.5,1.5,1.431,1.616,5,1,2.0625,0.5,1,2,0,1.02948,21.63898
118134220,714150,1,6808106195,1665910356,1,1.2,0.9,0.774,0.926,1,0,2.15625,0,0.5,1.5,0,0.88829,9.84454
157475523,714150,1,6808106195,1665910356,1,1.2,0.3,0.447,0.822,0,1,2.25,3.5,0,2,0,3.39477,14.91377
111114687,714150,1,6808106195,1665910356,1,1.2,1.2,0.204,0.714,0,1,2.25,7,0,1.25,0,0,14.818
54580962,714150,1,6808106195,1665910356,0,1.8,0.9,0.192,0.536,0,0,2.06897,6.5,1.5,1.5,0,0,14.99697
73562326,714150,1,6808106195,1665910356,0,0,1.5,1.008,0.902,1,0,1.55172,0,2,0,0,1.99028,9.95201
152962063,714150,1,6808106195,1665910356,0,3.6,1.2,1.401,1.242,0,0,2.48276,1,1.5,3,0,1.73489,17.16064
77490514,714150,1,6808106195,1665910356,0,0.9,0.6,0.534,0.686,0,0,1.75862,3,0,1.25,4,2.97295,15.70157
72312627,714150,1,6808106195,1665910356,0,2.1,1.2,1.368,1.14,3,0,1.55172,0,3,1.5,0,0.15553,15.01525
898754153,714112,1,6807886590,1665898597,1,2.1,3,1.155,1.734,7,0,1.84615,0,2.5,0.5,0,1.07921,20.91437
173978074,714112,1,6807886590,1665898597,1,2.1,3,0.57,1.06,0,0,2.30769,0.5,0.5,4,0,0.43144,14.46913
118134220,714112,1,6807886590,1665898597,1,2.4,2.7,0.45,0.938,1,2,2.07692,0,0,0.5,0,0.12664,12.19156
157475523,714112,1,6807886590,1665898597,1,0.6,2.7,0.45,0.834,0,0,1.84615,2.5,1,1.75,0,2.07238,13.75254
111114687,714112,1,6807886590,1665898597,1,0.6,2.4,0.12,0.612,0,0,1.73077,4.5,0,2,0,0.10034,12.06311
183719386,714112,1,6807886590,1665898597,0,0.3,1.8,0.543,0.75,0,0,1.5,0,1.5,0.5,0,0.38876,7.28176
93618577,714112,1,6807886590,1665898597,0,0.3,2.4,0.636,0.918,0,0,2.25,1,0.5,0.5,4,0.8345,13.3385
167976729,714112,1,6807886590,1665898597,0,0.3,1.8,0.855,1.07,1,0,2.25,0,1,0.5,0,0,8.775
90125566,714112,1,6807886590,1665898597,0,0,0.3,0.03,0.282,0,0,2.25,3,0,0.25,0,2.36744,8.47944
401792574,714112,1,6807886590,1665898597,0,0.3,0.6,0.087,0.39,0,0,2.25,3.5,4,0,0,1.11653,12.24353
898754153,714112,1,6807837834,1665895408,1,1.2,2.4,0.843,1.352,5,1,0.77143,0.5,3.5,0.5,4,0,21.06643
173978074,714112,1,6807837834,1665895408,1,3.6,3,0.51,1.162,0,0,2.05714,0.5,0,3.25,0,0.43309,14.51224
118134220,714112,1,6807837834,1665895408,1,2.7,2.4,0.534,1.074,2,0,1.71429,0,0,1.25,0,0,11.67229
157475523,714112,1,6807837834,1665895408,1,0.9,2.4,0.084,0.614,0,1,2.05714,1,1.5,1.75,0,5.80012,17.10527
111114687,714112,1,6807837834,1665895408,1,1.5,2.1,0.141,0.706,0,0,1.62857,4,0.5,0.5,0,0,11.07557
183719386,714112,1,6807837834,1665895408,0,0.6,0.3,0.546,0.82,0,0,1.66667,0,2,0.25,0,0,6.18267
167976729,714112,1,6807837834,1665895408,0,0.3,1.2,0.525,0.882,1,0,2,0,0,0,0,0.33032,6.23732
93618577,714112,1,6807837834,1665895408,0,0.3,1.5,0.54,0.778,0,0,2,0,0,1.25,0,1.37375,7.74175
90125566,714112,1,6807837834,1665895408,0,0.6,0.3,0.126,0.394,0,0,1.66667,2,0.5,0.25,0,0,5.83667
401792574,714112,1,6807837834,1665895408,0,0.6,1.2,0.126,0.426,0,0,2.33333,3.5,1,0.25,0,3.29298,12.72831
898754153,713804,1,6806790160,1665842051,0,0.6,1.8,1.719,1.448,1,1,1,0.5,2.5,0.25,0,0,11.817
173978074,713804,1,6806790160,1665842051,0,1.2,1.2,1.086,1.03,0,0,1.66667,1,0.5,2.5,4,0.93783,15.12049
118134220,713804,1,6806790160,1665842051,0,0,0,0.681,0.738,1,0,1.33333,0,0.5,0.5,0,1.69901,6.45134
157475523,713804,1,6806790160,1665842051,0,0.6,1.5,0.21,0.476,0,0,2.33333,6,2,0.5,0,1.77186,15.39119
111114687,713804,1,6806790160,1665842051,0,0.3,1.8,0.372,0.612,1,0,1.33333,3.5,1,1.5,0,0.20198,11.61932
86799300,713804,1,6806790160,1665842051,1,0,1.8,0.336,0.672,0,0,1.55172,8,3.5,1,0,0.46578,17.3255
221666230,713804,1,6806790160,1665842051,1,2.1,2.1,1.095,1.244,0,0,2.58621,1,0,4,0,0.76382,14.88903
87063175,713804,1,6806790160,1665842051,1,3.3,3,0.909,1.184,3,2,2.58621,0,1,1,0,0.1756,18.1548
108452107,713804,1,6806790160,1665842051,1,2.1,3,1.119,1.236,5,0,1.75862,0,0,1.25,0,0,15.46362
86726887,713804,1,6806790160,1665842051,1,1.2,2.4,0.543,0.818,1,0,1.75862,1.5,1.5,1,0,0.63765,12.35727
86799300,713804,1,6806663153,1665837956,0,0,1.8,0.162,0.444,0,0,1.3125,6.5,1,0.25,0,0,11.4685
221666230,713804,1,6806663153,1665837956,0,1.8,1.8,0.936,1.052,2,0,2.0625,0.5,0,2,4,1.08901,17.23951
87063175,713804,1,6806663153,1665837956,0,1.8,1.8,0.57,0.756,0,0,2.25,0,0,0.25,0,1.70443,9.13043
108452107,713804,1,6806663153,1665837956,0,0.6,3,1.032,1.07,1,1,0.5625,0,0.5,0,0,0.9796,9.7441
86726887,713804,1,6806663153,1665837956,0,0.6,1.2,0.144,0.374,0,0,2.25,1,1,0.75,0,0.44076,7.75876
898754153,713804,1,6806663153,1665837956,1,1.2,2.1,1.143,1.372,4,1,2,0,2.5,1.25,0,0,16.565
173978074,713804,1,6806663153,1665837956,1,2.4,2.7,0.984,1.294,0,0,2.66667,0.5,0,3.25,0,2.29782,16.09249
118134220,713804,1,6806663153,1665837956,1,1.2,2.7,0.924,1.152,1,0,2.33333,0,0,0.75,0,2.03699,12.09632
157475523,713804,1,6806663153,1665837956,1,0.6,0.6,0.069,0.508,0,0,1.83333,3.5,0,1.25,0,4.12996,12.49029
111114687,713804,1,6806663153,1665837956,1,0,2.1,0.3,0.616,1,0,1.66667,5,2,2,0,0.08332,14.76598
898754153,713715,1,6806282012,1665819161,0,1.5,-0.3,1.116,1.046,3,0,1.83333,0,0.5,1,0,0.58417,10.27951
173978074,713715,1,6806282012,1665819161,0,0.9,0.6,1.605,1.358,2,0,1.5,0.5,0,1.5,0,0.5141,10.4771
118134220,713715,1,6806282012,1665819161,0,1.2,0.3,0.639,1.138,0,0,2.16667,0,1.5,1,0,1.77035,9.71402
157475523,713715,1,6806282012,1665819161,0,1.2,-0.6,0.648,0.822,1,0,2.33333,3,0.5,1,0,2.62647,12.5298
111114687,713715,1,6806282012,1665819161,0,0.3,0,0.285,0.718,0,1,2.16667,8,0.5,1,0,0,13.96967
86745912,713715,1,6806282012,1665819161,1,3.3,1.5,1.125,1.338,4,2,1.34694,0.5,0,0.75,4,1.12724,20.98718
154715080,713715,1,6806282012,1665819161,1,3,1.8,1.14,1.248,1,1,1.95918,1,0.5,5,0,4.43385,22.08103
124801257,713715,1,6806282012,1665819161,1,1.2,2.1,1.113,1.09,2,0,1.95918,0,0.5,0.5,0,1.03451,11.49669
94155156,713715,1,6806282012,1665819161,1,3.6,2.4,0.357,0.83,2,0,2.08163,6,1,1,0,0.60825,19.87688
25907144,713715,1,6806282012,1665819161,1,3.6,1.5,0.18,0.688,0,0,1.89796,4,0.5,2,0,1.45571,15.82166
898754153,713715,1,6806228770,1665815605,0,0,1.5,1.002,1.092,0,0,1.33333,0,2.5,0.5,0,0.57407,8.5014
173978074,713715,1,6806228770,1665815605,0,0.3,1.5,0.579,0.834,0,0,2,0,1,1.5,0,1.36707,9.08007
118134220,713715,1,6806228770,1665815605,0,0.3,0.9,0.33,0.582,1,0,2,0,0,0.75,0,0.76146,6.62346
157475523,713715,1,6806228770,1665815605,0,0.9,0.9,0.207,0.544,0,0,2.33333,1.5,0,0.5,0,1.25738,8.14171
111114687,713715,1,6806228770,1665815605,0,1.2,1.2,0.108,0.48,0,0,4,6,0.5,1.25,0,2.01557,16.75357
86745912,713715,1,6806228770,1665815605,1,3,3,0.963,1.314,2,0,1.5,0,2,0,0,0,13.777
154715080,713715,1,6806228770,1665815605,1,3,3,0.444,0.92,0,0,2.4,0.5,0,3,0,3.03027,16.29427
124801257,713715,1,6806228770,1665815605,1,1.5,2.7,0.69,1.092,2,1,1.7,0,1.5,0.75,0,1.38051,14.31251
94155156,713715,1,6806228770,1665815605,1,0.6,2.1,0.129,0.536,0,0,1.9,4,0.5,0.25,0,1.43523,11.45023
25907144,713715,1,6806228770,1665815605,1,0.9,1.5,0.21,0.632,0,1,1.6,2.5,2,1,4,1.07643,16.41843
125995177,713700,1,6806097974,1665805494,1,0.3,1.8,0.162,0.51,0,0,1.76471,7,1,0.5,0,1.18084,14.21754
131303632,713700,1,6806097974,1665805494,1,1.8,3,0.699,1.02,1,0,2.11765,1,0,3.25,0,0.26346,14.1501
138177198,713700,1,6806097974,1665805494,1,3.9,2.4,0.393,0.87,1,1,2.64706,0,0,0.5,4,1.78905,18.4991
105045291,713700,1,6806097974,1665805494,1,0.6,2.4,0.39,0.708,0,0,2.20588,0.5,2,1,0,0.67082,10.4747
191290281,713700,1,6806097974,1665805494,1,3.6,2.7,1.2,1.45,3,2,1.67647,0,1,0.5,0,0.36939,17.49586
898754153,713700,1,6806097974,1665805494,0,0.9,1.8,1.044,1.126,0,0,1.875,0,1,1,0,0.40029,9.14529
173978074,713700,1,6806097974,1665805494,0,0.6,1.2,0.789,0.932,1,0,1.875,0.5,3,2.25,0,0.40095,12.54695
118134220,713700,1,6806097974,1665805494,0,0,1.5,0.681,0.786,2,0,1.125,0,0.5,0,0,1.37816,7.97016
157475523,713700,1,6806097974,1665805494,0,0.3,0.3,0.225,0.51,0,0,0.75,3,0.5,0.75,0,1.58017,7.91517
111114687,713700,1,6806097974,1665805494,0,0,0,0.081,0.36,0,0,0.75,4.5,0.5,1.25,0,0,7.441
125995177,713700,1,6806047579,1665800877,0,1.2,0.6,0.135,0.496,0,0,1.30435,5.5,1,0.25,0,0.75256,11.23791
131303632,713700,1,6806047579,1665800877,0,0.6,2.1,1.146,1.128,1,0,1.56522,1,2,1,0,2.78687,14.32608
138177198,713700,1,6806047579,1665800877,0,1.8,2.1,0.525,0.752,1,0,2.73913,0,0.5,1.5,0,4.35237,15.2685
105045291,713700,1,6806047579,1665800877,0,1.2,1.5,0.399,0.678,0,0,2.08696,4,0,2.5,0,2.3657,14.72966
191290281,713700,1,6806047579,1665800877,0,2.1,2.1,1.461,1.414,4,2,1.82609,0,0.5,0.75,4,0,20.15109
898754153,713700,1,6806047579,1665800877,1,3,2.1,1.851,1.736,3,1,1.90909,0.5,3,1.5,0,0,19.59609
173978074,713700,1,6806047579,1665800877,1,1.8,1.5,0.852,1.1,0,0,2.04545,1.5,1,3,0,0.6945,13.49196
118134220,713700,1,6806047579,1665800877,1,0.9,1.8,0.852,0.894,1,0,2.45455,0,1,0.75,0,2.10281,11.75335
157475523,713700,1,6806047579,1665800877,1,0.9,1.2,0.381,0.666,1,0,1.77273,2,0,1,0,4.16988,13.0896
111114687,713700,1,6806047579,1665800877,1,0,1.5,0.162,0.56,0,0,1.77273,6,0.5,2.25,0,0.33949,13.08422
431770905,695052,2,6707754788,1660520088,1,3.9,2.4,1.029,1.238,1,0,3,1,0,4,0,0,17.567
113331514,695052,2,6707754788,1660520088,1,0.6,0.6,0.312,0.68,0,0,2.57143,1,3.5,0.25,0,0,9.51343
302214028,695052,2,6707754788,1660520088,1,1.8,0.9,0.681,1,0,0,2.14286,0,0,1,0,0,7.52386
321580662,695052,2,6707754788,1660520088,1,2.1,2.1,1.251,1.356,7,2,2.67857,0,2.5,0.5,0,0.86963,22.3552
256156323,695052,2,6707754788,1660520088,1,0,0.6,0.147,0.528,0,0,2.35714,8.5,1,0.5,0,4.22955,17.8617
898754153,695052,2,6707754788,1660520088,0,1.2,1.5,1.35,1.192,2,1,1.11111,0,1,1.25,0,2.01833,13.62144
173978074,695052,2,6707754788,1660520088,0,0.9,1.5,1.161,1.08,0,0,1.55556,0.5,2,2.5,0,3.5321,14.72866
118134220,695052,2,6707754788,1660520088,0,3.6,1.8,0.966,1.046,1,0,2.44444,0,1,0.5,0,0,12.35644
157475523,695052,2,6707754788,1660520088,0,1.8,1.2,0.189,0.568,0,0,2.22222,4,0,2.25,4,2.13449,18.36371
111114687,695052,2,6707754788,1660520088,0,0.3,0.6,0.108,0.504,0,0,2.22222,5.5,1.5,0.75,0,0,11.48422
431770905,695052,2,6707714718,1660516439,1,1.5,3,0.513,0.872,0,0,2.35714,1,0,2.75,0,2.0491,14.04124
113331514,695052,2,6707714718,1660516439,1,0.6,2.7,0.123,0.492,0,0,1.92857,3.5,1,0,0,0.96911,11.31268
302214028,695052,2,6707714718,1660516439,1,0.6,2.4,0.834,1.144,3,0,2.57143,0,1,0.5,0,0.5277,12.57713
256156323,695052,2,6707714718,1660516439,1,0.9,2.4,0.177,0.624,0,0,2.57143,1.5,2,0.25,4,0.122,14.54443
321580662,695052,2,6707714718,1660516439,1,0.6,3,0.954,1.282,1,1,1.92857,0,1,0.75,0,0.80722,12.32179
898754153,695052,2,6707714718,1660516439,0,0.6,2.4,1.2,1.344,0,0,2.4,0,0,0.25,0,0.88622,9.08022
111114687,695052,2,6707714718,1660516439,0,0,1.5,0.06,0.36,0,0,0.6,4.5,0,1,0,1.70945,9.72945
173978074,695052,2,6707714718,1660516439,0,0.6,2.7,0.588,0.858,1,0,2.4,0.5,1,1.75,0,0,11.396
157475523,695052,2,6707714718,1660516439,0,0,2.4,0.15,0.452,1,0,1.8,2,0.5,1.25,0,1.81039,11.36239
118134220,695052,2,6707714718,1660516439,0,0.3,1.8,0.576,0.806,0,0,1.8,0,0,0.25,0,0,5.532
431770905,695052,2,6707633683,1660510145,1,2.7,2.1,2.592,1.548,3,0,2.02326,0.5,1,4,0,1.27334,20.7366
113331514,695052,2,6707633683,1660510145,1,0.9,0.6,0.111,0.584,0,0,2.09302,13,1,1,0,5.37287,24.66089
302214028,695052,2,6707633683,1660510145,1,2.4,1.5,1.263,1.036,3,2,1.88372,0,1,0.5,0,1.57878,16.1615
256156323,695052,2,6707633683,1660510145,1,3,0,0.351,0.654,0,0,2.51163,3,0.5,2,0,5.60635,17.62298
321580662,695052,2,6707633683,1660510145,1,3.9,1.8,2.547,1.732,1,0,2.23256,0,0.5,0,0,8.1387,21.85026
898754153,695052,2,6707633683,1660510145,0,2.7,0.9,3.81,1.996,3,1,1.65517,0.5,2,5.75,0,3.71232,27.02349
173978074,695052,2,6707633683,1660510145,0,0.9,0.9,1.614,1.13,0,0,2.37931,1,3,3.5,0,3.50854,17.93185
118134220,695052,2,6707633683,1660510145,0,1.5,0,1.458,0.972,0,0,2.27586,0,2,3.25,4,1.27202,16.72788
157475523,695052,2,6707633683,1660510145,0,2.4,0,0.243,0.654,0,2,2.58621,3,0.5,1.75,0,3.6045,16.73771
111114687,695052,2,6707633683,1660510145,0,1.2,0.3,0.246,0.646,0,0,2.37931,12.5,1,1.75,0,3.39191,23.41322
898754153,695052,2,6707542480,1660506145,1,3.3,2.7,1.191,1.408,1,2,2.16,0,0.5,1.25,0,2.05157,17.56057
173978074,695052,2,6707542480,1660506145,1,1.8,2.4,1.011,1.16,0,0,2.04,0.5,0.5,3.25,0,0.49869,13.15969
118134220,695052,2,6707542480,1660506145,1,2.4,1.5,0.687,1.074,4,0,2.04,0,1,0.5,4,0.29434,17.49534
157475523,695052,2,6707542480,1660506145,1,0,1.5,0.177,0.644,0,0,2.52,4,1.5,0.25,0,2.49182,13.08282
111114687,695052,2,6707542480,1660506145,1,0,2.1,0.405,0.686,2,0,2.04,4.5,1,2.25,0,0.09498,15.07598
113331514,695052,2,6707542480,1660506145,0,0,1.5,0.144,0.446,0,0,1.3125,4.5,1,0.75,0,0,9.6525
321580662,695052,2,6707542480,1660506145,0,0,2.1,1.215,1.214,2,0,0.5625,0,0,0.25,0,0,7.3415
431770905,695052,2,6707542480,1660506145,0,2.4,2.1,0.774,0.95,0,0,2.0625,1.5,1,3.5,0,0.86904,15.15554
256156323,695052,2,6707542480,1660506145,0,1.2,-0.6,0.168,0.458,0,0,2.0625,3,1,1.25,0,2.46669,11.00519
302214028,695052,2,6707542480,1660506145,0,0.6,2.4,0.792,0.844,0,0,1.6875,0,0,0,0,1.36979,7.69329
898754153,694738,1,6705943008,1660422523,1,3.3,2.4,1.65,1.508,4,2,1.97368,0,0.5,1,0,0.57152,18.90321
173978074,694738,1,6705943008,1660422523,1,3.3,2.4,1.128,1.192,3,0,1.97368,0,0,5.25,0,2.83123,21.07491
118134220,694738,1,6705943008,1660422523,1,3.3,2.1,1.419,1.348,0,0,2.36842,0,2,1,0,1.38879,14.92421
157475523,694738,1,6705943008,1660422523,1,0.6,0.6,0.333,0.73,0,0,1.5,2.5,0.5,2,0,3.06163,11.82463
111114687,694738,1,6705943008,1660422523,1,0.9,0.6,0.348,0.752,1,0,2.05263,9,0.5,1.75,0,0.2716,17.17424
113331514,694738,1,6705943008,1660422523,0,0.6,0.3,0.174,0.602,0,0,2.08696,7.5,2.5,0.25,0,2.0333,16.04626
302214028,694738,1,6705943008,1660422523,0,1.5,-0.3,0.891,0.992,1,0,1.82609,0,1.5,1,4,0,12.40909
321580662,694738,1,6705943008,1660422523,0,1.5,1.2,1.836,1.374,3,1,1.82609,0,1.5,0,0,0,13.23609
256156323,694738,1,6705943008,1660422523,0,0.6,0.9,0.165,0.428,0,0,1.69565,2.5,0.5,0.75,0,2.92968,10.46833
431770905,694738,1,6705943008,1660422523,0,2.7,1.5,0.747,0.778,0,0,2.08696,0.5,2.5,2,0,0,12.81196
898754153,694738,1,6705859209,1660418009,1,2.1,2.1,1.284,1.44,5,3,1.96875,0,2,0.75,0,0,19.64275
173978074,694738,1,6705859209,1660418009,1,2.4,1.2,0.888,1.084,2,0,1.78125,0.5,1,4,0,2.75426,17.60751
118134220,694738,1,6705859209,1660418009,1,3.6,2.1,0.825,1.132,1,0,2.15625,0,0,1,0,1.22357,13.03682
157475523,694738,1,6705859209,1660418009,1,1.2,1.8,0.249,0.746,0,0,2.0625,3.5,2,1.25,0,0.37628,13.18378
111114687,694738,1,6705859209,1660418009,1,0,0.6,0.159,0.68,0,0,2.53125,5.5,1.5,1,0,2.41143,14.38168
113331514,694738,1,6705859209,1660418009,0,0.3,1.8,0.336,0.606,0,0,1.5,1.5,2.5,1.25,0,0.22531,10.01731
321580662,694738,1,6705859209,1660418009,0,0.3,1.5,1.134,1.056,0,0,1.125,0,0,0.75,0,2.26338,8.12838
431770905,694738,1,6705859209,1660418009,0,2.1,1.2,0.687,0.868,0,0,2.25,2,1,1.25,0,1.90808,13.26308
256156323,694738,1,6705859209,1660418009,0,1.8,-0.9,0.144,0.544,0,0,2.75,5.5,0,0.5,4,2.99579,17.33379
302214028,694738,1,6705859209,1660418009,0,2.7,1.8,0.741,0.948,1,0,2.5,0.5,1,1.25,0,3.47934,15.91834
898754153,694038,1,6702893323,1660251372,1,3.3,1.2,1.788,2.062,4,0,2.14286,0,3.5,0.25,0,3.42775,21.67061
173978074,694038,1,6702893323,1660251372,1,1.5,2.7,1.182,1.164,0,0,2.14286,0.5,0.5,3.5,0,1.45309,14.64195
118134220,694038,1,6702893323,1660251372,1,4.2,0.9,0.939,1.092,3,1,2.57143,0,0,0.25,0,0.65055,14.60298
157475523,694038,1,6702893323,1660251372,1,0.6,0,0.285,0.618,0,0,1.97143,3,0,1.5,0,4.14151,12.11594
111114687,694038,1,6702893323,1660251372,1,0.9,0.9,0.21,0.674,0,0,2.48571,8.5,1.5,0.75,4,1.24758,21.1673
167976729,694038,1,6702893323,1660251372,0,3,1.2,1.233,1.154,3,1,1.93548,0,0.5,1,0,0.63489,14.65738
93618577,694038,1,6702893323,1660251372,0,2.1,2.1,1.623,1.37,0,1,1.83871,1,4,1.5,0,0.98002,17.51173
183719386,694038,1,6702893323,1660251372,0,2.4,0.6,0.882,0.942,4,0,2.03226,0,0.5,0.25,0,0,11.60626
401792574,694038,1,6702893323,1660251372,0,0.6,0.6,0.183,0.614,0,0,2.32258,6.5,0.5,2.5,0,2.3345,16.15409
88271237,694038,1,6702893323,1660251372,0,0.9,0,0.561,0.69,0,0,1.54839,4,1,3.5,0,4.02584,16.22522
898754153,694038,1,6702820706,1660247483,1,3.3,2.7,1.014,1.29,1,0,2.27027,0,0.5,0.75,0,0.08696,12.91123
173978074,694038,1,6702820706,1660247483,1,1.8,2.1,0.813,1.008,0,0,1.7027,0.5,1,3,4,0.91204,16.83574
118134220,694038,1,6702820706,1660247483,1,2.7,2.4,0.879,1.168,4,1,2.18919,0,0.5,0,0,0.85301,15.6892
157475523,694038,1,6702820706,1660247483,1,0.6,1.8,0.243,0.616,0,0,1.45946,4,0,1.25,0,1.6824,11.65086
111114687,694038,1,6702820706,1660247483,1,2.7,2.4,0.354,0.774,1,1,1.78378,4,2,1.5,0,0,17.51178
167976729,694038,1,6702820706,1660247483,0,0.9,1.8,1.35,1.416,3,0,2.25,0,0.5,0.5,0,0,11.716
93618577,694038,1,6702820706,1660247483,0,0.9,1.8,0.975,1.04,0,0,2.75,1,0,2.5,0,0.27216,11.23716
183719386,694038,1,6702820706,1660247483,0,0.3,0.6,0.516,0.698,0,0,0.75,0,1,0,0,1.5854,5.4494
401792574,694038,1,6702820706,1660247483,0,0.6,-0.9,0.123,0.45,0,0,2.25,4,0,1.25,0,3.0002,10.7732
88271237,694038,1,6702820706,1660247483,0,0.9,0.3,0.195,0.522,0,0,2,2.5,0,0.5,0,1.28668,8.20368
898754153,694038,1,6702750795,1660244079,0,0,2.4,0.471,0.78,0,0,0,0,0.5,0,0,0,4.151
173978074,694038,1,6702750795,1660244079,0,0,2.1,0.528,0.822,0,0,0,0.5,0,1.25,0,0.12879,5.32879
118134220,694038,1,6702750795,1660244079,0,0.3,2.4,0.351,0.692,0,0,3,0,0,0.75,4,1.27607,12.76907
157475523,694038,1,6702750795,1660244079,0,0,1.5,0.141,0.438,0,0,3,2.5,0.5,0.75,0,0.5989,9.4279
111114687,694038,1,6702750795,1660244079,0,0.3,1.5,0.102,0.414,0,0,3,2,0,1.25,0,2.3826,10.9486
183719386,694038,1,6702750795,1660244079,1,1.2,3,0.534,0.994,0,0,2.11765,0,0,0.25,0,0,8.09565
167976729,694038,1,6702750795,1660244079,1,2.1,2.7,0.564,1.13,4,0,2.29412,0,0,0,0,0.20698,12.9951
93618577,694038,1,6702750795,1660244079,1,1.8,3,0.504,1.046,0,1,2.82353,0,1.5,1.5,0,1.17445,14.34798
88271237,694038,1,6702750795,1660244079,1,0,2.7,0.036,0.448,0,0,2.11765,1.5,1.5,0.75,0,0,9.05165
401792574,694038,1,6702750795,1660244079,1,0,3,0.219,0.57,1,0,1.76471,3,3,0.5,0,0,13.05371
100594231,693421,1,6699751529,1660061129,0,0,0,0.156,0.464,1,0,1.6,5.5,0.5,1,0,0.03166,10.25166
155494381,693421,1,6699751529,1660061129,0,0.9,-0.6,0.177,0.544,0,0,2.8,3.5,1.5,1.75,0,4.21192,14.78292
324277900,693421,1,6699751529,1660061129,0,2.4,2.1,0.873,1.068,0,0,2.8,0.5,0.5,2.25,0,0.60473,13.09573
