player_id,series_id,series_type,match_id,start_time,win,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
114596500,682218,1,6645992734,1656856941,1,0.9,2.1,0.306,0.652,0,0,2.05263,4,0.5,1,0,0.10164,11.61227
192981126,682218,1,6645992734,1656856941,1,1.5,3,0.984,1.106,1,0,2.21053,1,0.5,3.25,0,0.47127,15.0218
96183976,682218,1,6645992734,1656856941,1,2.7,2.7,1.653,1.582,4,0,2.05263,0.5,1,1.5,0,0.44652,18.13415
86723143,682218,1,6645992734,1656856941,1,0.6,1.2,0.792,0.98,3,1,1.42105,0,2.5,0.75,0,0.70796,12.95102
320219866,682218,1,6645885208,1656853361,0,0,0.3,0.108,0.37,0,0,0.6,5,0.5,0.5,0,0.25085,7.62885
114596500,682218,1,6645885208,1656853361,0,0.9,-0.3,0.081,0.354,0,0,3,1.5,0.5,0.25,0,0.75604,7.04104
192981126,682218,1,6645885208,1656853361,0,0.3,1.5,0.486,0.688,0,0,0.6,0.5,0,1,0,0.18328,5.25728
96183976,682218,1,6645885208,1656853361,0,0.3,0.6,0.651,1.036,0,0,1.2,0,2,0.25,0,1.15293,7.18993
86723143,682218,1,6645885208,1656853361,0,0,0.9,0.405,0.788,1,0,3,0,0,0.25,0,0.31884,6.66184
132851371,682218,1,6645885208,1656853361,1,2.1,2.4,1.11,1.584,5,0,1.125,0,0.5,0.5,0,0,14.319
480412663,682218,1,6645885208,1656853361,1,4.8,3,0.855,1.424,0,0,2.175,0.5,3,4.5,0,0.34558,20.59958
56351509,682218,1,6645885208,1656853361,1,2.7,3,0.666,1.108,1,0,1.875,0,0.5,0.75,4,0.26362,15.86262
9403474,682218,1,6645885208,1656853361,1,2.4,2.7,0.111,0.714,0,0,2.1,2.5,0.5,0.5,0,2.68123,14.20623
217472313,682218,1,6645885208,1656853361,1,0,2.1,0.063,0.534,0,1,1.5,4,2.5,0.5,0,1.07029,13.26729
320219866,669094,1,6578784042,1653059581,1,0.6,1.2,0.06,0.49,0,0,1.37143,4.5,0,0.75,0,2.9279,11.89933
168126336,669094,1,6578784042,1653059581,1,0.9,1.2,0.438,0.854,0,0,1.88571,0,0,1,0,1.62862,7.90633
114596500,669094,1,6578784042,1653059581,1,1.5,2.1,0.171,0.644,0,0,2.4,1,2,1.25,0,1.5684,12.6334
192981126,669094,1,6578784042,1653059581,1,3.9,2.1,0.561,1.128,1,1,1.97143,1,0,2.75,0,0.21673,15.62716
96183976,669094,1,6578784042,1653059581,1,3.6,2.4,0.813,1.326,3,0,1.97143,0.5,1,0.75,4,0,19.36043
295697470,669094,1,6578784042,1653059581,0,0.9,0.6,0.114,0.474,0,0,2.1,2,0.5,0.25,0,1.62992,8.56792
344861218,669094,1,6578784042,1653059581,0,0.3,1.2,0.075,0.454,0,0,1.95,4,1.5,0,0,0.01872,9.49772
86723143,669094,1,6578784042,1653059581,0,0.9,0.6,0.315,0.62,0,0,1.05,0,0,0.5,0,0.99903,4.98403
363739653,669094,1,6578784042,1653059581,0,2.7,1.8,0.672,1.124,2,0,1.8,0,1.5,0.5,0,1.58314,13.67914
123023873,669094,1,6578784042,1653059581,0,0.9,0.3,0.321,0.698,0,0,1.65,1,0,1.75,0,2.17434,8.79334
295697470,669094,1,6578654673,1653055203,0,0.3,-0.3,0.423,0.742,0,0,2.4375,2,0.5,1,0,1.17008,8.27258
344861218,669094,1,6578654673,1653055203,0,0.6,0,0.156,0.484,0,0,0.75,7.5,0.5,0,0,0.88802,10.87802
123023873,669094,1,6578654673,1653055203,0,1.2,2.4,0.873,0.934,0,0,2.4375,0.5,0.5,1.5,0,0.70951,11.05401
363739653,669094,1,6578654673,1653055203,0,1.5,1.2,1.359,1.238,2,1,2.0625,0,3,1,0,1.64072,16.00022
86723143,669094,1,6578654673,1653055203,0,1.2,1.2,0.855,0.918,2,0,2.625,0,1,0.5,0,2.50258,12.80058
320219866,669094,1,6578654673,1653055203,1,0.3,1.5,0.108,0.63,3,2,1.8,6.5,1.5,1,0,2.51865,20.85665
114596500,669094,1,6578654673,1653055203,1,0.9,1.8,0.252,0.714,0,0,2.31429,1.5,0.5,2.25,0,1.30057,11.53086
168126336,669094,1,6578654673,1653055203,1,2.1,2.1,0.738,1.008,1,0,1.88571,0,0,0.75,0,0,9.58171
192981126,669094,1,6578654673,1653055203,1,4.5,3,0.918,1.16,1,0,2.31429,1,1,4.75,4,2.5776,26.21988
96183976,669094,1,6578654673,1653055203,1,2.7,1.8,1.101,1.244,3,0,1.8,0.5,1,0.25,0,1.8273,15.2223
295697470,668825,1,6577452546,1652977097,0,0.9,1.2,0.378,0.68,0,0,2.47826,2.5,0.5,0.75,0,0.94666,10.33292
344861218,668825,1,6577452546,1652977097,0,1.2,0.6,0.15,0.582,0,0,1.82609,8,1,0.75,0,0,14.10809
123023873,668825,1,6577452546,1652977097,0,1.5,1.5,0.957,0.904,0,0,2.6087,1,1.5,2,4,3.45389,19.42358
363739653,668825,1,6577452546,1652977097,0,0.9,1.5,1.332,1.13,0,1,1.95652,0,2,1,0,0,10.81852
86723143,668825,1,6577452546,1652977097,0,2.4,2.4,1.236,1.154,4,0,2.47826,0,0,0.5,0,0.20328,14.37154
194979527,668825,1,6577452546,1652977097,1,2.7,2.1,2.148,1.906,1,1,2.42308,0,0,1.75,0,1.58111,16.60819
1110152099,668825,1,6577452546,1652977097,1,3.6,2.7,1.17,1.302,0,0,2.76923,1.5,0.5,3,0,0.68618,17.22741
129035220,668825,1,6577452546,1652977097,1,0.3,0.3,0.204,0.666,0,0,1.5,5.5,1,2.25,0,2.23707,13.95707
214853734,668825,1,6577452546,1652977097,1,0.6,2.4,0.756,0.984,7,1,2.30769,0,0,0.25,0,1.34481,16.6425
185059559,668825,1,6577452546,1652977097,1,0.3,0.6,0.039,0.428,0,0,1.38462,4,1.5,1.25,0,2.13403,11.63564
194979527,668825,1,6577372284,1652973288,0,0.3,2.1,0.96,1.024,1,0,1.28571,0,1.5,0.5,0,0.13546,8.80518
1110152099,668825,1,6577372284,1652973288,0,1.5,2.7,0.972,1.118,0,0,2.14286,1,1,2.5,0,1.70389,14.63674
129035220,668825,1,6577372284,1652973288,0,1.2,2.4,0.162,0.488,0,0,2.57143,3,0,0.5,4,2.0701,16.39152
214853734,668825,1,6577372284,1652973288,0,1.2,1.2,0.588,0.748,0,0,2.78571,0,0.5,0.25,0,0,7.27171
185059559,668825,1,6577372284,1652973288,0,0,0.9,0.036,0.366,0,0,2.57143,3.5,1,0.25,0,0.44783,9.07125
295697470,668825,1,6577372284,1652973288,1,0.3,1.8,0.063,0.504,0,0,1.41176,0.5,1,1.25,0,0,6.82876
344861218,668825,1,6577372284,1652973288,1,0.9,2.1,0.102,0.568,0,0,2.82353,4.5,1,0.5,0,0,12.49353
123023873,668825,1,6577372284,1652973288,1,2.7,2.1,1.086,1.326,3,1,2.64706,1,1,2.75,0,0.84531,19.45437
363739653,668825,1,6577372284,1652973288,1,1.2,2.4,1.11,1.356,2,0,2.29412,0.5,1,1.75,0,0,13.61012
86723143,668825,1,6577372284,1652973288,1,0,2.4,0.816,0.976,2,1,1.58824,1.5,2,0.5,0,1.0436,13.82383
295697470,668825,1,6577243667,1652968817,0,3.6,0.6,0.234,0.704,1,0,2.23077,1.5,1,1.5,0,2.07319,14.44196
344861218,668825,1,6577243667,1652968817,0,0.3,0.6,0.156,0.666,1,0,1.92308,8.5,1.5,1.5,0,0,16.14508
123023873,668825,1,6577243667,1652968817,0,2.7,1.8,0.876,1.066,0,0,2.61538,1,0,3,0,1.58171,14.63909
363739653,668825,1,6577243667,1652968817,0,3,1.5,1.431,1.4,5,0,1.38462,0,0.5,0.25,0,0,14.46562
86723143,668825,1,6577243667,1652968817,0,1.5,1.5,0.987,1.05,1,1,1.92308,0,0,0.5,0,2.41758,11.87765
194979527,668825,1,6577243667,1652968817,1,2.1,1.8,1.521,1.412,2,2,2,0,0.5,0.5,0,0,13.833
1110152099,668825,1,6577243667,1652968817,1,2.4,1.8,1.272,1.406,4,0,2.6,0.5,0.5,2.5,4,6.0428,27.0208
129035220,668825,1,6577243667,1652968817,1,1.5,-0.6,0.237,0.816,0,0,2.1,3.5,0,1.75,0,1.80983,11.11283
214853734,668825,1,6577243667,1652968817,1,2.7,0.9,0.453,0.86,0,0,2.5,0,0.5,0,0,3.40338,11.31638
185059559,668825,1,6577243667,1652968817,1,0.3,-0.6,0.063,0.528,1,0,1.7,7,0,1.5,0,1.78272,13.27372
127565532,665753,1,6561147931,1652023325,0,0,0,0.105,0.42,0,1,1.76471,6.5,0,0.5,0,3.43677,13.72647
96803083,665753,1,6561147931,1652023325,0,2.7,0.6,0.717,0.934,1,0,2.47059,1,0.5,1,4,0,14.92159
78843831,665753,1,6561147931,1652023325,0,0.6,0.3,0.456,0.66,1,0,1.76471,0,0,0,0,2.3404,7.12111
100235084,665753,1,6561147931,1652023325,0,0.3,1.5,0.126,0.418,0,0,2.11765,0,0.5,0.75,0,0.75821,6.46986
86783886,665753,1,6561147931,1652023325,0,1.5,1.8,0.975,1.174,0,0,1.41176,0,1.5,0.5,0,1.52088,10.38164
103910993,665753,1,6561147931,1652023325,1,3.3,2.4,0.966,1.396,6,1,1.83333,0,1,1.25,0,1.44593,20.59126
309224793,665753,1,6561147931,1652023325,1,0.6,0.3,0.069,0.54,0,0,1.5,5,2,0.75,0,2.28317,13.04217
108101769,665753,1,6561147931,1652023325,1,2.4,2.4,0.774,1.158,0,0,1.91667,1,1,3.25,0,2.44293,16.3416
106810939,665753,1,6561147931,1652023325,1,1.5,2.4,0.141,0.694,0,0,1.91667,1.5,1,1,0,4.43548,14.58715
86723143,665753,1,6561147931,1652023325,1,3,2.4,0.732,1.142,0,0,2,0,0,1,0,0.32159,10.59559
103910993,665753,1,6561032862,1652019906,1,5.7,2.7,1.125,1.8,4,1,2.55556,0.5,1,0.25,4,0,24.63056
309224793,665753,1,6561032862,1652019906,1,0.6,2.1,0.027,0.46,0,0,1.11111,4,0,0.5,0,1.20735,10.00546
108101769,665753,1,6561032862,1652019906,1,0.6,2.7,0.462,0.836,0,0,1.44444,1,0.5,2,0,2.11683,11.65927
106810939,665753,1,6561032862,1652019906,1,0,2.4,0.075,0.426,0,0,1,1,0,1,0,2.14651,8.04751
86723143,665753,1,6561032862,1652019906,1,1.2,3,0.546,0.99,2,1,2,0,0,0.5,0,0.97583,12.21183
127565532,665753,1,6561032862,1652019906,0,0,0.9,0.087,0.418,0,0,1.71429,4,0,1.75,0,0,8.86929
96803083,665753,1,6561032862,1652019906,0,0.6,1.8,0.69,0.868,1,0,1.71429,1,0,0.5,0,2.08831,10.26059
100235084,665753,1,6561032862,1652019906,0,0.6,0.3,0.108,0.46,0,0,1.71429,0,2.5,1,0,1.59675,8.27903
86783886,665753,1,6561032862,1652019906,0,0.9,2.4,0.855,1.062,0,0,1.28571,0,0,0.75,0,0.64051,7.89322
78843831,665753,1,6561032862,1652019906,0,0,1.5,0.666,0.914,3,0,2.57143,1,0,0.25,0,0,9.90143
103910993,665240,1,6558035187,1651859404,1,1.8,2.7,1.113,1.58,8,1,1.82143,0,0.5,1,4,0.52987,24.0443
309224793,665240,1,6558035187,1651859404,1,0.3,2.4,0.066,0.594,0,0,1.60714,5.5,1.5,0.5,0,0,12.46714
108101769,665240,1,6558035187,1651859404,1,2.4,2.4,0.516,1,0,0,2.25,0.5,0,2.25,0,0.56119,11.87719
106810939,665240,1,6558035187,1651859404,1,1.2,1.5,0.132,0.67,1,1,2.03571,1,3.5,0.75,0,3.22255,16.01026
86723143,665240,1,6558035187,1651859404,1,2.7,1.5,0.747,1.184,0,0,1.92857,0,2,0.5,0,0,10.55957
127565532,665240,1,6558035187,1651859404,0,0.6,0.9,0.144,0.474,0,0,2.14286,5,0,0.25,0,0.64818,10.15903
96803083,665240,1,6558035187,1651859404,0,1.5,2.1,0.768,1.384,0,0,2.57143,1,2,2,0,0.3166,13.64003
100235084,665240,1,6558035187,1651859404,0,0.3,1.2,0.177,0.484,0,0,1.92857,1,0,0.25,0,0.95897,6.29854
78843831,665240,1,6558035187,1651859404,0,0.6,0.6,0.519,0.694,1,0,1.28571,0.5,0,0.25,0,1.63712,7.08583
86783886,665240,1,6558035187,1651859404,0,1.2,1.8,0.711,0.912,0,0,1.92857,0,1,1,0,0.62817,9.17974
127565532,665240,1,6557912874,1651854195,0,1.2,0,0.114,0.476,0,0,1.74194,7.5,0,0.75,0,7.49802,19.27995
96803083,665240,1,6557912874,1651854195,0,3.9,1.2,1.233,1.19,0,0,2.32258,1,0,1.75,0,0.36164,12.95722
100235084,665240,1,6557912874,1651854195,0,1.2,0.9,0.195,0.596,0,0,1.83871,1.5,1,0.75,0,0.92602,8.90573
78843831,665240,1,6557912874,1651854195,0,0.6,1.2,0.882,1.178,0,0,1.16129,0,1,1.75,0,1.3375,9.10879
86783886,665240,1,6557912874,1651854195,0,2.4,1.2,1.077,1.068,0,0,1.25806,0,1,0.5,0,2.26127,10.76434
103910993,665240,1,6557912874,1651854195,1,3,1.5,1.197,1.484,6,2,1.97143,0.5,0.5,2,0,1.73694,21.88936
309224793,665240,1,6557912874,1651854195,1,0.9,0.9,0.123,0.652,1,0,2.14286,6.5,1,0.75,0,0,13.96786
108101769,665240,1,6557912874,1651854195,1,1.8,1.2,0.663,0.94,1,0,1.54286,1,1,3,0,1.37723,13.52309
106810939,665240,1,6557912874,1651854195,1,1.2,-0.9,0.15,0.624,0,0,1.28571,2,0,1,4,5.78939,15.14911
86723143,665240,1,6557912874,1651854195,1,3,3,0.852,1.17,1,0,2.31429,0,1,0.75,0,8.4442,21.53049
127565532,665240,1,6557821378,1651851124,1,0.9,2.1,0.06,0.504,0,0,2.03571,3.5,0.5,0.5,0,4.61486,14.71457
96803083,665240,1,6557821378,1651851124,1,2.1,3,0.612,1.192,0,0,1.71429,1.5,0,1.5,0,4.38019,15.99848
100235084,665240,1,6557821378,1651851124,1,0.3,1.8,0.144,0.588,1,1,1.39286,0.5,0.5,1,0,1.90724,10.1321
78843831,665240,1,6557821378,1651851124,1,2.4,2.7,0.417,0.96,2,1,2.03571,0.5,0,1,0,0.15663,13.16934
86783886,665240,1,6557821378,1651851124,1,2.7,2.4,0.579,1.116,1,0,1.92857,0,1,0.5,0,1.27385,12.49742
103910993,665240,1,6557821378,1651851124,0,0.6,1.5,0.609,0.95,0,0,2.4,0,0.5,0.25,0,0.15051,6.95951
309224793,665240,1,6557821378,1651851124,0,0.6,0.3,0.036,0.344,0,0,2.4,3.5,0.5,0,0,0.70478,8.38478
108101769,665240,1,6557821378,1651851124,0,0.3,1.5,0.342,0.648,0,0,1.2,1,0,1.75,0,1.32257,8.06257
106810939,665240,1,6557821378,1651851124,0,0,1.8,0.054,0.338,0,0,1.2,1,0,0.5,0,1.94957,6.84157
86723143,665240,1,6557821378,1651851124,0,1.5,1.5,0.543,0.924,1,0,2.4,0,0.5,0.25,4,1.12202,13.73902
106783671,664739,1,6555043414,1651678296,0,0.3,1.5,0.933,0.964,0,0,1,0,2,0.25,0,0.65947,7.60647
140297552,664739,1,6555043414,1651678296,0,1.5,1.5,0.663,0.904,1,0,2.4,1,0,1.25,0,0.42544,10.64244
282248784,664739,1,6555043414,1651678296,0,1.2,0.3,0.402,0.706,1,0,2.4,1,0,0.5,4,3.14552,14.65352
181195624,664739,1,6555043414,1651678296,0,0.3,0.6,0.078,0.398,0,0,2.2,4,2,0.5,0,1.63809,11.71409
176664587,664739,1,6555043414,1651678296,0,1.2,0,0.144,0.536,0,0,1.2,1.5,0,0.5,0,2.01275,7.09275
103910993,664739,1,6555043414,1651678296,1,3,2.1,1.107,1.416,2,0,1.7027,0,0,1.25,0,0.17531,12.75101
108101769,664739,1,6555043414,1651678296,1,2.4,2.4,0.642,1.038,0,0,1.7027,0.5,1.5,2.5,0,2.13776,14.82046
309224793,664739,1,6555043414,1651678296,1,0.9,1.8,0.03,0.516,0,0,2.10811,6,0,0.5,0,1.97107,13.82518
106810939,664739,1,6555043414,1651678296,1,1.2,1.8,0.123,0.576,1,0,1.13514,1,1.5,1.75,0,2.95003,13.03417
86723143,664739,1,6555043414,1651678296,1,3.3,2.4,0.69,1.09,3,1,2.02703,0,1,1.25,0,3.83929,19.59632
103910993,664739,1,6554949184,1651675060,1,3.6,3,0.873,1.49,5,0,2.0625,0,0.5,0.75,4,1.6377,22.9132
309224793,664739,1,6554949184,1651675060,1,0.9,2.1,0.036,0.498,1,0,1.78125,4,2,0.5,0,1.00525,13.8205
108101769,664739,1,6554949184,1651675060,1,1.8,2.7,0.531,1.062,0,0,2.25,1,0,2.75,0,0.12946,12.22246
106810939,664739,1,6554949184,1651675060,1,0.6,2.1,0.126,0.548,0,0,1.125,1,1.5,1.25,0,0.98222,9.23122
86723143,664739,1,6554949184,1651675060,1,2.7,3,0.663,1.168,0,1,1.40625,0,2,1.5,0,0,13.43725
176664587,664739,1,6554949184,1651675060,0,0.3,-0.3,0.126,0.408,0,0,2.14286,2,0.5,0.5,0,0,5.67686
106783671,664739,1,6554949184,1651675060,0,0.3,1.2,0.636,0.906,0,0,0.42857,0,0.5,0,0,0.4149,4.38547
282248784,664739,1,6554949184,1651675060,0,0.3,2.1,0.405,0.672,0,0,1.71429,0,0,0.25,0,1.16014,6.60143
181195624,664739,1,6554949184,1651675060,0,0.3,1.5,0.087,0.37,0,0,2.14286,2.5,1,0.5,0,3.68534,12.0852
155370747,664739,1,6554949184,1651675060,0,0.9,0.9,0.378,0.656,1,0,2.14286,0.5,0.5,0.75,0,0,7.72686
164962869,663623,0,6548498730,1651335165,0,2.1,-1.2,0.297,0.84,0,0,2.34783,0,0,0,0,0.30686,4.69168
165671428,663623,0,6548498730,1651335165,0,0.9,0.6,0.417,0.752,0,0,1.95652,0,0.5,0.5,0,1.04371,6.66923
31388939,663623,0,6548498730,1651335165,0,1.8,0.6,0.393,0.786,0,0,1.56522,1,0,0.75,4,0.35052,11.24473
86832913,663623,0,6548498730,1651335165,0,0.9,-0.9,0.033,0.48,0,0,2.08696,4,0.5,0.25,0,1.54038,8.89034
1034993673,663623,0,6548498730,1651335165,0,0.9,0.3,0.105,0.492,0,0,1.95652,1,0.5,0,0,0.62319,5.87671
103910993,663623,0,6548498730,1651335165,1,6.9,2.4,0.813,1.704,2,1,1.61538,0,0.5,0.5,0,1.76996,19.20235
108101769,663623,0,6548498730,1651335165,1,3,1.2,0.402,0.912,0,0,1.44231,1,1,3.25,0,2.53316,14.73947
106810939,663623,0,6548498730,1651335165,1,0.9,0.6,0.159,0.634,0,0,1.38462,1.5,0,2,0,-0.02242,7.1552
309224793,663623,0,6548498730,1651335165,1,0.9,1.2,0.057,0.54,0,0,1.84615,2.5,2,0.25,0,1.56894,10.8621
86723143,663623,0,6548498730,1651335165,1,3.9,2.7,0.531,1.076,1,0,1.67308,0,0.5,0.25,0,0,11.63008
103910993,663582,0,6548392934,1651331440,1,3.3,3,0.627,1.232,5,1,2.22222,0,0.5,0,0,0,16.88122
86723143,663582,0,6548392934,1651331440,1,2.1,2.4,0.588,1.01,0,0,1.66667,0,2,1.25,0,0,11.01467
108101769,663582,0,6548392934,1651331440,1,2.1,3,0.525,0.98,0,0,1.88889,0.5,1,2.75,0,2.9357,15.67959
106810939,663582,0,6548392934,1651331440,1,0.3,1.8,0.147,0.536,0,0,1.44444,2.5,3.5,0.25,0,2.11373,12.59118
309224793,663582,0,6548392934,1651331440,1,0.3,1.5,0.081,0.518,0,0,2.44444,2.5,1,1,0,1.33505,10.6785
164962869,663582,0,6548392934,1651331440,0,1.5,2.4,0.696,1.004,1,0,1.36364,0,0.5,0.75,0,0,9.21364
86832913,663582,0,6548392934,1651331440,0,0,1.2,0.06,0.332,0,0,1.36364,3,0,0.25,0,0.78636,6.992
165671428,663582,0,6548392934,1651331440,0,0,1.2,0.321,0.596,0,0,0.81818,0,0.5,0.25,0,1.35572,5.0409
31388939,663582,0,6548392934,1651331440,0,0.6,0,0.462,0.73,0,0,1.63636,0.5,0.5,1.25,0,1.78978,7.46814
1034993673,663582,0,6548392934,1651331440,0,0.9,2.1,0.12,0.484,0,0,2.18182,2,0.5,0.25,4,0.93823,13.47405
145065875,639020,1,6414596532,1643991547,1,0.9,0.6,0.312,0.702,0,0,1.75862,1.5,1.5,1,4,4.70019,16.97281
40805086,639020,1,6414596532,1643991547,1,4.2,3,0.972,1.312,3,0,2.48276,0.5,1,5,0,0,21.46676
155162307,639020,1,6414596532,1643991547,1,3,3,1.068,1.334,4,0,1.75862,0,0.5,0.5,0,0.74253,15.90315
108958769,639020,1,6414596532,1643991547,1,0.3,0.9,0.072,0.526,0,0,0.93103,6.5,0.5,0.25,0,4.26014,14.23918
86723143,639020,1,6414596532,1643991547,1,0.3,2.7,0.714,0.962,0,2,1.65517,0,0,0.75,0,0.40657,9.48774
132851371,639020,1,6414596532,1643991547,0,0.6,2.1,1.473,1.328,0,0,1.125,0,2,0.75,0,0.69279,10.06879
858106446,639020,1,6414596532,1643991547,0,3.3,1.8,0.696,0.984,0,0,2.625,0.5,1,1.25,0,3.22282,15.37782
92423451,639020,1,6414596532,1643991547,0,0.3,1.2,0.453,0.66,0,0,1.5,0,1,0.25,0,1.72365,7.08665
159020918,639020,1,6414596532,1643991547,0,0.3,0.9,0.153,0.428,0,0,1.125,2,3.5,0.75,0,1.78842,10.94442
94049589,639020,1,6414596532,1643991547,0,0.3,0.3,0.102,0.422,0,0,1.5,5,0,0.75,0,0.8303,9.2043
145065875,639020,1,6414457048,1643986804,1,0.9,2.1,0.441,0.808,0,0,2.55,2,0.5,1.25,0,0,10.549
40805086,639020,1,6414457048,1643986804,1,3,2.4,1.095,1.134,0,0,2.85,0.5,1.5,3.75,0,0,16.229
155162307,639020,1,6414457048,1643986804,1,1.5,2.7,2.211,1.72,5,1,1.95,0,1.5,1,0,1.01679,19.59779
108958769,639020,1,6414457048,1643986804,1,0.6,-0.3,0.24,0.654,0,0,1.8,8.5,0.5,1.5,4,1.75843,19.25243
86723143,639020,1,6414457048,1643986804,1,0,1.8,0.948,0.942,3,2,1.95,0,0.5,0.5,0,1.63582,13.27582
132851371,639020,1,6414457048,1643986804,0,1.8,1.8,2.025,1.556,2,0,2.42857,0,0.5,1.5,0,0.77279,14.38236
175463659,639020,1,6414457048,1643986804,0,2.1,2.1,1.644,1.322,1,0,2.14286,0,1.5,2.5,0,0.00334,14.3122
92423451,639020,1,6414457048,1643986804,0,0.3,2.1,1.02,0.882,0,0,1.85714,0,0,0.5,0,2.93024,9.58938
159020918,639020,1,6414457048,1643986804,0,2.1,2.1,0.081,0.528,0,0,2.28571,2.5,3,0.75,0,0,13.34471
94049589,639020,1,6414457048,1643986804,0,0,0.9,0.078,0.448,0,0,1.85714,9,0,1.75,0,4.31088,18.34402
98167706,636578,1,6400958315,1643310838,0,0,0.9,0.087,0.446,0,0,0.75,2.5,4.5,0.75,0,1.06319,10.99619
107855479,636578,1,6400958315,1643310838,0,0.6,1.2,0.492,0.924,0,0,1.5,0,0.5,0.25,0,0.83979,6.30579
140297552,636578,1,6400958315,1643310838,0,1.8,2.7,0.417,0.846,0,0,2.625,1,0.5,1,0,0.76484,11.65284
152168157,636578,1,6400958315,1643310838,0,0,2.1,0.018,0.348,0,0,1.5,1.5,0,0,0,0,5.466
86723143,636578,1,6400958315,1643310838,0,0,1.2,0.234,0.564,0,0,0.75,0,0.5,0.75,0,0,3.998
127565532,636578,1,6400958315,1643310838,1,0.3,2.1,0.114,0.536,0,0,1.82609,2,0,1,0,0,7.87609
96803083,636578,1,6400958315,1643310838,1,3.3,3,0.564,1.172,0,0,2.08696,1,0.5,2.75,0,0,14.37296
127617979,636578,1,6400958315,1643310838,1,1.5,2.7,0.6,1.164,1,1,0.91304,0,1.5,0.25,0,0,10.62704
140288368,636578,1,6400958315,1643310838,1,0.6,2.7,0.483,0.926,1,0,1.95652,0,0,0.25,4,0,11.91552
196878136,636578,1,6400958315,1643310838,1,1.2,2.1,0.126,0.642,1,0,1.69565,2,0.5,0.25,0,3.92901,13.44266
127565532,636578,1,6400836355,1643306399,1,1.5,2.1,0.111,0.602,0,0,1.78125,3.5,0,0.5,0,1.22702,11.32127
96803083,636578,1,6400836355,1643306399,1,3.3,2.7,0.855,1.306,1,1,2.71875,1,1,2,0,2.53374,19.41349
127617979,636578,1,6400836355,1643306399,1,2.4,2.7,0.876,1.176,3,1,1.59375,0.5,0,1.25,0,1.77088,16.26663
140288368,636578,1,6400836355,1643306399,1,0.9,1.5,0.648,0.852,2,0,1.3125,0.5,1,0.5,0,1.34892,10.56142
196878136,636578,1,6400836355,1643306399,1,1.2,1.5,0.087,0.54,0,0,1.5,2,0,0.5,0,2.50085,9.82785
98167706,636578,1,6400836355,1643306399,0,2.1,0.6,0.177,0.556,0,0,2.57143,4.5,2,0.5,4,1.63253,18.63696
107855479,636578,1,6400836355,1643306399,0,0.9,1.8,1.032,1.116,1,0,2.35714,0,1.5,1,0,0.70574,11.41089
140297552,636578,1,6400836355,1643306399,0,0.6,0.9,0.726,0.862,0,0,0.85714,1,0.5,2.75,0,0,8.19514
152168157,636578,1,6400836355,1643306399,0,0.3,1.2,0.123,0.426,0,0,1.71429,1,1.5,0.5,0,1.04712,7.81041
86723143,636578,1,6400836355,1643306399,0,0.3,0.9,0.432,0.596,0,0,1.28571,0,0,0,0,2.15717,5.67089
145065875,635942,1,6397118507,1643126887,1,3.6,1.8,0.429,0.89,1,0,2.25,3,2,1.75,0,0,16.719
40805086,635942,1,6397118507,1643126887,1,2.7,2.1,0.822,1.146,1,0,2,0.5,1,1.5,0,0.85198,13.61998
155162307,635942,1,6397118507,1643126887,1,2.7,2.1,1.041,1.288,3,1,1.75,0,0.5,1.5,0,0,14.879
108958769,635942,1,6397118507,1643126887,1,1.2,-0.3,0.093,0.57,0,0,2.25,5,1.5,0.25,0,0,10.563
86785083,635942,1,6397118507,1643126887,1,0.6,0.6,0.666,0.902,0,0,1.58333,0,0,0.25,0,4.01878,8.62011
98167706,635942,1,6397118507,1643126887,0,1.2,0.9,0.186,0.568,0,0,2.14286,6,1,0.75,0,1.94887,14.69573
107855479,635942,1,6397118507,1643126887,0,3,1.8,1.242,1.358,2,0,1.82143,0,1,1,0,0,13.22143
140297552,635942,1,6397118507,1643126887,0,1.8,0.6,0.852,1.034,1,0,1.82143,0.5,0.5,3.75,4,0.13536,15.99279
152168157,635942,1,6397118507,1643126887,0,1.2,-0.3,0.081,0.51,0,0,2.46429,2,2.5,0.5,0,1.5218,10.47709
86723143,635942,1,6397118507,1643126887,0,1.2,1.2,0.54,0.768,1,1,2.67857,0,0,0.25,0,2.25738,10.89395
98167706,635942,1,6396996289,1643122805,0,0.3,-0.3,0.081,0.456,1,0,2.0625,7,1.5,1,0,6.71884,19.81834
107855479,635942,1,6396996289,1643122805,0,1.5,1.8,1.167,1.18,0,1,1.875,0,2,1.75,0,0,12.272
140297552,635942,1,6396996289,1643122805,0,0.6,0.9,0.981,0.956,1,0,1.5,1,0,1.5,0,0,8.437
152168157,635942,1,6396996289,1643122805,0,0.9,0,0.096,0.44,0,0,1.875,1.5,1,0,0,3.34829,9.15929
86723143,635942,1,6396996289,1643122805,0,1.5,2.4,0.966,1.052,0,0,1.125,0,0.5,0.5,0,0,8.043
145065875,635942,1,6396996289,1643122805,1,0.3,2.1,0.336,0.588,0,0,2.11765,2.5,3,1.5,0,0,12.44165
40805086,635942,1,6396996289,1643122805,1,4.2,2.1,1.065,1.156,1,0,2.20588,0.5,1.5,2.75,0,0.99338,17.47026
155162307,635942,1,6396996289,1643122805,1,3.6,3,1.725,1.69,4,2,2.11765,0,1,2.5,0,0.09031,21.72295
