player_id,series_id,series_type,match_id,start_time,win,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
392169957,769558,1,7106182500,1681451682,0,0,0.9,0.282,0.584,0,0,0,0.5,0,0.25,0,0.07833,2.59433
94296097,769558,1,7106149812,1681448418,1,0,1.2,0.204,0.578,2,0,1.625,4,1.5,1.75,0,0.31834,13.17534
324277900,769558,1,7106149812,1681448418,1,2.7,2.7,0.681,1.182,0,0,2.125,1,1,2.5,0,0,13.888
156328257,769558,1,7106149812,1681448418,1,0.9,2.7,0.462,0.898,2,0,1.875,0,0,0.25,0,2.79833,11.88333
121404228,769558,1,7106149812,1681448418,1,0.3,2.1,0.108,0.536,0,0,1.5,2,1.5,1.25,0,2.85412,12.14812
355168766,769558,1,7106149812,1681448418,1,3.3,2.7,0.807,1.348,1,1,1.875,0,0.5,0.75,4,0,17.28
274078636,769558,1,7106149812,1681448418,0,0.6,0.9,0.084,0.404,0,0,2,3,2,0.5,0,2.01177,11.49977
458287006,769558,1,7106149812,1681448418,0,1.8,1.5,0.543,0.878,1,0,2,0,0.5,0,0,1.1,9.321
349495318,769558,1,7106149812,1681448418,0,0.9,2.1,0.915,1.128,0,0,1,0,0.5,0.5,0,0.95165,7.99465
196400041,769558,1,7106149812,1681448418,0,0,1.5,0.069,0.302,0,0,0.75,3.5,4,1.25,0,0,11.371
392169957,769558,1,7106149812,1681448418,0,0.3,1.5,0.855,1.054,0,0,0.5,0.5,0.5,1,0,0,6.209
94296097,768998,1,7103416468,1681278047,1,0.9,1.2,0.093,0.608,0,0,1.97561,7,0.5,1,0,1.96004,15.23664
324277900,768998,1,7103416468,1681278047,1,4.2,2.1,1.125,1.468,0,0,1.97561,0.5,0.5,4,0,3.20669,19.0753
156328257,768998,1,7103416468,1681278047,1,2.1,2.4,0.612,0.99,1,0,2.04878,0,1.5,0.5,0,2.66298,13.81376
121404228,768998,1,7103416468,1681278047,1,2.1,2.4,0.09,0.608,0,0,1.97561,1.5,3,1.75,0,2.4683,15.89191
355168766,768998,1,7103416468,1681278047,1,3.3,2.7,1.125,1.462,7,2,1.53659,0,0.5,0.5,0,0.285,20.40858
204138634,768998,1,7103416468,1681278047,0,1.5,2.1,1.041,1.102,0,0,1.92857,0,0.5,1.5,4,1.40335,15.07492
425883369,768998,1,7103416468,1681278047,0,1.5,-0.3,0.618,0.824,2,0,2.14286,1.5,0.5,0.5,0,4.61335,13.89821
242835570,768998,1,7103416468,1681278047,0,0.9,0.9,0.579,0.762,0,0,1.71429,0.5,0,0,0,0,5.35529
861222921,768998,1,7103416468,1681278047,0,0.3,0.6,0.078,0.378,0,0,2.35714,5.5,0.5,1.25,0,0,10.96314
285319482,768998,1,7103416468,1681278047,0,0,-0.9,0.156,0.484,0,0,1.71429,1.5,0,0.75,0,4.37972,8.084
94296097,768998,1,7103392818,1681275673,1,0.6,2.7,0.048,0.472,0,0,1.96552,2,0.5,1,0,0,9.28552
324277900,768998,1,7103392818,1681275673,1,3.3,2.7,0.36,1.172,0,0,1.75862,0.5,0,2.25,4,1.9781,18.01872
156328257,768998,1,7103392818,1681275673,1,2.1,2.7,0.312,0.948,0,0,1.96552,0,0,0.25,0,0.03668,8.31219
121404228,768998,1,7103392818,1681275673,1,0.6,3,0.09,0.56,0,0,1.34483,1,0,0.5,0,0.5238,7.61863
355168766,768998,1,7103392818,1681275673,1,1.8,3,0.618,1.31,1,0,1.24138,1,2,1,0,2.59167,15.56105
204138634,768998,1,7103392818,1681275673,0,0,1.2,0.399,0.774,0,0,0,0.5,0.5,0.25,0,0,3.623
425883369,768998,1,7103392818,1681275673,0,0,0.9,0.162,0.494,0,0,3,0.5,0,0.5,0,2.19498,7.75098
861222921,768998,1,7103392818,1681275673,0,0.6,1.2,0.039,0.36,0,0,3,2,0,0,0,1.11839,8.31739
242835570,768998,1,7103392818,1681275673,0,0.3,2.1,0.279,0.678,1,0,3,0,0.5,0,0,0.4,8.257
285319482,768998,1,7103392818,1681275673,0,0,0.9,0.048,0.308,0,0,2,1,0,0.25,0,0.90669,5.41269
136737280,767651,1,7096163516,1680869267,0,0.6,0,0.648,0.71,0,0,2.16667,0.5,1,2,0,1.28165,8.90632
353424606,767651,1,7096163516,1680869267,0,1.5,-0.6,1.473,1.346,2,0,2,0.5,0,0.5,0,0.90666,9.62567
228517469,767651,1,7096163516,1680869267,0,0.6,0.9,0.285,0.54,0,0,2.66667,3.5,0.5,0,0,0.53334,9.525
145331311,767651,1,7096163516,1680869267,0,1.5,0,0.573,0.712,0,0,2.66667,0,0.5,0,0,2.01335,7.96502
110759067,767651,1,7096163516,1680869267,0,1.2,-1.5,0.141,0.424,0,0,1.83333,5,1.5,2,0,2.70499,13.30332
94296097,767651,1,7096163516,1680869267,1,1.8,2.1,0.12,0.712,0,0,2.32075,7,1.5,1.25,4,0,20.80275
324277900,767651,1,7096163516,1680869267,1,7.5,2.4,1.254,1.592,2,1,2.32075,1,0.5,3.5,0,1.0083,24.07505
156328257,767651,1,7096163516,1680869267,1,0.3,1.5,1.146,1.07,3,0,1.58491,0,1,1.25,0,1.47162,12.32253
121404228,767651,1,7096163516,1680869267,1,1.2,1.2,0.15,0.608,0,0,2.03774,2,1,2,0,2.33834,12.53407
355168766,767651,1,7096163516,1680869267,1,5.1,2.4,1.437,1.582,3,1,1.86792,0,0.5,1.25,0,1.99,20.12693
94296097,767651,1,7096082868,1680865238,1,0.3,0.6,0.102,0.552,0,0,2.02941,6,0,2.25,0,0,11.83341
324277900,767651,1,7096082868,1680865238,1,3.6,2.4,0.879,1.182,0,0,2.20588,1,0,3.75,0,1.72682,16.74371
156328257,767651,1,7096082868,1680865238,1,2.1,1.8,0.936,1.104,3,0,1.76471,0,1,0.75,0,1.98167,14.43638
121404228,767651,1,7096082868,1680865238,1,0.9,2.1,0.264,0.64,1,0,1.85294,3.5,0.5,1.25,0,0.38833,12.39527
355168766,767651,1,7096082868,1680865238,1,3.3,2.4,1.287,1.436,5,2,1.67647,0,0,1.5,4,0.15,22.74947
353424606,767651,1,7096082868,1680865238,0,1.2,0.9,1.362,1.154,2,0,0.94737,0,0.5,0.75,0,0.28498,9.09835
136737280,767651,1,7096082868,1680865238,0,0.6,2.1,0.939,1.022,0,1,2.36842,1,0,0.5,0,0.175,9.70442
228517469,767651,1,7096082868,1680865238,0,0.3,-1.2,0.252,0.506,0,0,2.21053,5,0.5,1.25,0,3.17055,11.98908
145331311,767651,1,7096082868,1680865238,0,2.1,1.8,0.612,0.798,1,0,2.21053,0,0,0.5,0,0,9.02053
110759067,767651,1,7096082868,1680865238,0,1.5,1.2,0.165,0.464,0,0,1.42105,3.5,0,1,0,3.37668,12.62673
94296097,767197,1,7093305269,1680695709,1,0.3,0.9,0.243,0.602,0,0,2.1,7,0.5,2,0,5.98665,19.63165
324277900,767197,1,7093305269,1680695709,1,3,2.1,1.227,1.302,1,0,2.4,1,0,4,0,4.74159,20.77059
156328257,767197,1,7093305269,1680695709,1,0.6,1.2,0.78,0.89,1,0,2.2,0,0.5,0.75,0,3.92093,11.84093
121404228,767197,1,7093305269,1680695709,1,0,2.1,0.129,0.476,0,0,1.7,2.5,2.5,0.75,0,0,10.155
355168766,767197,1,7093305269,1680695709,1,5.1,2.1,1.887,1.81,6,1,2.8,0.5,1,0.5,0,0,22.697
143278997,767197,1,7093305269,1680695709,0,0.3,0.6,0.123,0.474,0,0,2.04545,6.5,6.5,0.5,4,0,21.04245
248388120,767197,1,7093305269,1680695709,0,1.2,1.5,1.449,1.35,3,1,2.18182,0.5,1.5,2.5,0,1.335,17.51581
292829433,767197,1,7093305269,1680695709,0,1.2,1.8,0.81,0.962,1,0,2.18182,0,0,1.25,0,2.10333,11.30715
155447692,767197,1,7093305269,1680695709,0,1.8,0.3,0.429,0.66,0,0,2.04545,3,0,1,0,1.41498,10.64944
389033587,767197,1,7093305269,1680695709,0,2.1,1.8,1.323,1.216,1,0,1.63636,0,0,0.75,0,1.41446,11.23982
94296097,767197,1,7093235325,1680692466,1,0.6,1.2,0.126,0.612,0,0,1.42105,6,1,2,0,1.27833,14.23738
324277900,767197,1,7093235325,1680692466,1,8.7,3,0.819,1.666,3,1,2.60526,0.5,1.5,3.25,0,0,26.04026
156328257,767197,1,7093235325,1680692466,1,0.6,2.4,0.525,0.95,0,0,1.42105,0,0,0.5,0,2.20165,8.5977
121404228,767197,1,7093235325,1680692466,1,0.6,2.4,0.243,0.658,0,0,1.81579,1,2,1.25,0,0.96663,10.93342
355168766,767197,1,7093235325,1680692466,1,0.6,2.1,0.966,1.334,4,1,1.34211,0,2,0.75,0,1.71001,15.80211
143278997,767197,1,7093235325,1680692466,0,0.9,-0.3,0.141,0.424,0,0,2.76923,5.5,0,0.25,0,1.6567,11.34093
248388120,767197,1,7093235325,1680692466,0,0.6,0.6,0.387,0.656,0,0,2.30769,1,0,0.25,0,0.00998,5.81067
292829433,767197,1,7093235325,1680692466,0,0.6,1.5,0.585,0.772,0,0,2.07692,0,1,0.25,0,0,6.78392
155447692,767197,1,7093235325,1680692466,0,0.3,-0.3,0.129,0.444,0,0,2.07692,0.5,0,0,0,1.74636,4.89628
389033587,767197,1,7093235325,1680692466,0,1.5,2.1,0.756,1.006,1,0,1.61538,0,0,0,0,0.125,8.10239
100471531,749593,1,7013697585,1676196562,1,2.7,0.9,0.51,0.892,1,0,2.09091,0,1,1.25,4,3.66647,18.00937
301750126,749593,1,7013697585,1676196562,1,4.2,1.8,1.167,1.446,6,1,2.18182,1,0,2.75,0,0,21.54482
101259972,749593,1,7013697585,1676196562,1,0.6,1.2,0.087,0.582,0,0,1.90909,7.5,0,0.5,0,4.92076,17.29885
375507918,749593,1,7013697585,1676196562,1,0.6,1.8,0.993,1.162,1,0,1.45455,0,0,1,0,0,8.00955
193815691,749593,1,7013697585,1676196562,1,1.8,1.2,0.186,0.636,0,0,2.09091,1.5,2,0,0,1.64151,11.05442
94296097,749593,1,7013697585,1676196562,0,0.3,-0.9,0.042,0.448,0,0,1.55556,7,0,2,0,1.17996,11.62551
324277900,749593,1,7013697585,1676196562,0,1.2,1.5,0.642,0.844,0,1,1.33333,1,0,2.75,0,2.25058,12.51991
156328257,749593,1,7013697585,1676196562,0,2.7,1.8,0.621,0.89,0,0,2.11111,0,0,0.25,0,5.37988,13.75199
121404228,749593,1,7013697585,1676196562,0,2.1,1.2,0.135,0.57,0,0,2.22222,2,0,1.5,0,2.00662,11.73384
355168766,749593,1,7013697585,1676196562,0,1.8,1.5,1.125,1.158,4,0,1.44444,0,0.5,1.25,0,1.28466,14.0621
94296097,749593,1,7013598488,1676192409,0,0.9,-0.6,0.297,0.534,0,0,2.4,8.5,0,0.75,0,0.8774,13.6584
324277900,749593,1,7013598488,1676192409,0,1.2,1.8,1.467,1.056,0,0,2.6,0.5,0.5,1.75,0,3.21038,14.08338
156328257,749593,1,7013598488,1676192409,0,0.6,0.9,1.179,0.854,1,0,1.2,0,0,0.5,0,3.90276,10.13576
121404228,749593,1,7013598488,1676192409,0,0.6,0.3,0.375,0.538,0,0,1.8,1.5,3,0.75,0,0,8.863
355168766,749593,1,7013598488,1676192409,0,0.9,2.1,1.17,1.094,2,0,1.6,0,1,1.25,0,0.3027,11.4167
100471531,749593,1,7013598488,1676192409,1,3,2.7,0.927,1.13,4,0,2.48571,0,0.5,1,4,0,19.74271
301750126,749593,1,7013598488,1676192409,1,3.3,1.8,1.173,1.402,3,0,2.22857,0.5,0.5,1.75,0,0,15.65357
101259972,749593,1,7013598488,1676192409,1,0.9,1.8,0.165,0.626,0,0,2.14286,8,1,1,0,0,15.63386
193815691,749593,1,7013598488,1676192409,1,0.9,2.1,0.156,0.6,0,0,2.31429,1.5,1.5,1.5,0,2.16675,12.73703
375507918,749593,1,7013598488,1676192409,1,2.4,2.1,0.834,1.122,1,2,2.05714,0,1,2.25,0,0.13534,14.89848
100616105,749279,1,7012080480,1676116965,0,0,1.5,0.066,0.458,0,0,2,5,1,0.25,0,0,10.274
104512126,749279,1,7012080480,1676116965,0,1.2,1.2,0.477,0.786,0,0,3,0.5,0,2,0,1.84435,11.00735
113874152,749279,1,7012080480,1676116965,0,0.3,1.5,0.408,0.736,0,0,3,0,0,0.25,0,2.36617,8.56017
219755398,749279,1,7012080480,1676116965,0,0.3,2.1,0.165,0.51,1,0,2.5,1,1,0.75,0,1.2223,10.5473
330534326,749279,1,7012080480,1676116965,0,0,1.8,0.78,1.026,0,0,1,0,0.5,0.25,0,0.33047,5.68647
94296097,749279,1,7012080480,1676116965,1,0.6,2.7,0.099,0.548,0,0,2.21739,3.5,1.5,1.5,0,1.12659,13.79099
324277900,749279,1,7012080480,1676116965,1,2.4,2.4,0.612,1.166,0,0,2.6087,1,0,2,0,2.57584,14.76254
156328257,749279,1,7012080480,1676116965,1,1.8,2.7,0.549,0.994,2,0,2.21739,0,1,0.25,0,0.11512,11.62551
121404228,749279,1,7012080480,1676116965,1,0.3,2.1,0.132,0.576,0,0,2.08696,2.5,2,0.5,0,0,10.19496
355168766,749279,1,7012080480,1676116965,1,1.8,3,1.263,1.668,5,1,1.43478,0,0.5,1,4,1.78573,22.45151
94296097,749279,1,7011983683,1676113336,1,0.6,2.1,0.177,0.63,0,0,1.83871,5.5,0.5,1.25,0,0.37585,12.97156
156328257,749279,1,7011983683,1676113336,1,0.3,1.5,0.633,0.974,3,1,1.25806,0,0.5,0.5,0,1.32968,10.99474
324277900,749279,1,7011983683,1676113336,1,5.4,2.7,0.462,1.054,1,0,2.22581,1,0,3.5,0,2.88593,20.22774
121404228,749279,1,7011983683,1676113336,1,0.6,2.4,0.189,0.664,1,0,2.41935,1.5,2,0.75,0,1.10908,12.63144
355168766,749279,1,7011983683,1676113336,1,2.1,1.8,1.323,1.68,4,1,1.64516,0,0.5,0.25,4,2.70873,21.00689
113874152,749279,1,7011983683,1676113336,0,0.6,2.4,0.534,1.062,0,0,1.5,0,0.5,0.75,0,1.16754,8.51354
104512126,749279,1,7011983683,1676113336,0,0.9,1.2,0.645,0.91,0,0,1.28571,0.5,1,2.25,0,0,8.69071
100616105,749279,1,7011983683,1676113336,0,0.9,-0.3,0.066,0.408,0,0,1.92857,4.5,1,0.5,0,8.08876,17.09133
219755398,749279,1,7011983683,1676113336,0,0.9,1.5,0.159,0.596,0,0,2.57143,2.5,2,0.25,0,1.44274,11.91916
330534326,749279,1,7011983683,1676113336,0,0.9,0.9,0.705,0.974,1,0,1.07143,0,0,0.25,0,2.19949,7.99992
127077041,743366,1,6983379774,1674468339,0,1.2,-0.3,0.408,0.582,0,0,1.78125,1,1,0.5,0,2.41208,8.58333
119576842,743366,1,6983379774,1674468339,0,0.9,0,0.279,0.618,1,0,2.25,9,1,0.25,0,2.9345,18.2315
116585378,743366,1,6983379774,1674468339,0,0.6,1.5,0.558,0.686,0,0,2.25,0.5,0,0.5,0,2.03155,8.62555
206379758,743366,1,6983379774,1674468339,0,3.3,2.1,1.443,1.514,3,1,1.6875,0,1.5,0,4,0,19.5445
113457795,743366,1,6983379774,1674468339,0,3.3,0.9,1.518,1.38,0,0,2.0625,1,1.5,3.25,0,1.08807,15.99857
324277900,743366,1,6983379774,1674468339,1,3,0.9,0.633,0.898,0,1,2.25,1,1.5,5.25,0,3.60972,20.04072
156328257,743366,1,6983379774,1674468339,1,2.1,1.8,1.488,1.506,5,0,2,0,0,1.5,0,4.04128,19.43528
121404228,743366,1,6983379774,1674468339,1,1.2,0.3,0.339,0.768,1,0,1.91667,2.5,0,1,0,3.06591,12.08958
94296097,743366,1,6983379774,1674468339,1,1.2,0.3,0.165,0.7,1,0,2.33333,8,1.5,1.5,0,0.57176,17.2701
355168766,743366,1,6983379774,1674468339,1,3.3,2.1,1.608,1.84,1,1,2.41667,0,0.5,1.5,0,10.05994,25.32461
121404228,743366,1,6983322747,1674464610,1,0,1.2,0.06,0.544,0,0,1.88571,1.5,0.5,1.25,0,4.49198,11.43169
324277900,743366,1,6983322747,1674464610,1,2.7,2.1,0.609,1.074,2,0,1.88571,1,0.5,1.5,0,2.97816,16.34687
156328257,743366,1,6983322747,1674464610,1,2.4,3,0.783,1.176,3,0,1.97143,0,2,1,0,0.88162,16.21204
94296097,743366,1,6983322747,1674464610,1,0.9,2.1,0.198,0.716,0,0,2.05714,6.5,3.5,1.5,0,0.58273,18.05388
355168766,743366,1,6983322747,1674464610,1,4.2,2.7,1.089,1.56,2,2,1.88571,0,0.5,1,0,0.46323,17.39795
127077041,743366,1,6983322747,1674464610,0,0.9,1.2,0.207,0.552,0,0,1.84615,1,2.5,0.25,0,1.51259,9.96775
119576842,743366,1,6983322747,1674464610,0,1.2,0,0.117,0.444,0,0,2.07692,6.5,0.5,0.75,4,3.89241,19.48033
116585378,743366,1,6983322747,1674464610,0,0,0.6,0.531,0.67,0,0,1.84615,0,0.5,0.25,0,2.08195,6.4791
206379758,743366,1,6983322747,1674464610,0,0.6,0.9,0.978,1.02,1,0,1.84615,0,1.5,0,0,0.347,8.19115
113457795,743366,1,6983322747,1674464610,0,1.2,1.8,0.789,0.856,0,0,2.30769,0.5,1.5,4,0,1.53743,14.49013
127077041,743366,1,6983264925,1674460812,1,0.9,0.9,0.159,0.652,1,0,2.14286,1,0.5,0.5,0,4.47205,12.22591
119576842,743366,1,6983264925,1674460812,1,0.6,0,0.105,0.61,0,0,2,7,0.5,1.75,0,0,12.565
116585378,743366,1,6983264925,1674460812,1,0.6,2.7,0.717,1.08,3,1,2.57143,0,4,0,0,1.8673,17.53573
206379758,743366,1,6983264925,1674460812,1,2.1,2.7,0.819,1.21,5,0,1.71429,0,0,0.25,0,0.74562,14.53891
113457795,743366,1,6983264925,1674460812,1,1.8,1.2,0.525,0.984,0,1,2.71429,0.5,0.5,3,0,0.0625,12.28579
94296097,743366,1,6983264925,1674460812,0,0,1.5,0.276,0.564,1,0,1.68,5,1.5,2,0,0.39324,13.91324
324277900,743366,1,6983264925,1674460812,0,3.6,1.5,0.504,0.888,0,0,2.28,0.5,0,1.75,0,3.36142,14.38342
156328257,743366,1,6983264925,1674460812,0,0.9,1.5,0.624,0.798,0,0,1.92,0,0,0.75,0,2.53052,9.02252
121404228,743366,1,6983264925,1674460812,0,1.5,1.8,0.246,0.626,0,0,2.04,2,0,1.5,4,1.54084,15.25284
355168766,743366,1,6983264925,1674460812,0,1.5,2.4,1.092,1.32,1,0,1.44,0.5,0.5,0.5,0,0,10.252
121404228,741818,1,6975968336,1674047655,0,0.3,0.6,0.153,0.41,0,0,1.28571,2,1.5,1,0,2.60734,9.85606
156328257,741818,1,6975968336,1674047655,0,1.8,1.8,1.071,1.086,1,0,1.71429,0,0.5,0.5,0,0,9.47129
324277900,741818,1,6975968336,1674047655,0,2.1,2.7,0.669,0.886,0,0,2.42857,1,0,1.25,0,1.93114,12.96471
94296097,741818,1,6975968336,1674047655,0,0.6,0.9,0.123,0.462,0,0,2.28571,6,0,0.75,0,0,11.12071
355168766,741818,1,6975968336,1674047655,0,1.5,1.5,1.212,1.216,1,0,1.85714,0,2.5,1,4,0,15.78514
345803031,741818,1,6975968336,1674047655,1,1.2,1.8,0.261,0.728,0,0,2.76,3,0.5,1,0,2.07182,13.32082
262838756,741818,1,6975968336,1674047655,1,1.8,1.5,0.741,0.962,0,0,1.8,0.5,0.5,4,0,0.23103,12.03403
184138153,741818,1,6975968336,1674047655,1,2.7,1.5,0.576,0.974,3,0,2.4,0,0,0,0,0,11.15
145550466,741818,1,6975968336,1674047655,1,0.3,1.2,0.06,0.596,0,0,1.92,6.5,1.5,1.25,0,0,13.326
392565237,741818,1,6975968336,1674047655,1,1.5,2.4,1.617,1.652,7,2,2.64,0,0.5,0.5,0,5.34454,25.15354
156328257,741818,1,6975872098,1674043561,0,1.2,1.5,0.678,0.738,0,0,2.5,0.5,1,0.25,0,1.36806,9.73406
324277900,741818,1,6975872098,1674043561,0,0.3,1.8,0.999,0.986,0,0,1,1,1.5,1,0,0,8.585
121404228,741818,1,6975872098,1674043561,0,0,1.2,0.162,0.404,0,0,2.5,2,0.5,1,0,2.29653,10.06253
94296097,741818,1,6975872098,1674043561,0,0,1.8,0.177,0.398,0,0,1.5,4.5,0,1.5,0,0.43796,10.31296
355168766,741818,1,6975872098,1674043561,0,0.3,1.5,1.548,1.362,2,0,2,1,0,0.5,0,0.86089,11.07089
145550466,741818,1,6975872098,1674043561,1,0.3,2.7,0.324,0.622,1,0,1.75,6.5,2,1.5,0,0.08165,16.77765
262838756,741818,1,6975872098,1674043561,1,2.4,3,1.116,1.23,1,0,2,0,1,2.25,0,0.5017,14.4977
184138153,741818,1,6975872098,1674043561,1,1.8,3,0.99,1.14,1,0,2.5,0,0.5,0.75,4,2.57263,18.25263
345803031,741818,1,6975872098,1674043561,1,0.9,2.1,0.507,0.818,0,0,2.5,3.5,1,1.5,0,2.84811,15.67311
392565237,741818,1,6975872098,1674043561,1,1.8,2.1,1.422,1.458,3,3,1.75,0,0,2,0,0.62174,17.15174
345803031,741818,1,6975795790,1674039618,0,0.6,0,0.156,0.438,0,0,1.6875,1,0.5,1,0,2.11903,7.50053
262838756,741818,1,6975795790,1674039618,0,3,2.1,0.723,0.986,0,0,2.8125,1,0,1,0,0.12664,11.74814
184138153,741818,1,6975795790,1674039618,0,0.3,1.2,0.423,0.624,0,0,2.0625,0,0.5,0,0,0.3512,5.4607
145550466,741818,1,6975795790,1674039618,0,0,0.6,0.054,0.376,0,0,2.25,6.5,1,0.75,0,0,11.53
392565237,741818,1,6975795790,1674039618,0,0.9,2.1,1.581,1.46,0,0,0.75,0,1.5,1,0,0,9.291
94296097,741818,1,6975795790,1674039618,1,0.6,1.5,0.123,0.57,0,0,1.8,6.5,0,2,0,1.15606,14.24906
156328257,741818,1,6975795790,1674039618,1,0.9,2.4,0.513,1.01,1,0,2.1,0,1,0.25,0,3.71614,12.88914
324277900,741818,1,6975795790,1674039618,1,1.8,2.4,0.801,1.138,3,0,2,0.5,0,4,0,3.78364,19.42264
121404228,741818,1,6975795790,1674039618,1,1.8,2.1,0.219,0.662,0,0,2.1,1.5,1.5,0.75,0,2.63995,13.27095
355168766,741818,1,6975795790,1674039618,1,3.9,1.8,1.254,1.812,2,2,2.3,0,1.5,1,4,4.93011,26.49611
156029808,741302,1,6972753555,1673851135,1,0.9,0.6,0.174,0.642,0,0,1.96552,5.5,0.5,2,0,1.22127,13.50279
173378701,741302,1,6972753555,1673851135,1,4.2,2.4,0.843,1.286,1,1,2.37931,1.5,1,2.75,0,0.76229,19.1206
337575662,741302,1,6972753555,1673851135,1,0.9,1.8,0.702,1.01,4,0,1.96552,0,1,0.75,0,1.34598,13.4735
399862798,741302,1,6972753555,1673851135,1,0.9,0.6,0.06,0.54,0,0,1.96552,2.5,1,1.25,0,5.97373,14.78925
389022189,741302,1,6972753555,1673851135,1,1.8,1.5,1.113,1.286,2,0,1.44828,0,0,0.75,0,1.09875,10.99602
324277900,741302,1,6972753555,1673851135,0,2.4,2.1,0.717,0.928,0,0,2.22222,0.5,0,1.75,0,3.548,14.16522
156328257,741302,1,6972753555,1673851135,0,0.6,1.5,0.591,0.7,0,0,1.44444,0,3,0.75,0,1.74362,10.32907
121404228,741302,1,6972753555,1673851135,0,1.8,0.9,0.195,0.518,2,0,2.22222,2.5,0,0.25,0,3.08893,13.47416
94296097,741302,1,6972753555,1673851135,0,2.1,0,0.117,0.512,0,0,2.88889,6.5,0.5,0.75,0,2.30806,15.67595
355168766,741302,1,6972753555,1673851135,0,0.9,1.8,1.269,1.18,2,1,1.55556,0,0,1.25,4,1.51514,16.46969
94296097,741302,1,6972684789,1673845244,0,0.3,-0.3,0.372,0.66,0,0,2.08333,13.5,0.5,3.25,0,2.20431,22.56964
156328257,741302,1,6972684789,1673845244,0,0.6,0.3,1.671,1.126,0,0,2.25,0,0.5,0.25,0,3.84737,10.54437
324277900,741302,1,6972684789,1673845244,0,3,0.3,1.152,0.966,0,0,2,1,0,4.75,4,3.25038,20.41838
355168766,741302,1,6972684789,1673845244,0,6,0.3,3.225,1.918,8,3,2.25,0,2.5,2,0,4.40151,33.59451
121404228,741302,1,6972684789,1673845244,0,0.6,-0.3,0.384,0.634,0,0,1.58333,2,5,2,0,1.3835,13.28484
156029808,741302,1,6972684789,1673845244,1,0,0.3,0.249,0.71,0,0,2.38776,12.5,1.5,1,0,4.40944,23.05619
173378701,741302,1,6972684789,1673845244,1,3.3,1.5,1.464,1.25,0,0,2.57143,1,0,5.75,0,0.62335,17.45878
337575662,741302,1,6972684789,1673845244,1,3.6,1.5,1.194,1.09,0,0,2.5102,0,0.5,1.5,0,3.3865,15.2807
399862798,741302,1,6972684789,1673845244,1,2.7,0.3,0.45,0.826,1,0,2.5102,3,0.5,1.25,0,12.80617,25.34237
389022189,741302,1,6972684789,1673845244,1,4.8,0.6,2.856,1.9,7,2,2.20408,0,1.5,3.25,0,2.87799,28.98807
324277900,740385,1,6967835831,1673596434,0,3.9,0.3,0.807,0.988,0,0,2.65385,1,0.5,2,0,1.61403,13.76287
94296097,740385,1,6967835831,1673596434,0,0,0,0.282,0.532,3,0,1.61538,7.5,0,1,0,0.35898,14.28836
121404228,740385,1,6967835831,1673596434,0,2.1,0.6,0.45,0.708,0,0,2.42308,2.5,3.5,0.5,0,1.23366,14.01474
156328257,740385,1,6967835831,1673596434,0,0.6,1.8,0.951,0.87,0,1,1.96154,0,0.5,1,0,2.80513,11.48767
355168766,740385,1,6967835831,1673596434,0,1.2,1.8,1.446,1.23,2,0,1.96154,0,0.5,0.75,0,0.12877,11.01631
108717482,740385,1,6967835831,1673596434,1,0.3,1.8,0.279,0.734,0,0,2.22857,7,2,2.25,0,2.7325,19.32407
146711951,740385,1,6967835831,1673596434,1,2.1,1.5,1.086,1.168,1,0,1.8,0,0,0.5,0,0,9.154
100594231,740385,1,6967835831,1673596434,1,3.3,1.8,1.743,1.688,7,2,1.45714,0,1,0.5,0,0,20.48814
343084576,740385,1,6967835831,1673596434,1,1.5,0,0.192,0.66,0,0,1.97143,3.5,0.5,1.25,4,1.77124,15.34467
212560917,740385,1,6967835831,1673596434,1,3.3,2.1,1.569,1.582,1,0,2.48571,1,0,4,0,4.47338,21.51009
94296097,740385,1,6967747296,1673590342,0,1.8,1.2,0.342,0.67,1,0,2.8,13.5,0.5,1.5,4,2.865,30.177
156328257,740385,1,6967747296,1673590342,0,0.6,0.9,1.08,0.89,0,0,2.6,0,1.5,1.25,0,7.19346,16.01346
324277900,740385,1,6967747296,1673590342,0,3,-0.3,1.719,1.302,1,1,2.5,1,0,3,0,9.52708,23.74808
121404228,740385,1,6967747296,1673590342,0,0.3,-0.6,0.432,0.63,0,0,2.3,2,0.5,1,0,6.11927,12.68127
355168766,740385,1,6967747296,1673590342,0,2.7,0.6,1.962,1.362,2,0,2.2,0,0.5,0.75,0,0.59365,12.66765
100594231,740385,1,6967747296,1673590342,1,3,1.2,2.499,1.842,2,1,2.86364,0,2.5,2.75,0,0.6342,20.28884
146711951,740385,1,6967747296,1673590342,1,4.5,1.2,0.447,1.256,0,0,2.79545,0.5,0,1.75,0,4.39784,16.8463
108717482,740385,1,6967747296,1673590342,1,0.9,0.3,0.855,1.076,2,0,1.5,12.5,1.5,2.5,0,0.2103,23.3413
212560917,740385,1,6967747296,1673590342,1,1.5,1.8,1.482,1.32,6,2,2.04545,0.5,0.5,3.75,0,9.01151,29.90897
343084576,740385,1,6967747296,1673590342,1,3.3,1.5,0.873,1.036,1,0,2.11364,2,2,3.25,0,1.73256,18.80519
108717482,740385,1,6967695391,1673586002,0,0.3,0.3,0.195,0.46,0,0,1.875,6.5,0.5,0.5,0,0.67734,11.30734
