player_id,series_id,series_type,match_id,start_time,win,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
228517469,632033,1,6372657049,1641963764,0,0.3,1.5,0.174,0.55,0,0,1.75,1,4.5,1,0,1.10754,11.88154
206642367,632033,1,6372657049,1641963764,0,0.3,2.1,0.783,1.054,1,0,1.25,0,0,0.5,0,1.18644,8.17344
94155156,632033,1,6372657049,1641963764,1,0.6,1.5,0.135,0.534,0,0,1.75,3,1,0.5,0,0,9.019
301750126,632033,1,6372657049,1641963764,1,1.2,2.1,0.753,1.176,2,0,1.375,1.5,0.5,2.5,4,1.48045,18.58445
87012746,632033,1,6372657049,1641963764,1,0.9,2.4,0.465,0.882,0,0,1.625,0,0.5,0.5,0,1.55004,8.82204
152545459,632033,1,6372657049,1641963764,1,3.6,2.7,0.987,1.584,3,1,2.375,0,1.5,0,0,0.2124,16.9584
143278997,632033,1,6372657049,1641963764,1,0.9,2.7,0.063,0.542,0,0,1.5,2,4,1,0,2.36904,15.07404
94155156,631006,1,6365597880,1641622557,1,0,2.1,0.285,0.688,2,0,1.47273,5,3,1.5,0,0,16.04573
301750126,631006,1,6365597880,1641622557,1,4.2,2.1,1.287,1.376,0,1,1.58182,1,1,4.5,0,2.73264,20.77746
87012746,631006,1,6365597880,1641622557,1,4.2,2.7,0.801,1.062,2,0,1.58182,0.5,2,0.5,0,0.86601,16.21083
152545459,631006,1,6365597880,1641622557,1,6.9,2.7,1.524,1.634,8,2,1.8,0,0,0.75,0,1.32915,26.63715
143278997,631006,1,6365597880,1641622557,1,1.2,1.2,0.171,0.604,0,0,1.69091,3.5,0.5,1.25,0,0.4299,10.54581
91654584,631006,1,6365597880,1641622557,0,0.3,-1.5,0.084,0.432,0,0,1.71429,5,0,1.5,4,1.05972,12.59001
176616331,631006,1,6365597880,1641622557,0,2.1,1.8,1.11,1.124,0,0,2.35714,1,1,1,0,1.05359,12.54473
317578440,631006,1,6365597880,1641622557,0,0,-1.5,0.111,0.384,0,0,0.64286,4.5,1.5,1.25,0,3.85117,10.73902
130271765,631006,1,6365597880,1641622557,0,0.9,0.3,1.134,1.028,1,0,1.71429,0,1,0.75,0,0,7.82629
139985766,631006,1,6365597880,1641622557,0,0.3,-0.6,0.522,0.666,1,0,1.71429,0.5,0,0.5,0,1.77185,6.37413
91654584,631006,1,6365519486,1641618078,0,0.3,-1.2,0.072,0.398,0,0,2,4,0,0,0,0.86684,6.43684
176616331,631006,1,6365519486,1641618078,0,0,0.6,0.876,0.844,0,0,2.33333,1,1.5,2.25,0,0.5016,9.90493
317578440,631006,1,6365519486,1641618078,0,0.3,-0.3,0.24,0.572,0,0,2.33333,3.5,0.5,1.25,0,3.67983,12.07516
139985766,631006,1,6365519486,1641618078,0,1.2,1.2,0.765,0.898,0,0,1.66667,0.5,0.5,0.5,0,0,7.22967
130271765,631006,1,6365519486,1641618078,0,0.9,0.6,0.777,0.926,1,0,1.66667,0,2,1.5,0,0,9.36967
94155156,631006,1,6365519486,1641618078,1,1.5,2.7,0.231,0.71,1,0,1.65957,4.5,3.5,1,0,0.50171,17.30228
301750126,631006,1,6365519486,1641618078,1,2.4,2.4,0.744,1.102,1,0,1.91489,0.5,1,3.25,0,0.8792,15.19009
87012746,631006,1,6365519486,1641618078,1,1.8,1.8,0.618,0.95,1,0,1.78723,0,0.5,0.5,0,1.99253,10.94776
152545459,631006,1,6365519486,1641618078,1,6.6,2.7,1.47,1.808,5,2,2.23404,0,1.5,0.5,0,0.68065,24.49269
143278997,631006,1,6365519486,1641618078,1,1.8,2.7,0.156,0.666,0,0,1.40426,4,0.5,0.5,4,4.76859,20.49484
883376187,630497,1,6361945572,1641449499,1,1.8,3,0.93,1.056,1,0,2.58621,0.5,0,3.25,0,2.11854,16.24075
142139318,630497,1,6361945572,1641449499,1,1.5,3,1.368,1.382,5,1,1.44828,0,0,1.75,0,1.08002,17.52829
205979574,630497,1,6361945572,1641449499,1,1.5,2.4,0.81,0.984,1,0,2.7931,0,0.5,1.5,0,2.12382,13.61093
167072778,630497,1,6361945572,1641449499,1,3,3,0.297,0.818,2,1,2.06897,6.5,0,0.5,4,0.25085,23.43482
163587550,630497,1,6361945572,1641449499,1,0.9,2.7,0.171,0.57,0,0,2.06897,2,1.5,0.75,0,3.2725,13.93246
94155156,630497,1,6361945572,1641449499,0,0,0.9,0.117,0.348,0,0,3,4.5,1,0.5,0,1.35488,11.71988
301750126,630497,1,6361945572,1641449499,0,0.6,2.4,1.347,1.044,1,0,2,1,1,1.75,0,0,12.141
87012746,630497,1,6361945572,1641449499,0,0.3,0.9,1.083,0.812,0,0,1,0,0,0.5,0,0.12543,4.72043
152545459,630497,1,6361945572,1641449499,0,0,1.8,1.518,1.202,2,0,3,0,0,0.75,0,0.33818,10.60818
143278997,630497,1,6361945572,1641449499,0,0,0.3,0.105,0.342,0,0,3,3,0.5,0.75,0,2.59007,10.58707
94155156,630497,1,6361879958,1641445210,0,0,1.5,0.078,0.382,0,0,1.05882,5.5,0.5,0.5,0,2.66549,12.18431
301750126,630497,1,6361879958,1641445210,0,1.2,2.4,1.083,1.132,0,0,2.47059,1,0.5,3.75,0,2.00558,15.54117
87012746,630497,1,6361879958,1641445210,0,1.2,1.5,0.879,0.916,1,0,1.58824,0,0,0.5,0,0,7.58324
152545459,630497,1,6361879958,1641445210,0,1.2,2.4,1.353,1.252,4,1,1.58824,0,1,1.75,0,0.97711,16.52034
143278997,630497,1,6361879958,1641445210,0,1.5,0.9,0.222,0.566,0,0,1.58824,2.5,1,1.5,4,0.05882,13.83506
883376187,630497,1,6361879958,1641445210,1,1.2,2.4,1.044,1.106,1,0,2.71429,0,0,1.5,0,0.52454,11.48882
142139318,630497,1,6361879958,1641445210,1,2.4,3,1.941,1.698,6,1,2.42857,0,0,0.25,0,2.01241,20.72998
167072778,630497,1,6361879958,1641445210,1,0.3,0.6,0.117,0.534,0,0,1.57143,7,0,0.75,0,3.52814,14.40057
205979574,630497,1,6361879958,1641445210,1,2.1,1.8,0.93,1.048,1,0,2.57143,0,0,1,0,1.86105,12.31048
163587550,630497,1,6361879958,1641445210,1,0,2.1,0.225,0.546,0,0,1.85714,1,2,1,0,0.45957,9.18772
94155156,624586,1,6314912401,1639207527,1,1.2,1.8,0.084,0.64,0,0,1.73684,5,0.5,0.75,0,0.92062,12.63146
301750126,624586,1,6314912401,1639207527,1,1.5,1.5,0.684,1,1,0,1.42105,1,0.5,2.75,0,2.58246,13.93751
87012746,624586,1,6314912401,1639207527,1,3.3,2.1,0.708,1.06,1,1,2.44737,0,0.5,0.75,4,0,16.86537
152545459,624586,1,6314912401,1639207527,1,3.9,2.7,1.572,1.698,5,1,1.89474,0.5,0,1.75,0,0.64386,20.6586
143278997,624586,1,6314912401,1639207527,1,0.9,1.8,0.204,0.634,0,0,2.28947,2,1.5,1.5,0,1.63319,12.46067
153727297,624586,1,6314912401,1639207527,0,1.2,1.2,0.732,0.864,0,1,1.3125,0,0,0.75,0,0,7.0585
118559150,624586,1,6314912401,1639207527,0,0.3,0.6,0.117,0.426,0,0,2.0625,5.5,0,0,0,2.59905,11.60455
292829433,624586,1,6314912401,1639207527,0,0.9,0.6,0.507,0.77,1,0,2.25,0,1,0.5,0,2.44844,9.97544
190738832,624586,1,6314912401,1639207527,0,1.5,0.6,0.117,0.558,0,0,3,1.5,0,0.5,0,2.26313,10.03813
237201026,624586,1,6314912401,1639207527,0,0.9,0.6,0.846,0.896,1,0,1.6875,1,1.5,2,0,0.25085,10.68035
101460882,672826,1,6596583113,1654077610,0,0.9,0.3,0.369,0.592,0,0,1.56,10,3.5,1,0,0.06665,18.28765
118233883,672826,1,6596583113,1654077610,0,1.8,1.5,1.917,1.432,1,1,1.8,0,1,1.25,0,5.37271,18.07171
181716137,672826,1,6596583113,1654077610,0,2.4,1.5,1.785,1.39,1,1,2.16,0,1,1.25,4,1.94929,19.43429
152859296,672826,1,6596583113,1654077610,0,0.3,-0.3,0.213,0.522,0,0,1.92,1.5,2,0.5,0,2.80676,9.46176
91369376,672826,1,6596583113,1654077610,0,1.8,-0.3,0.804,0.844,0,0,1.8,1,0,1,0,0.12543,7.07343
127077041,672826,1,6596583113,1654077610,1,0.9,2.4,1.011,1.102,4,0,1.68293,1,1,2.75,0,2.1905,18.03643
104512126,672826,1,6596583113,1654077610,1,4.5,1.2,1.41,1.312,3,0,2.63415,1,0.5,3.5,0,0,19.05615
113152484,672826,1,6596583113,1654077610,1,2.1,1.2,0.891,1.008,0,0,2.56098,0,1.5,1.75,0,0.73372,11.74369
353479702,672826,1,6596583113,1654077610,1,0,0.6,0.138,0.584,0,0,1.97561,10,0.5,0.25,0,1.98311,16.03072
355168766,672826,1,6596583113,1654077610,1,4.8,2.1,1.413,1.388,2,0,2.34146,0.5,0,3,0,3.58231,21.12478
127077041,672826,1,6596519907,1654073531,0,2.7,0.6,0.324,0.662,1,0,2.21739,2.5,1.5,1.25,0,3.53976,16.29315
104512126,672826,1,6596519907,1654073531,0,0.9,0.9,1.335,1.196,1,0,2.21739,1,0.5,2.5,0,0,11.54839
113152484,672826,1,6596519907,1654073531,0,1.2,0.3,0.591,0.714,0,0,1.69565,0,1.5,0.75,0,2.992,9.74266
353479702,672826,1,6596519907,1654073531,0,0,0.6,0.177,0.554,0,0,1.69565,6,1,0.75,0,0.6053,11.38195
355168766,672826,1,6596519907,1654073531,0,2.1,1.5,0.888,0.988,1,0,1.82609,0,1,1,4,2.14207,16.44415
101460882,672826,1,6596519907,1654073531,1,0.6,0.6,0.159,0.632,0,0,2.18919,8.5,3,0.5,0,0,16.18019
118233883,672826,1,6596519907,1654073531,1,3.9,2.4,1.098,1.286,1,0,2.43243,0.5,1,3.75,0,0.96086,18.32729
181716137,672826,1,6596519907,1654073531,1,3.3,2.1,1.212,1.4,2,0,1.86486,0,1,0.5,0,0,13.37686
152859296,672826,1,6596519907,1654073531,1,2.1,1.5,0.282,0.766,0,0,1.86486,1,1.5,1,0,2.80947,12.82233
91369376,672826,1,6596519907,1654073531,1,0.9,1.5,1.137,1.258,8,2,1.7027,0,2,0.5,0,4.27721,23.27492
101460882,672826,1,6596469930,1654070437,0,0.3,0.6,0.072,0.39,0,0,1.63636,4.5,2,0.25,0,0,9.74836
118233883,672826,1,6596469930,1654070437,0,0,2.1,0.579,0.828,0,0,1.36364,0.5,0,2.75,0,0.89765,9.01829
181716137,672826,1,6596469930,1654070437,0,1.5,1.8,0.741,1.044,1,0,1.63636,0,1,0.25,0,1.21479,10.18616
152859296,672826,1,6596469930,1654070437,0,0.6,0.9,0.105,0.494,0,0,1.63636,1,0,0.25,0,2.44953,7.43489
91369376,672826,1,6596469930,1654070437,0,0.9,1.2,0.465,0.808,1,0,1.09091,0,0,0.25,0,0,5.71391
127077041,672826,1,6596469930,1654070437,1,0.3,1.5,0.249,0.666,0,0,1.07143,1,0,0.75,0,0.31272,5.84915
104512126,672826,1,6596469930,1654070437,1,3,3,0.642,1.196,1,0,1.92857,0.5,1,3,0,0.25182,15.5184
113152484,672826,1,6596469930,1654070437,1,1.8,2.4,0.399,0.946,2,0,2.03571,0,0.5,0.25,0,-0.05811,10.27261
353479702,672826,1,6596469930,1654070437,1,0.6,1.8,0.417,0.704,0,0,2.14286,4.5,1,0.25,0,0.85527,12.26913
355168766,672826,1,6596469930,1654070437,1,2.4,3,0.642,1.286,5,1,2.35714,0,2.5,0.25,4,2.07665,24.51179
101460882,672592,1,6595390318,1654002730,1,0.9,0.9,0.135,0.636,0,0,2.02326,11,3,0.75,4,5.17963,28.52388
118233883,672592,1,6595390318,1654002730,1,4.5,0.9,1.143,1.238,2,0,2.37209,0.5,0,4.5,0,3.51695,20.67004
181716137,672592,1,6595390318,1654002730,1,6.3,2.4,1.923,1.794,4,1,2.23256,0.5,1,2,0,2.87343,26.02299
152859296,672592,1,6595390318,1654002730,1,1.2,0,0.504,0.814,0,0,1.81395,1,0,1,0,4.50688,10.83883
91369376,672592,1,6595390318,1654002730,1,0,0.6,1.119,1.112,2,0,1.81395,0,1,0.5,0,2.28685,10.4318
153727297,672592,1,6595390318,1654002730,0,2.4,1.2,2.202,1.642,6,0,2,0,1,2.75,0,1.18264,20.37664
118559150,672592,1,6595390318,1654002730,0,0.6,-0.6,0.186,0.574,0,0,2.09091,9.5,2,1.25,0,1.60076,17.20166
237201026,672592,1,6595390318,1654002730,0,2.4,0.6,0.858,0.908,0,0,2.36364,0.5,0,3,0,1.63895,12.26858
343084576,672592,1,6595390318,1654002730,0,0.6,-0.3,0.507,0.672,0,0,1.72727,2.5,3,1,0,3.60838,13.31465
292829433,672592,1,6595390318,1654002730,0,3.9,1.2,1.164,1.194,0,2,1.90909,0,1,1,0,1.89943,15.26652
101460882,672592,1,6595288478,1653998754,1,0.9,1.8,0.072,0.618,0,0,1.86207,7.5,2.5,0.5,0,0,15.75207
118233883,672592,1,6595288478,1653998754,1,1.5,0.6,0.81,0.972,0,0,1.75862,0.5,0.5,3,0,2.28602,11.92664
181716137,672592,1,6595288478,1653998754,1,4.2,2.7,1.653,1.846,10,2,2.48276,0,1,1,0,2.40555,29.2873
152859296,672592,1,6595288478,1653998754,1,0.9,-0.6,0.159,0.616,0,0,1.65517,1.5,0,1.25,0,3.66086,9.14103
91369376,672592,1,6595288478,1653998754,1,1.2,1.5,0.822,1.074,1,0,2.48276,0,0.5,0,0,2.14671,10.72547
153727297,672592,1,6595288478,1653998754,0,1.8,1.2,1.236,1.22,1,0,2.5,0,3,1.25,0,0.02509,13.23109
118559150,672592,1,6595288478,1653998754,0,1.5,1.5,0.114,0.528,0,0,2.2,7.5,1.5,0.5,0,1.42348,16.76548
292829433,672592,1,6595288478,1653998754,0,1.2,0,0.915,0.964,1,0,1.3,0,0.5,1.75,0,0.41762,8.04662
343084576,672592,1,6595288478,1653998754,0,1.2,2.1,0.399,0.744,0,0,2,2,0,1.25,0,0.18563,9.87863
237201026,672592,1,6595288478,1653998754,0,3.3,1.5,0.792,0.988,0,0,2.7,1,0.5,3,4,3.8752,21.6552
155447692,672276,1,6593926204,1653915522,0,0,1.8,0.615,0.902,1,0,1.2,0,1,0.25,0,0,6.767
162126721,672276,1,6593926204,1653915522,0,0.6,1.8,1.206,1.376,3,0,1.8,0,1,1,0,0.09197,11.87397
385295772,672276,1,6593926204,1653915522,0,0.3,1.5,0.03,0.386,0,0,1.8,4,1,0.5,0,0,9.516
190738832,672276,1,6593926204,1653915522,0,0.3,1.8,0.054,0.374,0,0,0.6,2,0.5,1,0,0.24531,6.87331
248388120,672276,1,6593926204,1653915522,0,0.3,1.8,0.627,0.916,0,0,2.4,0.5,0.5,2,0,0.35523,9.39823
101460882,672276,1,6593926204,1653915522,1,0.3,3,0.024,0.494,0,0,2.14286,3,1.5,0.5,4,0,14.96086
118233883,672276,1,6593926204,1653915522,1,2.1,2.4,0.555,1.014,1,0,2.42857,1,0,2,0,1.6997,14.19727
181716137,672276,1,6593926204,1653915522,1,2.4,3,0.996,1.532,6,1,2.28571,0,0.5,0.5,0,0.98276,19.19648
152859296,672276,1,6593926204,1653915522,1,0.9,3,0.219,0.716,1,0,2.28571,2.5,1,0.5,0,1.36556,13.48627
91369376,672276,1,6593926204,1653915522,1,0.6,2.1,0.63,1.04,0,0,2,0,1,0.75,0,0.52008,8.64008
101460882,672276,1,6593840573,1653912304,1,1.5,1.8,0.108,0.724,0,0,2.4,3,0,0.5,0,1.47362,11.50562
118233883,672276,1,6593840573,1653912304,1,3.3,1.8,0.477,0.988,0,0,2.22857,0.5,0.5,3.5,0,3.2602,16.55377
181716137,672276,1,6593840573,1653912304,1,3.3,3,0.813,1.336,3,1,1.45714,0,2.5,1.5,4,0,21.90614
152859296,672276,1,6593840573,1653912304,1,1.2,0.3,0.18,0.706,0,0,2.31429,4,0,0,0,1.68631,10.38659
91369376,672276,1,6593840573,1653912304,1,0.9,1.5,0.822,1.162,7,0,1.71429,0,1,1,0,0,15.09829
190738832,672276,1,6593840573,1653912304,0,0.3,0.3,0.141,0.434,1,0,1.22727,2.5,2,2.25,0,2.01476,12.16703
248388120,672276,1,6593840573,1653912304,0,3.6,1.5,0.495,0.954,0,0,2.45455,0.5,0.5,0.75,0,1.75547,12.50901
155447692,672276,1,6593840573,1653912304,0,0.9,0.9,0.57,0.876,0,0,1.5,0,0,0.25,0,0.19787,5.19387
385295772,672276,1,6593840573,1653912304,0,0.3,0.6,0.093,0.44,0,0,1.09091,3.5,0,0,0,1.22721,7.25112
162126721,672276,1,6593840573,1653912304,0,1.5,1.2,1.011,1.196,0,0,1.22727,0,2,0.25,0,1.20865,9.59292
101460882,670675,1,6586218971,1653481815,0,0,-0.3,0.108,0.412,0,0,1.61538,5,1,0.75,0,0.5852,9.17058
118233883,670675,1,6586218971,1653481815,0,1.2,0,0.66,0.872,1,0,2.76923,0.5,0,1.75,0,3.38015,12.13138
181716137,670675,1,6586218971,1653481815,0,0.9,1.5,0.645,0.902,0,0,2.53846,0,2,0.25,0,0,8.73546
152859296,670675,1,6586218971,1653481815,0,0.9,0,0.24,0.624,0,0,2.07692,2,0.5,0.5,0,0,6.84092
91369376,670675,1,6586218971,1653481815,0,0.6,0,0.465,0.694,1,0,1.61538,0,1,0.25,0,0.03532,5.65971
323792491,670675,1,6586218971,1653481815,1,0.9,2.1,0.153,0.686,0,0,2.08696,5,6,2,4,0,22.92596
173378701,670675,1,6586218971,1653481815,1,3.9,2.4,0.726,1.142,0,0,2.15217,1,0.5,2.25,0,3.54291,17.61308
337575662,670675,1,6586218971,1653481815,1,2.7,1.2,0.534,0.942,0,0,1.63043,0,0,0.75,0,1.5079,9.26433
399862798,670675,1,6586218971,1653481815,1,2.7,2.7,0.321,0.902,1,0,1.63043,1.5,3,1,0,2.14829,16.90173
389022189,670675,1,6586218971,1653481815,1,3.6,2.4,1.149,1.56,8,2,2.08696,0,0,0.5,0,0,21.29596
323792491,670675,1,6586129497,1653478115,1,1.2,2.1,0.156,0.682,2,0,1.5,6,3.5,1,0,0,18.138
173378701,670675,1,6586129497,1653478115,1,5.4,0.9,0.753,1.348,1,2,1.8913,1,0.5,2.75,4,0.24215,21.78446
337575662,670675,1,6586129497,1653478115,1,1.5,1.8,0.441,0.864,0,0,1.56522,0,0.5,0.75,0,1.76616,9.18638
399862798,670675,1,6586129497,1653478115,1,0.9,1.8,0.519,0.892,1,0,1.23913,1,1.5,0.75,0,1.02246,10.62259
389022189,670675,1,6586129497,1653478115,1,4.8,2.7,0.915,1.38,3,0,1.76087,0,1,1.25,0,2.63966,19.44553
101460882,670675,1,6586129497,1653478115,0,0.3,-0.3,0.108,0.414,0,0,1.57895,5.5,0,1,0,4.08867,12.68962
118233883,670675,1,6586129497,1653478115,0,2.1,0.9,0.81,1.046,1,0,2.21053,0.5,0.5,1.5,0,2.81649,13.38302
181716137,670675,1,6586129497,1653478115,0,1.8,0.9,0.816,1.068,1,0,1.10526,0,0,0.75,0,0,7.43926
152859296,670675,1,6586129497,1653478115,0,1.2,0.6,0.294,0.682,0,0,1.89474,2.5,0.5,0.75,0,0.4858,8.90653
91369376,670675,1,6586129497,1653478115,0,0.3,-0.9,0.417,0.636,0,0,1.57895,0,0,0.5,0,1.56874,4.10069
99573176,666479,1,6565506798,1652278245,0,0,1.5,0.144,0.472,0,0,0.85714,2,2.5,0,0,0,7.47314
259479555,666479,1,6565506798,1652278245,0,0.3,1.2,0.039,0.332,0,0,2.14286,2,0,0.5,0,0.71816,7.23202
104758571,666479,1,6565506798,1652278245,0,0.6,0.6,0.285,0.634,0,0,2.57143,0.5,0,0.5,0,1.76693,7.45736
184138153,666479,1,6565506798,1652278245,0,1.2,0.6,0.342,0.704,0,0,2.14286,0.5,0,0.25,0,0.30519,6.04405
285770518,666479,1,6565506798,1652278245,0,0,2.1,0.564,0.946,2,0,2.57143,0,2,0.25,0,0,10.43143
101460882,666479,1,6565506798,1652278245,1,0.6,1.8,0.063,0.568,0,0,1.9,3,1.5,1.5,0,0,10.931
118233883,666479,1,6565506798,1652278245,1,3.9,3,0.474,1.19,0,0,2.2,0.5,0,3.25,0,1.18231,15.69631
181716137,666479,1,6565506798,1652278245,1,3.9,3,0.804,1.59,6,0,2.1,0,0.5,0.25,4,1.46528,23.60928
152859296,666479,1,6565506798,1652278245,1,0.3,2.4,0.201,0.732,1,1,0.9,2,0.5,1,0,1.60998,11.64298
91369376,666479,1,6565506798,1652278245,1,0.3,2.7,0.477,0.998,0,0,1.5,0,0.5,0.25,0,0.81393,7.53893
101460882,666479,1,6565401537,1652274603,0,0,0,0.066,0.418,0,0,2,5.5,1.5,0.75,0,1.21827,11.45227
118233883,666479,1,6565401537,1652274603,0,1.5,1.2,0.477,0.786,0,0,2.4,0.5,1,1.75,0,2.14859,11.76159
181716137,666479,1,6565401537,1652274603,0,2.1,1.5,1.023,1.236,0,0,2,0,0.5,0.75,0,0,9.109
152859296,666479,1,6565401537,1652274603,0,0.6,-0.3,0.111,0.516,0,0,1.8,1,2.5,0,0,1.54335,7.77035
91369376,666479,1,6565401537,1652274603,0,0,0.9,0.531,0.71,0,0,1.4,0,0,0.75,0,1.94687,6.23787
99573176,666479,1,6565401537,1652274603,1,0.3,1.5,0.117,0.584,0,1,1.38462,3.5,3.5,0.75,0,3.16471,15.80033
259479555,666479,1,6565401537,1652274603,1,0.6,1.8,0.093,0.574,0,1,1.46154,3.5,3,1,0,0.8015,13.83004
104758571,666479,1,6565401537,1652274603,1,3.9,2.1,0.921,1.338,4,0,2.30769,1,1,2.5,0,1.32778,20.39447
184138153,666479,1,6565401537,1652274603,1,1.5,2.1,0.54,0.924,0,0,1.76923,0,0,0.75,0,2.19167,9.77491
285770518,666479,1,6565401537,1652274603,1,5.4,2.7,0.921,1.418,3,0,1.92308,0,1.5,1,4,1.56122,23.4233
127077041,666221,1,6564114596,1652192889,1,1.2,0,0.162,0.63,1,0,1.92857,4.5,0,1.75,4,2.54832,17.71889
104512126,666221,1,6564114596,1652192889,1,0,2.4,1.209,1.26,1,0,2.35714,0.5,1,2.75,0,2.04406,14.5202
345803031,666221,1,6564114596,1652192889,1,0.3,1.2,0.36,0.688,0,0,1.60714,3.5,3.5,1.5,0,1.53157,14.18671
355168766,666221,1,6564114596,1652192889,1,4.2,2.7,1.272,1.596,11,0,2.14286,0,0.5,0.5,0,1.16333,25.07418
113152484,666221,1,6564114596,1652192889,1,2.7,1.5,0.843,1.124,0,1,1.92857,0,1,0.75,0,0.08665,10.93222
101460882,666221,1,6564114596,1652192889,0,0,0.9,0.09,0.408,0,0,1.875,6.5,3,0.5,0,0,13.273
118233883,666221,1,6564114596,1652192889,0,1.2,1.2,0.843,0.998,0,0,2.125,0.5,0,2,0,5.84377,14.70977
181716137,666221,1,6564114596,1652192889,0,1.8,2.1,1.005,1.118,2,0,1.875,0,1,1,0,1.84721,13.74521
152859296,666221,1,6564114596,1652192889,0,2.1,1.5,0.105,0.52,0,0,2.25,1,3.5,0.25,0,3.91786,15.14286
91369376,666221,1,6564114596,1652192889,0,1.5,0.6,0.588,0.826,0,0,1.875,0.5,1,0.5,0,2.56208,9.95108
101460882,666221,1,6563982162,1652188762,0,0,2.4,0.084,0.432,0,0,1.63636,8.5,1,1.25,0,0,15.30236
118233883,666221,1,6563982162,1652188762,0,2.7,1.8,1.248,1.124,1,0,2.18182,0.5,0.5,2,0,7.9085,20.96232
181716137,666221,1,6563982162,1652188762,0,1.8,1.8,1.398,1.23,0,0,1.5,0,1,0.5,4,0,13.228
152859296,666221,1,6563982162,1652188762,0,0.9,0.9,0.153,0.566,1,0,1.63636,1,0.5,1,0,6.10991,13.76528
91369376,666221,1,6563982162,1652188762,0,1.2,1.8,0.783,0.878,1,0,2.04545,0,1,0.75,0,3.3083,12.76475
127077041,666221,1,6563982162,1652188762,1,0.6,2.4,0.087,0.586,0,0,1.57143,6.5,1,0.75,0,0,13.49443
104512126,666221,1,6563982162,1652188762,1,3,1.8,1.08,1.29,2,2,2.57143,1,4.5,4.5,0,0,23.74143
113152484,666221,1,6563982162,1652188762,1,0.9,1.8,0.759,0.898,1,0,1.71429,0,0,1.75,0,2.18361,11.0049
345803031,666221,1,6563982162,1652188762,1,0.3,0,0.219,0.734,2,0,2,2.5,2.5,1.75,0,3.92273,15.92573
355168766,666221,1,6563982162,1652188762,1,1.5,2.4,1.317,1.414,5,1,2.28571,0,0,0.75,0,0,15.66671
101460882,665451,1,6559058970,1651926084,1,0.3,1.8,0.054,0.536,0,0,2.04878,5,2,1.25,4,1.75822,18.747
118233883,665451,1,6559058970,1651926084,1,5.7,2.4,0.789,1.346,0,0,2.19512,0.5,0.5,4.75,0,3.02525,21.20538
181716137,665451,1,6559058970,1651926084,1,5.1,2.7,1.032,1.6,7,2,1.68293,0,0,0.25,0,0,21.36493
152859296,665451,1,6559058970,1651926084,1,0.6,1.2,0.195,0.668,0,0,1.39024,1.5,2,1.25,0,1.6205,10.42375
91369376,665451,1,6559058970,1651926084,1,0.6,2.4,0.651,1.072,0,0,1.7561,0,0,0.5,0,3.26632,10.24542
274078636,665451,1,6559058970,1651926084,0,0,0.3,0.042,0.448,0,0,2.2,5,1.5,1.25,0,0,10.74
209287073,665451,1,6559058970,1651926084,0,0.6,-0.6,0.102,0.444,0,0,1.8,2,0.5,0,0,1.28193,6.12793
377594124,665451,1,6559058970,1651926084,0,0.3,0.3,0.447,0.652,0,0,1,0,0,0.25,0,-0.0788,2.8702
458287006,665451,1,6559058970,1651926084,0,2.1,1.8,0.87,1.102,1,0,1.8,0,1.5,0.5,0,0,10.672
392169957,665451,1,6559058970,1651926084,0,1.5,0.9,0.42,0.794,0,0,2.4,0.5,0,1,0,2.77163,10.28563
209287073,665451,1,6558968571,1651922319,0,0.9,1.8,0.648,0.852,0,0,2.66667,1,2.5,1,0,0.18062,11.54728
377594124,665451,1,6558968571,1651922319,0,0.6,0,0.525,0.724,0,0,3,0,0,2,0,1.96527,8.81427
458287006,665451,1,6558968571,1651922319,0,0.6,2.1,1.089,1.096,5,0,2.33333,0,1.5,0,0,0,13.71833
392169957,665451,1,6558968571,1651922319,0,0,1.2,1.134,1.096,1,1,1,0.5,0,1.25,0,0,8.18
274078636,665451,1,6558968571,1651922319,0,0.3,-0.3,0.096,0.44,0,0,2.33333,7,0.5,0.25,0,1.09347,11.7128
101460882,665451,1,6558968571,1651922319,1,0.3,2.1,0.135,0.618,0,0,2.11765,7.5,0.5,1.25,0,0,14.52065
118233883,665451,1,6558968571,1651922319,1,3.9,2.7,1.149,1.228,0,0,2.02941,0.5,0.5,4,0,1.54277,17.54918
181716137,665451,1,6558968571,1651922319,1,3.9,3,1.377,1.596,6,2,2.11765,0,0,0.5,4,0.7034,25.19404
152859296,665451,1,6558968571,1651922319,1,0.9,2.7,0.321,0.692,0,0,1.76471,1,3,1.5,0,2.31122,14.18893
91369376,665451,1,6558968571,1651922319,1,1.2,1.8,1.044,1.198,2,0,1.41176,0,0.5,0.75,0,1.75822,11.66199
353424606,665198,1,6557512735,1651839293,0,0,2.1,0.756,0.896,0,0,1.36364,0,0,0.75,0,0.43036,6.29599
219755398,665198,1,6557512735,1651839293,0,0.6,1.2,0.237,0.52,0,0,1.09091,1.5,0,0.25,0,0,5.39791
162641196,665198,1,6557512735,1651839293,0,0.9,0.6,0.516,0.792,0,0,1.90909,0,0,0.75,0,0.04514,5.51223
212560917,665198,1,6557512735,1651839293,0,1.8,2.4,0.6,0.858,0,0,3,1,0,1,4,1.81024,16.46824
88553213,665198,1,6557512735,1651839293,0,0,-0.3,0.084,0.48,2,1,2.45455,5,0.5,0.75,0,2.33179,14.30033
