player_id,series_id,series_type,match_id,start_time,win,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
183378746,661882,1,6539329276,1650802213,1,0.3,3,0.105,0.534,0,0,1.17391,3.5,1,0.25,0,0.83071,10.69363
898754153,661882,1,6539223850,1650797677,0,1.8,0.9,1.179,0.998,1,0,1.61538,0,2,2.25,0,0.6891,12.43148
173978074,661882,1,6539223850,1650797677,0,0.9,1.2,1.35,1.104,0,0,1.73077,0.5,1.5,2.25,0,1.88859,12.42336
118134220,661882,1,6539223850,1650797677,0,3.3,1.8,1.677,1.284,4,0,2.19231,0,0.5,0,4,0,18.75331
157475523,661882,1,6539223850,1650797677,0,0.9,1.5,0.459,0.72,0,0,2.30769,3.5,1,1.25,0,3.53679,15.17348
111114687,661882,1,6539223850,1650797677,0,0.9,-0.3,0.162,0.5,0,0,1.96154,8,1,1.5,0,3.47741,17.20095
148215639,661882,1,6539223850,1650797677,1,2.4,2.4,2.256,1.706,8,3,1.78125,0,0,2,0,1.02626,24.56951
207829314,661882,1,6539223850,1650797677,1,0.3,-0.6,0.345,0.63,2,0,1.875,1.5,3,2,0,4.36672,15.41672
129958758,661882,1,6539223850,1650797677,1,3,2.4,0.894,0.984,0,0,2.15625,0,0.5,0.25,0,1.29563,11.47988
107803494,661882,1,6539223850,1650797677,1,3,2.1,1.632,1.366,1,0,2.25,0.5,2,4.75,0,0.75391,19.35191
183378746,661882,1,6539223850,1650797677,1,0.9,0.9,0.231,0.698,0,0,1.96875,10.5,1.5,0.75,0,0,17.44775
898754153,661882,1,6539155860,1650794435,1,2.4,2.7,1.305,1.662,7,1,1.5,0,0.5,0,0,1.46554,19.53254
173978074,661882,1,6539155860,1650794435,1,2.1,3,0.81,1.178,2,0,1.82143,0.5,2.5,3.25,0,1.82817,18.9876
118134220,661882,1,6539155860,1650794435,1,1.5,1.2,0.612,0.988,0,1,1.28571,0,0.5,0.25,4,0.25327,11.58899
157475523,661882,1,6539155860,1650794435,1,2.4,1.5,0.18,0.726,0,0,2.14286,4,1.5,0.25,0,1.8004,14.49925
111114687,661882,1,6539155860,1650794435,1,0.3,1.5,0.144,0.64,0,0,1.5,3.5,3,0.75,0,0.40894,11.74294
148215639,661882,1,6539155860,1650794435,0,0,2.1,1.032,1.074,1,0,0.88235,0,0,0.75,0,0,6.83835
207829314,661882,1,6539155860,1650794435,0,1.8,0.9,0.195,0.65,0,0,2.29412,2,3,1.5,0,1.74878,14.0879
129958758,661882,1,6539155860,1650794435,0,1.2,0.9,0.612,0.854,0,0,1.94118,0,1.5,0.5,0,1.46408,8.97126
107803494,661882,1,6539155860,1650794435,0,1.5,2.1,1.02,1.076,0,0,2.29412,0,2.5,2.5,0,0,12.99012
183378746,661882,1,6539155860,1650794435,0,0.6,0.3,0.096,0.48,0,0,2.29412,6,1.5,0.75,0,0,12.02012
147767183,660470,1,6531826912,1650369651,1,2.7,1.5,0.603,1.018,1,0,2.34146,0,1,0.75,0,3.08139,13.99386
315272623,660470,1,6531826912,1650369651,1,3.3,2.4,0.657,1.052,0,0,2.78049,0.5,2,3.25,0,3.33969,19.27917
320252024,660470,1,6531826912,1650369651,1,3.6,2.7,1.254,1.47,4,0,2.04878,0,0,1,0,0,16.07278
150961567,660470,1,6531826912,1650369651,1,0.9,2.4,0.231,0.684,0,2,1.90244,3.5,1.5,1,0,4.96931,19.08674
249835593,660470,1,6531826912,1650369651,1,1.8,1.5,0.141,0.77,1,0,2.56098,5,2,3.25,0,0,18.02198
148215639,660470,1,6531826912,1650369651,0,1.2,1.5,1.197,1.17,0,0,1.8,0,0,0.5,4,0,11.367
129958758,660470,1,6531826912,1650369651,0,0.9,0.9,0.645,0.806,0,0,1.4,0,0,0.25,0,1.74213,6.64313
207829314,660470,1,6531826912,1650369651,0,0.9,-0.6,0.258,0.566,0,0,2.6,1,2.5,0.25,0,0.73949,8.21349
107803494,660470,1,6531826912,1650369651,0,1.5,0.9,0.69,0.806,0,0,1.8,0.5,0,2.25,0,1.55959,10.00559
183378746,660470,1,6531826912,1650369651,0,0,0,0.06,0.414,0,0,2.4,7,0,0.5,0,1.04363,11.41763
147767183,660470,1,6531750646,1650365825,1,2.1,1.2,0.702,0.948,0,0,1.3,0,2,2.25,0,0.59536,11.09536
315272623,660470,1,6531750646,1650365825,1,3,2.4,0.708,0.992,0,0,2.6,1,0.5,2.25,0,2.58605,16.03605
320252024,660470,1,6531750646,1650365825,1,2.1,2.7,1.95,1.806,8,0,2.4,0,2.5,1,4,0.64888,27.10488
150961567,660470,1,6531750646,1650365825,1,1.8,2.4,0.513,0.858,0,1,2.5,1,1.5,0.75,0,3.32793,15.64893
249835593,660470,1,6531750646,1650365825,1,0,1.2,0.096,0.618,0,0,2.5,7.5,4.5,1,0,0,17.414
148215639,660470,1,6531750646,1650365825,0,0.3,2.4,1.344,1.678,3,1,2.47059,0,2.5,0.25,0,1.75569,16.69828
107803494,660470,1,6531750646,1650365825,0,0.3,1.5,1.089,1.018,0,0,2.29412,0,3,0.75,0,1.92596,11.87707
129958758,660470,1,6531750646,1650365825,0,1.8,0.9,0.81,0.944,2,0,1.58824,0,0.5,0,0,0,8.54224
207829314,660470,1,6531750646,1650365825,0,2.7,0,0.165,0.608,0,0,1.94118,2,1,1.75,0,1.22213,11.38631
183378746,660470,1,6531750646,1650365825,0,0,1.2,0.087,0.452,0,0,1.76471,8,4.5,3,0,3.14972,22.15343
148215639,660470,1,6531695210,1650362526,1,1.8,2.7,1.389,1.524,3,1,1.75862,0,0,0.75,0,0,13.92162
129958758,660470,1,6531695210,1650362526,1,1.2,1.8,0.483,0.812,1,0,1.44828,0,0,0.5,0,1.30015,8.54343
207829314,660470,1,6531695210,1650362526,1,1.5,2.1,0.117,0.606,0,0,1.96552,2.5,1,1.25,0,2.78545,13.82397
107803494,660470,1,6531695210,1650362526,1,3.6,2.7,0.819,1.172,2,1,2.27586,0.5,1,2.25,0,1.89362,19.21048
183378746,660470,1,6531695210,1650362526,1,0.6,0.9,0.102,0.56,0,0,1.96552,5.5,0.5,0.5,0,0.64163,11.26915
147767183,660470,1,6531695210,1650362526,0,0.3,-0.3,0.384,0.602,0,0,0.9375,0,1.5,0.75,0,1.55675,5.73025
315272623,660470,1,6531695210,1650362526,0,1.8,2.7,0.855,0.99,1,0,2.625,1.5,0,2.75,0,0.45821,14.67821
320252024,660470,1,6531695210,1650362526,0,0.9,1.8,1.167,1.28,0,0,0.9375,0,2,0.5,0,1.10811,9.69261
150961567,660470,1,6531695210,1650362526,0,0.3,2.4,0.39,0.668,0,0,1.5,2,0.5,0.5,0,0.33297,8.59097
249835593,660470,1,6531695210,1650362526,0,1.5,-0.3,0.129,0.516,0,0,2.0625,4,1.5,1,4,0,14.4075
185908355,659911,1,6528624836,1650185449,0,0.6,2.1,0.837,0.97,2,0,1.28571,0,0,0.5,0,0.02666,8.31937
137193239,659911,1,6528624836,1650185449,0,1.2,2.4,0.702,0.892,1,0,1.92857,0.5,1,1.5,4,0,15.12257
143693439,659911,1,6528624836,1650185449,0,0.3,0.6,0.174,0.486,0,0,1.07143,3.5,0,1.5,0,0.03478,7.66621
134276083,659911,1,6528624836,1650185449,0,1.5,2.4,0.597,0.768,0,0,2.14286,0,0,0.75,0,1.35292,9.51078
138543123,659911,1,6528624836,1650185449,0,0.6,2.1,0.165,0.542,0,0,2.35714,3,1.5,0.5,0,0.25493,11.01908
148215639,659911,1,6528624836,1650185449,1,0.9,2.7,1.191,1.33,2,1,1.66667,0.5,0.5,0.25,0,0,12.03767
207829314,659911,1,6528624836,1650185449,1,0.3,2.4,0.141,0.596,0,0,2.33333,2,1,0.75,0,1.80501,11.32534
129958758,659911,1,6528624836,1650185449,1,1.2,2.7,0.588,0.894,1,0,1.5,0,0,0.75,0,3.51133,12.14333
107803494,659911,1,6528624836,1650185449,1,2.7,2.4,1.137,1.352,3,0,2.33333,0.5,3.5,3.75,0,0.67695,21.34928
183378746,659911,1,6528624836,1650185449,1,0.3,0.6,0.066,0.468,0,0,1.66667,4.5,0.5,0.75,0,4.33874,13.18941
148215639,659911,1,6528540507,1650181739,1,2.1,3,1.359,1.472,4,1,1.88889,0,0,1,0,0.27093,16.09082
129958758,659911,1,6528540507,1650181739,1,2.1,2.7,0.855,1.134,1,0,2.22222,0,0,0,0,0.23592,10.24714
107803494,659911,1,6528540507,1650181739,1,2.1,2.7,1.017,1.282,3,0,2.22222,0,0,2,0,2.05125,16.37247
207829314,659911,1,6528540507,1650181739,1,1.5,3,0.36,0.766,0,0,2.11111,2,2.5,2.25,0,0.8922,15.37931
183378746,659911,1,6528540507,1650181739,1,0.3,1.2,0.048,0.592,0,0,1.33333,7,0.5,1.5,4,3.47508,19.94842
185908355,659911,1,6528540507,1650181739,0,0.3,1.5,1.392,1.302,2,0,1.125,0,2,0.5,0,0,10.119
137193239,659911,1,6528540507,1650181739,0,1.5,2.1,0.9,0.96,1,1,3,0.5,0,2,0,0.09164,13.05164
138543123,659911,1,6528540507,1650181739,0,0,0.6,0.237,0.438,0,0,1.125,3,1.5,0.5,0,1.22823,8.62823
143693439,659911,1,6528540507,1650181739,0,0.3,1.5,0.129,0.452,0,0,1.875,4.5,3,0.5,0,0,12.256
134276083,659911,1,6528540507,1650181739,0,0.3,1.2,0.777,0.78,2,0,2.25,0,0,1.25,0,1.93704,10.49404
148215639,659358,1,6525390588,1650023493,1,0.3,3,0.93,1.334,2,0,0.7,0,0,0.5,0,0.15163,8.91563
207829314,659358,1,6525390588,1650023493,1,2.7,2.4,0.063,0.602,0,0,2.2,1.5,2.5,0.25,0,2.06616,14.28116
129958758,659358,1,6525390588,1650023493,1,1.5,2.7,0.366,0.836,1,0,1.6,0,0.5,0.25,0,1.12475,9.87675
107803494,659358,1,6525390588,1650023493,1,2.7,2.7,0.468,1.01,1,0,2.3,0.5,0,1.75,0,2.55601,14.98401
183378746,659358,1,6525390588,1650023493,1,1.5,1.2,0.054,0.614,0,0,2.2,3,0.5,0.5,4,0.43153,13.99953
224302441,659358,1,6525390588,1650023493,0,0,1.8,0.645,0.962,0,0,0.6,0,1,0.25,0,0,5.257
199222238,659358,1,6525390588,1650023493,0,2.7,0.6,0.42,0.934,1,0,3,0.5,0.5,2.25,0,0.9281,12.8321
88470,659358,1,6525390588,1650023493,0,0.3,1.8,0.354,0.726,0,0,1.5,0,0,0.5,0,0.23297,5.41297
197849259,659358,1,6525390588,1650023493,0,0,0.6,0.09,0.43,0,0,1.8,3,0,0.75,0,0.75148,7.42148
103296177,659358,1,6525390588,1650023493,0,0,1.2,0.066,0.376,0,1,0.6,2,1.5,0.25,0,1.373,8.365
224302441,659358,1,6525295598,1650018933,0,1.8,1.5,1.296,1.188,3,1,2.04545,0,0.5,0.5,0,0.13694,12.9664
199222238,659358,1,6525295598,1650018933,0,3,1.8,1.116,1.074,1,0,2.72727,0.5,1,2.5,0,3.55268,18.26996
88470,659358,1,6525295598,1650018933,0,1.2,0.6,0.558,0.698,0,0,2.18182,0,0,0.25,0,0.20384,5.69166
197849259,659358,1,6525295598,1650018933,0,0.6,0.9,0.528,0.696,0,0,2.31818,3.5,3,1,0,0.05677,12.59896
103296177,659358,1,6525295598,1650018933,0,0,-0.3,0.159,0.496,0,0,1.63636,6,0,1,0,1.06762,10.05899
148215639,659358,1,6525295598,1650018933,1,2.7,2.4,1.887,1.626,4,0,1.71429,0,1,1.5,0,0,16.82729
129958758,659358,1,6525295598,1650018933,1,0.9,2.1,0.798,0.986,1,0,1.88571,0,0,0.75,0,3.69576,12.11547
207829314,659358,1,6525295598,1650018933,1,2.7,2.1,0.336,0.756,1,0,2.22857,0,2.5,2.25,4,3.25578,21.12635
107803494,659358,1,6525295598,1650018933,1,3.6,2.1,1.467,1.46,1,2,1.97143,0.5,3,3.75,0,2.16367,23.0121
183378746,659358,1,6525295598,1650018933,1,0.3,-0.3,0.078,0.536,0,0,1.88571,10.5,1.5,0.5,0,2.99921,17.99893
165178538,660675,1,6532845674,1650431001,1,1.5,1.8,0.54,0.916,1,0,2.04,0,0.5,0,0,0,8.296
250547284,660675,1,6532845674,1650431001,1,2.1,3,1.278,1.556,5,0,1.68,0,1.5,0.5,0,0.71131,17.32531
255219872,660675,1,6532845674,1650431001,1,2.1,2.7,0.516,0.896,1,1,2.52,0.5,0,3.5,0,2.19634,16.92834
162926943,660675,1,6532845674,1650431001,1,1.5,0,0.081,0.63,1,0,2.28,2,0,0.25,0,2.83731,10.57831
108221389,660675,1,6532845674,1650431001,1,0.3,0.6,0.162,0.58,0,1,1.8,6,2,0.5,0,2.22972,15.17172
206642367,660675,1,6532845674,1650431001,0,1.8,1.8,0.993,1.128,1,0,1.82609,0,2,0.25,0,1.68195,12.47904
134711350,660675,1,6532845674,1650431001,0,2.4,2.1,0.96,1.074,1,0,1.43478,0.5,0.5,2,0,1.36271,13.33149
138885864,660675,1,6532845674,1650431001,0,1.5,0.9,0.141,0.522,0,0,2.21739,2.5,2,1.5,4,0.65389,15.93429
186627166,660675,1,6532845674,1650431001,0,0.3,1.5,0.711,0.846,0,0,1.43478,0,1,1.25,0,1.56045,8.60223
117731777,660675,1,6532845674,1650431001,0,0.6,1.2,0.123,0.486,0,0,1.82609,4.5,1.5,0.75,0,0,10.98509
206642367,660675,1,6532806271,1650427220,0,0.9,1.2,1.074,1.194,2,0,1.63636,0,0.5,1,0,1.23763,10.74199
134711350,660675,1,6532806271,1650427220,0,0.9,2.4,0.963,0.994,0,0,2.45455,1,0.5,1.25,0,2.50537,12.96691
117731777,660675,1,6532806271,1650427220,0,0.3,1.5,0.102,0.502,0,0,2.72727,6.5,0.5,0.25,0,1.05261,13.43389
186627166,660675,1,6532806271,1650427220,0,0.3,2.4,0.822,0.884,0,0,1.90909,0,0,0.5,0,1.39471,8.2098
138885864,660675,1,6532806271,1650427220,0,0.6,1.5,0.276,0.572,0,0,1.90909,1,2,0.75,0,2.66109,11.26818
250547284,660675,1,6532806271,1650427220,1,1.5,2.7,1.551,1.74,9,2,2.25,0,1.5,0.25,0,0.81946,23.31046
165178538,660675,1,6532806271,1650427220,1,1.5,2.1,0.681,1.082,0,0,2.4,0,0.5,0.25,0,2.20315,10.71615
108221389,660675,1,6532806271,1650427220,1,0.6,1.8,0.171,0.654,0,0,1.65,6.5,2,1,0,0.52288,14.89788
162926943,660675,1,6532806271,1650427220,1,0.3,2.4,0.087,0.508,0,0,1.65,2.5,2,1.25,4,0,14.695
255219872,660675,1,6532806271,1650427220,1,2.1,2.7,0.837,1.118,1,0,2.4,0,1,5.25,0,2.87158,19.27658
250547284,659878,1,6528431121,1650176412,1,2.1,3,1.14,1.146,2,0,1.875,0,0.5,0.5,0,0.12209,12.38309
165178538,659878,1,6528431121,1650176412,1,0.9,2.7,0.756,0.934,3,1,2.25,0,0,1.75,0,2.96611,16.25611
255219872,659878,1,6528431121,1650176412,1,3.3,2.7,1.323,1.354,3,0,2.625,0.5,1,4,0,0,19.802
162926943,659878,1,6528431121,1650176412,1,0.3,2.7,0.066,0.526,0,0,1.875,2,0,0.25,0,0,7.717
108221389,659878,1,6528431121,1650176412,1,0.6,2.7,0.276,0.636,0,1,2,7.5,1,1.5,4,2.26778,23.47978
138857296,659878,1,6528431121,1650176412,0,0.3,0.9,0.615,0.664,0,0,2.25,0,0.5,0.75,0,0.32548,6.30448
202217968,659878,1,6528431121,1650176412,0,0,2.1,1.014,0.864,0,0,1.5,0,2,2.75,0,0.87259,11.10059
168028715,659878,1,6528431121,1650176412,0,0.6,1.8,1.659,1.284,1,0,2.25,0,0.5,0.25,0,0.11205,9.45505
101259972,659878,1,6528431121,1650176412,0,0.3,1.5,0.228,0.56,0,0,1.5,8,6.5,0.25,0,0.44989,19.28789
182331313,659878,1,6528431121,1650176412,0,0,1.5,0.195,0.404,0,0,2.25,2,1.5,0.5,0,2.15984,10.50884
138857296,659878,1,6528354531,1650172019,1,0.9,2.1,1.038,1.05,1,0,1.57895,1,0,1.5,0,0.5197,10.68665
202217968,659878,1,6528354531,1650172019,1,4.8,2.1,1.032,1.254,0,1,2.60526,0,0.5,4,0,3.7551,21.04636
168028715,659878,1,6528354531,1650172019,1,2.7,1.8,1.251,1.268,3,1,1.73684,0,1.5,0.5,0,1.83256,16.58841
101259972,659878,1,6528354531,1650172019,1,1.5,1.2,0.183,0.68,1,0,2.21053,9,2,1,0,1.24717,20.02069
182331313,659878,1,6528354531,1650172019,1,1.5,0.9,0.45,0.776,0,1,2.21053,1.5,2,0.75,0,0.41567,11.5022
250547284,659878,1,6528354531,1650172019,0,2.7,1.8,1.017,1.048,0,0,1.69565,0,1,1.25,4,0.29266,14.80332
165178538,659878,1,6528354531,1650172019,0,1.5,0.6,0.681,0.772,2,0,1.69565,0,0,0.25,0,1.67394,9.1726
255219872,659878,1,6528354531,1650172019,0,2.7,1.2,1.464,1.22,2,0,1.69565,0.5,1.5,2.5,0,1.00408,15.78373
108221389,659878,1,6528354531,1650172019,0,0,-1.2,0.099,0.518,0,0,1.82609,7,1.5,1.25,0,1.4324,12.42548
162926943,659878,1,6528354531,1650172019,0,0,1.2,0.078,0.376,0,0,1.56522,3,1,1.5,0,0,8.71922
250547284,659878,1,6528301524,1650168528,1,1.5,2.4,0.993,1.338,6,0,2.03571,0,1,0.75,4,1.79383,21.81055
255219872,659878,1,6528301524,1650168528,1,3,2.7,0.768,1.144,1,0,2.57143,0,0.5,1.25,0,2.21717,15.1506
165178538,659878,1,6528301524,1650168528,1,1.5,1.8,0.729,1.05,0,0,2.03571,0,1,0.75,0,0.65942,9.52413
108221389,659878,1,6528301524,1650168528,1,1.2,1.5,0.084,0.542,0,0,2.14286,4,2,0.75,0,1.53274,13.7516
162926943,659878,1,6528301524,1650168528,1,1.2,0.9,0.063,0.526,0,0,2.25,3,0.5,2,0,1.58203,12.02103
138857296,659878,1,6528301524,1650168528,0,1.5,0.9,0.672,0.954,0,1,1.73684,0.5,1.5,0.75,0,0.06355,9.57639
202217968,659878,1,6528301524,1650168528,0,1.2,1.8,0.711,0.944,0,0,1.89474,0,0,2.75,0,1.00161,10.30135
168028715,659878,1,6528301524,1650168528,0,2.1,2.1,0.981,1.18,3,0,2.21053,0,1,1.5,0,1.84006,15.91159
101259972,659878,1,6528301524,1650168528,0,0.6,0.9,0.099,0.546,0,1,1.73684,6.5,1.5,0.25,0,3.01915,16.15099
182331313,659878,1,6528301524,1650168528,0,0.3,0.9,0.21,0.528,0,0,2.21053,1,1.5,0.25,0,0.11969,7.01821
250547284,659619,1,6526811142,1650096437,1,5.7,0.6,1.506,1.318,1,0,2.17647,0,1,2.25,0,0,15.55047
255219872,659619,1,6526811142,1650096437,1,3.6,1.5,2.157,1.516,2,2,1.94118,0,0,3.25,0,0.04317,18.00735
165178538,659619,1,6526811142,1650096437,1,3.9,0.3,1.11,1.126,1,0,1.64706,0.5,0.5,1.5,4,2.60597,18.18902
162926943,659619,1,6526811142,1650096437,1,0.9,0.9,0.234,0.684,0,0,2.05882,3,0.5,1.5,0,9.25696,19.03378
108221389,659619,1,6526811142,1650096437,1,0.9,-1.5,0.366,0.776,2,1,1.82353,10.5,0.5,2.25,0,6.03661,24.65214
206379758,659619,1,6526811142,1650096437,0,3.3,0.9,1.914,1.416,4,2,2.38636,0,2,0.75,0,0,18.66636
141010367,659619,1,6526811142,1650096437,0,1.5,-0.3,0.294,0.652,0,0,2.38636,4,0.5,1.75,0,2.7242,13.50657
262367336,659619,1,6526811142,1650096437,0,2.7,0,0.759,0.904,1,0,2.11364,0,0.5,0.75,0,1.70474,10.43137
136178375,659619,1,6526811142,1650096437,0,0.9,-2.1,0.465,0.722,1,0,1.97727,10,1,1.5,0,0.40064,15.86492
150588364,659619,1,6526811142,1650096437,0,4.8,1.2,2.046,1.52,2,0,2.45455,0.5,0.5,5,0,0.57215,20.5927
206379758,659619,1,6526729161,1650092278,0,0.6,2.1,1.347,1.194,3,0,1.15385,0,2.5,1,0,1.56413,14.45898
150588364,659619,1,6526729161,1650092278,0,0.9,1.5,1.464,1.206,2,0,1.38462,1,2,1.25,0,1.13069,13.83531
136178375,659619,1,6526729161,1650092278,0,0.3,0,0.129,0.54,0,0,1.84615,6,1,1.75,0,0.51096,12.07612
262367336,659619,1,6526729161,1650092278,0,0.6,1.8,0.522,0.672,0,0,2.53846,0,0,0.5,0,1.86552,8.49798
141010367,659619,1,6526729161,1650092278,0,1.5,3,0.378,0.652,0,0,1.84615,3,5,1,4,4.28135,24.6575
250547284,659619,1,6526729161,1650092278,1,0.6,3,1.779,1.654,5,2,1.77273,0,1,0.75,0,1.05525,18.61098
165178538,659619,1,6526729161,1650092278,1,2.1,2.7,0.945,1.04,2,0,1.36364,0,0.5,1.5,0,1.31239,13.46102
255219872,659619,1,6526729161,1650092278,1,2.7,2.7,1.188,1.264,1,0,2.31818,0.5,0,3.75,0,0,15.42018
162926943,659619,1,6526729161,1650092278,1,0.6,2.4,0.261,0.658,0,0,1.77273,3,2,0.75,0,2.3881,13.82983
108221389,659619,1,6526729161,1650092278,1,0.6,0.3,0.138,0.546,0,0,1.90909,6,5.5,0.75,0,2.05529,17.79838
137895298,658534,1,6520685919,1649739776,0,3,1.8,1.119,1.198,0,1,1.95652,1,0.5,2.25,0,0.60708,14.4306
136600451,658534,1,6520685919,1649739776,0,0.9,1.2,0.795,0.878,1,0,1.56522,0,0,0.25,0,1.25747,7.84569
103940975,658534,1,6520685919,1649739776,0,0.3,0.9,0.141,0.456,0,0,1.69565,4,2,1,0,1.06898,11.56163
136421659,658534,1,6520685919,1649739776,0,0.3,1.8,0.177,0.512,0,0,1.43478,4,0,1.25,0,0.65343,10.12721
1101855381,658534,1,6520685919,1649739776,0,2.4,2.4,0.948,1.116,3,0,2.21739,0,1.5,0.75,0,1.60754,15.93893
250547284,658534,1,6520685919,1649739776,1,2.4,3,1.917,1.844,7,2,1.69565,0,2.5,1.5,0,1.36297,25.21962
255219872,658534,1,6520685919,1649739776,1,3,2.1,0.987,1.194,0,0,2.47826,0,1,2.25,0,1.09875,14.10801
162926943,658534,1,6520685919,1649739776,1,0,0.3,0.018,0.482,0,0,1.69565,2.5,0,0,0,0,4.99565
165178538,658534,1,6520685919,1649739776,1,1.2,0.9,0.618,0.882,1,0,1.43478,0,0,0.75,4,0.06406,10.84885
108221389,658534,1,6520685919,1649739776,1,0,1.8,0.111,0.544,0,0,2.34783,6.5,2,1.5,0,1.04006,15.84289
250547284,658534,1,6520642027,1649735891,1,1.2,1.8,1.473,1.492,7,2,0.88889,0,1.5,1.25,0,0,18.60389
108221389,658534,1,6520642027,1649735891,1,0.6,2.7,0.291,0.694,2,0,1.44444,8,1,3,0,0,19.72944
165178538,658534,1,6520642027,1649735891,1,2.1,1.8,0.753,1.004,0,0,2,0,0,0.25,4,1.05524,12.96224
162926943,658534,1,6520642027,1649735891,1,1.5,1.2,0.33,0.754,0,0,2.33333,2,0,2,0,3.49699,13.61432
255219872,658534,1,6520642027,1649735891,1,2.7,2.4,0.879,1.248,2,1,2.33333,0,0,1.5,0,3.04769,17.10803
137895298,658534,1,6520642027,1649735891,0,1.5,1.8,0.891,0.926,0,0,2.29412,0.5,0,2,0,2.36376,12.27488
136600451,658534,1,6520642027,1649735891,0,0.6,2.4,0.885,0.82,0,0,1.41176,0,0,1,0,1.91813,9.03489
136421659,658534,1,6520642027,1649735891,0,1.2,-0.3,0.219,0.576,0,0,2.11765,5,0.5,0.5,0,0,9.81265
103940975,658534,1,6520642027,1649735891,0,0,0.9,0.297,0.53,0,0,1.76471,4,1,0.75,0,2.44621,11.68792
1101855381,658534,1,6520642027,1649735891,0,1.8,2.1,1.344,1.188,0,0,2.29412,0,0.5,0.25,0,1.91811,11.39422
165178538,654410,1,6497565009,1648455162,1,1.5,1.8,0.489,0.922,1,0,2.4375,0,0,1,0,-0.29073,8.85777
255219872,654410,1,6497565009,1648455162,1,4.2,2.7,0.846,1.328,2,1,2.15625,0.5,0.5,2.25,0,1.35735,18.8376
250547284,654410,1,6497565009,1648455162,1,1.2,2.4,0.675,1.042,1,0,1.3125,0.5,0.5,0.5,0,0.53758,9.66708
162926943,654410,1,6497565009,1648455162,1,2.1,1.8,0.186,0.696,0,0,2.625,1.5,0.5,1,0,2.67538,13.08238
108221389,654410,1,6497565009,1648455162,1,0.6,1.2,0.132,0.684,0,1,1.6875,5,1,0,0,2.80638,14.10988
150970092,654410,1,6497565009,1648455162,0,0.9,1.8,0.831,1.04,1,0,1.23529,0.5,2,2,0,0.12664,11.43293
254710104,654410,1,6497565009,1648455162,0,1.5,1.2,0.87,1.054,1,0,1.76471,0,0.5,0.5,0,1.44464,9.83334
381714118,654410,1,6497565009,1648455162,0,0.9,0.6,0.471,0.72,0,0,1.58824,0.5,1,0,0,1.80452,7.58376
189666416,654410,1,6497565009,1648455162,0,1.2,1.5,0.18,0.534,0,0,1.94118,1,3.5,1.75,4,1.11041,16.71558
147488585,654410,1,6497565009,1648455162,0,0.6,0.3,0.087,0.482,0,0,1.58824,5,3.5,1,0,1.383,13.94023
255219872,654410,1,6497504986,1648451038,1,3.6,2.1,1.257,1.39,2,0,1.86486,0,0.5,3,0,0.85238,16.56425
250547284,654410,1,6497504986,1648451038,1,2.7,2.4,1.128,1.27,5,0,2.02703,0,0,0.5,0,0,15.02503
165178538,654410,1,6497504986,1648451038,1,1.5,3,0.789,0.992,0,1,1.86486,0,0,1.25,0,1.81596,12.21182
108221389,654410,1,6497504986,1648451038,1,0.9,0.3,0.276,0.67,1,2,1.45946,7.5,0.5,2,0,3.80656,20.41202
162926943,654410,1,6497504986,1648451038,1,2.4,1.5,0.153,0.592,0,0,1.45946,2.5,1,1,4,3.575,18.17946
150970092,654410,1,6497504986,1648451038,0,0.9,1.2,0.918,0.984,0,0,1.26316,0.5,0.5,1.75,0,0,8.01516
381714118,654410,1,6497504986,1648451038,0,1.8,-0.3,0.708,0.828,0,0,1.73684,0,0,0.25,0,0,5.02284
254710104,654410,1,6497504986,1648451038,0,0.9,2.1,1.287,1.118,2,0,1.26316,0,1,1.25,0,1.41455,12.33271
147488585,654410,1,6497504986,1648451038,0,0.9,-0.3,0.153,0.494,0,0,1.42105,7,1,0.5,0,0.33,11.49805
189666416,654410,1,6497504986,1648451038,0,0.9,1.2,0.279,0.52,0,0,2.05263,1,0.5,0.75,0,0.00757,7.2092
257945712,652474,1,6486692097,1647854809,0,0,1.2,0.111,0.436,0,0,1.8,6.5,0,1,0,0,11.047
144528954,652474,1,6486692097,1647854809,0,2.1,1.2,0.9,1.012,1,1,2,0.5,0,1.5,0,1.79457,13.00657
376376587,652474,1,6486692097,1647854809,0,0.9,1.5,0.978,1.04,0,0,1,0,2.5,0.25,0,1.15804,9.32604
180286184,652474,1,6486692097,1647854809,0,0,0.3,0.09,0.398,0,0,1.4,3,0.5,0.5,0,0.8733,7.0613
253962772,652474,1,6486692097,1647854809,0,1.5,1.5,0.687,1.146,0,0,1.8,0,0,0.5,0,0.6638,7.7968
108221389,652474,1,6486692097,1647854809,1,0,1.2,0.144,0.612,0,0,1.45161,7.5,0.5,0.5,0,0.95409,12.8617
255219872,652474,1,6486692097,1647854809,1,3.3,2.7,1.104,1.288,2,0,2.41935,0.5,1,4.75,4,1.88153,24.94289
250547284,652474,1,6486692097,1647854809,1,2.1,2.4,0.897,1.098,1,2,1.54839,0,0,1.5,0,0.93487,13.47825
165178538,652474,1,6486692097,1647854809,1,1.2,1.5,0.753,1.022,5,0,1.74194,0,0,1,0,0,12.21694
162926943,652474,1,6486692097,1647854809,1,2.7,2.7,0.357,0.792,0,0,1.83871,1.5,0,1.25,0,5.70975,16.84746
