player_id,series_id,series_type,match_id,start_time,win,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
480412663,662737,1,6543952061,1651073114,1,4.5,2.1,1.254,1.572,4,0,2.66667,0.5,1.5,1.5,4,3.72998,27.32265
56351509,662737,1,6543952061,1651073114,1,2.1,2.4,0.621,0.926,0,0,2,0,0,1.25,0,1.28059,10.57759
9403474,662737,1,6543952061,1651073114,1,0.6,2.4,0.486,0.774,0,0,1.88889,2.5,0.5,1,0,0,10.14889
217472313,662737,1,6543952061,1651073114,1,0.9,2.4,0.096,0.582,0,0,2,5.5,1.5,0.25,0,0,13.228
331855530,662737,1,6543785318,1651067999,0,2.7,2.4,1.896,1.44,0,1,2,0,1.5,0.5,0,0.02006,13.45606
480412663,662737,1,6543785318,1651067999,0,0.3,0.9,1.272,0.954,1,0,2.125,0,1.5,1,0,3.15065,12.20165
56351509,662737,1,6543785318,1651067999,0,2.1,1.2,1.47,1.086,0,0,2,0,0,0.5,0,0.68734,9.04334
9403474,662737,1,6543785318,1651067999,0,1.2,0.3,0.366,0.612,0,0,1.75,2,0.5,0,0,0.8016,7.5296
217472313,662737,1,6543785318,1651067999,0,0.6,-0.6,0.24,0.542,1,0,1.75,10.5,0,0.75,0,0,14.782
94049589,662737,1,6543785318,1651067999,1,0.3,1.2,0.237,0.676,0,0,1.58333,9.5,3,3.25,0,0,19.74633
858106446,662737,1,6543785318,1651067999,1,4.5,2.4,1.86,1.516,4,1,2.16667,0.5,1.5,4.5,0,3.58694,27.52961
165564598,662737,1,6543785318,1651067999,1,1.8,0,0.72,0.896,0,1,2.41667,0,1,1.25,4,2.98214,16.06481
159020918,662737,1,6543785318,1651067999,1,1.5,1.5,0.426,0.72,0,0,2.33333,2,0.5,1.75,0,1.89157,12.6209
132851371,662737,1,6543785318,1651067999,1,2.7,2.7,2.919,2.128,5,1,2.33333,0.5,1,2.25,0,1.13553,23.66587
159020918,640738,1,6423273831,1644423012,0,0.3,0.3,0.036,0.326,0,0,1.09091,1,0,0.25,0,0,3.30291
858106446,640738,1,6423273831,1644423012,0,1.8,2.1,0.807,0.96,0,1,1.90909,1,0.5,2.75,0,0.83979,13.66588
92423451,640738,1,6423273831,1644423012,0,0,2.4,0.606,0.762,0,0,1.36364,0,0.5,0.5,0,0.48714,6.61877
363739653,640738,1,6423273831,1644423012,0,0.9,1.8,0.837,0.998,1,0,1.90909,0,1,0.5,0,0,8.94409
94049589,640738,1,6423273831,1644423012,0,0,1.5,0.234,0.496,1,0,1.90909,5.5,0,0.5,0,0.08831,11.2274
91460772,640738,1,6423273831,1644423012,1,0.3,2.7,0.102,0.554,0,0,2.08696,3.5,2.5,1.25,0,0,12.99296
293731272,640738,1,6423273831,1644423012,1,2.4,2.4,0.657,1.066,2,0,2.08696,0,1.5,1,0,1.3453,14.45525
90423751,640738,1,6423273831,1644423012,1,0,1.8,0.036,0.468,0,0,1.95652,3.5,0.5,0.5,0,2.21377,10.97429
5150808,640738,1,6423273831,1644423012,1,3.3,2.7,0.804,1.214,3,0,2.34783,0,1.5,2.25,0,0.77385,17.88967
363871826,640738,1,6423273831,1644423012,1,0.9,2.1,0.546,0.898,2,1,1.56522,0,0,0.75,4,0.87855,14.63776
91460772,640738,1,6423155274,1644418810,1,0.3,1.8,0.165,0.658,0,0,1.88571,7.5,1.5,1.25,0,1.86476,16.92347
5150808,640738,1,6423155274,1644418810,1,2.7,2.1,1.062,1.106,0,0,2.14286,0.5,1.5,3.25,0,0.64719,15.00805
90423751,640738,1,6423155274,1644418810,1,1.2,0.9,0.171,0.608,0,0,2.05714,2.5,0.5,1.25,4,0,13.18614
363871826,640738,1,6423155274,1644418810,1,3.3,0.9,0.546,0.9,1,0,2.31429,0,0.5,0.5,0,0.22887,10.18915
293731272,640738,1,6423155274,1644418810,1,3,3,1.782,1.744,9,3,1.71429,0,1,1.75,0,2.02765,28.01794
159020918,640738,1,6423155274,1644418810,0,0.6,0,0.189,0.48,0,0,1.28571,2.5,0,1.25,0,3.92182,10.22653
858106446,640738,1,6423155274,1644418810,0,1.5,1.5,1.023,1.068,1,0,1.71429,0.5,0.5,1.5,0,7.27804,17.58333
92423451,640738,1,6423155274,1644418810,0,0.6,1.5,0.489,0.648,0,0,1.85714,0,0,0.75,0,1.76217,7.60632
363739653,640738,1,6423155274,1644418810,0,3.3,1.8,1.779,1.874,2,0,2.42857,0.5,4.5,2,0,0,20.18157
94049589,640738,1,6423155274,1644418810,0,0,-0.3,0.078,0.388,0,0,1.42857,7,0,1,0,6.15348,15.74805
145065875,640207,0,6420259051,1644258877,1,1.2,2.1,0.207,0.604,0,0,2.02703,2.5,2.5,1,0,4.27344,16.41146
40805086,640207,0,6420259051,1644258877,1,0.9,1.8,0.855,0.964,0,0,1.78378,0,0,3,0,0.18061,9.4834
155162307,640207,0,6420259051,1644258877,1,3,2.1,1.722,1.542,2,1,1.7027,0,1,1.5,0,2.01131,17.57801
108958769,640207,0,6420259051,1644258877,1,1.5,1.5,0.237,0.614,0,0,1.7027,8,1,2.75,4,0,21.3037
86785083,640207,0,6420259051,1644258877,1,4.5,1.8,0.648,1.022,1,0,2.35135,0,0.5,0.5,0,3.09674,15.41809
858106446,640207,0,6420259051,1644258877,0,1.2,1.5,1.671,1.362,3,2,1.89474,1,0.5,2.75,0,0,16.87774
321580662,640207,0,6420259051,1644258877,0,2.1,0.9,1.35,1.216,3,0,1.73684,0,0,0.25,0,3.4106,13.96345
92423451,640207,0,6420259051,1644258877,0,1.2,1.2,0.384,0.642,0,0,2.21053,0,0,0.75,0,6.83596,13.22249
159020918,640207,0,6420259051,1644258877,0,0.9,1.2,0.285,0.614,1,0,1.89474,2.5,4.5,0.75,0,1.80093,15.44467
94049589,640207,0,6420259051,1644258877,0,0.3,-0.9,0.099,0.5,0,0,1.57895,6,2.5,0.75,0,5.19699,16.02494
321580662,640179,0,6420178047,1644255357,0,1.8,0.9,1.08,1.166,1,0,1.8,0,0,0.75,4,0.42311,12.91911
858106446,640179,0,6420178047,1644255357,0,1.5,0.6,0.606,0.824,0,0,1.8,0.5,2,1.25,0,0,9.08
92423451,640179,0,6420178047,1644255357,0,0.3,1.2,0.528,0.646,0,0,0.6,0,1.5,0.25,0,1.86177,6.88577
159020918,640179,0,6420178047,1644255357,0,0.3,-0.6,0.114,0.412,0,0,1.2,2.5,1,0.75,0,0.73847,6.41447
94049589,640179,0,6420178047,1644255357,0,0.6,0,0.093,0.494,0,0,1.6,5,1.5,1,0,0,10.287
111030315,640179,0,6420178047,1644255357,1,0.9,1.5,0.237,0.778,1,0,1.60465,4.5,1.5,0.75,0,1.14383,13.91348
241519559,640179,0,6420178047,1644255357,1,6.9,2.7,0.972,1.606,6,0,1.95349,0,1.5,2,0,0.2385,23.86998
234699894,640179,0,6420178047,1644255357,1,2.1,2.4,0.699,1.114,1,1,1.88372,0,2,0.5,0,1.99857,14.69529
217599053,640179,0,6420178047,1644255357,1,2.1,2.4,0.846,1.222,1,0,1.81395,1.5,1,3.5,0,1.28532,16.66727
386370442,640179,0,6420178047,1644255357,1,0.6,1.5,0.063,0.618,0,0,1.32558,2,0.5,0.25,0,3.52196,10.37854
145065875,640130,0,6419970145,1644247801,0,0.3,2.1,0.054,0.41,0,0,1.36364,1.5,0.5,1.25,0,4.15952,11.63716
40805086,640130,0,6419970145,1644247801,0,1.2,2.1,0.651,0.866,0,0,1.63636,0.5,0.5,1.25,0,0,8.70336
155162307,640130,0,6419970145,1644247801,0,0.6,2.1,0.777,0.902,1,0,1.63636,0,2.5,1,0,0,10.51536
108958769,640130,0,6419970145,1644247801,0,0.6,0.9,0.099,0.444,0,0,1.63636,5.5,1.5,0.5,0,4.49529,15.67465
86785083,640130,0,6419970145,1644247801,0,0.6,0.6,0.366,0.666,0,0,1.09091,0,0,0.25,0,2.52731,6.10022
321580662,640130,0,6419970145,1644247801,1,3,3,1.23,1.544,3,1,1.875,0,1.5,1,0,1.24656,18.39556
858106446,640130,0,6419970145,1644247801,1,2.1,2.4,0.558,0.988,2,0,1.625,0.5,0,2.25,0,5.68885,18.10985
92423451,640130,0,6419970145,1644247801,1,0.6,2.1,0.669,1.202,0,0,1.5,0,1,0.25,0,1.20888,8.52988
159020918,640130,0,6419970145,1644247801,1,1.5,2.4,0.177,0.66,0,0,1.875,4.5,0.5,1.5,4,0,17.112
94049589,640130,0,6419970145,1644247801,1,0,1.8,0.051,0.552,1,0,1.75,2.5,0,1.25,0,4.13968,13.04268
321580662,640115,0,6419831262,1644242937,0,3.3,1.5,1.677,1.312,4,0,1.41176,0,0.5,1.75,0,2.83866,18.28942
858106446,640115,0,6419831262,1644242937,0,5.4,0,1.446,1.444,1,0,2.29412,1,0.5,2,4,9.66369,28.74781
92423451,640115,0,6419831262,1644242937,0,1.8,1.2,0.759,0.836,0,1,1.58824,0,0,1,0,0,8.18324
159020918,640115,0,6419831262,1644242937,0,2.4,-3.3,0.177,0.562,0,0,1.47059,3.5,0,1,0,2.59798,8.40757
94049589,640115,0,6419831262,1644242937,0,2.4,-0.3,0.327,0.738,1,0,1.82353,8.5,2,1,0,0,17.48853
111030315,640115,0,6419831262,1644242937,1,1.2,-1.5,0.336,0.732,1,0,1.4717,6.5,2.5,0.75,0,2.25046,15.24015
241519559,640115,0,6419831262,1644242937,1,4.2,1.2,1.488,1.448,7,1,1.64151,0,2,2.25,0,1.2623,23.48981
234699894,640115,0,6419831262,1644242937,1,1.8,1.2,1.062,1.064,1,2,1.81132,0,0,1.5,0,3.00788,14.4452
217599053,640115,0,6419831262,1644242937,1,6.6,0.6,1.338,1.442,1,0,2.49057,1,0,3.25,0,1.06503,18.78559
386370442,640115,0,6419831262,1644242937,1,1.5,-2.1,0.066,0.564,0,0,1.5283,5.5,0.5,1,0,5.07105,13.62935
159020918,639777,1,6418469733,1644167716,0,0.3,1.2,0.09,0.426,0,0,1.16667,4.5,2,0.75,0,0,10.43267
858106446,639777,1,6418469733,1644167716,0,3,1.5,1.17,1.18,1,1,1.83333,1,0.5,3.25,0,1.87172,17.30506
92423451,639777,1,6418469733,1644167716,0,0.9,0.9,0.798,0.886,1,0,2,0,0,0.75,0,4.76089,11.99489
363739653,639777,1,6418469733,1644167716,0,0.9,1.5,0.81,0.964,0,0,1.66667,0,2.5,0.5,0,0,8.84067
94049589,639777,1,6418469733,1644167716,0,0.3,0,0.606,0.682,1,0,1.83333,3,0.5,0,0,0,7.92133
127565532,639777,1,6418469733,1644167716,1,1.2,1.8,0.075,0.574,0,0,1.72727,6,0.5,1.25,0,2.2418,15.36807
96803083,639777,1,6418469733,1644167716,1,3,1.8,1.248,1.516,4,0,2.45455,1,0,1.25,4,1.97844,22.24699
127617979,639777,1,6418469733,1644167716,1,3.9,2.7,1.47,1.612,3,1,2.09091,0,1,1.5,0,1.78583,20.05874
140288368,639777,1,6418469733,1644167716,1,1.5,2.1,0.75,0.988,0,0,1.72727,0,1,0,0,0.84563,8.9109
196878136,639777,1,6418469733,1644167716,1,0.3,1.2,0.069,0.48,0,0,1.54545,2,1,2,0,3.14581,11.74027
159020918,639777,1,6418345355,1644163627,1,0,1.2,0.132,0.528,1,0,1.125,4.5,0,1,0,0.64956,10.13456
858106446,639777,1,6418345355,1644163627,1,6.3,2.1,1.014,1.442,1,1,1.95,1,0,4,0,1.73584,21.54184
92423451,639777,1,6418345355,1644163627,1,0.9,2.4,0.552,0.866,0,0,1.65,0,0,1,0,0.07603,7.44403
363739653,639777,1,6418345355,1644163627,1,3.6,2.7,1.143,1.408,3,0,1.8,0,0.5,0.5,4,0.38632,19.03732
94049589,639777,1,6418345355,1644163627,1,1.2,1.5,0.306,0.72,0,0,2.025,3.5,0.5,0.5,0,0,10.251
127565532,639777,1,6418345355,1644163627,0,0.3,-0.9,0.09,0.422,0,0,1.05882,4.5,0.5,0.25,0,0,6.22082
96803083,639777,1,6418345355,1644163627,0,3,2.1,1.137,1.228,0,0,2.29412,1,0.5,1.75,0,0,13.00912
127617979,639777,1,6418345355,1644163627,0,0.9,0.6,0.837,0.88,0,0,1.94118,0,1.5,0.75,0,0,7.40818
140288368,639777,1,6418345355,1644163627,0,0,0.6,0.564,0.714,1,1,1.58824,0,2,1.25,0,1.3269,10.04314
196878136,639777,1,6418345355,1644163627,0,0.9,0.6,0.084,0.456,0,0,1.76471,3,0,0.5,0,2.84509,10.14979
127565532,639777,1,6418224225,1644159604,1,0.9,2.4,0.144,0.574,0,0,2.59091,6,0.5,1.75,4,0,18.85891
96803083,639777,1,6418224225,1644159604,1,1.2,1.5,1.224,1.126,0,0,1.90909,1.5,0.5,2.75,0,2.24222,13.95131
127617979,639777,1,6418224225,1644159604,1,2.1,2.1,1.557,1.508,4,1,2.59091,0,0,1,0,0.60205,16.45796
140288368,639777,1,6418224225,1644159604,1,1.8,1.8,0.951,1.046,5,1,2.04545,0,0,0.5,0,0,14.14245
196878136,639777,1,6418224225,1644159604,1,0.6,1.2,0.243,0.624,0,0,2.04545,2.5,0.5,1,0,0.53181,9.24427
363739653,639777,1,6418224225,1644159604,0,1.5,2.4,1.179,1.084,1,1,2.21053,0,3,1.5,0,0.11191,14.98544
858106446,639777,1,6418224225,1644159604,0,1.8,1.8,0.924,0.968,1,0,2.21053,1,1,3.25,0,7.12108,21.07361
92423451,639777,1,6418224225,1644159604,0,1.5,0.6,1.056,0.99,2,0,1.57895,0,0.5,0.5,0,1.142,9.86695
159020918,639777,1,6418224225,1644159604,0,0.3,1.8,0.342,0.588,0,0,2.05263,2.5,1,0.75,0,1.74076,11.07339
94049589,639777,1,6418224225,1644159604,0,0,1.8,0.201,0.59,0,0,1.89474,6,0,0.75,0,0,11.23574
145065875,639020,1,6414596532,1643991547,1,0.9,0.6,0.312,0.702,0,0,1.75862,1.5,1.5,1,4,4.70019,16.97281
40805086,639020,1,6414596532,1643991547,1,4.2,3,0.972,1.312,3,0,2.48276,0.5,1,5,0,0,21.46676
155162307,639020,1,6414596532,1643991547,1,3,3,1.068,1.334,4,0,1.75862,0,0.5,0.5,0,0.74253,15.90315
108958769,639020,1,6414596532,1643991547,1,0.3,0.9,0.072,0.526,0,0,0.93103,6.5,0.5,0.25,0,4.26014,14.23918
86723143,639020,1,6414596532,1643991547,1,0.3,2.7,0.714,0.962,0,2,1.65517,0,0,0.75,0,0.40657,9.48774
132851371,639020,1,6414596532,1643991547,0,0.6,2.1,1.473,1.328,0,0,1.125,0,2,0.75,0,0.69279,10.06879
858106446,639020,1,6414596532,1643991547,0,3.3,1.8,0.696,0.984,0,0,2.625,0.5,1,1.25,0,3.22282,15.37782
92423451,639020,1,6414596532,1643991547,0,0.3,1.2,0.453,0.66,0,0,1.5,0,1,0.25,0,1.72365,7.08665
159020918,639020,1,6414596532,1643991547,0,0.3,0.9,0.153,0.428,0,0,1.125,2,3.5,0.75,0,1.78842,10.94442
94049589,639020,1,6414596532,1643991547,0,0.3,0.3,0.102,0.422,0,0,1.5,5,0,0.75,0,0.8303,9.2043
145065875,639020,1,6414457048,1643986804,1,0.9,2.1,0.441,0.808,0,0,2.55,2,0.5,1.25,0,0,10.549
40805086,639020,1,6414457048,1643986804,1,3,2.4,1.095,1.134,0,0,2.85,0.5,1.5,3.75,0,0,16.229
155162307,639020,1,6414457048,1643986804,1,1.5,2.7,2.211,1.72,5,1,1.95,0,1.5,1,0,1.01679,19.59779
108958769,639020,1,6414457048,1643986804,1,0.6,-0.3,0.24,0.654,0,0,1.8,8.5,0.5,1.5,4,1.75843,19.25243
86723143,639020,1,6414457048,1643986804,1,0,1.8,0.948,0.942,3,2,1.95,0,0.5,0.5,0,1.63582,13.27582
132851371,639020,1,6414457048,1643986804,0,1.8,1.8,2.025,1.556,2,0,2.42857,0,0.5,1.5,0,0.77279,14.38236
175463659,639020,1,6414457048,1643986804,0,2.1,2.1,1.644,1.322,1,0,2.14286,0,1.5,2.5,0,0.00334,14.3122
92423451,639020,1,6414457048,1643986804,0,0.3,2.1,1.02,0.882,0,0,1.85714,0,0,0.5,0,2.93024,9.58938
159020918,639020,1,6414457048,1643986804,0,2.1,2.1,0.081,0.528,0,0,2.28571,2.5,3,0.75,0,0,13.34471
94049589,639020,1,6414457048,1643986804,0,0,0.9,0.078,0.448,0,0,1.85714,9,0,1.75,0,4.31088,18.34402
132851371,637810,1,6407501843,1643633642,1,1.2,3,0.792,1.356,1,0,1.13793,0,1.5,1.25,0,0.70483,11.94076
858106446,637810,1,6407501843,1643633642,1,3.6,2.1,0.342,0.992,0,0,1.86207,1,0,2.5,0,1.43006,13.82613
92423451,637810,1,6407501843,1643633642,1,1.2,2.4,0.462,0.956,1,0,1.65517,0,0,0,0,0.20207,7.87524
159020918,637810,1,6407501843,1643633642,1,2.1,3,0.066,0.564,0,0,2.06897,1.5,0,0.25,0,1.57697,11.12593
94049589,637810,1,6407501843,1643633642,1,0.6,1.8,0.03,0.436,0,0,1.44828,2.5,1.5,0.25,0,3.58738,12.15166
164217422,637810,1,6407501843,1643633642,0,0.3,0.6,0.294,0.678,0,0,0.66667,0,0.5,0.25,4,0,7.28867
129204173,637810,1,6407501843,1643633642,0,0.3,1.8,0.264,0.602,0,0,0.66667,0,0,0.5,0,0.03,4.16267
170406969,637810,1,6407501843,1643633642,0,0.3,0.3,0.027,0.384,0,0,1.66667,1,0,0.25,0,3.02192,6.94958
169808301,637810,1,6407501843,1643633642,0,0,1.8,0.093,0.406,0,0,1,3,2.5,0.5,0,0.15163,9.45063
172739956,637810,1,6407501843,1643633642,0,1.8,1.8,0.51,1.024,0,0,2.33333,0,0,1.25,0,0,8.71733
164217422,637810,1,6407432712,1643630374,0,0.3,0.3,0.879,0.884,0,0,1,0,0.5,0.25,0,0.30103,4.41403
169808301,637810,1,6407432712,1643630374,0,0.6,1.8,0.252,0.532,0,0,1,3.5,0.5,0.25,0,2.03694,10.47094
172739956,637810,1,6407432712,1643630374,0,0.9,2.1,0.618,0.734,0,0,2,0.5,0.5,1.75,0,3.83714,12.93914
170406969,637810,1,6407432712,1643630374,0,0.6,0.6,0.189,0.462,0,0,2,2,0.5,0.5,0,0.25085,7.10185
129204173,637810,1,6407432712,1643630374,0,0.9,1.2,0.585,0.74,0,0,2,0.5,0,0.75,0,1.44497,8.11997
132851371,637810,1,6407432712,1643630374,1,1.2,2.7,1.224,1.506,5,0,1.3,0,0,1.25,0,0,14.18
858106446,637810,1,6407432712,1643630374,1,4.5,2.4,0.837,1.354,1,1,1.7,0.5,0.5,1,0,0,14.791
92423451,637810,1,6407432712,1643630374,1,2.1,2.4,0.492,0.95,1,0,2.1,0,0,0.5,4,5.88038,19.42238
159020918,637810,1,6407432712,1643630374,1,0.9,2.1,0.114,0.574,0,0,2,3.5,1.5,2,0,1.06488,13.75289
94049589,637810,1,6407432712,1643630374,1,0,1.8,0.096,0.548,0,0,1.5,3.5,3.5,0.75,0,0,11.694
132851371,637223,1,6404577451,1643483400,1,3.3,1.8,1.329,1.454,3,0,1.38462,0,2,1,0,1.8237,17.09131
858106446,637223,1,6404577451,1643483400,1,4.5,2.4,0.915,1.238,1,0,2,0.5,0,2.75,0,2.0009,17.3039
92423451,637223,1,6404577451,1643483400,1,2.4,1.5,0.822,1.298,0,0,2.07692,0,0.5,0.75,0,1.97032,11.31724
159020918,637223,1,6404577451,1643483400,1,0.3,0.3,0.024,0.432,0,0,1.53846,1,1.5,0.25,0,0,5.34446
94049589,637223,1,6404577451,1643483400,1,1.2,0.9,0.144,0.67,1,0,1.84615,7.5,3,1.5,0,4.85818,22.61834
57578110,637223,1,6404577451,1643483400,0,0.9,0.3,0.093,0.556,0,0,2,5.5,2.5,0.5,4,0,16.349
72393079,637223,1,6404577451,1643483400,0,1.2,0.3,0.465,0.796,0,0,1.33333,1,1,1,0,2.357,9.45133
90324740,637223,1,6404577451,1643483400,0,0.6,0.3,0.81,0.902,1,0,1.44444,0.5,0,0.5,0,0.96673,7.02318
925407683,637223,1,6404577451,1643483400,0,4.2,0,0.735,1.106,1,2,2.22222,0,1,1.25,0,0.99675,14.50997
404150207,637223,1,6404577451,1643483400,0,0.9,2.1,0.204,0.608,0,0,2.11111,1.5,0.5,1.75,0,0.50171,10.17482
132851371,637223,1,6404477473,1643479562,1,1.8,3,1.602,1.626,2,0,2.03571,0,0,1.25,0,0.97097,14.28468
858106446,637223,1,6404477473,1643479562,1,4.5,2.4,1.284,1.486,7,1,2.57143,0,0,4,0,1.49,25.73143
92423451,637223,1,6404477473,1643479562,1,0,2.1,0.855,0.936,0,2,1.92857,0,0,0.5,0,1.56466,9.88423
159020918,637223,1,6404477473,1643479562,1,1.5,1.8,0.108,0.702,0,0,1.92857,2,3.5,0.75,0,0,12.28857
94049589,637223,1,6404477473,1643479562,1,0.6,0.6,0.057,0.518,0,0,1.5,7.5,1.5,0.75,0,4.18149,17.20649
57578110,637223,1,6404477473,1643479562,0,0.6,0.6,0.216,0.582,0,0,1.94118,5.5,0,1.25,0,0,10.68918
72393079,637223,1,6404477473,1643479562,0,2.4,1.2,0.819,1.03,1,0,2.29412,1,2,3,0,0,14.74312
925407683,637223,1,6404477473,1643479562,0,1.2,1.5,1.185,1.126,2,0,1.94118,0,0.5,0.5,0,1.39019,11.34237
404150207,637223,1,6404477473,1643479562,0,0.3,2.4,0.21,0.556,0,0,1.76471,2.5,0,0,0,2.4188,10.1495
90324740,637223,1,6404477473,1643479562,0,0.6,0.6,0.375,0.616,0,0,1.76471,0.5,2,0.5,4,0,10.95571
132851371,636536,1,6400754522,1643303353,1,0.9,2.7,0.783,1.336,1,0,1.15385,0,1.5,0.75,4,0.57811,14.70096
480412663,636536,1,6400754522,1643303353,1,2.7,2.7,0.579,1.252,3,0,2.30769,0,0,0,0,0,12.53869
858106446,636536,1,6400754522,1643303353,1,3,2.7,0.336,0.978,0,0,1.61538,1,0,3,0,1.20524,13.83463
159020918,636536,1,6400754522,1643303353,1,0.9,1.5,0.03,0.526,2,0,1.96154,2,0,0.75,0,0.78184,10.44938
94049589,636536,1,6400754522,1643303353,1,0.3,2.7,0.045,0.53,0,0,1.38462,2.5,2,0.25,0,2.59631,12.30593
111030315,636536,1,6400754522,1643303353,0,0.6,1.2,0.039,0.382,0,0,2,2.5,2,0.75,0,0,9.471
217599053,636536,1,6400754522,1643303353,0,0.6,2.1,0.534,0.894,0,0,2.33333,1,0.5,1.5,0,1.53521,10.99654
234699894,636536,1,6400754522,1643303353,0,0,0.9,0.288,0.572,0,0,1,0,0,0,0,2.71096,5.47096
241519559,636536,1,6400754522,1643303353,0,1.2,2.1,0.51,0.896,1,0,2.33333,0,0,0,0,0.5132,8.55253
386370442,636536,1,6400754522,1643303353,0,0,0.9,0.006,0.282,0,0,2,1,1,0.25,0,3.69313,9.13113
132851371,636536,1,6400645115,1643299672,1,2.4,2.4,1.059,1.364,5,1,2.02941,0,1.5,1.75,4,0.00502,22.50743
480412663,636536,1,6400645115,1643299672,1,3,0.6,0.606,0.988,2,0,1.85294,0,0.5,0.25,0,3.69538,13.49232
858106446,636536,1,6400645115,1643299672,1,3.9,2.7,0.912,1.322,1,1,2.20588,1,0,1.75,0,3.7145,19.50438
159020918,636536,1,6400645115,1643299672,1,0.3,0.9,0.093,0.528,1,0,1.5,1,0.5,0.75,0,4.4367,11.0077
94049589,636536,1,6400645115,1643299672,1,0.6,1.8,0.18,0.664,0,0,1.94118,7,1.5,1.25,0,0,14.93518
111030315,636536,1,6400645115,1643299672,0,0.6,0.3,0.042,0.42,0,0,2.31818,5,3,0.5,0,4.93062,17.1108
234699894,636536,1,6400645115,1643299672,0,0.6,1.2,0.678,0.844,1,0,1.09091,0,1,0.5,0,0.91275,7.82566
217599053,636536,1,6400645115,1643299672,0,3.3,1.8,0.6,0.906,1,0,2.45455,1,0.5,2.5,0,1.64092,15.70146
241519559,636536,1,6400645115,1643299672,0,1.5,2.1,1.266,1.26,1,0,1.63636,0,1.5,1.25,0,0,11.51236
386370442,636536,1,6400645115,1643299672,0,0.6,-0.6,0.18,0.496,0,0,2.04545,2.5,0,0.75,0,1.19564,7.1671
111030315,635324,1,6393285456,1642943774,0,1.2,1.2,0.303,0.724,0,0,1.85714,5,0.5,0.75,0,0,11.53414
241519559,635324,1,6393285456,1642943774,0,0.9,2.4,1.173,1.12,1,0,1.57143,0.5,0,1.75,0,0,10.41443
234699894,635324,1,6393285456,1642943774,0,0.6,2.1,0.849,0.92,1,0,1.57143,0,1,0,0,5.06115,13.10158
217599053,635324,1,6393285456,1642943774,0,3,1.2,1.053,1.146,0,0,2.42857,1,0,2.5,0,0.12042,12.44799
386370442,635324,1,6393285456,1642943774,0,0.6,0,0.078,0.46,0,0,2,3,0,0.25,0,4.20131,10.58931
132851371,635324,1,6393285456,1642943774,1,2.1,2.4,1.875,1.784,7,2,1.77778,0,2.5,1,0,0.40137,22.83814
858106446,635324,1,6393285456,1642943774,1,4.8,2.7,1.011,1.318,3,0,2.66667,0,1,4.25,4,1.8712,26.61687
92423451,635324,1,6393285456,1642943774,1,0.9,0.9,0.453,0.724,0,0,1.11111,0,0.5,0.75,0,1.73545,7.07356
159020918,635324,1,6393285456,1642943774,1,0,1.5,0.294,0.678,0,0,0.55556,2.5,1,1,0,0.12543,7.65298
94049589,635324,1,6393285456,1642943774,1,0.3,1.2,0.075,0.58,0,0,1.33333,7,1.5,0.25,0,4.03837,16.2767
117421467,635283,1,6393034488,1642935619,0,0.3,0.9,0.135,0.466,0,0,2.25,3.5,0.5,1,0,0.59873,9.64973
195108598,635283,1,6393034488,1642935619,0,0.3,0.3,0.411,0.678,0,0,2.25,0,0,0.25,0,1.49581,5.68481
235505993,635283,1,6393034488,1642935619,0,0,0.9,0.048,0.3,0,0,0.75,1,0.5,1,0,0,4.498
106305042,635283,1,6393034488,1642935619,0,0.6,2.1,0.528,0.84,1,0,1.875,1,1,1.75,0,0.12543,10.81843
177411785,635283,1,6393034488,1642935619,0,0.9,1.8,0.612,0.844,0,0,2.625,0.5,1.5,0,4,0,12.781
132851371,635283,1,6393034488,1642935619,1,3,3,1.128,1.546,3,1,1.6,0,0,0.75,0,1.0193,16.0433
858106446,635283,1,6393034488,1642935619,1,3.3,2.7,0.747,1.194,1,0,1.7,1,1,2,0,0,14.641
92423451,635283,1,6393034488,1642935619,1,1.2,2.4,0.411,0.82,1,0,1.9,0,0,0.75,0,2.00295,10.48395
159020918,635283,1,6393034488,1642935619,1,1.2,2.4,0.048,0.48,0,0,1.5,2.5,4,1,0,0,13.128
94049589,635283,1,6393034488,1642935619,1,0.3,2.1,0.069,0.43,0,0,0.9,3.5,0.5,0.5,0,2.95251,11.25151
132851371,634344,1,6387318540,1642680664,1,0.9,2.7,3.015,2.064,8,0,1.88889,0,1,1.25,0,1.8563,22.67419
858106446,634344,1,6387318540,1642680664,1,4.5,2.1,0.921,1.154,0,0,2.77778,1,0.5,3,0,0.33447,16.28725
92423451,634344,1,6387318540,1642680664,1,0.9,2.1,0.792,0.834,1,1,0.88889,0,0,1,0,3.87586,12.39074
159020918,634344,1,6387318540,1642680664,1,0.3,1.2,0.108,0.474,0,0,1,2,1.5,0.5,0,0,7.082
94049589,634344,1,6387318540,1642680664,1,1.5,1.2,0.078,0.676,0,0,1.55556,8,1.5,1.25,0,5.21882,20.97838
111030315,634344,1,6387318540,1642680664,0,0,0.9,0.168,0.53,0,0,2.68421,8.5,2.5,1.5,0,1.40274,18.18495
217599053,634344,1,6387318540,1642680664,0,2.1,2.1,1.395,1.162,1,2,2.05263,0.5,0.5,3.25,0,2.65483,18.71446
234699894,634344,1,6387318540,1642680664,0,0.3,0.9,1.131,1.012,2,0,1.73684,0,0.5,0.5,0,0.66393,8.74377
