player_id,series_id,series_type,match_id,start_time,win,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
157475523,714112,1,6807837834,1665895408,1,0.9,2.4,0.084,0.614,0,1,2.05714,1,1.5,1.75,0,5.80012,17.10527
111114687,714112,1,6807837834,1665895408,1,1.5,2.1,0.141,0.706,0,0,1.62857,4,0.5,0.5,0,0,11.07557
183719386,714112,1,6807837834,1665895408,0,0.6,0.3,0.546,0.82,0,0,1.66667,0,2,0.25,0,0,6.18267
167976729,714112,1,6807837834,1665895408,0,0.3,1.2,0.525,0.882,1,0,2,0,0,0,0,0.33032,6.23732
93618577,714112,1,6807837834,1665895408,0,0.3,1.5,0.54,0.778,0,0,2,0,0,1.25,0,1.37375,7.74175
90125566,714112,1,6807837834,1665895408,0,0.6,0.3,0.126,0.394,0,0,1.66667,2,0.5,0.25,0,0,5.83667
401792574,714112,1,6807837834,1665895408,0,0.6,1.2,0.126,0.426,0,0,2.33333,3.5,1,0.25,0,3.29298,12.72831
183719386,713775,1,6806662696,1665837591,0,0.3,1.5,0.507,0.752,1,0,1.8,0,1,0,0,0.8655,7.7245
93618577,713775,1,6806662696,1665837591,0,0.9,1.8,0.495,0.872,0,0,3,1.5,0,0,0,1.046,9.613
90125566,713775,1,6806662696,1665837591,0,0,-0.3,0.168,0.384,0,0,1.2,2.5,1,0,0,0.43822,5.39022
167976729,713775,1,6806662696,1665837591,0,0,0.9,0.582,0.766,0,0,0,0,0.5,0.5,0,0.11331,3.36131
401792574,713775,1,6806662696,1665837591,0,0.3,0.9,0.072,0.34,0,0,1.8,1,1,1,0,6.33412,12.74612
86745912,713775,1,6806662696,1665837591,1,2.7,2.7,0.675,1.334,3,0,1.58824,0.5,0.5,0.5,4,0,17.49724
154715080,713775,1,6806662696,1665837591,1,3.6,2.7,0.414,1.118,0,1,2.20588,0.5,0,2.5,0,2.51051,16.54839
124801257,713775,1,6806662696,1665837591,1,2.1,3,0.534,1.206,5,0,1.94118,0,0,0.25,0,0,14.03118
94155156,713775,1,6806662696,1665837591,1,0.6,2.4,0.108,0.584,0,0,1.41176,2,0.5,1,0,0,8.60376
25907144,713775,1,6806662696,1665837591,1,1.2,2.7,0.069,0.598,0,0,2.20588,2.5,1,1,0,2.15622,13.42911
86745912,713775,1,6806534528,1665832638,1,3,1.5,1.455,1.434,4,2,1.73684,0,0,1.25,0,1.40422,17.78006
154715080,713775,1,6806534528,1665832638,1,2.1,2.1,1.461,1.368,1,0,1.89474,1,2,2,0,4.06595,18.98969
124801257,713775,1,6806534528,1665832638,1,2.4,2.4,1.104,1.164,4,0,2.21053,0,0,1,4,0,18.27853
94155156,713775,1,6806534528,1665832638,1,0.9,0,0.288,0.688,0,0,1.65789,7,1,0.5,0,1.46033,13.49422
25907144,713775,1,6806534528,1665832638,1,2.7,1.2,0.231,0.752,1,0,2.52632,4,1,2,0,1.69403,17.10335
183719386,713775,1,6806534528,1665832638,0,2.7,0.9,1.188,1.038,1,0,2.07692,0,1.5,1.5,0,1.38166,13.28458
90125566,713775,1,6806534528,1665832638,0,0.3,0,0.177,0.502,0,0,2.42308,5,0,0.5,0,2.6709,11.57298
93618577,713775,1,6806534528,1665832638,0,2.4,1.5,1.02,1.026,0,0,2.19231,1,1,4.5,0,1.16697,15.80527
167976729,713775,1,6806534528,1665832638,0,1.2,1.5,2.037,1.55,3,2,1.73077,0,2,0.75,0,0,15.76777
401792574,713775,1,6806534528,1665832638,0,1.2,-0.3,0.159,0.528,0,0,2.19231,6.5,3,1.75,0,6.59233,21.62164
183719386,713725,1,6806365638,1665823886,1,2.4,2.1,0.885,1.154,1,1,2.55556,0,2,0.75,0,0,13.84456
90125566,713725,1,6806365638,1665823886,1,0.3,0,0.114,0.568,1,0,2.33333,6.5,0,0.25,0,1.18302,12.24836
93618577,713725,1,6806365638,1665823886,1,1.8,1.8,0.825,1.05,0,0,2.33333,1,0.5,3,0,2.1425,14.45083
167976729,713725,1,6806365638,1665823886,1,2.4,2.4,1.497,1.634,5,1,2.33333,0.5,1,2,0,2.31909,22.08342
401792574,713725,1,6806365638,1665823886,1,1.2,1.8,0.21,0.686,1,0,2.55556,1.5,4,0.5,0,2.91681,16.36836
91730177,713725,1,6806365638,1665823886,0,0.3,1.2,0.111,0.564,0,0,2.45455,4,2,0.75,0,0.25085,11.6304
116934015,713725,1,6806365638,1665823886,0,2.7,0.9,0.894,1.118,0,0,2.31818,0,0.5,0.25,0,1.49974,10.17993
97590558,713725,1,6806365638,1665823886,0,1.2,1.2,0.648,0.87,1,1,2.31818,0,2,0.25,0,1.75039,12.23657
190826739,713725,1,6806365638,1665823886,0,2.4,1.5,0.903,1.14,2,0,2.45455,1,1.5,3,4,0.58954,20.48708
16497807,713725,1,6806365638,1665823886,0,0,2.1,0.243,0.586,0,0,2.18182,4,0,1.5,0,7.17907,17.78989
91730177,713725,1,6806291706,1665820032,0,0.3,-0.3,0.258,0.546,0,0,1.6,3.5,1.5,1.25,0,0.69763,9.35163
116934015,713725,1,6806291706,1665820032,0,0.9,0.6,0.732,0.892,1,0,1.4,0.5,0.5,0.5,0,0.29326,7.31726
97590558,713725,1,6806291706,1665820032,0,0.6,0.6,0.543,0.746,0,0,2.2,0.5,1,0,0,3.59845,9.78745
190826739,713725,1,6806291706,1665820032,0,1.8,1.2,0.636,0.924,0,0,2.2,0,0.5,1.75,0,3.7712,12.7812
16497807,713725,1,6806291706,1665820032,0,0.9,1.5,0.123,0.448,0,0,2,3,1,0.25,4,0,13.221
183719386,713725,1,6806291706,1665820032,1,3.9,2.7,0.84,1.32,2,2,1.73684,0,0,0.5,0,0,14.99684
90125566,713725,1,6806291706,1665820032,1,0.3,0.3,0.096,0.498,0,0,1.65789,3,1.5,0.5,0,2.363,10.2149
93618577,713725,1,6806291706,1665820032,1,1.8,2.4,0.663,1.028,0,0,1.97368,1,1.5,3.75,0,0.50171,14.61639
167976729,713725,1,6806291706,1665820032,1,3.9,3,0.732,1.254,3,0,2.21053,0,0,1.25,0,0.79437,16.1409
401792574,713725,1,6806291706,1665820032,1,1.5,1.8,0.162,0.592,2,0,1.5,4,3,1,0,2.01485,17.56885
100594231,713699,1,6806101302,1665805858,0,2.1,0.9,0.168,0.598,1,0,2.05714,7,1.5,1.25,4,0,20.57314
155494381,713699,1,6806101302,1665805858,0,0.9,1.2,0.348,0.626,1,0,1.88571,5,2,1.5,0,1.85766,16.31738
324277900,713699,1,6806101302,1665805858,0,4.5,1.5,1.596,1.516,2,1,2.05714,0.5,0,2.25,0,9.70259,26.62173
156328257,713699,1,6806101302,1665805858,0,1.2,1.8,1.125,1.066,1,0,2.14286,0,0,2.25,0,5.55346,16.13731
392565237,713699,1,6806101302,1665805858,0,1.8,1.5,2.196,1.634,4,1,1.8,0,2.5,1,0,0.21574,17.64574
183719386,713699,1,6806101302,1665805858,1,3.3,1.2,0.936,1.068,1,0,2.33333,0,1,1.25,0,5.60903,17.69636
93618577,713699,1,6806101302,1665805858,1,2.4,2.1,1.749,1.62,2,0,2.22222,0.5,0.5,1.5,0,8.39815,22.98938
90125566,713699,1,6806101302,1665805858,1,0.3,1.2,0.327,0.692,0,0,2,8,0.5,0.5,0,6.81363,20.33264
167976729,713699,1,6806101302,1665805858,1,0.9,1.8,2.862,1.924,3,2,1.55556,0.5,2,2,0,4.87928,23.42084
401792574,713699,1,6806101302,1665805858,1,0.9,-1.8,0.339,0.7,0,0,2,3.5,0,2.75,0,2.50893,10.89793
100594231,713699,1,6806047576,1665800879,0,0.3,1.5,0.249,0.614,0,0,1.77273,4,2.5,1,0,0.71457,12.6503
155494381,713699,1,6806047576,1665800879,0,0.9,0.6,0.36,0.594,1,0,1.63636,7,1,2,4,2.23876,21.32913
324277900,713699,1,6806047576,1665800879,0,2.1,2.1,1.05,1.092,0,1,2.59091,0.5,1,3.25,0,5.00476,19.68767
156328257,713699,1,6806047576,1665800879,0,2.1,1.8,0.87,0.94,1,1,2.04545,0,0.5,1,0,0,11.25545
392565237,713699,1,6806047576,1665800879,0,1.2,1.8,1.497,1.212,2,0,1.5,0,1,0.25,0,0,10.459
183719386,713699,1,6806047576,1665800879,1,3,1.2,0.912,1.05,1,0,2.75,0,0.5,1.25,0,0,11.662
93618577,713699,1,6806047576,1665800879,1,2.7,2.1,1.353,1.43,3,0,2.75,0.5,0,3.75,0,12.53324,30.11624
90125566,713699,1,6806047576,1665800879,1,0.3,1.2,0.069,0.576,0,0,2.625,5.5,1,0,0,3.23235,14.50235
167976729,713699,1,6806047576,1665800879,1,0.6,2.1,1.962,1.622,7,1,1.75,0.5,1,1.25,0,0,18.784
401792574,713699,1,6806047576,1665800879,1,0.6,1.5,0.234,0.658,0,0,2.75,5,0,1,0,4.12061,15.86261
183719386,699252,2,6728572058,1661683040,1,0.9,1.5,0.747,0.98,1,0,2.16667,0,1,0.25,0,1.90838,10.45205
93618577,699252,2,6728572058,1661683040,1,3.6,2.1,0.855,1.21,2,0,2.16667,1,0.5,2.75,0,0.60444,16.78611
167976729,699252,2,6728572058,1661683040,1,2.7,2.4,1.053,1.358,5,1,2.16667,0,0,0.5,0,0.69737,16.87504
117483894,699252,2,6728572058,1661683040,1,0.9,2.4,0.174,0.702,0,1,1.83333,3,3,1,0,1.12195,15.13128
401792574,699252,2,6728572058,1661683040,1,2.7,1.2,0.135,0.69,0,0,2.41667,6,1,1.5,0,4.83831,20.47997
148215639,699252,2,6728572058,1661683040,0,2.1,1.5,1.032,1.126,1,0,2,0,0,0.75,4,0,13.508
129958758,699252,2,6728572058,1661683040,0,0,1.2,0.798,0.842,1,0,1.5,0,0.5,1,0,1.12278,7.96278
207829314,699252,2,6728572058,1661683040,0,1.2,0.9,0.162,0.546,0,0,2,3,2.5,1,0,2.20054,13.50854
107803494,699252,2,6728572058,1661683040,0,1.5,-0.3,0.702,0.812,0,0,1.5,0.5,1,3.25,0,3.18343,12.14743
183378746,699252,2,6728572058,1661683040,0,0.3,0.9,0.126,0.502,0,0,1.83333,5,2,0.5,0,1.48288,12.64421
148215639,699252,2,6728463079,1661678359,0,3.3,1.5,1.479,1.51,1,1,2.36364,0,0,0.5,4,0,16.65264
129958758,699252,2,6728463079,1661678359,0,2.1,0.9,0.876,1,3,0,2.09091,0,0,0.5,0,2.25943,12.72634
107803494,699252,2,6728463079,1661678359,0,1.8,0.3,1.146,1.176,3,0,2,1,0.5,4,0,0.2416,15.1636
207829314,699252,2,6728463079,1661678359,0,1.2,-1.2,0.159,0.584,0,0,1.90909,4.5,0,0.5,0,3.63748,11.28957
183378746,699252,2,6728463079,1661678359,0,1.2,0.3,0.183,0.524,0,0,1.81818,6,0,0.5,0,1.68473,12.20991
183719386,699252,2,6728463079,1661678359,1,2.7,2.1,1.095,1.066,1,0,1.5,0,2,1.5,0,4.09943,17.06043
93618577,699252,2,6728463079,1661678359,1,4.2,1.2,0.912,1.106,0,0,2.79545,1,0.5,3,0,4.53163,19.24509
117483894,699252,2,6728463079,1661678359,1,0.6,-0.3,0.303,0.63,0,0,2.11364,3,1,0.75,0,0.70895,8.80559
167976729,699252,2,6728463079,1661678359,1,4.5,2.1,2.013,1.794,7,2,1.90909,0,3,0.5,0,0,24.81609
401792574,699252,2,6728463079,1661678359,1,1.2,0,0.225,0.724,0,0,1.84091,7.5,0.5,2,0,5.6041,19.59401
320219866,752758,1,7027887032,1677012988,1,0.3,2.1,0.09,0.528,0,0,1.22222,1.5,0,0.5,0,0,6.24022
140297552,752758,1,7027887032,1677012988,1,2.1,2.4,0.243,0.796,0,0,1.66667,1,0,1.75,0,1.64283,11.5985
152168157,752758,1,7027887032,1677012988,1,2.1,1.8,0.063,0.646,0,0,2,2,0.5,0.75,4,1.68958,15.54858
96183976,752758,1,7027887032,1677012988,1,3.3,3,0.549,1.344,1,0,1.88889,0,0,0.75,0,0,11.83189
93845249,752758,1,7027887032,1677012988,1,0.3,3,0.327,0.82,0,0,1.33333,0,0,0.25,0,0.66983,6.70017
117015167,752758,1,7027887032,1677012988,0,0.9,1.5,0.099,0.486,0,0,2.33333,1,1,0.5,0,1.13807,8.9564
48823667,752758,1,7027887032,1677012988,0,0.3,1.5,0.081,0.374,0,0,1.66667,2.5,0,0,0,0.50654,6.92821
86700461,752758,1,7027887032,1677012988,0,0.3,1.2,0.294,0.686,0,0,1.66667,1,0,1.25,0,0.72482,7.12149
56939869,752758,1,7027887032,1677012988,0,0.9,1.2,0.369,0.824,0,0,1.33333,0,0,0.25,0,0,4.87633
86300851,752758,1,7027887032,1677012988,0,0.3,1.5,0.234,0.624,0,0,1.66667,0,0,0.5,0,1.30801,6.13268
320219866,752758,1,7027832021,1677009507,1,0,1.5,0.045,0.49,0,0,1.5,4,0,0.75,0,0,8.285
152168157,752758,1,7027832021,1677009507,1,1.5,1.8,0.099,0.656,0,0,2.3,1.5,0,1,4,1.53969,14.39469
140297552,752758,1,7027832021,1677009507,1,4.2,2.7,0.624,1.326,1,0,2.1,0.5,0,1.5,0,1.04561,14.99561
93845249,752758,1,7027832021,1677009507,1,1.2,2.4,0.534,0.984,3,0,1.7,0,1,1,0,0,11.818
96183976,752758,1,7027832021,1677009507,1,2.1,2.4,0.801,1.342,1,1,1.8,0,1.5,1.25,0,0.01338,13.20638
117015167,752758,1,7027832021,1677009507,0,0.6,1.2,0.141,0.488,0,0,1.71429,1.5,0.5,1.25,0,2.16069,9.55398
56939869,752758,1,7027832021,1677009507,0,0.9,0.9,0.54,0.802,0,0,1.28571,0,1,0.25,0,0,5.67771
48823667,752758,1,7027832021,1677009507,0,0.6,0.9,0.066,0.412,0,0,2.14286,3.5,0.5,0,0,0,8.12086
86700461,752758,1,7027832021,1677009507,0,1.8,2.1,0.549,0.95,0,0,1.71429,0.5,1,1,0,0.97497,10.58826
86300851,752758,1,7027832021,1677009507,0,0,0.9,0.633,0.686,0,0,1.07143,0,0,0.25,0,0.12419,3.66462
92028391,751242,1,7021735454,1676672973,0,0.6,-0.3,0.195,0.56,0,1,2.1,4,0.5,1,0,0.80676,10.46176
164962869,751242,1,7021735454,1676672973,0,2.4,2.4,2.202,1.4,3,1,2.25,0,0,1.5,0,1.0902,17.2422
140251702,751242,1,7021735454,1676672973,0,1.8,1.2,1.638,1.22,2,0,1.65,1,0,4.25,0,1.61424,16.37224
138880576,751242,1,7021735454,1676672973,0,0,0.9,1.041,0.786,1,0,1.8,0,0.5,1,0,1.37054,8.39754
153125655,751242,1,7021735454,1676672973,0,1.2,1.8,0.306,0.642,1,0,2.25,9,1,1.5,4,2.7862,25.4842
140297552,751242,1,7021735454,1676672973,1,2.1,1.5,2.043,1.562,0,1,2,1,0.5,3,0,1.78986,16.49486
320219866,751242,1,7021735454,1676672973,1,0.3,0.9,0.165,0.542,0,0,1.7,10,0.5,2.25,0,0,16.357
152168157,751242,1,7021735454,1676672973,1,1.8,1.5,0.108,0.564,0,0,2.1,3.5,0,0.25,0,0,9.822
93845249,751242,1,7021735454,1676672973,1,0.9,2.1,1.293,1.088,0,0,2.2,0,1.5,1.25,0,2.8622,13.1932
96183976,751242,1,7021735454,1676672973,1,3.9,2.7,2.625,1.812,8,1,1.9,0,0.5,2.25,0,0.07665,24.76365
92028391,751242,1,7021682126,1676669280,0,0.3,1.2,0.12,0.344,0,0,2,2.5,0.5,0,0,1.04523,8.00923
164962869,751242,1,7021682126,1676669280,0,0,1.8,0.846,0.832,0,0,2,0,0,0.5,0,0.28598,6.26398
140251702,751242,1,7021682126,1676669280,0,0.3,1.5,1.026,0.96,1,0,1,0.5,0,0.25,0,1.05847,7.59447
138880576,751242,1,7021682126,1676669280,0,0,0.9,0.447,0.574,0,0,2,0,0.5,0.75,0,1.88806,7.05906
153125655,751242,1,7021682126,1676669280,0,0.3,1.5,0.255,0.41,0,0,3,4.5,1.5,1.25,0,0.73835,13.45335
140297552,751242,1,7021682126,1676669280,1,2.4,3,0.897,1.294,0,1,2.11111,0.5,0,3.25,0,0.56631,15.01843
93845249,751242,1,7021682126,1676669280,1,2.1,3,0.696,1.064,2,0,2.22222,0,0.5,0.5,0,-0.79401,11.28822
320219866,751242,1,7021682126,1676669280,1,1.5,2.7,0.093,0.632,0,0,2.11111,4.5,0.5,1.75,4,0,17.78611
96183976,751242,1,7021682126,1676669280,1,1.5,3,1.074,1.402,5,1,2.11111,0,3,1.25,0,0,19.33711
152168157,751242,1,7021682126,1676669280,1,0.6,2.4,0.141,0.606,0,0,2.11111,2.5,0,1.5,0,2.02502,11.88313
152168157,751242,1,7021576124,1676664273,0,1.2,1.5,0.312,0.506,0,0,2,4.5,2.5,0,0,1.48497,14.00297
140297552,751242,1,7021576124,1676664273,0,0.9,0.6,1.428,1.058,0,0,2.4,1,1.5,2.5,0,1.68165,13.06765
320219866,751242,1,7021576124,1676664273,0,0.9,-0.9,0.51,0.612,0,0,2.4,7.5,0,0.75,0,0.80078,12.57278
96183976,751242,1,7021576124,1676664273,0,1.2,2.1,1.431,1.066,1,0,2.4,0,1,2,0,0,12.197
93845249,751242,1,7021576124,1676664273,0,0.3,1.2,1.02,0.756,1,0,2,0,2,0,0,1.55649,9.83249
138880576,751242,1,7021576124,1676664273,1,1.2,1.5,1.086,1.03,0,0,1.97143,0,1,2,0,2.89802,12.68545
164962869,751242,1,7021576124,1676664273,1,3,2.7,1.557,1.296,4,2,2.31429,0,0,1.75,0,1.40668,20.02397
140251702,751242,1,7021576124,1676664273,1,3.6,2.4,1.971,1.63,3,2,2.05714,1,0.5,4.25,0,2.58663,24.99478
153125655,751242,1,7021576124,1676664273,1,2.1,2.7,0.468,0.79,1,0,2.65714,4,0.5,2.75,4,2.72944,23.69458
92028391,751242,1,7021576124,1676664273,1,0.6,1.2,0.084,0.51,0,0,1.02857,8.5,0,0.5,0,0,12.42257
106755427,750475,1,7018298534,1676472552,0,0.6,0.9,0.75,0.958,1,0,1.75,1,0,1.75,0,0.09164,8.79964
168385950,750475,1,7018298534,1676472552,0,1.2,1.5,0.81,0.934,2,0,2,0,1,0.75,0,1.40717,11.60117
158606677,750475,1,7018298534,1676472552,0,0.3,1.2,0.669,0.844,0,0,1.25,0,0.5,0.5,0,0.09831,5.36131
32128719,750475,1,7018298534,1676472552,0,0,1.2,0.285,0.608,0,0,0.5,4.5,2.5,0.5,0,0.12543,10.21843
118078153,750475,1,7018298534,1676472552,0,1.5,0,0.18,0.498,0,0,2.75,1.5,0.5,1,0,2.37456,10.30256
152168157,750475,1,7018298534,1676472552,1,1.8,1.8,0.12,0.716,0,1,2.11765,3.5,1.5,1,0,0.75361,14.30726
320219866,750475,1,7018298534,1676472552,1,1.2,1.8,0.237,0.7,0,1,1.14706,4.5,0.5,1.5,0,0.57588,13.15994
140297552,750475,1,7018298534,1676472552,1,2.4,2.7,0.951,1.382,2,0,1.67647,0.5,1,2.5,0,2.38603,17.4955
96183976,750475,1,7018298534,1676472552,1,3.9,2.7,1.287,1.704,6,0,1.67647,0,1.5,0,4,0,22.76747
93845249,750475,1,7018298534,1676472552,1,0.6,2.4,0.534,0.898,0,0,1.76471,0,0,1.25,0,2.02412,9.47082
96183976,750475,1,7018208955,1676469410,1,4.8,3,0.876,1.5,0,2,1.625,0,2,0.25,0,0.80998,16.86098
320219866,750475,1,7018208955,1676469410,1,3.9,2.4,0.327,0.972,0,0,2.25,2.5,0.5,1.25,4,0.45438,18.55338
93845249,750475,1,7018208955,1676469410,1,1.2,2.7,0.696,1.174,6,0,1.5625,0,0.5,1,0,0,14.8325
140297552,750475,1,7018208955,1676469410,1,1.8,1.5,0.36,0.908,0,0,2.4375,0.5,0.5,2.75,0,2.63498,13.39048
152168157,750475,1,7018208955,1676469410,1,2.7,2.1,0.138,0.742,0,0,2.125,4,0.5,0.75,0,1.67878,14.73378
158606677,750475,1,7018208955,1676469410,0,0.6,0.3,0.354,0.682,0,0,2.18182,1,0,0.25,0,0.30747,5.67529
168385950,750475,1,7018208955,1676469410,0,0.9,0.3,0.414,0.776,0,0,2.18182,0,0,0.75,0,0,5.32182
32128719,750475,1,7018208955,1676469410,0,0,0,0.042,0.408,0,0,2.18182,3,0.5,1.5,0,0,7.63182
106755427,750475,1,7018208955,1676469410,0,0.6,-0.9,0.816,1.01,0,0,1.90909,1,0,0.5,0,0.56786,5.50295
118078153,750475,1,7018208955,1676469410,0,0.9,0.9,0.291,0.572,0,0,2.45455,0.5,0,0.25,0,2.23314,8.10069
171262902,750015,1,7015779953,1676306648,1,3,2.4,0.969,1.258,3,2,2.28,0,0,1,0,1.37972,17.28672
96803083,750015,1,7015779953,1676306648,1,2.1,2.4,0.747,1.062,2,0,1.92,1.5,0,2.75,0,0,14.479
127565532,750015,1,7015779953,1676306648,1,0.6,1.2,0.126,0.56,0,0,2.16,6,0.5,1.25,0,1.78194,14.17794
140288368,750015,1,7015779953,1676306648,1,1.5,2.7,1.14,1.214,2,0,2.04,0,3,1.25,0,0.60039,15.44439
196878136,750015,1,7015779953,1676306648,1,0.3,2.7,0.327,0.718,0,0,2.52,1.5,1.5,0.5,0,5.52125,15.58625
140297552,750015,1,7015779953,1676306648,0,1.2,1.8,0.891,0.978,0,0,2.5,0.5,2,2,4,0.98302,16.85202
96183976,750015,1,7015779953,1676306648,0,0.6,1.8,0.849,1.186,0,0,1.5,0,1.5,0.25,0,0.31945,8.00445
320219866,750015,1,7015779953,1676306648,0,0,1.5,0.105,0.338,0,0,1.75,5.5,1,0.75,0,1.06307,12.00607
152168157,750015,1,7015779953,1676306648,0,0,0,0.126,0.364,0,0,1.75,2.5,1.5,0.5,0,1.66435,8.40435
93845249,750015,1,7015779953,1676306648,0,1.8,2.4,0.558,0.774,1,0,2.5,0,0.5,0.25,0,1.44443,11.22643
140297552,750015,1,7015698883,1676303401,0,0.9,2.1,0.549,0.91,0,0,2,0,0,1.5,0,0.25062,8.20962
320219866,750015,1,7015698883,1676303401,0,0.3,-0.3,0.024,0.3,0,0,2,4,0.5,0.5,0,4.86967,12.19367
93845249,750015,1,7015698883,1676303401,0,0.9,1.2,0.456,0.704,0,0,1.66667,0,1,0,0,1.24363,7.1703
96183976,750015,1,7015698883,1676303401,0,0.3,1.5,0.636,0.958,1,0,1.66667,0,2,0.5,0,0,8.56067
152168157,750015,1,7015698883,1676303401,0,0.3,2.7,0.102,0.394,0,0,1.33333,2.5,2,0.75,0,0.75256,10.8319
171262902,750015,1,7015698883,1676303401,1,2.7,2.7,0.624,1.154,0,0,1.73077,0,0.5,1,0,1.24478,11.65355
96803083,750015,1,7015698883,1676303401,1,1.8,2.7,0.753,1.418,5,1,1.84615,0.5,0.5,1.75,0,1.11773,18.38489
127565532,750015,1,7015698883,1676303401,1,0.9,2.4,0.27,0.728,0,0,2.30769,3.5,1,0.5,0,0.60502,12.21071
140288368,750015,1,7015698883,1676303401,1,1.2,2.7,0.486,0.936,1,0,2.19231,0,1,0.5,0,0,10.01431
196878136,750015,1,7015698883,1676303401,1,1.2,1.8,0.099,0.632,0,0,2.07692,2.5,0,1.75,4,1.2264,15.28433
171262902,750015,1,7015587861,1676299400,0,1.2,2.4,1.131,1.062,1,1,1.58824,0,0,1.25,0,1.29763,11.92887
96803083,750015,1,7015587861,1676299400,0,1.8,2.4,0.792,0.87,1,0,2.11765,1.5,3,3,0,2.35283,18.83248
127565532,750015,1,7015587861,1676299400,0,1.2,0.9,0.231,0.538,0,0,2.82353,5,0.5,1.25,4,1.67314,18.11567
140288368,750015,1,7015587861,1676299400,0,0.9,2.1,1.23,1.17,1,0,2.11765,0,1,0,0,1.51515,11.0328
196878136,750015,1,7015587861,1676299400,0,0,1.5,0.111,0.398,0,0,1.58824,2.5,0.5,1,0,2.33214,9.92937
140297552,750015,1,7015587861,1676299400,1,1.5,2.1,0.807,1,3,1,2.21053,0.5,0.5,3,0,2.26386,17.88138
320219866,750015,1,7015587861,1676299400,1,0,0.6,0.12,0.524,0,0,2.05263,4.5,0,1,0,2.32051,11.11714
96183976,750015,1,7015587861,1676299400,1,1.5,2.7,1.35,1.304,3,0,2.21053,0,2.5,1,0,0,15.56453
152168157,750015,1,7015587861,1676299400,1,0.9,1.8,0.06,0.498,0,0,2.05263,4.5,0,0.5,0,2.3621,12.67274
93845249,750015,1,7015587861,1676299400,1,1.8,2.7,0.72,0.956,1,0,2.68421,0,1,0.5,0,0.6448,12.00501
134556694,749627,1,7014142425,1676212489,0,0,1.2,0.087,0.37,0,0,1.5,3,0,0.5,0,0.7548,7.4118
858106446,749627,1,7014142425,1676212489,0,0.3,1.8,0.531,0.894,0,0,1.5,0.5,0,1,0,1.03652,7.56152
165564598,749627,1,7014142425,1676212489,0,0,2.1,0.405,0.718,0,0,0,0,0.5,0.25,0,0.54051,4.51351
161839895,749627,1,7014142425,1676212489,0,0,1.5,0.03,0.32,1,0,1.5,1.5,1.5,0.25,0,0,7.6
152455523,749627,1,7014142425,1676212489,0,0,2.7,0.657,1.032,0,0,1.5,0,1,0.25,0,0.6084,7.7474
140297552,749627,1,7014142425,1676212489,1,2.1,3,0.54,1.198,1,0,1.73684,0.5,1.5,3.5,0,0.81313,15.88798
320219866,749627,1,7014142425,1676212489,1,0.6,2.7,0.09,0.55,0,0,2.36842,2.5,0,0.5,0,0,9.30842
152168157,749627,1,7014142425,1676212489,1,0,2.7,0.102,0.53,0,0,2.36842,2,1.5,0.5,0,1.17696,10.87738
93845249,749627,1,7014142425,1676212489,1,0.6,3,0.327,0.828,0,0,2.05263,0,0.5,0,0,0.58577,7.8934
96183976,749627,1,7014142425,1676212489,1,2.4,3,0.693,1.34,3,1,1.57895,0,1,0.5,0,0.02666,14.53861
152168157,749627,1,7014006886,1676208185,1,1.2,1.2,0.225,0.704,0,0,1.875,5,2,1.5,0,2.18073,15.88473
140297552,749627,1,7014006886,1676208185,1,3.3,0.3,1.371,1.476,3,0,1.95,0.5,1.5,3.75,0,2.00731,19.15431
320219866,749627,1,7014006886,1676208185,1,1.5,1.2,0.423,0.85,0,0,2.1,5,1.5,1,0,1.07155,14.64455
93845249,749627,1,7014006886,1676208185,1,1.5,2.1,0.846,1.094,0,0,2.25,0.5,0.5,0,0,2.68222,11.47222
96183976,749627,1,7014006886,1676208185,1,4.5,2.7,1.11,1.386,2,2,2.325,0,0.5,2,0,0,18.521
134556694,749627,1,7014006886,1676208185,0,0.6,0,0.24,0.584,0,0,2.16,7.5,0,0.75,4,0,15.834
858106446,749627,1,7014006886,1676208185,0,3,1.2,0.96,1.09,2,0,2.28,0.5,0,3.25,0,3.49822,17.77822
165564598,749627,1,7014006886,1676208185,0,1.2,0.3,0.717,1.114,0,0,1.32,0,1.5,0.5,0,2.98412,9.63512
161839895,749627,1,7014006886,1676208185,0,0.9,0.3,0.297,0.582,0,0,2.28,2,2,0.5,0,1.72396,10.58296
152455523,749627,1,7014006886,1676208185,0,1.8,1.2,1.464,1.474,1,0,1.8,0,1,0.5,0,1.53691,11.77491
134556694,749627,1,7013862793,1676203206,1,0.9,1.2,0.291,0.746,0,0,2.37209,6.5,0.5,1,0,0,13.50909
858106446,749627,1,7013862793,1676203206,1,3.3,1.5,1.335,1.414,0,1,2.44186,1,0,2,0,8.2524,22.24326
165564598,749627,1,7013862793,1676203206,1,2.1,0.6,1.512,1.258,3,1,1.81395,0,1,1.25,0,5.59553,19.12949
161839895,749627,1,7013862793,1676203206,1,1.2,0.9,0.63,0.784,0,0,1.53488,5.5,1,1.5,0,3.3565,16.40538
152455523,749627,1,7013862793,1676203206,1,5.4,1.8,1.86,1.546,3,0,2.02326,0.5,0,2.5,4,1.47917,24.10842
140297552,749627,1,7013862793,1676203206,0,2.1,1.8,1.464,1.294,3,0,2.58621,1,0.5,3.75,0,2.6551,20.1493
