player_id,series_id,series_type,match_id,start_time,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
197574429,625349,1,6317690790,1639339780,2.6999999999999997,2.4,0.996,1.206,2,0,2.0625,0,1,2.25,0,0,14.6145
155332459,623093,1,6307563851,1638751181,1.5,2.4,0.2850000000000003,0.728,1,0,1.1842105800000147,2.5,7,1,0,0.6993070999999931,18.296517679999756
352623024,623093,1,6307563851,1638751181,2.6999999999999997,2.1,0.5760000000000006,0.964,1,0,1.73684211,0,0,1.25,0,1.6677955000000002,11.994637610000026
352545711,623093,1,6307563851,1638751181,3.5999999999999988,2.7,0.9480000000000006,1.282,0,0,1.9736841899999884,0.5,0.5,3.5,0,2.4693355,17.473019689999763
117089283,623093,1,6307563851,1638751181,0.3,1.2000000000000002,0.066,0.506,0,0,1.3421052,4.5,5,0.5,0,4.601608300000001,18.015713499999986
339235645,623093,1,6307563851,1638751181,3.3,2.4,1.2149999999999854,1.548,4,2,1.8947367000000002,0,1,0.5,0,0,17.8577367
133167741,623093,1,6307563851,1638751181,0.3,1.2000000000000002,0.618,0.8560000000000006,0,0,1.285714289999985,1,0,1.75,0,0,7.00971429
138177198,623093,1,6307563851,1638751181,0.6,-0.3,0.552,0.738,0,0,1.5,0,0.5,0.75,0,0.07419433500000022,4.4141943349999755
1031547092,623093,1,6307563851,1638751181,0.6,0.30000000000000027,0.381,0.648,1,0,0.8571428999999999,1.5,1,1.25,0,2.0993948000000002,9.6355377
177203952,623093,1,6307563851,1638751181,1.5,1.8,0.8550000000000006,1.12,1,0,2.7857142000000366,0,0,0.25,0,1.956932,11.267646200000026
125995177,623093,1,6307563851,1638751181,1.2,0.6000000000000001,0.135,0.59,0,0,2.1428571899999977,5,3.5,0.25,4,0.97873535,18.396592539999723
155332459,623093,1,6307524177,1638747932,0.6,2.1,0.228,0.588,0,0,1.928571389999987,3.5,2,0.75,0,1.8888405000000001,13.58341189
352623024,623093,1,6307524177,1638747932,1.5,2.4,0.6900000000000001,1.054,0,1,1.928571389999987,0,0.5,0.25,0,0,9.32257139
352545711,623093,1,6307524177,1638747932,2.4,2.4,1.1700000000000021,1.1680000000000001,1,0,2.3571428099999987,1,0.5,3.5,0,2.650689,18.14583181
117089283,623093,1,6307524177,1638747932,0,2.7,0.09899999999999998,0.55,2,0,1.392857100000017,2.5,1.5,0.25,0,0,10.9918571
339235645,623093,1,6307524177,1638747932,3.9,2.7,1.1580000000000001,1.6400000000000001,5,0,1.928571389999987,0,0.5,0.75,0,1.1816708500000002,18.75824223999959
125995177,623093,1,6307524177,1638747932,0.6,1.2000000000000002,0.06899999999999998,0.4800000000000003,0,0,3,5,2,0.25,0,1.1506347499999998,13.74963475
133167741,623093,1,6307524177,1638747932,0.8999999999999999,1.8,0.903,1.068,2,0,2.0000001,1,0,2.25,0,0,11.9210001
138177198,623093,1,6307524177,1638747932,0.3,1.8,0.762,0.9380000000000006,2,0,1.3333333499999998,0,0,0,0,0,7.133333350000001
177203952,623093,1,6307524177,1638747932,0.6,1.2000000000000002,0.708,0.8460000000000006,0,0,2.3333334,0,0.5,0.5,4,1.4750562499999884,12.162389650000026
1031547092,623093,1,6307524177,1638747932,0,0.30000000000000027,0.093,0.34800000000000003,0,0,0.33333332999999993,1,1.5,0.5,0,4.407141,8.481474330000006
84429681,614873,2,6275425871,1636942599,0.8999999999999999,0.6000000000000001,0.372,0.636,0,0,1.94117652,0,0,0.5,0,1.3114868,6.260663320000012
126238768,614873,2,6275425871,1636942599,1.7999999999999852,0.8999999999999999,0.501,0.778,2,0,2.8235295000000002,0.5,0.5,2.5,0,5.5286067999999995,17.831136299999987
110448679,614873,2,6275425871,1636942599,0,-0.3,0.093,0.448,0,0,1.94117652,5.5,1,0.5,0,0,9.18217652
50828662,614873,2,6275425871,1636942599,1.5,1.5,0.10800000000000012,0.4880000000000003,1,0,1.94117652,1.5,2,0.25,0,1.0316241499999852,11.31880067
86822085,614873,2,6275425871,1636942599,0.6,0.8999999999999999,1.107,1.1,0,1,0.7058823599999913,0,0.5,0.75,0,0.9979696499999995,7.6608520099999655
155332459,614873,2,6275425871,1636942599,2.1,2.1,0.171,0.718,0,0,1.73684211,3.5,3,2,4,2.567741200000026,21.89358331
352623024,614873,2,6275425871,1636942599,0.8999999999999999,2.4,0.708,1.008,4,0,1.8157895999999998,0,1,0.5,0,1.9361560000000002,14.267945600000001
352545711,614873,2,6275425871,1636942599,3,1.5,0.969,1.244,0,0,1.8947367000000002,0.5,2.5,3.25,0,3.643762200000001,18.5014989
117089283,614873,2,6275425871,1636942599,0.6,1.2000000000000002,0.111,0.628,0,0,1.42105266,4,1.5,0.25,0,4.65624125,14.36629391000002
339235645,614873,2,6275425871,1636942599,4.8,2.4,0.99,1.472,3,2,1.8947367000000002,0,0.5,1,0,0.8998168999999995,18.9565536
155332459,614873,2,6275392797,1636939381,1.7999999999999852,2.7,0.117,0.656,0,0,2.4000000000000004,4.5,0.5,1.5,0,1.8269085,15.9999085
352623024,614873,2,6275392797,1636939381,1.2,1.2000000000000002,0.468,0.7979999999999995,1,0,1.60000008,0,0.5,0.5,0,2.0377857,9.30378578
352545711,614873,2,6275392797,1636939381,2.1,2.7,0.8280000000000006,1.1960000000000115,2,0,2.0000001,0.5,0.5,2.75,0,0,14.574000100000001
117089283,614873,2,6275392797,1636939381,0,1.8,0.05400000000000001,0.5680000000000006,0,0,1.6999999799999999,2,2,0.5,0,1.243798849999987,9.865798830000145
339235645,614873,2,6275392797,1636939381,3.9,3,1.08,1.508,3,2,1.6999999799999999,0,2,0.25,0,0.04338379000000001,18.481383769999987
84429681,614873,2,6275392797,1636939381,0.8999999999999999,0.8999999999999999,0.384,0.6819999999999995,0,0,1.9090907999999795,0,0.5,1,0,0.18876829000000175,6.463859089999999
126238768,614873,2,6275392797,1636939381,1.5,1.2000000000000002,0.492,0.758,2,0,2.72727282,1,0,1.75,4,1.6487312499999998,17.07600407
110448679,614873,2,6275392797,1636939381,0,0.8999999999999999,0.279,0.5,0,0,1.6363636799999999,4.5,0.5,0.5,0,0.26725170000000004,9.08261538
50828662,614873,2,6275392797,1636939381,0.3,0.6000000000000001,0.12300000000000012,0.4820000000000003,0,0,1.6363636799999999,1,0,0.25,0,3.60182875,7.993192430000002
86822085,614873,2,6275392797,1636939381,0.3,1.8,0.978,1.046,0,0,1.9090907999999795,0,0.5,0.25,0,1.2097995999999795,7.9928904
155332459,614873,2,6275359724,1636936026,2.4,3,0.132,0.614,1,0,2.2173913200000257,3,1,1.5,0,2.521794500000026,17.38518582
352623024,614873,2,6275359724,1636936026,0.3,1.2000000000000002,0.4200000000000003,0.724,1,0,1.6956522,0,0,0,0,2.026784700000001,7.3664368999999645
352545711,614873,2,6275359724,1636936026,1.7999999999999852,2.4,0.807,1.1660000000000001,2,0,2.6086956,0.5,0,3,0,2.524161000000001,16.80585660000003
117089283,614873,2,6275359724,1636936026,0,1.2000000000000002,0.057,0.45,0,0,2.3478261,4.5,0.5,0.75,0,1.3843676500000002,11.18919375
339235645,614873,2,6275359724,1636936026,2.4,2.7,1.1280000000000001,1.474,1,1,2.0869565999999997,0,0.5,0.25,0,1.0022643999999854,13.541220999999997
84429681,614873,2,6275359724,1636936026,0.3,1.5,0.5640000000000006,0.72,0,0,1.2000000000000002,0.5,0,0.75,0,1.2438247499999764,6.77782475
126238768,614873,2,6275359724,1636936026,0.8999999999999999,0.6000000000000001,0.504,0.718,0,0,1.4000000099999999,0,0,0.25,4,2.700599100000001,11.072599110000121
110448679,614873,2,6275359724,1636936026,0.8999999999999999,2.1,0.258,0.5640000000000006,1,0,1.7999999999999852,5.5,0,1.25,0,0.35324706999999994,13.72524707
50828662,614873,2,6275359724,1636936026,0.6,1.8,0.129,0.494,0,0,2.200000050000001,1,0.5,0.25,0,6.7527104999999965,13.72571055
86822085,614873,2,6275359724,1636936026,1.7999999999999852,2.1,0.882,1.092,2,0,1.7999999999999852,0,0.5,1.25,0,1.531940249999987,12.955940250000152
155332459,614873,2,6275319192,1636932024,0.3,-0.8999999999999999,0.10500000000000002,0.454,0,0,2.3571428099999987,5,2,0.5,0,3.0382703999999987,12.854413210000123
352623024,614873,2,6275319192,1636932024,0.6,-0.5999999999999995,0.4350000000000029,0.648,0,0,1.928571389999987,0,0,1.25,4,2.7385623999999997,11.00013379
352545711,614873,2,6275319192,1636932024,1.5,0.30000000000000027,0.774,0.92,1,0,2.1428571899999977,0.5,0.5,2,0,0,9.636857189999999
117089283,614873,2,6275319192,1636932024,0,-0.3,0.027,0.4100000000000003,0,0,2.1428571899999977,3,0.5,0.5,0,1.093425249999987,7.373282440000001
339235645,614873,2,6275319192,1636932024,1.7999999999999852,1.2000000000000002,1.3980000000000001,1.334,2,0,2.1428571899999977,0,2.5,1.25,0,2.02077865,15.64563584
84429681,614873,2,6275319192,1636932024,1.5,2.1,0.507,0.806,0,0,1.8823530000000115,0,0,1.25,0,2.4523954999999744,10.4977485
126238768,614873,2,6275319192,1636932024,2.4,1.5,0.4170000000000003,0.8740000000000058,1,0,2.0588235,0.5,0,2.25,0,2.4269230000000004,13.426746500000107
86822085,614873,2,6275319192,1636932024,5.1,2.1,1.11,1.502,6,2,2.1764705999999987,0,0,0.75,0,2.3258075,23.06427810000003
50828662,614873,2,6275319192,1636932024,1.7999999999999852,2.4,0.192,0.6599999999999999,0,0,1.8823530000000115,0,0,0.75,0,7.1160444999999966,14.8003975
110448679,614873,2,6275319192,1636932024,4.5,2.7,0.2970000000000003,0.892,1,0,2.1764705999999987,8.5,1,1.25,0,1.1269678,23.442438399999723
155332459,614437,1,6273597107,1636852633,1.2,3,0.084,0.546,0,0,2.25,2.5,3,0.75,4,0.7218652249999995,18.051865225000338
352623024,614437,1,6273597107,1636852633,0.6,3,0.516,0.994,0,0,2.3750000999999967,0,0.5,0,0,1.1416149000000002,9.126615
352545711,614437,1,6273597107,1636852633,2.6999999999999997,3,0.393,1.018,0,0,2.25,0,0,2.25,0,1.456311,13.067310999999998
117089283,614437,1,6273597107,1636852633,0.6,3,0.06,0.498,0,0,1.3750000199999999,2.5,1,0.5,0,0,9.53300002
339235645,614437,1,6273597107,1636852633,1.7999999999999852,3,0.711,1.3880000000000001,3,1,1.6250000999999998,0,1,0.75,0,1.3705688500000002,15.644568949999998
84429681,614437,1,6273597107,1636852633,0,1.8,0.396,0.6900000000000001,1,0,0,0,0,0.5,0,0.20328369999999998,4.589283700000058
126238768,614437,1,6273597107,1636852633,0,0.30000000000000027,0.255,0.5660000000000006,0,0,0,0,0.5,0.25,0,0.253271485,2.1242714850000004
110448679,614437,1,6273597107,1636852633,0,0.8999999999999999,0.033,0.2920000000000003,0,0,0,4,0.5,0,0,0,5.725
50828662,614437,1,6273597107,1636852633,0,2.7,0.252,0.544,0,0,0,1,2,0.75,0,0,7.246
86822085,614437,1,6273597107,1636852633,0,2.1,0.462,0.8340000000000006,1,0,0,0,0,0.5,0,0,4.896000000000001
155332459,614437,1,6273563287,1636849294,0.3,1.8,0.129,0.612,0,0,2.1428571899999977,3,5,1,0,2.6608660000000004,16.64472319
352623024,614437,1,6273563287,1636849294,0.8999999999999999,2.1,0.396,0.7919999999999995,1,0,1.8857143499999998,0,0,0.5,0,2.13049315,9.704207499999999
352545711,614437,1,6273563287,1636849294,3.3,1.5,0.588,1.1520000000000001,0,0,2.4000000000000004,0,1.5,2.25,0,1.6430057500000002,14.333005750000002
117089283,614437,1,6273563287,1636849294,0.6,1.8,0.08700000000000002,0.58,0,0,2.0571428999999997,4,0.5,1,0,0,10.6241429
339235645,614437,1,6273563287,1636849294,5.3999999999999995,2.7,1.173,1.794,7,1,2.4000000000000004,0,0.5,1,4,0.9533733500000001,27.92037335
84429681,614437,1,6273563287,1636849294,0.3,0.8999999999999999,0.4080000000000003,0.6739999999999995,1,0,2.1176472,0,0.5,0.25,0,3.30094375,9.450590950000118
126238768,614437,1,6273563287,1636849294,1.5,0,0.5670000000000006,0.8200000000000006,1,0,1.7647059,0.5,0,2.5,0,1.0354967999999818,9.6872027
110448679,614437,1,6273563287,1636849294,0.8999999999999999,1.2000000000000002,0.084,0.532,0,0,2.1176472,5,0.5,0.5,0,1.1852783,12.018925499999998
50828662,614437,1,6273563287,1636849294,1.5,0.8999999999999999,0.186,0.592,0,0,2.1176472,0.5,2.5,1,0,3.32628175,12.621928949999948
86822085,614437,1,6273563287,1636849294,0.6,1.5,0.8400000000000006,0.998,1,0,1.235294099999977,0.5,1,0.5,0,0.38385335000000004,8.55714745
155332459,614437,1,6273495976,1636844441,1.2,0.8999999999999999,0.378,0.614,0,0,2.4230769,4,4,0.75,0,1.60851975,15.873596650000165
352623024,614437,1,6273495976,1636844441,0.8999999999999999,0.6000000000000001,0.8220000000000006,0.7819999999999995,3,0,1.730769299999977,0,0.5,0.25,0,1.9845703,10.569339600000006
352545711,614437,1,6273495976,1636844441,2.6999999999999997,1.8,1.281,1.122,0,0,2.3076923999999988,0.5,1,2.75,0,3.3060219999999987,16.766714399999774
117089283,614437,1,6273495976,1636844441,0,0.6000000000000001,0.10200000000000002,0.4260000000000003,0,0,1.6153847099999998,6.5,2.5,0.5,0,0,12.243384709999999
339235645,614437,1,6273495976,1636844441,3,1.8,1.323,1.1640000000000001,2,1,2.3076923999999988,0,0,1.5,0,0,14.0946924
84429681,614437,1,6273495976,1636844441,1.2,1.8,0.585,0.8400000000000006,0,0,2.2258065,0,0,1.75,0,3.3992751999999635,11.8000817
126238768,614437,1,6273495976,1636844441,3.9,2.1,1.404,1.408,5,1,2.4193548,0,0,1.75,0,1.5858879000000001,20.56724269999977
110448679,614437,1,6273495976,1636844441,0.8999999999999999,0.6000000000000001,0.12000000000000002,0.648,0,0,1.8387097199999998,10,1,2.5,0,1.8708231000000002,19.477532819999727
50828662,614437,1,6273495976,1636844441,0.6,1.5,0.234,0.586,0,0,1.9354839,1,1.5,2.25,4,1.4018688999999798,15.0073528
86822085,614437,1,6273495976,1636844441,2.6999999999999997,1.2000000000000002,1.191,1.278,2,1,2.0322580799999703,0.5,0,0.75,0,3.1397025999999997,15.79096068
186837494,613676,1,6270295776,1636693525,0.6,0.30000000000000027,0.225,0.59,2,0,1.6800000000000117,3.5,0.5,1,0,0,10.395000000000024
185202677,613676,1,6270295776,1636693525,2.4,1.8,1.026,1.212,3,2,1.6800000000000117,0,0.5,1,0,1.2894066999999831,15.907406700000006
59463394,613676,1,6270295776,1636693525,1.2,1.8,0.99,1.056,0,0,1.6800000000000117,0.5,0,3.75,0,-0.04765625000000001,10.928343749999998
349310876,613676,1,6270295776,1636693525,1.5,0.6000000000000001,0.21000000000000021,0.634,0,0,2.16,3.5,2.5,0.25,0,0,11.354000000000006
407321629,613676,1,6270295776,1636693525,1.2,1.8,0.366,0.6799999999999995,0,0,2.2800000000000002,0.5,0,0,0,1.9655699999999854,8.79157
155332459,613676,1,6270295776,1636693525,1.5,0.8999999999999999,0.21900000000000044,0.636,0,0,1.6551724200000122,5,3.5,0.5,0,2.293704800000026,16.20387722000003
352623024,613676,1,6270295776,1636693525,0.8999999999999999,1.2000000000000002,0.588,0.8320000000000006,0,0,1.758620699999985,0,0,0.75,4,1.708723249999983,11.737343949999998
352545711,613676,1,6270295776,1636693525,1.5,0.8999999999999999,0.609,0.8600000000000046,0,0,1.86206889,0.5,0.5,3.25,0,2.89195425,12.873023139999999
117089283,613676,1,6270295776,1636693525,0.3,1.5,0.084,0.63,0,0,2.0689656000000003,4,2,1.25,0,1.4037929999999852,13.236758599999998
339235645,613676,1,6270295776,1636693525,4.5,3,1.7249999999999854,1.874,8,1,1.9655171999999999,0,1,0.5,0,0,23.564517199999987
155332459,613676,1,6270244303,1636688783,0,-0.8999999999999999,0.114,0.392,0,0,2.3076923999999988,5,0.5,2.5,0,4.97026750000006,14.8839599
352623024,613676,1,6270244303,1636688783,0.8999999999999999,1.2000000000000002,0.633,0.654,1,0,1.730769299999977,0,0,0.5,0,2.50731985000003,9.12508915
352545711,613676,1,6270244303,1636688783,1.2,-0.5999999999999995,0.81,0.808,0,0,2.53846158,0.5,0,0.25,0,5.130379000000001,10.636840580000001
117089283,613676,1,6270244303,1636688783,0.8999999999999999,0.6000000000000001,0.15600000000000044,0.538,0,0,2.0769230999999997,5.5,1,1,0,0,11.770923099999997
339235645,613676,1,6270244303,1636688783,4.8,1.8,1.665,1.314,0,0,2.53846158,0,0.5,1.25,0,0.6237968500000006,14.491258429999998
186837494,613676,1,6270244303,1636688783,1.5,-1.2000000000000002,0.117,0.5780000000000006,0,0,1.8837209999999998,8,0,1,0,1.797988,13.676709
185202677,613676,1,6270244303,1636688783,2.6999999999999997,2.7,1.542,1.3760000000000001,5,3,1.8139534499999999,0,1,1.75,0,0.6104145999999914,21.492368049999982
407321629,613676,1,6270244303,1636688783,1.7999999999999852,1.8,0.6809999999999995,0.8520000000000006,0,0,1.8139534499999999,0,0,1.25,0,0,8.196953449999999
349310876,613676,1,6270244303,1636688783,0,1.8,0.12000000000000002,0.6940000000000001,0,0,2.5116278999999997,2.5,1,0.75,0,0.1299086950000002,9.50553659500021
59463394,613676,1,6270244303,1636688783,6.3,2.1,1.4969999999999872,1.51,3,0,2.5116278999999997,1,1,4.5,0,3.8850915,27.303719400000002
155332459,613676,1,6270193451,1636684128,2.1,-0.3,0.501,0.7879999999999995,0,0,2.157894720000001,5.5,1.5,1,0,2.0955619999999997,15.34245672000002
352623024,613676,1,6270193451,1636684128,2.1,1.2000000000000002,0.6719999999999995,0.8480000000000006,1,0,2.0000001,0,0,1.5,0,4.3321324999999975,13.652132600000026
352545711,613676,1,6270193451,1636684128,6.3,2.4,1.5,1.462,1,0,2.7368420999999703,0.5,0.5,5.25,4,8.0793655,33.72820760000001
117089283,613676,1,6270193451,1636684128,1.5,-0.3,0.12000000000000002,0.6759999999999995,0,0,2.2105263,5.5,3,0.75,0,0,13.456526300000107
339235645,613676,1,6270193451,1636684128,4.5,0.6000000000000001,1.6260000000000001,1.456,6,1,2.157894720000001,0,2.5,1.25,0,0.28095703,21.37085175000033
186837494,613676,1,6270193451,1636684128,1.5,-2.7,0.096,0.558,0,0,1.7027028,7,0.5,0.75,0,1.7926745000000002,11.1993773
185202677,613676,1,6270193451,1636684128,2.6999999999999997,0.6000000000000001,1.359,1.222,3,1,1.8648647999999863,0,1.5,2,0,0.4013672000000003,15.647231999999999
59463394,613676,1,6270193451,1636684128,4.8,0.30000000000000027,1.269,1.276,3,0,2.3513513999999978,1,0,1.75,0,2.0113795999999997,17.757731
349310876,613676,1,6270193451,1636684128,0.3,-0.3,0.189,0.554,0,0,1.7837838,4,1,1,0,0.4609717000000003,8.9877555
407321629,613676,1,6270193451,1636684128,1.7999999999999852,0,0.888,0.9480000000000006,1,1,2.5135134,0,0.5,0.75,0,1.1766114,10.5761248
86818655,635575,1,6394377229,1642989269,0.6,0.30000000000000027,0.045,0.4080000000000003,0,0,2.25,5,1.5,0.75,0,1.04538575,11.89838575
916319073,635575,1,6394377229,1642989269,1.2,1.8,0.357,0.6,0,0,2.25,4,0,0.5,0,0.7811208249999995,11.488120825000001
126174633,635575,1,6394377229,1642989269,0.3,0.8999999999999999,0.606,0.736,0,1,1.7499998999999775,0,1,0.5,0,2.2773576500000012,9.06935755000002
88611330,635575,1,6394377229,1642989269,0.3,-0.3,0.774,0.8280000000000006,2,0,1.249999979999987,0.5,0.5,1.25,4,1.2492735,12.35127348
203851397,635575,1,6394377229,1642989269,0.8999999999999999,2.4,1.281,1.116,2,0,1.5,0,0.5,1,0,1.4243448499999998,12.12134485
292921272,635575,1,6394377229,1642989269,2.6999999999999997,2.4,1.041,1.1280000000000001,2,0,1.9090907999999795,0.5,0.5,1.5,0,2.2231918500000574,15.90128265
153836240,635575,1,6394377229,1642989269,3.5999999999999988,2.4,1.3920000000000001,1.414,4,0,1.9090907999999795,0.5,1.5,4.25,0,0.12663574,21.091726539999698
119631156,635575,1,6394377229,1642989269,2.4,2.1,0.2400000000000002,0.6619999999999995,0,0,2.4545453999999967,6,2.5,0.75,0,1.3850220000000002,18.4915674
249651648,635575,1,6394377229,1642989269,0.6,2.4,1.311,1.228,3,1,1.3636364099999998,0,3,1,0,0.14215088,15.04478729
157989498,635575,1,6394377229,1642989269,0.6,2.1,0.6629999999999995,0.802,0,0,1.3636364099999998,2.5,1.5,1.25,0,2.12715835,12.905794760000004
86818655,635575,1,6394337461,1642985739,0.3,0.6000000000000001,0.081,0.45,0,0,2.0999999999999988,4.5,0.5,1.75,0,4.902842700000003,15.1838427
916319073,635575,1,6394337461,1642985739,0.8999999999999999,0,0.21000000000000021,0.548,0,0,2.0999999999999988,3,0,0.25,4,0.7284456,11.7364456
126174633,635575,1,6394337461,1642985739,0.8999999999999999,0,0.501,0.762,2,0,1.6500000000000001,0,0,0.75,0,1.9236526499999886,8.486652650000076
88611330,635575,1,6394337461,1642985739,2.4,0.8999999999999999,0.807,1.054,0,0,2.4000000000000004,0.5,1,2,0,0.308710935,11.369710935000121
203851397,635575,1,6394337461,1642985739,1.5,0,0.903,1.068,0,0,1.7999999999999852,0,1.5,1.25,0,1.3869831000000001,9.407983100000001
292921272,635575,1,6394337461,1642985739,2.6999999999999997,2.7,0.9390000000000006,1.238,1,0,1.53333342,0,1,0.25,0,0.37628174999999997,11.736615169999999
153836240,635575,1,6394337461,1642985739,5.3999999999999995,1.8,0.8250000000000006,1.29,2,1,2.133333300000001,0,2.5,3,0,0.17559815000000176,20.123931449999997
119631156,635575,1,6394337461,1642985739,0.8999999999999999,1.5,0.252,0.6659999999999995,0,0,1.6666668000000002,4,1,1.25,0,0,11.2346668
249651648,635575,1,6394337461,1642985739,3.5999999999999988,2.1,0.99,1.334,3,0,1.86666672,0,2,0.25,0,0,15.140666719999999
157989498,635575,1,6394337461,1642985739,0.8999999999999999,0.8999999999999999,0.228,0.632,0,0,1.6666668000000002,3.5,0.5,0.75,0,2.943940750000001,12.020607550000006
86818655,635575,1,6394280926,1642981228,1.5,-0.5999999999999995,0.135,0.658,0,0,2.175,6,0.5,2.25,0,3.781920000000026,16.39992
916319073,635575,1,6394280926,1642981228,1.7999999999999852,0,0.23700000000000004,0.6960000000000001,0,0,1.7249999999999852,5,1.5,2,0,7.9646925,20.92269249999972
126174633,635575,1,6394280926,1642981228,1.5,-0.3,0.891,1.048,1,1,2.0999999999999988,0,0,0.75,4,3.2094419999999997,15.198442
88611330,635575,1,6394280926,1642981228,4.5,1.2000000000000002,1.2089999999999854,1.406,4,0,2.25,1,0.5,2.25,0,4.1150204999999955,22.430020499999987
203851397,635575,1,6394280926,1642981228,2.6999999999999997,0.6000000000000001,1.317,1.324,3,0,1.5750000000000002,0,0,0.5,0,0.8478616500000066,11.86386165
292921272,635575,1,6394280926,1642981228,3.3,1.5,0.72,0.934,1,0,2.4130433999999967,0,0,1,0,4.259603500000003,15.1266469
153836240,635575,1,6394280926,1642981228,4.2,0.6000000000000001,1.098,1.102,0,1,2.3478261,0.5,2,3.25,0,4.188671500000001,20.286497599999745
119631156,635575,1,6394280926,1642981228,2.4,-0.3,0.14700000000000021,0.622,0,0,2.2173913200000257,8.5,3,1.25,0,0,17.8363913200002
157989498,635575,1,6394280926,1642981228,2.1,0.6000000000000001,0.4260000000000003,0.812,0,1,1.9565218199999852,2.5,1,0.5,0,0.8396405000000065,11.734162319999998
249651648,635575,1,6394280926,1642981228,1.7999999999999852,0.6000000000000001,1.992,1.476,4,0,1.1739130199999999,0,0.5,1,0,0,12.541913019999999
86850560,633439,1,6381556023,1642381255,2.6999999999999997,0.8999999999999999,0.063,0.622,0,0,1.73684211,6.5,1,1,0,8.151556500000074,22.67339861000003
182177187,633439,1,6381556023,1642381255,0.8999999999999999,1.2000000000000002,0.183,0.598,0,0,1.5789474000000001,1.5,2,1,0,1.9904235,10.950370900000001
85312703,633439,1,6381556023,1642381255,3.5999999999999988,2.4,0.6629999999999995,1.034,3,0,1.8947367000000002,0,0,0.75,0,0.10072022500000115,13.442456925000076
101062921,633439,1,6381556023,1642381255,2.4,1.8,1.2089999999999854,1.3820000000000001,4,1,1.73684211,0,1,2.25,0,1.2134426999999857,17.991284810000003
197574429,633439,1,6381556023,1642381255,1.7999999999999852,2.7,1.023,1.1380000000000001,0,0,1.9736841899999884,0.5,1,3.25,0,2.120189000000001,15.504873189999998
292921272,633439,1,6381556023,1642381255,0.8999999999999999,0.8999999999999999,0.54,0.7839999999999995,1,0,2.2105263,0,0.5,0,4,0,10.8345263
164685175,633439,1,6381556023,1642381255,2.1,1.5,0.96,1.1420000000000001,1,0,1.73684211,0,0.5,0.25,0,0,9.188842110000001
153836240,633439,1,6381556023,1642381255,1.5,1.2000000000000002,0.897,1.006,0,0,1.8947367000000002,0.5,1,2.25,0,0.1254272500000002,10.37316395
119631156,633439,1,6381556023,1642381255,0.3,-0.5999999999999995,0.126,0.4220000000000003,0,0,1.73684211,3.5,2.5,1,0,0,8.98484211
157989498,633439,1,6381556023,1642381255,0.6,0.6000000000000001,0.084,0.4300000000000003,0,0,2.6842104,3.5,0.5,0.25,0,1.4369607999999852,10.0851712
85312703,633439,1,6381519516,1642377934,0.8999999999999999,0.6000000000000001,0.501,0.776,1,0,1.26315789,0.5,0,0.5,0,4.215821,10.25597889
182177187,633439,1,6381519516,1642377934,1.2,-0.8999999999999999,0.114,0.552,0,0,1.5789474000000001,1.5,0,0.75,0,0.7815059499999897,5.5764533499999995
197574429,633439,1,6381519516,1642377934,1.5,0.30000000000000027,0.543,0.924,0,0,1.73684211,0.5,0,1.25,0,3.08907225,9.842914360000002
101062921,633439,1,6381519516,1642377934,1.5,0.8999999999999999,0.5790000000000006,0.9380000000000006,1,0,1.73684211,0,0,0.75,0,0.9816654,8.385507510000178
86850560,633439,1,6381519516,1642377934,0.6,0.6000000000000001,0.21000000000000021,0.55,0,0,1.8947367000000002,5,0.5,1.25,0,2.6058505999999997,13.2105873
292921272,633439,1,6381519516,1642377934,5.3999999999999995,1.8,0.504,1.1300000000000001,0,1,1.86666672,0,1,0.5,0,0.2508545000000003,13.45152122
119631156,633439,1,6381519516,1642377934,0.6,1.8,0.183,0.538,0,0,1.60000008,5.5,1.5,1,0,1.3845154000000117,14.10551548
164685175,633439,1,6381519516,1642377934,2.1,1.5,0.8280000000000006,1.1760000000000081,1,0,1.466666699999981,0,0,0.5,0,0.5161644500000001,9.08683115
157989498,633439,1,6381519516,1642377934,0,2.1,0.1530000000000004,0.592,0,0,2.200000050000001,1.5,0,0.25,0,1.6340282499999998,8.4290283
153836240,633439,1,6381519516,1642377934,4.8,2.1,0.72,1.264,1,0,2.200000050000001,0,0.5,3.75,4,0.6283447500000001,20.962344799999723
85312703,633439,1,6381480703,1642374718,1.5,1.5,0.35100000000000003,0.8680000000000058,0,0,1.642857120000023,0,0.5,1.25,4,6.7290149999999755,18.34087212000013
86850560,633439,1,6381480703,1642374718,0.3,1.5,0.08700000000000002,0.58,0,0,2.285714400000001,3.5,0.5,0.5,0,2.684973150000001,11.937687550000026
182177187,633439,1,6381480703,1642374718,1.7999999999999852,2.7,0.15900000000000153,0.656,1,0,1.285714289999985,3,0.5,0.25,0,1.2547668499999998,12.605481140000002
101062921,633439,1,6381480703,1642374718,3.5999999999999988,2.4,0.729,1.284,2,1,1.5,0,0.5,0.5,0,0,13.513
197574429,633439,1,6381480703,1642374718,5.3999999999999995,2.7,0.8340000000000006,1.424,2,0,1.857142920000017,0.5,0.5,3,0,0,18.21514291999978
292921272,633439,1,6381480703,1642374718,1.2,0,0.381,0.72,0,0,2.1428571899999977,0,0.5,0.25,0,2.693177200000032,7.8870343899999655
