player_id,series_id,series_type,match_id,start_time,win,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
110448679,703231,1,6751313426,1662833991,0,0.3,1.5,0.33,0.582,0,0,2,5,1.5,0.5,4,0.57789,16.28989
50828662,703231,1,6751313426,1662833991,0,0.9,0.6,0.132,0.424,0,0,2,3,0,0.75,0,1.87602,9.68202
86822085,703231,1,6751313426,1662833991,0,1.2,0.9,1.056,1.106,2,0,1.4,0,1,1.5,0,0,10.162
81475303,703231,1,6751313426,1662833991,1,2.1,2.7,1.044,1.332,5,2,1.90909,0,2,0.5,0,1.32379,19.90888
180775030,703231,1,6751313426,1662833991,1,2.7,3,0.636,1.018,0,0,2.09091,0,1,2.25,0,0.45789,13.1528
138880576,703231,1,6751313426,1662833991,1,2.1,2.7,0.684,0.994,1,0,2.09091,0,1.5,0.5,0,2.31184,13.88075
153125655,703231,1,6751313426,1662833991,1,2.1,0.9,0.138,0.676,0,0,1.72727,5.5,0.5,1.25,0,2.04115,14.83242
110583422,703231,1,6751313426,1662833991,1,0.9,1.2,0.369,0.76,1,0,1.45455,3.5,0,0.75,0,2.30268,12.23623
185512564,702656,1,6748033393,1662684206,0,0,0.6,0.132,0.45,0,0,2,0.5,1.5,0.25,0,2.18038,7.61238
92706637,702656,1,6748033393,1662684206,0,1.5,0.9,0.549,0.916,1,0,2.25,1,0,1.75,0,0,9.865
41637292,702656,1,6748033393,1662684206,0,0.3,0,0.516,0.738,0,1,1,0,0.5,1,0,0,5.054
191698197,702656,1,6748033393,1662684206,0,0.3,-0.9,0.036,0.46,0,0,2.75,5,0,0.5,0,1.96734,10.11334
96189126,702656,1,6748033393,1662684206,0,1.5,1.2,0.936,1.21,3,0,2.5,0,1.5,0.25,0,0,12.096
84429681,702656,1,6748033393,1662684206,1,2.1,2.4,0.684,1.04,2,0,2.11364,0,0.5,0.25,4,1.96105,17.04868
126238768,702656,1,6748033393,1662684206,1,5.1,1.8,0.438,1.086,1,1,2.45455,0.5,0.5,2.75,0,4.19056,20.8191
110448679,702656,1,6748033393,1662684206,1,2.4,2.1,0.144,0.726,3,0,2.04545,6,0,1,0,0,17.41545
50828662,702656,1,6748033393,1662684206,1,0,2.4,0.111,0.498,0,0,1.70455,1.5,1,1,0,1.75519,9.96874
86822085,702656,1,6748033393,1662684206,1,3.6,2.4,0.834,1.314,0,0,2.31818,0,0.5,0.5,0,0.00669,11.47287
41637292,702656,1,6747991283,1662680056,0,0.6,0.6,0.675,0.86,0,0,2,0,0,0.25,0,0,4.985
92706637,702656,1,6747991283,1662680056,0,0,1.2,0.819,0.89,0,0,2,0.5,1,1.5,0,1.55758,9.46658
185512564,702656,1,6747991283,1662680056,0,0.3,0.3,0.132,0.4,0,0,2,2,1,0.75,0,0.77318,7.65518
191698197,702656,1,6747991283,1662680056,0,0,-0.3,0.099,0.372,0,0,2.66667,6.5,1,0,0,2.11721,12.45487
96189126,702656,1,6747991283,1662680056,0,1.8,0.9,0.918,1.134,1,0,2.33333,0,0.5,1.25,4,0.30946,14.14479
84429681,702656,1,6747991283,1662680056,1,2.1,2.4,0.945,1.182,1,1,2.19512,0,0.5,1.5,0,0.89428,13.71641
126238768,702656,1,6747991283,1662680056,1,2.4,2.1,0.744,1.046,0,0,2.41463,0,0,3.75,0,2.27787,14.73251
110448679,702656,1,6747991283,1662680056,1,1.8,2.7,0.093,0.632,0,0,2.34146,7,0.5,0.75,0,0,15.81646
50828662,702656,1,6747991283,1662680056,1,1.8,2.7,0.297,0.728,1,0,1.97561,1.5,0.5,1.25,0,1.55876,13.30936
86822085,702656,1,6747991283,1662680056,1,3.6,2.4,1.023,1.428,6,1,1.97561,0,0.5,1,0,0.82355,19.75016
110583422,690314,1,6684012176,1659155203,1,0.6,-1.8,0.138,0.562,0,0,1.02632,7,0.5,2.25,0,1.69139,11.9677
81475303,690314,1,6684012176,1659155203,1,2.4,0.9,0.933,1.03,1,2,2.13158,0.5,1,0.25,4,0,16.14458
138880576,690314,1,6684012176,1659155203,1,3.9,2.7,1.578,1.948,4,1,2.52632,0,4,1.5,0,4.17304,27.32535
236953146,690314,1,6684012176,1659155203,1,3.3,0.3,0.972,1.074,0,0,1.97368,0.5,1,2.25,0,3.16841,14.53809
153125655,690314,1,6684012176,1659155203,1,1.2,0.6,0.747,0.932,1,0,1.89474,4,3,2.75,0,2.22584,18.34958
84429681,690314,1,6684012176,1659155203,0,1.5,0,0.504,0.714,2,0,1.60976,0,1,2,0,0.09799,9.42575
126238768,690314,1,6684012176,1659155203,0,3.9,0.6,1.035,1.114,0,0,2.12195,0.5,0,1.75,0,2.23349,13.25444
110448679,690314,1,6684012176,1659155203,0,1.8,0.9,0.15,0.598,0,0,1.82927,9.5,0,1.75,0,4.13439,20.66165
50828662,690314,1,6684012176,1659155203,0,2.1,0.9,0.39,0.716,2,0,1.7561,1.5,0.5,0.5,0,4.58601,14.94811
86822085,690314,1,6684012176,1659155203,0,3,1.2,1.95,1.774,4,0,1.68293,0,0.5,0.75,0,0,14.85693
84429681,690314,1,6683952494,1659150569,0,4.2,0,0.552,0.804,1,0,2.22857,1,0,2,4,1.2589,17.04347
126238768,690314,1,6683952494,1659150569,0,2.4,-0.9,1.116,1.212,2,1,1.37143,0,1,1,0,2.61063,12.81006
110448679,690314,1,6683952494,1659150569,0,0.3,0.3,0.291,0.704,0,0,1.62857,6,0.5,0.25,0,1.79607,11.76965
50828662,690314,1,6683952494,1659150569,0,1.8,0,0.348,0.612,0,0,1.71429,4,0,1.25,0,6.26568,15.98997
86822085,690314,1,6683952494,1659150569,0,1.8,1.5,1.254,1.418,0,0,1.45714,0,1,0.5,0,6.05385,14.98299
81475303,690314,1,6683952494,1659150569,1,4.5,0.6,1.308,1.604,6,0,1.7234,0,1,1.75,0,0.16391,18.64931
236953146,690314,1,6683952494,1659150569,1,3.6,1.5,0.948,1.082,3,0,1.91489,0.5,1,1.75,0,4.01046,19.30536
138880576,690314,1,6683952494,1659150569,1,4.8,1.8,1.131,1.384,0,1,1.7234,0,0.5,1.5,0,2.33464,16.17304
110583422,690314,1,6683952494,1659150569,1,0.6,-0.3,0.366,0.792,1,1,1.59574,7.5,0.5,1.25,0,0.00164,14.30539
153125655,690314,1,6683952494,1659150569,1,0.6,0.9,0.336,0.798,0,0,1.59574,3,0,2,0,3.29076,12.5205
110583422,690314,1,6683899833,1659146527,0,0.6,0.6,0.309,0.616,0,0,1.26316,6,0,0.75,0,1.1321,11.27026
81475303,690314,1,6683899833,1659146527,0,0.9,2.1,0.834,0.926,1,1,1.26316,0,0,0.5,0,2.89004,11.4132
236953146,690314,1,6683899833,1659146527,0,0.3,1.5,1.047,0.93,1,0,1.10526,1,0,0.75,0,1.59336,9.22562
153125655,690314,1,6683899833,1659146527,0,0.9,0.9,0.273,0.502,0,0,1.73684,2.5,0.5,3.5,0,2.70949,13.52133
138880576,690314,1,6683899833,1659146527,0,2.7,0.9,0.735,0.9,1,0,2.36842,0,2,0.75,0,0.41767,11.77109
84429681,690314,1,6683899833,1659146527,1,3,1.8,0.489,0.838,0,0,2.4,1,0,1,0,0,10.527
126238768,690314,1,6683899833,1659146527,1,2.4,2.4,1.464,2.024,6,1,1.8,0.5,2.5,2.75,0,1.95636,24.79436
110448679,690314,1,6683899833,1659146527,1,1.2,1.5,0.138,0.548,0,0,2,4.5,0.5,0.5,4,0.98502,15.87102
50828662,690314,1,6683899833,1659146527,1,1.5,1.2,0.228,0.6,0,0,2.1,3.5,0.5,0.5,0,3.68281,13.81081
86822085,690314,1,6683899833,1659146527,1,0.9,2.4,0.981,1.068,2,0,1.5,0,0,0.75,0,2.05488,11.65388
41637292,690252,1,6683776495,1659135021,0,3.9,-1.2,1.815,1.39,2,0,2.41463,0,0,3.75,0,1.43716,15.50679
185512564,690252,1,6683776495,1659135021,0,1.2,-3.3,0.354,0.612,0,0,1.60976,4,1.5,0.75,0,4.22156,10.94732
92706637,690252,1,6683776495,1659135021,0,3.3,-0.3,0.945,0.892,0,0,1.60976,0.5,0.5,2.75,0,0.73117,10.92793
86727555,690252,1,6683776495,1659135021,0,0.9,-1.2,0.357,0.646,0,0,1.7561,11,0,0.5,0,2.61332,16.57242
96189126,690252,1,6683776495,1659135021,0,3,0.6,2.097,1.428,2,3,1.7561,0,2,2.75,0,3.1641,21.7952
84429681,690252,1,6683776495,1659135021,1,5.1,0.6,1.32,1.106,1,0,2.29412,0.5,0.5,1.75,0,5.37018,19.5403
126238768,690252,1,6683776495,1659135021,1,5.4,0.9,2.19,1.674,3,0,2.38235,0,0,1,4,7.84007,28.38643
110448679,690252,1,6683776495,1659135021,1,1.5,-0.6,0.177,0.61,0,0,1.58824,13,1.5,2,0,2.52578,22.30101
50828662,690252,1,6683776495,1659135021,1,3.3,-0.3,0.345,0.738,1,0,2.07353,2.5,2,2.5,0,5.16458,19.32111
86822085,690252,1,6683776495,1659135021,1,5.1,2.1,1.959,1.534,4,1,2.47059,0.5,0.5,4.5,0,1.51325,25.17684
84429681,690252,1,6683712061,1659130408,1,2.4,1.8,0.531,1.16,0,0,2.26829,0.5,0.5,1,0,1.94881,12.1081
126238768,690252,1,6683712061,1659130408,1,1.5,3,1.857,2.32,5,2,2.4878,0.5,1.5,4,0,3.76075,27.92556
110448679,690252,1,6683712061,1659130408,1,1.5,2.1,0.078,0.634,0,0,1.82927,7.5,0.5,0.25,0,4.96913,19.3604
50828662,690252,1,6683712061,1659130408,1,1.8,1.8,0.477,0.814,0,0,1.60976,1.5,0,2,0,1.57098,11.57173
86822085,690252,1,6683712061,1659130408,1,4.8,2.7,1.101,1.294,1,0,2.19512,0,0,2,0,0.1756,15.26572
41637292,690252,1,6683712061,1659130408,0,0.3,-1.5,0.822,0.768,0,0,0.75,0,0.5,0.25,0,0,1.89
185512564,690252,1,6683712061,1659130408,0,0.6,-0.3,0.039,0.4,0,0,1.5,2.5,1,1.25,0,4.41198,11.40098
92706637,690252,1,6683712061,1659130408,0,0.9,1.5,0.777,0.766,0,0,1.75,1,3,1.75,0,0.41961,11.86261
86727555,690252,1,6683712061,1659130408,0,0.3,1.5,0.192,0.432,0,0,2.25,6.5,0.5,0.5,4,1.43496,17.60896
96189126,690252,1,6683712061,1659130408,0,1.5,1.5,1.473,1.292,2,0,2,0,0.5,0.5,0,0,10.765
86799300,689967,1,6682481806,1659066192,1,0.9,2.1,0.198,0.754,0,0,1.41176,2.5,1,0,0,0.14178,9.00554
221666230,689967,1,6682481806,1659066192,1,1.8,3,0.42,1.096,0,0,1.58824,1,0.5,3,4,0.18328,16.58752
87063175,689967,1,6682481806,1659066192,1,2.4,2.4,0.426,1.11,0,0,1.58824,0,1,0.75,0,0.3105,9.98474
108452107,689967,1,6682481806,1659066192,1,3,2.7,0.582,1.384,5,1,1.76471,0,0,0.25,0,0,15.68071
86726887,689967,1,6682481806,1659066192,1,1.8,2.7,0.111,0.722,0,0,1.76471,0.5,0.5,1,0,1.26454,10.36225
84429681,689967,1,6682481806,1659066192,0,0.3,0.6,0.27,0.634,0,0,1.28571,0,0,0.25,0,1.26404,4.60375
126238768,689967,1,6682481806,1659066192,0,0.6,0.9,0.399,0.874,0,0,2.14286,0.5,0.5,0.75,0,0.03332,6.69918
110448679,689967,1,6682481806,1659066192,0,0,0.9,0.069,0.362,0,0,1.28571,2,0.5,0,0,0,5.11671
50828662,689967,1,6682481806,1659066192,0,0.3,1.2,0.048,0.386,0,0,1.28571,1.5,0,0.75,0,2.07336,7.54307
86822085,689967,1,6682481806,1659066192,0,0.6,1.2,0.273,0.634,0,0,1.71429,0,0,0,0,0,4.42129
84429681,689967,1,6682414212,1659060083,0,1.2,0.9,1.581,1.144,1,1,2,0,1.5,1,0,1.04078,12.36578
126238768,689967,1,6682414212,1659060083,0,1.5,1.2,0.981,0.98,1,0,2.22222,0,0.5,2,0,3.63847,14.02169
110448679,689967,1,6682414212,1659060083,0,2.4,-0.6,0.333,0.69,0,0,2.22222,8,0.5,0.75,4,0.40973,18.70495
50828662,689967,1,6682414212,1659060083,0,0,-0.6,0.339,0.55,0,0,1.44444,5,1.5,1.75,0,2.47179,12.45523
86822085,689967,1,6682414212,1659060083,0,3,1.5,1.71,1.264,4,0,2.44444,0,0.5,2.25,0,1.64729,18.31574
86799300,689967,1,6682414212,1659060083,1,1.5,1.2,0.657,0.908,0,0,2.12195,11.5,1.5,1.5,0,1.28378,22.17074
221666230,689967,1,6682414212,1659060083,1,6.3,2.7,2.019,1.656,0,1,2.78049,0.5,0.5,3.25,0,1.07198,21.77746
87063175,689967,1,6682414212,1659060083,1,1.5,1.2,1.038,1.338,2,0,2.4878,0,2.5,2,0,2.93622,17.00002
108452107,689967,1,6682414212,1659060083,1,1.5,1.5,1.644,1.216,7,1,1.82927,0,3,1.75,0,0.41828,20.85755
86726887,689967,1,6682414212,1659060083,1,1.5,0.3,0.246,0.668,0,0,2.41463,2,0.5,1.75,0,1.40359,10.78223
126422920,689906,1,6682312452,1659049904,0,0.3,2.1,1.446,1.136,1,0,1.28571,0.5,1,0.25,0,0.57419,9.5919
236858633,689906,1,6682312452,1659049904,0,1.2,-0.9,0.54,0.708,1,0,2.14286,5,0,0.75,0,4.16303,14.60389
86975889,689906,1,6682312452,1659049904,0,0.9,0,0.822,0.836,0,0,2,0,1,0,0,0,5.558
116293223,689906,1,6682312452,1659049904,0,3,3,1.683,1.368,0,0,2.71429,1,0.5,2.5,0,3.12142,18.88671
277196834,689906,1,6682312452,1659049904,0,0.6,1.8,0.396,0.652,0,0,1.71429,7,0.5,3.25,0,2.73733,18.64961
84429681,689906,1,6682312452,1659049904,1,3.6,1.8,0.687,0.844,0,0,2.4,0,0.5,1,0,0.76626,11.59726
126238768,689906,1,6682312452,1659049904,1,2.7,2.4,2.955,2.676,7,2,2.3,0.5,2,5,0,2.63278,32.16378
110448679,689906,1,6682312452,1659049904,1,0.3,1.2,0.375,0.68,0,0,1.4,7.5,1.5,2.25,0,0.15051,15.35551
50828662,689906,1,6682312452,1659049904,1,1.2,1.5,0.279,0.624,0,0,2,6,1,2,0,2.49236,17.09536
86822085,689906,1,6682312452,1659049904,1,1.2,1.8,2.004,1.444,2,1,1.8,0,2,3,4,0.02676,20.27476
84429681,689906,1,6682272080,1659045201,1,2.1,1.2,1.389,1.556,4,1,2.31429,1,0,1.5,4,3.95257,24.01186
126238768,689906,1,6682272080,1659045201,1,3.9,1.8,1.026,1.18,0,1,2.57143,1,0,1.5,0,0.81974,14.79717
110448679,689906,1,6682272080,1659045201,1,1.2,-0.3,0.099,0.592,0,0,1.37143,7,0,1.5,0,6.33486,17.79729
50828662,689906,1,6682272080,1659045201,1,0.6,0.6,0.291,0.668,0,0,2.05714,3,0.5,0.5,0,4.32797,12.54411
86822085,689906,1,6682272080,1659045201,1,2.4,2.1,1.464,1.402,6,0,1.97143,0,0.5,1.5,0,0.62046,17.95789
126422920,689906,1,6682272080,1659045201,0,2.4,0.9,1.518,1.342,2,0,1.83871,0,0.5,0.75,0,1.01679,12.2655
236858633,689906,1,6682272080,1659045201,0,0.9,0,0.633,0.824,0,0,1.64516,6,1,1.5,0,1.79944,14.3016
86975889,689906,1,6682272080,1659045201,0,2.7,1.8,1.077,0.992,0,1,1.83871,0,0,1.25,0,4.442,15.09971
116293223,689906,1,6682272080,1659045201,0,3,1.8,1.293,1.254,0,0,2.41935,1,0.5,4.75,0,1.26495,17.28131
277196834,689906,1,6682272080,1659045201,0,0.3,0,0.201,0.564,1,0,1.64516,5,4,2.5,0,0.78064,15.99081
86799300,685421,0,6663423489,1657920433,1,0.6,1.2,0.36,0.722,1,0,2.68966,8.5,0,0.5,0,1.93326,17.50492
221666230,685421,0,6663423489,1657920433,1,3.6,2.7,1.476,1.414,2,1,2.68966,0.5,2,2.25,0,0,19.62966
87063175,685421,0,6663423489,1657920433,1,0.9,1.8,0.588,0.806,3,0,1.55172,0,0,1.25,0,0,9.89572
108452107,685421,0,6663423489,1657920433,1,3.3,2.4,1.593,1.51,3,1,2.37931,0,1.5,1.25,0,0,17.93231
86726887,685421,0,6663423489,1657920433,1,0.3,1.8,0.156,0.544,0,0,1.86207,1.5,0,1.25,0,3.17479,10.58686
84429681,685421,0,6663423489,1657920433,0,2.1,1.8,1.002,0.968,0,0,1.94118,0,1,1,0,0.87799,10.68917
126238768,685421,0,6663423489,1657920433,0,1.2,0.9,0.681,0.762,0,1,2.64706,0.5,0.5,1.5,4,2.2542,15.94426
110448679,685421,0,6663423489,1657920433,0,0.6,0.9,0.162,0.5,0,0,2.11765,6,0,2.25,0,1.22417,13.75382
50828662,685421,0,6663423489,1657920433,0,0.9,1.5,0.294,0.706,0,0,1.94118,2.5,2,1.5,0,0.73546,12.07664
86822085,685421,0,6663423489,1657920433,0,0.3,1.2,1.59,1.296,1,0,1.76471,0,1,1,0,0,9.15071
86745912,685379,0,6663252883,1657911342,1,1.5,2.7,1.191,1.392,7,1,1.64516,0.5,2,0.5,0,0.58867,20.01683
154715080,685379,0,6663252883,1657911342,1,5.1,3,1.008,1.39,1,0,2.51613,0.5,1,3,0,3.2424,21.75653
124801257,685379,0,6663252883,1657911342,1,1.5,2.7,0.822,1.094,1,0,2.03226,0,1,0.25,0,2.21568,12.61394
94155156,685379,0,6663252883,1657911342,1,0.3,1.5,0.09,0.516,1,0,1.25806,4.5,1.5,0.25,0,0,10.91406
25907144,685379,0,6663252883,1657911342,1,0.9,2.7,0.132,0.676,0,0,2.41935,3,1,1,0,0.4622,12.28955
84429681,685379,0,6663252883,1657911342,0,1.2,2.1,0.753,0.892,3,0,1.875,0,0,0.75,0,0.66448,11.23448
126238768,685379,0,6663252883,1657911342,0,0.3,0.6,0.432,0.636,0,0,1.875,0,0,2.25,0,1.35087,7.44387
110448679,685379,0,6663252883,1657911342,0,0.6,0.9,0.156,0.554,0,0,1.875,6.5,0,0.75,4,0.51537,15.85037
50828662,685379,0,6663252883,1657911342,0,0,0.6,0.249,0.474,0,0,2.25,2,0,2,0,1.19309,8.76609
86822085,685379,0,6663252883,1657911342,0,0.3,1.5,0.9,0.932,0,0,1.125,0,0,0.75,0,0.53655,6.04355
361688848,684573,1,6659232539,1657661526,0,0,1.8,0.696,1.07,0,0,1.5,0,2,0,0,1.26156,8.32756
1035128290,684573,1,6659232539,1657661526,0,0.3,1.5,0.855,0.908,1,0,1.5,0.5,1.5,0.75,0,1.27133,10.08433
191362875,684573,1,6659232539,1657661526,0,0.6,0,0.48,0.66,0,0,2,0,0.5,0,0,0,4.24
169405715,684573,1,6659232539,1657661526,0,0.6,0.9,0.078,0.412,0,0,2.5,1.5,1.5,0,0,1.45162,8.94162
98961223,684573,1,6659232539,1657661526,0,0.3,-0.9,0.09,0.334,0,0,1.5,4.5,0,1,4,2.85802,13.68202
84429681,684573,1,6659232539,1657661526,1,2.4,2.1,0.519,0.922,0,0,2.30769,0.5,0,1.75,0,1.66243,12.16113
126238768,684573,1,6659232539,1657661526,1,2.4,3,0.726,1.142,1,0,2.38462,0.5,0.5,4.5,0,0.86933,17.02195
110448679,684573,1,6659232539,1657661526,1,0,2.4,0.168,0.65,0,0,1.61538,5.5,0,1.25,0,0.62834,12.21173
50828662,684573,1,6659232539,1657661526,1,3.3,2.7,0.255,0.796,0,0,2.23077,1,0.5,1.75,0,2.36736,14.89913
86822085,684573,1,6659232539,1657661526,1,3.6,3,0.972,1.44,4,1,1.46154,0,0,0.5,0,0.10034,16.07388
361688848,684573,1,6659156955,1657656672,0,0.6,1.5,1.239,1.002,2,1,1.8,0,0.5,1.25,0,0.93519,11.82619
1035128290,684573,1,6659156955,1657656672,0,2.7,2.1,1.413,1.26,1,0,2.4,0,0.5,2,0,3.89313,17.26613
169405715,684573,1,6659156955,1657656672,0,1.2,-0.6,0.141,0.478,0,0,2.04,4,1,1.5,0,2.57778,12.33678
191362875,684573,1,6659156955,1657656672,0,2.4,1.2,1.02,0.946,2,0,1.8,0,0.5,0.5,4,0,14.366
98961223,684573,1,6659156955,1657656672,0,0.6,0.3,0.234,0.53,0,0,1.2,8.5,1,0.75,0,1.91023,15.02423
84429681,684573,1,6659156955,1657656672,1,1.5,0.6,0.792,0.914,0,0,2.57143,2.5,0,4.25,0,0.82851,13.95594
126238768,684573,1,6659156955,1657656672,1,3,1.8,1.515,1.396,5,1,2.22857,0,0,1.5,0,1.79987,19.23944
110448679,684573,1,6659156955,1657656672,1,2.1,1.8,0.333,0.794,1,0,2.14286,8.5,0,1.75,0,0.92559,19.34545
50828662,684573,1,6659156955,1657656672,1,1.5,1.5,0.507,0.876,0,0,2.74286,1,0,2,0,1.06433,11.19018
86822085,684573,1,6659156955,1657656672,1,2.1,1.8,1.317,1.22,0,1,1.8,0,1,1.25,0,0.29532,11.78232
361688848,684573,1,6659066978,1657652122,1,2.7,2.4,1.173,1.354,5,2,2.33333,0,0.5,0.25,0,1.93272,19.64306
1035128290,684573,1,6659066978,1657652122,1,0.9,2.1,1.296,1.302,4,1,1.58333,0.5,0,2.25,0,3.33869,18.27002
98961223,684573,1,6659066978,1657652122,1,1.8,1.8,0.258,0.758,0,0,2.33333,6.5,2.5,0.5,4,0.74829,21.19762
191362875,684573,1,6659066978,1657652122,1,4.5,3,0.858,1.144,1,0,2,0,0,0.75,0,0,13.252
169405715,684573,1,6659066978,1657652122,1,0.9,1.2,0.159,0.598,0,0,1.83333,3.5,1.5,0.5,0,3.27784,13.46817
84429681,684573,1,6659066978,1657652122,0,0,1.2,0.885,0.9,4,0,2.6,0,0.5,1.5,0,2.75202,14.33702
126238768,684573,1,6659066978,1657652122,0,2.1,1.2,1.299,1.138,1,0,2.2,0,0,3.25,0,0,12.187
110448679,684573,1,6659066978,1657652122,0,0.3,0.6,0.207,0.598,0,0,1.6,8,0,1,0,1.42654,13.73154
50828662,684573,1,6659066978,1657652122,0,0.3,0.9,0.411,0.654,0,0,2.4,2,1,2.25,0,0.80198,10.71698
86822085,684573,1,6659066978,1657652122,0,1.8,0.3,0.912,0.962,0,0,2.2,0,0,1,0,1.10623,8.28023
84429681,682993,1,6650576460,1657138625,1,1.5,2.4,0.414,0.986,3,0,1.56,0,0,0.75,0,0.27493,10.88493
126238768,682993,1,6650576460,1657138625,1,1.8,2.7,0.342,0.894,0,1,2.04,0,0,2.5,0,1.94263,13.21863
110448679,682993,1,6650576460,1657138625,1,0.9,2.1,0.057,0.54,0,0,1.8,4,0,1,0,0.22661,10.62361
50828662,682993,1,6650576460,1657138625,1,0.9,3,0.108,0.62,0,0,1.8,1,0,1,4,0.44006,12.86806
86822085,682993,1,6650576460,1657138625,1,2.4,3,0.459,1.118,2,0,1.68,0,0,0.25,0,0,10.907
38628747,682993,1,6650576460,1657138625,0,0.3,0.3,0.057,0.334,0,0,1.5,1,0,0.5,0,0.57513,4.56613
238239590,682993,1,6650576460,1657138625,0,0.3,2.1,0.471,0.812,0,0,2,0.5,1,0.75,0,0.72205,8.65505
126212866,682993,1,6650576460,1657138625,0,0.6,0.6,0.276,0.606,1,0,1,0,0.5,0,0,0,4.582
145550466,682993,1,6650576460,1657138625,0,0.3,1.8,0.114,0.436,0,0,1.5,2.5,0.5,0.5,0,0.24326,7.89326
97658618,682993,1,6650576460,1657138625,0,0.3,2.7,0.522,0.9,0,0,2,0,0,0.5,0,0.03332,6.95532
38628747,682993,1,6650493803,1657133994,0,0.3,0.6,0.453,0.644,0,0,2.05263,3.5,1,1.25,4,2.32432,16.12395
238239590,682993,1,6650493803,1657133994,0,1.5,1.5,1.263,1.124,1,0,1.89474,0,0.5,3.75,0,1.25711,13.78884
126212866,682993,1,6650493803,1657133994,0,1.2,1.2,1.059,0.982,1,0,1.89474,0,0,0.75,0,0.26711,8.35285
145550466,682993,1,6650493803,1657133994,0,0,0,0.282,0.614,1,0,1.73684,7,2,0.25,0,0.1,12.98284
97658618,682993,1,6650493803,1657133994,0,2.7,2.7,1.518,1.848,2,1,2.21053,0,1.5,1.25,0,2.20816,18.93469
84429681,682993,1,6650493803,1657133994,1,0.9,1.5,1.122,1.096,1,0,2,0,0.5,0.75,0,1.45379,10.32179
126238768,682993,1,6650493803,1657133994,1,3.9,2.4,1.116,1.316,7,1,2.5,0,1.5,3.75,0,0,24.482
110448679,682993,1,6650493803,1657133994,1,0.9,0.9,0.156,0.616,0,0,2,10,0,0.25,0,1.92605,16.74805
50828662,682993,1,6650493803,1657133994,1,0.6,2.1,0.258,0.666,0,0,2.5,1,1,1.5,0,0.67501,10.29901
86822085,682993,1,6650493803,1657133994,1,2.7,2.4,1.461,1.424,0,1,1.8,0,0,0.5,0,0.32108,11.60608
84429681,681228,1,6640666137,1656533589,0,2.4,0.6,0.753,0.908,3,1,2.18182,0,0,0.5,0,1.43112,12.77393
126238768,681228,1,6640666137,1656533589,0,1.5,0.9,0.858,0.936,1,0,1.63636,0.5,0.5,2.5,0,4.15316,14.48353
110448679,681228,1,6640666137,1656533589,0,0.6,1.2,0.312,0.612,0,0,2.18182,7,0,0.75,0,1.66484,14.32065
50828662,681228,1,6640666137,1656533589,0,1.2,0.6,0.312,0.708,0,0,2.18182,2.5,1,1.75,0,1.70869,11.9605
86822085,681228,1,6640666137,1656533589,0,0.9,1.2,1.014,0.984,0,0,1.90909,0,0,0.75,4,0,10.75709
86799300,681228,1,6640666137,1656533589,1,1.8,1.2,0.708,1.062,1,0,2.11765,9.5,0,0.75,0,0.87528,19.01293
221666230,681228,1,6640666137,1656533589,1,3,0.9,1.098,1.208,1,1,2.29412,0.5,0,1.5,0,3.5162,16.01632
87063175,681228,1,6640666137,1656533589,1,2.1,2.1,0.903,1.022,0,0,2.02941,0,1,1.5,0,1.64229,12.2967
108452107,681228,1,6640666137,1656533589,1,1.8,2.7,1.593,1.584,6,1,2.29412,0,1.5,1.5,0,0.79438,20.7655
86726887,681228,1,6640666137,1656533589,1,1.5,1.5,0.129,0.588,0,0,2.20588,0.5,0.5,2.25,0,2.58728,11.76016
84429681,681228,1,6640579793,1656528913,0,0.6,0.9,0.963,0.87,0,0,1.5,0,0.5,0.25,0,5.20211,10.78511
126238768,681228,1,6640579793,1656528913,0,1.2,1.8,0.795,0.752,0,1,2.33333,0.5,0.5,2.75,0,3.03745,14.66779
110448679,681228,1,6640579793,1656528913,0,0.3,0.9,0.159,0.466,0,0,2.33333,8.5,0,1.25,0,1.43212,15.34045
50828662,681228,1,6640579793,1656528913,0,0.9,0.9,0.102,0.446,0,0,1.66667,2,2,0.75,0,0.41771,9.18238
86822085,681228,1,6640579793,1656528913,0,2.4,2.4,1.362,1.258,3,0,1.83333,0,0,0,0,1.35962,13.61296
86799300,681228,1,6640579793,1656528913,1,0.6,0.3,0.549,0.826,0,0,2,7.5,2.5,1.75,4,1.1644,21.1894
221666230,681228,1,6640579793,1656528913,1,3,2.4,1.473,1.398,1,0,2.11111,1,3.5,4.25,0,0.56759,20.69971
87063175,681228,1,6640579793,1656528913,1,0.9,2.7,0.759,0.894,0,0,1.88889,0,0.5,1.75,0,0.42478,9.81667
108452107,681228,1,6640579793,1656528913,1,3.3,2.7,1.05,1.254,8,1,2.33333,0,0.5,0.5,0,0.67229,21.30962
86726887,681228,1,6640579793,1656528913,1,0.3,1.5,0.282,0.624,0,0,2.33333,2.5,0.5,0.5,0,2.3789,10.91823
85367644,680272,1,6635158829,1656209467,0,1.8,1.2,1.287,1.124,2,0,2.1,0,0.5,0.5,0,0.25085,10.76185
104275965,680272,1,6635158829,1656209467,0,0.3,-1.2,0.225,0.504,0,0,2.1,10,0,2.5,0,1.90114,16.33014
329977411,680272,1,6635158829,1656209467,0,1.8,0.3,1.269,1,0,0,1.8,1,0,1.5,0,0.67328,9.34228
