player_id,series_id,series_type,match_id,start_time,win,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
9403474,673428,1,6599999464,1654272337,1,0.9,1.2,0.117,0.604,0,0,1.43478,4,0.5,0.5,0,2.22102,11.47681
217472313,673428,1,6599999464,1654272337,1,1.5,2.1,0.153,0.724,0,0,2.08696,4,1,1.75,0,0.67091,13.98487
132851371,673428,1,6599890340,1654268412,0,0,2.1,1.086,1.036,0,0,0.69231,0,2.5,0.75,0,0.15051,8.31482
480412663,673428,1,6599890340,1654268412,0,1.5,1.5,0.801,0.834,0,0,1.15385,0.5,2,2.25,0,0.76774,11.30658
56351509,673428,1,6599890340,1654268412,0,0.9,1.5,0.825,0.876,2,0,1.84615,0,0,0,0,1.11975,9.06691
9403474,673428,1,6599890340,1654268412,0,1.5,0.9,0.207,0.476,0,0,2.07692,3,1,1.25,4,1.9398,16.34973
217472313,673428,1,6599890340,1654268412,0,0,1.8,0.192,0.468,0,0,1.15385,5,0.5,1.5,0,0.3616,10.97544
183719386,673428,1,6599890340,1654268412,1,0.6,2.4,0.873,0.99,2,1,1.625,0,0.5,1,0,1.00644,11.99444
107855479,673428,1,6599890340,1654268412,1,2.1,3,0.984,1.154,0,1,2.5,0.5,1,3.75,0,0.21206,16.20006
92949094,673428,1,6599890340,1654268412,1,0.6,1.2,0.384,0.672,2,0,1.875,7,2.5,0.75,0,0.10164,17.08264
115464954,673428,1,6599890340,1654268412,1,1.5,2.1,0.228,0.63,0,0,1.875,1.5,0,0.75,0,0.85085,9.43385
196490133,673428,1,6599890340,1654268412,1,2.4,2.4,1.05,1.152,2,0,1.625,0,1,0.5,0,0.46406,12.59106
331855530,663207,1,6546459002,1651234241,1,1.2,2.7,1.116,1.194,0,0,2.05263,0,2.5,0.5,0,0.04182,11.30445
480412663,663207,1,6546459002,1651234241,1,2.1,3,1.422,1.558,7,0,2.21053,1,0,2,4,1.37454,25.66506
56351509,663207,1,6546459002,1651234241,1,1.8,3,0.816,0.978,2,0,2.05263,0,0,0.25,0,2.57917,13.4758
9403474,663207,1,6546459002,1651234241,1,0.3,2.4,0.282,0.67,0,1,1.57895,2.5,3,0.5,0,1.36227,13.59321
217472313,663207,1,6546459002,1651234241,1,0.3,1.8,0.057,0.44,0,0,0.94737,4,0.5,1.25,0,2.49466,11.78903
91460772,663207,1,6546459002,1651234241,0,0.3,1.5,0.339,0.64,1,0,1.28571,3.5,1,1.75,0,0,11.31471
196482746,663207,1,6546459002,1651234241,0,0.3,1.5,0.498,0.672,0,0,1.71429,0.5,2,1,0,1.44519,9.62948
90423751,663207,1,6546459002,1651234241,0,0.9,2.1,0.096,0.426,0,0,2.57143,4,1,0,0,0,11.09343
165390194,663207,1,6546459002,1651234241,0,0,2.4,0.786,0.862,0,0,1.28571,0,1.5,1,0,0.60649,8.4402
363871826,663207,1,6546459002,1651234241,0,0.6,1.8,0.768,0.876,1,0,2.57143,0,0,1.25,0,0.00664,8.87207
91460772,663207,1,6546363410,1651230018,0,0.6,0.6,0.117,0.502,0,0,2.04,6,3.5,1,0,0,14.359
196482746,663207,1,6546363410,1651230018,0,2.7,0.9,0.606,0.866,0,1,2.64,0.5,0,2,0,1.65652,12.86852
90423751,663207,1,6546363410,1651230018,0,0.6,0.9,0.108,0.466,0,0,2.28,1.5,2,0.25,0,0,8.104
165390194,663207,1,6546363410,1651230018,0,2.1,1.8,1.404,1.392,1,0,1.44,0,1.5,0.75,0,0.52679,11.91279
363871826,663207,1,6546363410,1651230018,0,1.5,2.1,0.972,1.028,1,0,1.68,0,0.5,1,0,3.13599,12.91599
331855530,663207,1,6546363410,1651230018,1,3,2.7,1.422,1.58,2,0,1.44828,0,1.5,0.5,0,0.49163,14.6419
480412663,663207,1,6546363410,1651230018,1,3.6,1.8,1.029,1.342,2,0,2.06897,0.5,0.5,1.5,4,4.39689,22.73686
56351509,663207,1,6546363410,1651230018,1,0.6,1.8,0.759,0.922,1,1,1.65517,0,1,1.25,0,2.07569,12.06186
9403474,663207,1,6546363410,1651230018,1,0.9,1.5,0.588,0.93,0,0,1.65517,2.5,2.5,1.25,0,0.25587,12.07904
217472313,663207,1,6546363410,1651230018,1,0.6,-0.3,0.066,0.54,0,0,1.13793,5.5,1.5,1.25,0,6.59899,16.89293
331855530,662737,1,6544047266,1651076942,1,1.5,2.4,1.395,1.45,4,1,1.60714,0.5,0,1,0,0,14.85214
480412663,662737,1,6544047266,1651076942,1,3.3,2.7,1.107,1.374,1,1,2.35714,0,0,2.75,0,4.11289,19.70104
56351509,662737,1,6544047266,1651076942,1,1.5,2.4,0.666,0.972,2,0,2.03571,0.5,0,0.75,0,2.74377,13.56748
9403474,662737,1,6544047266,1651076942,1,1.8,1.8,0.18,0.63,0,0,2.57143,4,1,1,0,1.49042,14.47185
217472313,662737,1,6544047266,1651076942,1,0.6,2.4,0.153,0.568,0,0,1.07143,4,1.5,0,0,0,10.29243
94049589,662737,1,6544047266,1651076942,0,0.6,1.2,0.063,0.388,0,0,1.63636,8,0.5,1.5,0,3.96951,17.85688
858106446,662737,1,6544047266,1651076942,0,0.6,1.5,0.792,0.928,0,0,1.90909,0.5,0,0.5,0,2.65816,9.38725
165564598,662737,1,6544047266,1651076942,0,0.9,0.9,0.681,0.786,0,0,1.63636,0,0,1.5,4,0.20883,10.6122
159020918,662737,1,6544047266,1651076942,0,0.6,0.3,0.276,0.484,1,0,1.36364,1,1.5,2,0,0.10164,8.62528
132851371,662737,1,6544047266,1651076942,0,0.6,2.1,1.761,1.528,2,0,1.09091,0,0.5,0.25,0,0.30103,10.13093
94049589,662737,1,6543952061,1651073114,0,0.3,1.2,0.063,0.426,0,0,1.63636,4.5,0.5,1.75,0,5.27612,15.65148
858106446,662737,1,6543952061,1651073114,0,0.6,1.2,0.861,1.024,2,0,1.90909,0.5,0,1.25,0,0,9.34409
165564598,662737,1,6543952061,1651073114,0,0.6,1.5,0.729,0.876,0,0,1.36364,0,0.5,0.75,0,1.43835,7.75699
159020918,662737,1,6543952061,1651073114,0,0,0.9,0.378,0.724,0,0,0.27273,3,0.5,1,0,0.62714,7.40186
132851371,662737,1,6543952061,1651073114,0,1.5,2.1,1.383,1.496,3,0,2.18182,0,1.5,1,0,0,14.16082
331855530,662737,1,6543952061,1651073114,1,0,2.4,1.155,1.216,2,2,0.55556,0,1.5,1.75,0,0.39278,12.96934
480412663,662737,1,6543952061,1651073114,1,4.5,2.1,1.254,1.572,4,0,2.66667,0.5,1.5,1.5,4,3.72998,27.32265
56351509,662737,1,6543952061,1651073114,1,2.1,2.4,0.621,0.926,0,0,2,0,0,1.25,0,1.28059,10.57759
9403474,662737,1,6543952061,1651073114,1,0.6,2.4,0.486,0.774,0,0,1.88889,2.5,0.5,1,0,0,10.14889
217472313,662737,1,6543952061,1651073114,1,0.9,2.4,0.096,0.582,0,0,2,5.5,1.5,0.25,0,0,13.228
331855530,662737,1,6543785318,1651067999,0,2.7,2.4,1.896,1.44,0,1,2,0,1.5,0.5,0,0.02006,13.45606
480412663,662737,1,6543785318,1651067999,0,0.3,0.9,1.272,0.954,1,0,2.125,0,1.5,1,0,3.15065,12.20165
56351509,662737,1,6543785318,1651067999,0,2.1,1.2,1.47,1.086,0,0,2,0,0,0.5,0,0.68734,9.04334
9403474,662737,1,6543785318,1651067999,0,1.2,0.3,0.366,0.612,0,0,1.75,2,0.5,0,0,0.8016,7.5296
217472313,662737,1,6543785318,1651067999,0,0.6,-0.6,0.24,0.542,1,0,1.75,10.5,0,0.75,0,0,14.782
94049589,662737,1,6543785318,1651067999,1,0.3,1.2,0.237,0.676,0,0,1.58333,9.5,3,3.25,0,0,19.74633
858106446,662737,1,6543785318,1651067999,1,4.5,2.4,1.86,1.516,4,1,2.16667,0.5,1.5,4.5,0,3.58694,27.52961
165564598,662737,1,6543785318,1651067999,1,1.8,0,0.72,0.896,0,1,2.41667,0,1,1.25,4,2.98214,16.06481
159020918,662737,1,6543785318,1651067999,1,1.5,1.5,0.426,0.72,0,0,2.33333,2,0.5,1.75,0,1.89157,12.6209
132851371,662737,1,6543785318,1651067999,1,2.7,2.7,2.919,2.128,5,1,2.33333,0.5,1,2.25,0,1.13553,23.66587
331855530,661540,1,6537764061,1650719046,0,0.3,2.4,0.762,1.204,1,0,0.5,0.5,2.5,0.75,0,0.45516,10.37116
480412663,661540,1,6537764061,1650719046,0,0,1.2,0.507,0.774,0,0,1,0.5,0,1,0,0,4.981
56351509,661540,1,6537764061,1650719046,0,1.2,2.4,0.507,0.816,0,0,3,0,0.5,0.5,0,1.2921,10.2151
9403474,661540,1,6537764061,1650719046,0,0.3,2.1,0.159,0.472,0,0,2.5,3.5,0.5,0.25,0,0.57151,10.35251
217472313,661540,1,6537764061,1650719046,0,0,1.5,0.081,0.41,0,0,0,1,1,1,0,0,4.991
145065875,661540,1,6537764061,1650719046,1,0.9,2.4,0.063,0.552,0,0,2,3,2.5,0.5,0,0,11.915
40805086,661540,1,6537764061,1650719046,1,0.9,3,0.405,0.896,0,0,2.16667,0.5,1,2,0,1.0235,11.89117
155162307,661540,1,6537764061,1650719046,1,2.1,2.4,0.597,1.14,2,0,1.33333,0,0.5,0.75,0,0.76885,11.58918
108958769,661540,1,6537764061,1650719046,1,0.3,2.4,0.066,0.484,0,1,1.66667,1.5,3.5,0.25,0,0,11.16667
86785083,661540,1,6537764061,1650719046,1,1.2,3,0.492,1.028,1,0,1.16667,0,0,0.25,4,0,12.13667
145065875,661540,1,6537653019,1650715203,1,2.4,1.2,0.156,0.612,0,0,2.12903,4.5,2,1.25,0,3.89019,18.13723
40805086,661540,1,6537653019,1650715203,1,2.1,2.4,0.918,1.082,3,0,2.41935,0.5,2.5,2.5,0,2.56047,19.97982
155162307,661540,1,6537653019,1650715203,1,2.7,2.1,1.629,1.652,3,1,2.12903,0,1,0.75,0,1.73815,17.69818
108958769,661540,1,6537653019,1650715203,1,1.2,2.4,0.159,0.716,0,0,2.03226,4.5,1.5,0.5,0,0,13.00726
86785083,661540,1,6537653019,1650715203,1,0.9,1.5,0.636,0.984,0,0,2.03226,0,0,0.75,0,-0.05396,6.74829
480412663,661540,1,6537653019,1650715203,0,1.2,1.2,1.167,1.142,2,2,1.16667,1,1,0.25,0,0,12.12567
331855530,661540,1,6537653019,1650715203,0,1.8,1.5,1.239,1.128,0,0,2,0,0,2.5,0,0.33782,10.50482
56351509,661540,1,6537653019,1650715203,0,0.6,1.2,0.816,0.844,0,0,1.83333,0,0,1,0,2.70632,8.99965
9403474,661540,1,6537653019,1650715203,0,0.9,1.5,0.426,0.632,0,0,2,5,0,1.5,0,3.04076,14.99876
217472313,661540,1,6537653019,1650715203,0,0.9,0.3,0.105,0.432,0,0,1.66667,3.5,0.5,1.25,4,5.15432,17.80798
331855530,661308,1,6536751963,1650658809,0,0,2.1,0.558,0.766,0,0,0.6,0,1,0.75,0,0.5103,6.2843
480412663,661308,1,6536751963,1650658809,0,0.6,1.5,0.798,1.08,0,0,2.4,1,0.5,0.75,0,0,8.628
56351509,661308,1,6536751963,1650658809,0,0.3,1.2,0.519,0.764,0,0,0.6,0,0,0,0,0.60818,3.99118
9403474,661308,1,6536751963,1650658809,0,0.3,2.1,0.141,0.42,0,0,1.2,2.5,3,0,0,1.09185,10.75285
217472313,661308,1,6536751963,1650658809,0,0.3,1.8,0.108,0.402,0,0,1.8,2,0.5,0.25,4,0,11.16
117421467,661308,1,6536751963,1650658809,1,0.3,2.1,0.084,0.564,0,0,1.95,3.5,0,1.5,0,2.96937,12.96737
195108598,661308,1,6536751963,1650658809,1,0.9,3,0.366,0.81,0,0,2.25,0,0,0.5,0,2.06591,9.89191
235505993,661308,1,6536751963,1650658809,1,0.9,2.4,0.069,0.54,1,0,2.1,1.5,0.5,1,0,0,10.009
106305042,661308,1,6536751963,1650658809,1,2.1,3,0.642,1.172,0,0,1.95,1,2.5,2,0,1.254,15.618
177411785,661308,1,6536751963,1650658809,1,1.8,3,0.786,1.29,6,1,2.25,0,1.5,0.5,0,0,18.126
117421467,661308,1,6536665989,1650654672,0,0.9,-1.2,0.21,0.546,0,0,1.32,6.5,1,0.5,0,2.98205,12.75805
195108598,661308,1,6536665989,1650654672,0,2.7,1.5,0.75,0.878,0,0,2.04,0,0,0.25,0,0.6734,8.7914
235505993,661308,1,6536665989,1650654672,0,1.2,-0.3,0.171,0.58,2,0,2.16,3.5,1,0,4,0,14.311
106305042,661308,1,6536665989,1650654672,0,1.8,0,0.837,0.882,0,0,1.92,0.5,0.5,1.5,0,0.19446,8.13346
177411785,661308,1,6536665989,1650654672,0,0.9,0.9,1.863,1.468,4,0,1.32,0,3,0.75,0,0,14.201
331855530,661308,1,6536665989,1650654672,1,1.8,1.8,1.485,1.404,1,2,1.02128,0,2.5,1.75,0,0,14.76028
480412663,661308,1,6536665989,1650654672,1,7.5,2.4,1.656,1.718,3,0,2.42553,0.5,0,4,0,5.97291,29.17244
56351509,661308,1,6536665989,1650654672,1,1.8,2.4,0.867,1.046,1,1,1.85106,0,0.5,1.75,0,2.41548,14.62955
9403474,661308,1,6536665989,1650654672,1,2.1,1.8,0.381,0.854,0,0,2.55319,7,2.5,1.75,0,0.88666,19.82485
217472313,661308,1,6536665989,1650654672,1,0.6,-0.9,0.189,0.636,0,0,1.78723,3.5,0.5,1.25,0,0,7.56223
145065875,661032,1,6535272817,1650572449,0,2.7,1.2,0.21,0.612,0,0,2.3,2,0.5,1.75,4,0,15.272
40805086,661032,1,6535272817,1650572449,0,1.2,2.1,1.674,1.392,1,0,2.4,1,2.5,1.75,0,2.10548,17.12148
155162307,661032,1,6535272817,1650572449,0,1.5,1.8,1.626,1.252,2,0,1,0,1,1.5,0,2.24182,13.91982
108958769,661032,1,6535272817,1650572449,0,1.5,0,0.39,0.662,0,0,1.3,9,1,1.25,0,0.38509,15.48709
86785083,661032,1,6535272817,1650572449,0,2.1,-0.9,0.633,0.79,0,0,2.5,0,1,0.5,0,2.87462,9.49762
331855530,661032,1,6535272817,1650572449,1,2.4,1.2,1.494,1.306,3,3,1.41667,0,2,1.25,0,0.43469,17.50135
480412663,661032,1,6535272817,1650572449,1,4.5,0.9,2.259,1.788,3,0,2.41667,1,3.5,4.25,0,3.64831,27.26198
56351509,661032,1,6535272817,1650572449,1,2.4,1.2,0.837,1,0,0,2.5,0,1,1.25,0,2.86757,13.05457
9403474,661032,1,6535272817,1650572449,1,0.3,1.8,0.426,0.736,1,1,2.16667,3,3,0.5,0,1.16689,15.09556
217472313,661032,1,6535272817,1650572449,1,0.9,0.9,0.273,0.612,1,0,1.41667,8.5,0.5,1,0,0.31366,15.41533
331855530,661032,1,6535200960,1650568508,0,0.3,0.9,1.029,1.032,0,0,1.5,0,1.5,0.25,0,0.33281,6.84381
480412663,661032,1,6535200960,1650568508,0,1.2,1.2,0.882,1.068,0,0,2.25,0.5,0,1.5,0,3.07207,11.67207
56351509,661032,1,6535200960,1650568508,0,0.6,2.1,0.789,0.888,1,0,1.5,1,1,0.25,0,2.66932,11.79632
9403474,661032,1,6535200960,1650568508,0,0,1.2,0.066,0.432,1,0,1.5,3.5,2,1,0,0,10.698
217472313,661032,1,6535200960,1650568508,0,0.9,-1.2,0.087,0.474,0,0,2,3,0,0,0,0.55436,5.81536
145065875,661032,1,6535200960,1650568508,1,0.9,2.4,0.327,0.702,0,0,1.62857,2.5,1.5,1.75,0,-0.13973,11.56784
40805086,661032,1,6535200960,1650568508,1,2.1,2.1,0.75,0.972,0,0,1.54286,0.5,2,3.75,0,2.21464,15.9295
155162307,661032,1,6535200960,1650568508,1,4.2,2.7,1.17,1.556,4,2,2.05714,0,0.5,2.25,0,2.30485,22.73799
108958769,661032,1,6535200960,1650568508,1,0.3,1.8,0.126,0.496,0,0,0.51429,5.5,1,0.5,0,2.94139,13.17767
86785083,661032,1,6535200960,1650568508,1,3,2.4,0.723,1.132,1,0,2.05714,0,0,0.5,4,0,14.81214
331855530,661032,1,6535120109,1650564608,1,0.3,1.5,1.272,1.206,2,0,1.6,0,0.5,1,0,0,9.378
480412663,661032,1,6535120109,1650564608,1,2.7,2.4,1.863,1.482,5,2,2.8,0.5,1,1.75,0,0,21.495
56351509,661032,1,6535120109,1650564608,1,0.9,2.4,0.93,0.866,0,0,2.4,0,0,0.25,0,1.05859,8.80459
9403474,661032,1,6535120109,1650564608,1,0.6,1.5,0.486,0.622,0,1,2.4,2.5,3.5,0.5,0,1.3578,14.4658
217472313,661032,1,6535120109,1650564608,1,0.3,1.5,0.126,0.548,1,0,0.8,6.5,0,0.25,0,0,11.024
145065875,661032,1,6535120109,1650564608,0,1.2,2.4,0.237,0.608,0,0,2.52632,3,1.5,1.25,4,1.33486,18.05618
40805086,661032,1,6535120109,1650564608,0,0.9,2.1,1.068,1.132,0,0,2.05263,0.5,1,3.75,0,0.67207,13.1747
155162307,661032,1,6535120109,1650564608,0,2.1,2.7,1.398,1.344,3,0,1.26316,0,2,1.25,0,1.14663,16.20178
108958769,661032,1,6535120109,1650564608,0,0.3,1.2,0.144,0.444,0,0,1.10526,6.5,0.5,2,0,2.22314,14.4164
86785083,661032,1,6535120109,1650564608,0,1.2,1.8,1.101,1.102,3,0,1.73684,0,0,0.75,0,0,10.68984
331855530,660505,1,6532306167,1650388221,1,3.6,1.5,0.549,1.132,1,0,1.38889,0,0,0.25,4,2.06063,15.48051
480412663,660505,1,6532306167,1650388221,1,6.9,2.1,0.543,1.296,1,0,2,1,0,3.25,0,5.13527,23.22427
56351509,660505,1,6532306167,1650388221,1,2.7,3,0.492,1.04,2,1,1.66667,0,0.5,0.75,0,0,13.14867
9403474,660505,1,6532306167,1650388221,1,2.1,2.1,0.366,0.818,0,0,1.66667,2.5,3.5,1,0,0,14.05067
217472313,660505,1,6532306167,1650388221,1,0.6,1.8,0.102,0.602,0,0,1.83333,3.5,0,0.5,0,1.84299,10.78032
111030315,660505,1,6532306167,1650388221,0,0,-1.2,0.078,0.364,0,0,1.8,4.5,1.5,0.75,0,5.23192,13.02392
217599053,660505,1,6532306167,1650388221,0,0.6,0.9,0.438,0.756,0,0,2.6,1,0.5,1,0,-0.01279,7.78121
234699894,660505,1,6532306167,1650388221,0,1.8,-1.5,0.27,0.712,0,0,2.4,0,0,0,0,5.38394,9.06594
241519559,660505,1,6532306167,1650388221,0,1.2,1.5,0.567,0.886,0,0,1.6,0,0.5,0.5,0,1.2264,7.9794
386370442,660505,1,6532306167,1650388221,0,0.9,-0.9,0.087,0.512,0,0,2,1,0,1.25,0,1.67783,6.52683
331855530,660505,1,6532217246,1650384608,0,1.2,0.3,0.786,1.018,1,0,1.5,0,1,0.75,0,1.4911,9.0451
480412663,660505,1,6532217246,1650384608,0,2.4,2.1,1.272,1.474,2,1,2.04545,0.5,0,2.25,0,0,15.04145
56351509,660505,1,6532217246,1650384608,0,1.2,1.2,0.501,0.774,0,0,2.31818,0,1,1,0,0,7.99318
9403474,660505,1,6532217246,1650384608,0,0.6,2.7,0.672,0.89,1,0,2.31818,1.5,1.5,1.5,0,0,12.68018
217472313,660505,1,6532217246,1650384608,0,1.2,0.6,0.096,0.478,0,0,1.90909,6,1.5,0.5,0,0,12.28309
111030315,660505,1,6532217246,1650384608,1,0.6,1.2,0.201,0.582,1,0,1.55556,4,1.5,1.75,0,0.10164,12.4902
217599053,660505,1,6532217246,1650384608,1,1.8,1.5,0.66,1.006,0,0,2.11111,0.5,0.5,1.5,0,2.58886,12.16597
234699894,660505,1,6532217246,1650384608,1,3.3,2.1,0.543,1.104,5,0,2.55556,0,0.5,0.5,4,0,19.60256
241519559,660505,1,6532217246,1650384608,1,1.2,2.1,1.281,1.468,2,1,1.44444,0.5,0.5,0.25,0,0.73027,12.47371
386370442,660505,1,6532217246,1650384608,1,1.2,1.5,0.201,0.668,0,0,2.44444,2.5,0,0.5,0,2.0513,11.06474
111030315,660505,1,6532106773,1650380415,0,1.2,0.9,0.171,0.546,1,0,2.14286,5.5,3,2,0,0,16.45986
234699894,660505,1,6532106773,1650380415,0,0,1.8,0.963,0.942,0,0,1.71429,0,1,0.5,0,4.39298,11.31226
217599053,660505,1,6532106773,1650380415,0,0.6,0.9,1.008,1.038,0,0,1.82143,1,0,0.75,0,0.72739,7.84482
241519559,660505,1,6532106773,1650380415,0,5.4,1.8,1.308,1.496,4,1,2.46429,0,1,0.25,0,2.0544,20.77269
386370442,660505,1,6532106773,1650380415,0,1.2,1.5,0.216,0.572,0,0,2.14286,4,1.5,1,0,2.82609,14.95695
331855530,660505,1,6532106773,1650380415,1,2.4,1.2,1.2,1.296,0,0,2.53846,0,3,2.5,4,0,18.13446
480412663,660505,1,6532106773,1650380415,1,3.6,1.5,1.551,1.662,6,2,2.30769,0.5,0.5,3.25,0,0,22.87069
56351509,660505,1,6532106773,1650380415,1,0.9,2.1,0.834,1.002,0,0,2.07692,0,0.5,1.5,0,3.89908,12.812
9403474,660505,1,6532106773,1650380415,1,0.6,1.8,0.414,0.836,0,0,2.42308,3.5,1.5,2.25,0,1.23214,14.55522
217472313,660505,1,6532106773,1650380415,1,0.6,0,0.12,0.626,0,0,1.15385,6,0,0.25,0,6.03708,14.78692
331855530,655127,1,6502329470,1648733185,0,0.9,0.9,0.822,0.906,0,0,2.4,0,0,0.75,0,0,6.678
480412663,655127,1,6502329470,1648733185,0,1.8,1.8,1.251,1.244,0,0,2.4,1,2.5,1.5,0,0.40997,13.90497
56351509,655127,1,6502329470,1648733185,0,0.3,1.8,0.531,0.636,1,0,2.1,0,0,0.75,0,2.06989,9.18689
9403474,655127,1,6502329470,1648733185,0,0,0,0.081,0.414,1,0,2.1,2.5,0,0.25,0,2.43281,8.77781
217472313,655127,1,6502329470,1648733185,0,0,0,0.081,0.358,0,0,1.8,4.5,0,0,0,5.68996,12.42896
127565532,655127,1,6502329470,1648733185,1,2.4,2.4,0.108,0.73,0,0,2.31429,7,0,1.5,0,1.42769,17.87998
96803083,655127,1,6502329470,1648733185,1,3.3,3,0.837,1.148,1,0,2.22857,1.5,0.5,3,4,0,20.51357
127617979,655127,1,6502329470,1648733185,1,2.7,2.4,1.104,1.292,0,2,1.54286,0,0.5,1.25,0,0,12.78886
140288368,655127,1,6502329470,1648733185,1,1.8,2.7,0.75,1.092,7,0,1.37143,0,0,1,0,0,15.71343
196878136,655127,1,6502329470,1648733185,1,0,1.5,0.291,0.666,0,0,1.8,0,0.5,1,0,8.00713,13.76413
127565532,655127,1,6502222194,1648729027,0,0.6,0.3,0.111,0.568,0,0,2.04545,7.5,0.5,1,0,1.29395,13.9184
96803083,655127,1,6502222194,1648729027,0,1.8,1.2,1.14,1.252,0,0,2.18182,1,0.5,1.75,0,1.73035,12.55416
127617979,655127,1,6502222194,1648729027,0,1.8,1.2,1.065,1.052,0,1,1.77273,0,2.5,1,4,0,15.38973
140288368,655127,1,6502222194,1648729027,0,0.6,1.8,0.573,0.76,2,0,1.90909,0,0.5,0.25,0,2.69418,11.08627
196878136,655127,1,6502222194,1648729027,0,1.5,0.6,0.369,0.668,0,0,2.04545,1.5,0.5,0.75,0,5.27817,13.21062
217472313,655127,1,6502222194,1648729027,1,0.9,0.3,0.072,0.646,0,0,1.72727,6,0.5,1,0,7.28939,18.43466
480412663,655127,1,6502222194,1648729027,1,4.8,2.4,1.785,1.86,8,1,2.18182,0.5,2,2.5,0,0,27.02682
331855530,655127,1,6502222194,1648729027,1,1.2,1.8,1.368,1.388,1,0,2.09091,0,0.5,1.75,0,2.39192,13.48883
56351509,655127,1,6502222194,1648729027,1,1.5,2.1,0.681,0.948,2,0,1.54545,0,0.5,2.25,0,1.4895,13.01396
9403474,655127,1,6502222194,1648729027,1,1.5,1.8,0.387,0.804,0,0,2,3.5,1.5,2,0,2.05827,15.54927
331855530,655127,1,6502119692,1648724398,0,2.1,1.5,1.833,1.436,0,0,1.8,0,1,1.75,4,3.20611,18.62511
480412663,655127,1,6502119692,1648724398,0,3,1.8,1.644,1.298,2,1,2.28,0.5,2,2.75,0,0,18.272
56351509,655127,1,6502119692,1648724398,0,0.9,2.1,0.975,0.856,1,1,2.16,0,0,0.75,0,2.65543,12.39643
9403474,655127,1,6502119692,1648724398,0,0.3,0,0.669,0.826,3,0,1.32,6,0.5,1,0,4.46038,18.07538
217472313,655127,1,6502119692,1648724398,0,1.2,0.9,0.597,0.83,0,0,1.44,5.5,0.5,1.75,0,0.87574,13.59274
127565532,655127,1,6502119692,1648724398,1,0,1.2,0.093,0.538,1,0,1.96552,9.5,0,0.75,0,3.63128,18.67779
96803083,655127,1,6502119692,1648724398,1,2.4,0.6,1.338,1.24,0,0,2.58621,1,1,3,0,0.52633,13.69053
127617979,655127,1,6502119692,1648724398,1,2.4,1.8,1.968,1.656,2,1,2.06897,0,2,0.75,0,2.92495,18.56791
140288368,655127,1,6502119692,1648724398,1,2.7,2.4,1.116,1.094,0,0,2.48276,0,1.5,1.25,0,0.20068,12.74344
196878136,655127,1,6502119692,1648724398,1,1.2,1.5,0.609,0.894,0,0,2.17241,2,1,1.25,0,1.94701,12.57242
331855530,654924,1,6501313241,1648663503,0,1.2,1.2,1.2,1.116,0,0,1.5,0,1,0.5,0,3.07895,10.79495
