player_id,series_id,series_type,match_id,start_time,win,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
56351509,684232,2,6657238542,1657545557,0,0,2.4,0.321,0.692,0,0,0.81818,0,1,0,0,0,5.23118
9403474,684232,2,6657238542,1657545557,0,0.6,1.2,0.042,0.336,0,0,1.90909,2,0.5,0,0,0.57818,7.16527
217472313,684232,2,6657238542,1657545557,0,0.9,1.2,0.084,0.442,0,0,1.63636,1.5,0,0.5,4,0.22661,10.48898
91730177,684232,2,6657130147,1657540852,0,1.8,1.2,0.606,0.798,2,0,2.59091,7,0.5,1.75,4,0.49293,22.73783
116934015,684232,2,6657130147,1657540852,0,0.9,0.6,1.395,1.128,2,1,2.18182,0,4,0.5,0,0,13.70482
97590558,684232,2,6657130147,1657540852,0,0.6,1.2,1.545,1.116,1,0,1.77273,0,2,0.25,0,0,9.48373
190826739,684232,2,6657130147,1657540852,0,2.1,1.8,1.584,1.202,0,0,1.5,0,0,3,0,1.80517,12.99117
16497807,684232,2,6657130147,1657540852,0,1.2,-0.3,0.333,0.572,0,0,2.18182,4,0.5,0.5,0,2.1277,11.11451
132851371,684232,2,6657130147,1657540852,1,3,1.2,1.953,1.788,6,0,2.22857,0,1.5,0.75,0,0,18.41957
480412663,684232,2,6657130147,1657540852,1,3.3,2.7,1.497,1.358,2,0,2.14286,1,2,3.25,0,3.20746,22.45532
56351509,684232,2,6657130147,1657540852,1,1.8,2.1,1.452,1.346,1,1,1.54286,0,0,1.5,0,0.6011,12.34196
9403474,684232,2,6657130147,1657540852,1,1.8,0.9,0.312,0.8,0,1,2.48571,5,1,1.25,0,2.73749,17.28521
217472313,684232,2,6657130147,1657540852,1,0.3,1.5,0.207,0.662,0,0,1.88571,5.5,1.5,2.25,0,0.72246,14.52718
132851371,683957,1,6655989327,1657465511,1,1.8,1.5,1.335,1.502,2,1,1.96552,0,0.5,0,0,0.45348,12.056
480412663,683957,1,6655989327,1657465511,1,1.8,1.8,1.101,1.322,5,0,1.86207,1,0.5,2.25,0,2.30043,18.9355
56351509,683957,1,6655989327,1657465511,1,3.3,2.4,0.936,1.182,1,0,2.17241,0,0,0.5,0,0.60592,12.09633
9403474,683957,1,6655989327,1657465511,1,0,1.5,0.21,0.548,0,0,1.75862,4.5,1.5,0.75,0,1.2574,12.02402
217472313,683957,1,6655989327,1657465511,1,1.5,0.6,0.072,0.542,0,0,2.27586,3.5,1.5,0.75,0,0.86857,11.60844
117421467,683957,1,6655989327,1657465511,0,0.3,-0.6,0.243,0.504,0,0,1.82609,6,1.5,1.5,0,2.6159,13.88898
195108598,683957,1,6655989327,1657465511,0,1.5,1.8,0.768,0.922,1,0,2.08696,0,1.5,0.75,0,2.16846,12.49542
235505993,683957,1,6655989327,1657465511,0,0.9,0.6,0.273,0.664,0,0,2.08696,2,2.5,1.25,0,1.1966,11.47056
106305042,683957,1,6655989327,1657465511,0,2.1,2.4,0.963,1.048,0,0,1.82609,1,1,2.75,4,0.55549,17.64257
177411785,683957,1,6655989327,1657465511,0,2.1,2.1,1.353,1.81,3,1,2.47826,0,5,1.25,0,1.46545,21.55672
132851371,683957,1,6655890781,1657461751,0,0.3,2.1,0.993,0.986,1,1,0.42857,0,2.5,0.5,0,0.34792,10.1555
480412663,683957,1,6655890781,1657461751,0,0.9,2.1,0.744,0.936,0,0,2.57143,0.5,2,2.75,0,0.40342,12.90485
56351509,683957,1,6655890781,1657461751,0,1.2,1.5,0.729,0.892,1,0,2.14286,0,0,0.5,0,0.82766,8.79151
9403474,683957,1,6655890781,1657461751,0,0.9,0.6,0.174,0.494,0,0,2.35714,5,0.5,0.25,4,3.07762,17.35276
217472313,683957,1,6655890781,1657461751,0,0.6,1.2,0.18,0.456,1,0,1.92857,2,0.5,0.25,0,0.30103,8.4156
117421467,683957,1,6655890781,1657461751,1,0.6,0.6,0.279,0.638,0,0,2.28,3.5,2,1,0,1.18952,12.08652
195108598,683957,1,6655890781,1657461751,1,0.9,2.7,0.708,0.902,1,0,1.44,0,0,1.5,0,1.99524,11.14524
235505993,683957,1,6655890781,1657461751,1,1.2,2.4,0.156,0.588,0,0,1.56,3.5,1.5,1.25,0,2.39403,14.54803
106305042,683957,1,6655890781,1657461751,1,1.8,2.4,0.771,1.052,0,1,2.28,0.5,1,1.75,0,1.14353,13.69653
177411785,683957,1,6655890781,1657461751,1,2.7,2.7,1.176,1.87,1,0,2.52,0,6,1.5,0,1.0924,20.5584
117421467,683957,1,6655783354,1657457978,0,0.6,0.3,0.126,0.436,0,0,2.4,3.5,2,0.5,0,0.82885,10.69085
195108598,683957,1,6655783354,1657457978,0,0.6,1.5,0.693,0.774,0,0,1.5,0,0,0.5,0,1.59354,7.16054
235505993,683957,1,6655783354,1657457978,0,0,0.6,0.087,0.33,0,0,2.1,3,2,0.5,0,0.85247,9.46947
106305042,683957,1,6655783354,1657457978,0,0.9,0.6,0.543,0.704,0,0,1.8,1,0.5,1.25,0,0,7.297
177411785,683957,1,6655783354,1657457978,0,0.6,1.2,0.993,1.374,0,0,2.1,0,4.5,0,0,1.02097,11.78797
132851371,683957,1,6655783354,1657457978,1,2.1,2.7,1.314,1.456,4,1,1.33333,0,2.5,2.25,0,0.81397,19.46731
480412663,683957,1,6655783354,1657457978,1,3,2.7,1.017,1.292,1,0,2.08333,1,1,2.75,0,0.39534,16.23767
56351509,683957,1,6655783354,1657457978,1,3.6,1.8,1.023,1.236,1,0,1.83333,0.5,0.5,1.25,0,0.54585,13.28818
9403474,683957,1,6655783354,1657457978,1,0.9,1.8,0.18,0.616,0,0,1.91667,5.5,1,0.75,0,2.40743,15.0701
217472313,683957,1,6655783354,1657457978,1,1.2,3,0.165,0.704,0,0,1.75,1.5,1,1.75,4,0.35454,15.42354
132851371,683641,1,6654215341,1657372295,1,3.6,3,1.224,1.55,3,2,2.53125,0,1,1,4,0,22.90525
480412663,683641,1,6654215341,1657372295,1,2.4,2.4,0.852,1.13,3,0,2.4375,0.5,0.5,2.5,0,1.34304,17.06254
56351509,683641,1,6654215341,1657372295,1,2.7,3,0.804,1.154,3,0,2.4375,0,0.5,0.5,0,0,14.0955
9403474,683641,1,6654215341,1657372295,1,0.6,0.9,0.099,0.572,0,0,1.59375,4.5,2,0.5,0,2.30465,13.0694
217472313,683641,1,6654215341,1657372295,1,0.3,0.3,0.117,0.524,0,0,1.5,4.5,0.5,1.25,0,1.21857,10.20957
127565532,683641,1,6654215341,1657372295,0,0.6,1.2,0.09,0.47,0,0,1.66667,6,3,2.75,0,0,15.77667
331855530,683641,1,6654215341,1657372295,0,2.4,1.2,1.515,1.43,1,0,2.16667,0,1.5,1,0,2.70711,14.91878
96803083,683641,1,6654215341,1657372295,0,1.2,2.1,1.296,1.156,0,0,2,1,0.5,3.25,0,0.38765,12.88965
140288368,683641,1,6654215341,1657372295,0,0.3,0.3,0.612,0.734,1,0,2.16667,0,0.5,0.25,0,0.77793,6.6406
196878136,683641,1,6654215341,1657372295,0,0.6,0.6,0.204,0.516,0,0,1.83333,2,4,0.25,0,3.14682,13.15015
132851371,683641,1,6654115205,1657367998,1,3,1.8,0.972,1.376,5,1,1.75862,0,1,1.25,0,0.90641,18.06304
480412663,683641,1,6654115205,1657367998,1,1.8,2.4,1.404,1.476,2,1,1.86207,1,1,2.5,0,0.15051,16.59258
56351509,683641,1,6654115205,1657367998,1,1.8,1.5,0.927,1.12,0,0,1.86207,0,0.5,0.5,0,0.38546,8.59453
9403474,683641,1,6654115205,1657367998,1,1.5,1.5,0.114,0.68,2,0,2.27586,6,3,1,0,1.89205,19.96192
217472313,683641,1,6654115205,1657367998,1,0.3,1.5,0.168,0.62,0,0,1.24138,2.5,0.5,1.25,0,1.08036,9.15974
331855530,683641,1,6654115205,1657367998,0,0.9,1.5,1.257,1.606,1,0,1.71429,0,2.5,0.5,0,2.66395,13.64124
96803083,683641,1,6654115205,1657367998,0,0.6,2.1,1.077,0.98,0,0,1.28571,0.5,0,1,0,0.72635,8.26906
127565532,683641,1,6654115205,1657367998,0,1.2,-0.3,0.171,0.52,0,0,1.71429,5.5,0.5,0.75,0,2.25514,12.31042
140288368,683641,1,6654115205,1657367998,0,2.7,2.1,0.63,0.88,0,0,1.85714,0.5,0.5,1,0,0.18332,10.35047
196878136,683641,1,6654115205,1657367998,0,0.9,0.9,0.435,0.66,0,0,1.28571,2.5,2.5,0.75,0,1.07132,11.00203
113331514,683130,1,6651485760,1657204624,0,0.6,-0.9,0.357,0.546,0,0,1.71429,6,0,0.75,0,0.89668,9.96396
321580662,683130,1,6651485760,1657204624,0,0.6,2.4,1.701,1.278,2,0,0.42857,0,0,0,0,0,8.40757
431770905,683130,1,6651485760,1657204624,0,0.6,0.9,1.266,1.042,0,0,1.92857,2.5,1,1.75,0,0.46461,11.45118
256156323,683130,1,6651485760,1657204624,0,1.5,-0.9,0.177,0.408,0,0,2.35714,1.5,0,0.75,0,2.41657,8.20871
302214028,683130,1,6651485760,1657204624,0,0.9,-0.3,0.549,0.736,0,0,2.78571,0,1,0.5,0,0.8721,7.04281
132851371,683130,1,6651485760,1657204624,1,4.5,2.7,1.419,1.49,2,1,2.34783,0,0.5,1.5,4,0,21.45683
480412663,683130,1,6651485760,1657204624,1,3.9,2.7,1.32,1.436,0,0,2.41304,1,3,4.5,0,0.83333,21.10237
56351509,683130,1,6651485760,1657204624,1,3.9,2.4,0.906,1.204,6,2,2.28261,0,0,0.25,0,0.60371,19.54632
9403474,683130,1,6651485760,1657204624,1,0.9,0.6,0.207,0.62,0,0,1.8913,5.5,0.5,2,0,4.15827,16.37658
217472313,683130,1,6651485760,1657204624,1,0.3,2.1,0.126,0.582,0,0,1.36957,4.5,0,1.5,0,1.29873,11.77629
113331514,683130,1,6651362335,1657199721,0,0,0.9,0.12,0.444,0,0,1.38462,6.5,1,2.5,0,1.00463,13.85324
321580662,683130,1,6651362335,1657199721,0,0.6,1.2,1.068,1.084,1,0,1.84615,0,1,0.75,0,0,8.54815
431770905,683130,1,6651362335,1657199721,0,1.8,2.4,0.861,0.958,0,0,2.07692,1.5,0.5,1.75,0,0.97913,12.82506
256156323,683130,1,6651362335,1657199721,0,0.3,0.9,0.234,0.498,0,0,1.84615,2,1,0.25,0,1.84965,8.8778
302214028,683130,1,6651362335,1657199721,0,1.2,1.8,0.822,0.8,2,0,2.07692,0,0,0,4,2.73302,15.43194
132851371,683130,1,6651362335,1657199721,1,1.8,1.5,1.869,1.746,8,2,1.38462,0,0.5,1.5,0,0.40136,20.70097
480412663,683130,1,6651362335,1657199721,1,2.7,2.7,1.533,1.406,0,0,1.96154,0.5,4,5,0,1.42485,21.22539
56351509,683130,1,6651362335,1657199721,1,1.8,2.7,1.011,1.11,2,1,1.73077,0,0,0.25,0,0,11.60177
9403474,683130,1,6651362335,1657199721,1,0.9,1.5,0.168,0.586,0,0,2.07692,8,0.5,0.5,0,2.51033,16.74125
217472313,683130,1,6651362335,1657199721,1,0.6,2.4,0.165,0.638,0,0,1.5,2,4.5,2,0,0,13.803
57578110,682920,1,6650307909,1657124622,0,0.9,0.6,0.096,0.458,2,0,1.33333,4,0.5,0,0,0.10164,9.98898
72393079,682920,1,6650307909,1657124622,0,0,1.5,0.477,0.748,0,0,1.33333,1.5,0.5,1,0,1.54193,8.60026
90324740,682920,1,6650307909,1657124622,0,0.3,0.6,0.402,0.67,0,0,1.66667,0,0,0.25,0,0.62472,4.51338
404150207,682920,1,6650307909,1657124622,0,0.9,0.6,0.165,0.512,0,0,2.33333,0.5,0.5,0.75,0,1.02147,7.2818
241519559,682920,1,6650307909,1657124622,0,0.3,1.5,0.861,1.132,0,0,1.33333,0.5,0.5,0.5,0,0,6.62633
132851371,682920,1,6650307909,1657124622,1,3.3,2.7,0.765,1.324,1,0,1.58824,0,1.5,0.5,0,1.36883,14.04606
480412663,682920,1,6650307909,1657124622,1,2.7,1.8,0.924,1.488,3,1,1.58824,0.5,1,2.5,0,1.90666,18.4069
56351509,682920,1,6650307909,1657124622,1,1.5,3,0.717,1.144,1,0,1.14706,0,0,1.5,0,0,10.00806
9403474,682920,1,6650307909,1657124622,1,0.9,2.1,0.075,0.578,1,0,1.41176,3,0,1.25,0,2.62151,12.93628
217472313,682920,1,6650307909,1657124622,1,1.8,2.7,0.132,0.688,0,0,1.76471,3.5,1,1.25,4,0.13044,16.96515
57578110,682920,1,6650190981,1657119696,0,0.3,0.9,0.09,0.418,0,0,1.42105,8.5,0.5,1.25,0,0,13.37905
72393079,682920,1,6650190981,1657119696,0,1.5,0.9,1.263,1.052,1,0,2.21053,1.5,0.5,2.25,0,0.09031,12.26583
90324740,682920,1,6650190981,1657119696,0,1.5,1.8,0.84,0.878,1,0,1.57895,1.5,1.5,1.5,0,1.64407,13.74102
404150207,682920,1,6650190981,1657119696,0,0.9,0.6,0.126,0.46,0,0,2.52632,1,3,1,4,0,13.61232
241519559,682920,1,6650190981,1657119696,0,1.5,1.5,2.43,1.688,1,1,1.73684,0,1,0.25,0,2.74483,14.84967
132851371,682920,1,6650190981,1657119696,1,3.3,2.4,1.716,1.408,1,1,1.83871,0,0,3.5,0,0,16.16271
480412663,682920,1,6650190981,1657119696,1,2.7,2.4,1.941,1.558,0,1,2.41935,0.5,5.5,5,0,2.27474,25.2931
56351509,682920,1,6650190981,1657119696,1,1.8,2.7,1.38,1.264,9,1,1.93548,0.5,0,0.25,0,0,19.82948
9403474,682920,1,6650190981,1657119696,1,0.9,1.2,0.255,0.594,0,0,1.64516,4.5,0,1.25,0,3.47947,13.82363
217472313,682920,1,6650190981,1657119696,1,0.6,0.6,0.123,0.6,0,0,1.45161,7,1,1,0,5.99532,18.36993
132851371,682513,1,6647879047,1656966382,1,1.8,3,0.81,1.312,4,1,1.90909,0.5,1.5,0.75,4,0.16891,20.75
480412663,682513,1,6647879047,1656966382,1,3.3,2.1,0.795,1.284,1,0,1.90909,0,0.5,1,0,0.53401,12.4221
56351509,682513,1,6647879047,1656966382,1,0.6,2.4,0.483,0.894,2,1,1.63636,0,0.5,0.25,0,0.60252,10.36589
9403474,682513,1,6647879047,1656966382,1,0.3,2.4,0.24,0.714,0,0,1.63636,3.5,0,1.5,0,0.2492,10.53956
217472313,682513,1,6647879047,1656966382,1,0.6,1.5,0.114,0.552,0,0,2.18182,3,1.5,1,0,1.67983,12.12765
194979527,682513,1,6647879047,1656966382,0,1.2,2.4,0.756,1,1,0,1.5,0,0.5,1,0,0.06021,9.41621
1110152099,682513,1,6647879047,1656966382,0,1.2,1.8,0.657,1.236,1,0,2,1,1.5,2,0,0.9952,13.3882
129035220,682513,1,6647879047,1656966382,0,0.3,0.9,0.069,0.45,0,0,1.5,4,2,0.75,0,1.81081,11.77981
214853734,682513,1,6647879047,1656966382,0,0.9,1.5,0.348,0.716,1,0,2.25,0,0,0.5,0,0.93309,8.14709
185059559,682513,1,6647879047,1656966382,0,0,1.8,0.078,0.456,0,0,2.25,2,1,0.5,0,0.14196,8.22596
132851371,682513,1,6647808954,1656962305,0,2.1,-0.3,1.62,1.516,3,0,1.75,0,2,1.25,0,0,12.936
480412663,682513,1,6647808954,1656962305,0,2.1,0,1.041,1.036,1,0,2.25,0,1.5,1,4,0.92388,14.85088
56351509,682513,1,6647808954,1656962305,0,0.9,1.5,0.783,0.864,0,1,1.25,0,1,0.5,0,1.0835,8.8805
9403474,682513,1,6647808954,1656962305,0,1.5,0.9,0.339,0.682,0,0,2.375,3,1.5,0.25,0,1.78368,12.32968
217472313,682513,1,6647808954,1656962305,0,0.6,-0.9,0.105,0.462,0,0,1.5,6.5,1,1.25,0,1.29606,11.81306
194979527,682513,1,6647808954,1656962305,1,6,2.4,1.512,1.724,6,2,1.95652,0,0,1.25,0,0.02676,22.86928
1110152099,682513,1,6647808954,1656962305,1,3,1.5,1.143,1.266,0,0,2.15217,1,2,3.5,0,0,15.56117
129035220,682513,1,6647808954,1656962305,1,2.1,1.5,0.15,0.724,0,0,2.21739,4,4,1.5,0,2.48822,18.67962
214853734,682513,1,6647808954,1656962305,1,1.5,1.8,0.804,1.022,0,0,1.63043,0,0,1.5,0,2.60828,10.86471
185059559,682513,1,6647808954,1656962305,1,1.2,0.3,0.096,0.596,0,0,1.5,5,0,1.5,0,2.27988,12.47188
194979527,682513,1,6647716492,1656957631,0,3.9,0.3,1.656,1.434,5,0,2,0,1.5,1.5,0,0,17.29
1110152099,682513,1,6647716492,1656957631,0,3.6,1.8,1.887,1.594,1,0,2.5,1,0.5,3.5,0,1.78511,19.16611
129035220,682513,1,6647716492,1656957631,0,0.3,0,0.18,0.516,0,0,1.4,4.5,2,0.75,0,4.96686,14.61286
185059559,682513,1,6647716492,1656957631,0,0.9,-2.7,0.153,0.552,0,0,1.7,6,0,0.25,0,3.07745,9.93245
214853734,682513,1,6647716492,1656957631,0,0.3,-1.2,0.519,0.68,0,0,1.4,1,0,0.5,0,3.26756,6.46656
132851371,682513,1,6647716492,1656957631,1,5.1,1.8,1.83,1.522,3,1,1.8,0,2,1.75,0,1.53525,21.33725
480412663,682513,1,6647716492,1656957631,1,7.8,1.8,1.71,1.628,2,0,2.12727,0.5,1.5,4.75,0,1.90615,25.72142
56351509,682513,1,6647716492,1656957631,1,1.5,2.1,1.23,1.168,2,2,2.01818,0.5,1,1.5,0,2.12938,17.14556
9403474,682513,1,6647716492,1656957631,1,0.9,0.3,0.216,0.592,1,0,1.03636,5,3.5,1,0,0.3512,13.89556
