player_id,series_id,series_type,match_id,start_time,win,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
221666230,768752,1,7102223071,1681206934,0,0,1.8,0.603,0.816,0,0,1.15385,0.5,0.5,1.75,0,0.00416,7.127
91730177,768563,1,7101349069,1681141867,1,0.6,2.1,0.063,0.512,0,0,2.05263,3,1,1.5,0,0,10.82763
116934015,768563,1,7101349069,1681141867,1,0.6,3,0.579,1.07,5,1,0.94737,0,1.5,0.25,0,1.90996,15.85633
97590558,768563,1,7101349069,1681141867,1,0.6,3,0.774,1.218,1,0,2.05263,0,1.5,0.75,0,2.69669,13.59133
16497807,768563,1,7101349069,1681141867,1,1.2,2.4,0.165,0.694,0,0,2.21053,3,0.5,0.75,4,1.37989,16.29941
221666230,768563,1,7101349069,1681141867,1,2.7,2.7,0.588,1.146,1,0,1.89474,0.5,0,2,0,2.18663,14.71536
171262902,768563,1,7101349069,1681141867,0,0.6,2.4,0.843,1.062,0,0,1,0,0.5,0.25,0,0.06332,6.71832
96803083,768563,1,7101349069,1681141867,0,0.6,2.1,0.57,0.866,1,0,2.5,0.5,1,1.75,0,0.05588,10.94188
127565532,768563,1,7101349069,1681141867,0,0,1.2,0.09,0.388,0,0,1.5,3,0.5,1.5,0,0.67832,8.85632
140288368,768563,1,7101349069,1681141867,0,0.6,2.1,0.432,0.694,0,0,2,0,1,0,0,0.28164,7.10764
196878136,768563,1,7101349069,1681141867,0,0,1.2,0.078,0.382,0,0,1.5,3,0,0.5,0,0.21004,6.87004
91730177,768563,1,7101260263,1681138502,1,0.9,2.7,0.069,0.504,1,0,2.21739,2,1.5,0.75,0,0,11.64039
116934015,768563,1,7101260263,1681138502,1,3,2.4,0.813,1.408,3,0,2.34783,0,0.5,0.75,0,0,14.21883
97590558,768563,1,7101260263,1681138502,1,1.2,2.4,0.51,0.936,1,0,1.43478,0,0,0,0,1.12664,8.60743
16497807,768563,1,7101260263,1681138502,1,0.3,1.5,0.108,0.524,0,0,1.82609,3,0.5,1,0,0.74168,9.49977
221666230,768563,1,7101260263,1681138502,1,1.5,3,0.789,1.262,1,0,2.08696,0,1,1.75,0,1.005,13.39296
171262902,768563,1,7101260263,1681138502,0,0.9,2.4,0.645,1.064,0,1,2.7,0,1,0.75,0,0,10.459
96803083,768563,1,7101260263,1681138502,0,0.9,2.4,0.498,0.852,0,0,1.8,1,0,2,0,0,9.45
127565532,768563,1,7101260263,1681138502,0,0,0.6,0.048,0.36,0,0,2.4,3.5,0,0.5,0,2.73667,10.14467
140288368,768563,1,7101260263,1681138502,0,0.9,0.9,0.327,0.692,1,0,1.5,0,0.5,0.25,0,0.7,6.769
196878136,768563,1,7101260263,1681138502,0,0.3,1.8,0.141,0.502,0,0,1.2,1.5,1,0.25,4,1.84333,12.53633
91730177,768523,1,7100920410,1681124702,1,1.2,3,0.108,0.686,0,0,2.2,3.5,0.5,1,0,1.24421,13.43821
116934015,768523,1,7100920410,1681124702,1,1.2,2.7,0.816,1.35,2,1,1.2,0,0.5,0.25,0,0,11.016
97590558,768523,1,7100920410,1681124702,1,1.8,3,0.528,1.32,0,0,1.7,0,0.5,0.75,4,1.02498,14.62298
16497807,768523,1,7100920410,1681124702,1,1.5,2.1,0.051,0.608,0,0,2.3,2.5,2.5,0.25,0,0,11.809
221666230,768523,1,7100920410,1681124702,1,3,2.4,0.555,1.198,1,0,2.2,0,0,2.25,0,1.20497,13.80797
292921272,768523,1,7100920410,1681124702,0,0,1.2,0.441,0.77,0,0,1,0,0,0,0,1.27834,4.68934
155332459,768523,1,7100920410,1681124702,0,0.3,1.5,0.057,0.384,0,0,4,2.5,0,1.25,0,0.69501,10.68601
153836240,768523,1,7100920410,1681124702,0,0.3,0.9,0.444,0.778,0,0,0.5,0.5,0,1.5,0,0.7,5.622
117089283,768523,1,7100920410,1681124702,0,0.3,0.9,0.06,0.46,0,0,2.5,3,1,0.75,0,0.86985,9.83985
339235645,768523,1,7100920410,1681124702,0,0.9,1.5,0.717,1.14,1,0,2,0,0.5,0.5,0,0.7055,8.9625
292921272,768523,1,7100850298,1681120502,1,3,3,0.894,1.21,1,0,2.51613,0,0,1,0,2.90753,15.52766
153836240,768523,1,7100850298,1681120502,1,2.7,1.5,1.323,1.52,4,0,2.03226,0.5,1,1.25,0,2.33667,18.16193
155332459,768523,1,7100850298,1681120502,1,0.6,2.1,0.06,0.546,0,0,2.32258,6,2,1.75,4,1.66501,21.04359
117089283,768523,1,7100850298,1681120502,1,0,1.8,0.039,0.556,0,0,1.74194,3,2.5,0.75,0,0,10.38694
339235645,768523,1,7100850298,1681120502,1,3,2.4,1.365,1.62,5,1,1.83871,0,0.5,0.75,0,1.83797,19.31168
91730177,768523,1,7100850298,1681120502,0,0.9,0,0.375,0.61,0,0,2.14286,5,1,1,0,0.17666,11.20452
116934015,768523,1,7100850298,1681120502,0,1.8,1.2,0.855,0.968,1,0,1.92857,0.5,0,1,0,0.135,9.38657
97590558,768523,1,7100850298,1681120502,0,0.3,1.2,1.008,1.018,0,0,1.5,0,1,0.5,0,4.74501,11.27101
16497807,768523,1,7100850298,1681120502,0,0.3,1.8,0.231,0.584,0,0,2.14286,2.5,0.5,1.25,0,1.96332,11.27118
221666230,768523,1,7100850298,1681120502,0,0.9,1.5,0.768,0.92,0,1,2.57143,0.5,0,2,0,0.05246,10.21189
134556694,768341,1,7099989455,1681057981,0,0.6,0.3,0.066,0.446,0,0,1.75,4.5,0.5,0.5,0,0,8.662
858106446,768341,1,7099989455,1681057981,0,2.1,1.2,0.588,1.062,0,0,2,0,0,1.5,0,0,8.45
165564598,768341,1,7099989455,1681057981,0,0.6,2.1,0.462,0.834,1,0,2.25,0,0.5,0.5,0,1.26001,9.50601
161839895,768341,1,7099989455,1681057981,0,0,0.6,0.039,0.364,0,0,2,1.5,0,0.75,0,1.13168,6.38468
132851371,768341,1,7099989455,1681057981,0,0.3,1.5,0.588,0.97,1,0,0.75,0,1,0.25,0,0.04666,6.40466
91730177,768341,1,7099989455,1681057981,1,0.9,1.8,0.345,0.796,1,0,1.25806,2,1.5,0.75,0,0.1,10.44906
116934015,768341,1,7099989455,1681057981,1,2.1,3,0.837,1.49,1,0,1.83871,0.5,2,1,0,0,13.76571
97590558,768341,1,7099989455,1681057981,1,2.1,1.5,0.678,1.214,2,1,2.32258,0,1.5,0.25,0,0.68499,13.24957
16497807,768341,1,7099989455,1681057981,1,1.8,2.4,0.135,0.722,0,0,2.32258,2.5,0,0.75,0,1.81834,12.44792
221666230,768341,1,7099989455,1681057981,1,2.1,2.7,0.36,1.028,1,0,2.6129,0,0,1.5,4,0.76168,16.06258
91730177,768341,1,7099870786,1681053894,0,0.3,0.3,0.171,0.404,0,0,1.15385,3,0.5,1,0,1.855,8.68384
116934015,768341,1,7099870786,1681053894,0,0.3,1.5,1.137,1.274,1,0,1.15385,0.5,1.5,0.25,0,0,8.61485
97590558,768341,1,7099870786,1681053894,0,1.5,1.2,0.798,0.948,1,1,2.30769,0,2.5,0.25,0,0.98499,12.48868
16497807,768341,1,7099870786,1681053894,0,0.6,1.2,0.309,0.546,0,0,2.30769,4.5,0.5,0.5,0,0.77496,11.23765
221666230,768341,1,7099870786,1681053894,0,1.2,1.2,0.63,0.812,1,0,2.30769,0,0.5,1.75,0,1.66496,11.06466
134556694,768341,1,7099870786,1681053894,1,0.3,1.8,0.081,0.622,0,0,2.4375,7,0,1.5,0,0,13.7405
858106446,768341,1,7099870786,1681053894,1,3.9,3,1.071,1.462,2,0,2.53125,0.5,0,3.25,4,2.31503,24.02928
165564598,768341,1,7099870786,1681053894,1,0.9,2.1,0.723,1.086,1,1,2.15625,0,0,0.75,0,1.6624,11.37765
161839895,768341,1,7099870786,1681053894,1,0.9,2.1,0.087,0.898,1,0,2.8125,1.5,0,1,0,0.57093,10.86843
132851371,768341,1,7099870786,1681053894,1,3.6,2.1,1.464,1.796,5,0,1.78125,0,3,1,0,0,19.74125
86745912,768252,1,7099480839,1681039573,1,3.3,1.5,1.47,1.376,8,2,1.7561,0,1.5,0.5,0,10.95328,32.35537
94155156,768252,1,7099480839,1681039573,1,0.9,0,0.351,0.668,1,1,2.19512,7,2.5,1,0,0,16.61412
126212866,768252,1,7099480839,1681039573,1,2.1,0.3,0.759,0.998,2,2,2.26829,0,0.5,1.25,0,3.1531,15.32839
917164766,768252,1,7099480839,1681039573,1,4.5,0,1.452,1.36,0,0,2.41463,0.5,4.5,4.25,0,5.23622,24.21286
25907144,768252,1,7099480839,1681039573,1,1.5,0.3,0.18,0.716,0,0,2.41463,5.5,1.5,1.25,0,3.00016,16.3608
91730177,768252,1,7099480839,1681039573,0,0.6,0.9,0.273,0.716,0,0,2.44186,8.5,1.5,1.5,4,0,20.43086
116934015,768252,1,7099480839,1681039573,0,2.4,0.9,2.091,1.532,1,0,2.16279,0.5,1,2.25,0,0.80165,14.63744
97590558,768252,1,7099480839,1681039573,0,0.6,0.6,0.906,1.216,1,0,2.09302,0,0.5,1,0,2.25502,10.17004
16497807,768252,1,7099480839,1681039573,0,3,-0.3,0.534,0.836,0,0,2.44186,3.5,2.5,1.75,0,2.01831,16.28017
221666230,768252,1,7099480839,1681039573,0,6,0.6,1.272,1.298,3,0,2.65116,1,0,3.25,0,2.42663,21.4978
91730177,768252,1,7099400758,1681036007,1,1.8,1.8,0.249,0.782,1,0,2.07692,2.5,2,0.25,0,0.53832,12.99624
116934015,768252,1,7099400758,1681036007,1,3,2.4,0.993,1.638,0,1,1.92308,0.5,6,0.75,0,0.64667,18.85074
97590558,768252,1,7099400758,1681036007,1,0.9,3,0.546,1.234,2,0,2.38462,0,0.5,1,0,1.43337,12.99798
16497807,768252,1,7099400758,1681036007,1,1.2,2.4,0.285,0.744,0,0,2.15385,3.5,1,0.25,0,1.73163,13.26447
221666230,768252,1,7099400758,1681036007,1,4.8,2.7,0.714,1.434,5,0,2.69231,0,0,1.75,0,0.00669,19.097
86745912,768252,1,7099400758,1681036007,0,0.3,1.5,0.795,1.118,1,0,1,0,0.5,0.5,0,0,6.713
917164766,768252,1,7099400758,1681036007,0,0,0.9,0.672,0.932,0,0,1.66667,0.5,1,2.25,0,1.265,9.18567
126212866,768252,1,7099400758,1681036007,0,1.2,0.6,0.426,0.746,0,0,2.33333,0,0,0.25,0,0.90166,6.457
94155156,768252,1,7099400758,1681036007,0,0,0.6,0.162,0.416,0,0,0.66667,2.5,1,0.75,0,0.1,6.19467
25907144,768252,1,7099400758,1681036007,0,1.2,-0.3,0.06,0.37,0,0,2,2.5,0.5,0.5,4,1.74501,12.57501
111620041,765705,1,7085920633,1680274649,0,0,1.8,0.462,0.732,0,0,0.5,0,0.5,0.5,0,0,4.494
183719386,765705,1,7085920633,1680274649,0,0.9,1.5,0.423,0.738,1,0,2,0.5,0,1,0,0,8.061
82262664,765705,1,7085920633,1680274649,0,0,1.5,0.072,0.34,0,0,1,3,0.5,0.25,0,3.46669,10.12869
101356886,765705,1,7085920633,1680274649,0,0.6,0.9,0.057,0.394,0,0,3,2.5,2,0,0,0,9.451
34505203,765705,1,7085920633,1680274649,0,0.3,0.9,0.384,0.684,0,0,2.5,0,0.5,0.25,0,0.82167,6.33967
91730177,765705,1,7085920633,1680274649,1,1.8,2.1,0.3,0.77,0,1,2.03571,3,2.5,0.75,4,0.16667,18.42238
116934015,765705,1,7085920633,1680274649,1,1.8,2.4,0.981,1.386,0,0,1.5,0.5,1.5,1.5,0,2.49672,14.06372
97590558,765705,1,7085920633,1680274649,1,1.2,2.7,0.63,1.06,4,0,2.14286,0,0.5,0.25,0,2.15998,14.64284
16497807,765705,1,7085920633,1680274649,1,0.6,3,0.207,0.69,1,0,2.14286,3,1,0.5,0,0.90669,13.04655
221666230,765705,1,7085920633,1680274649,1,3,3,0.525,1.136,1,0,2.35714,0,0,3,0,2.66328,16.68142
111620041,765705,1,7085821008,1680271144,0,1.2,0.6,0.651,0.914,0,0,2.1,0.5,0.5,0,0,0,6.465
183719386,765705,1,7085821008,1680271144,0,0.9,1.5,0.741,0.994,0,0,2.1,0.5,0.5,0.5,0,0,7.735
82262664,765705,1,7085821008,1680271144,0,0.6,1.2,0.189,0.53,0,0,2.1,3.5,0,0.75,0,0.15667,9.02567
101356886,765705,1,7085821008,1680271144,0,0.3,0.9,0.078,0.424,0,0,2.1,3,2,1,0,1.93664,11.73864
34505203,765705,1,7085821008,1680271144,0,0,0.6,0.423,0.618,0,0,1.5,0,0,1.25,0,0.55166,4.94266
91730177,765705,1,7085821008,1680271144,1,2.1,1.8,0.123,0.736,0,0,1.94118,4,1.5,1.25,0,0,13.45018
116934015,765705,1,7085821008,1680271144,1,1.8,2.4,0.846,1.296,0,2,1.05882,0.5,1.5,0.25,0,0,11.65082
97590558,765705,1,7085821008,1680271144,1,2.1,3,0.819,1.284,6,0,2.29412,0,1.5,0.5,0,0,17.49712
16497807,765705,1,7085821008,1680271144,1,1.8,2.4,0.078,0.694,0,0,2.47059,2.5,1.5,1.5,4,0,16.94259
221666230,765705,1,7085821008,1680271144,1,2.4,2.4,0.63,1.142,1,0,2.11765,0.5,0,2.75,0,0.56512,13.50477
111620041,765705,1,7085718277,1680267442,1,3.3,2.7,0.942,1.34,2,1,2.32258,0,0,1.25,0,0.32334,15.17792
183719386,765705,1,7085718277,1680267442,1,3.3,2.7,0.684,1.15,1,0,2.03226,0,0,1.5,0,0.49336,12.85962
82262664,765705,1,7085718277,1680267442,1,0.9,0.9,0.123,0.6,0,0,1.83871,5,0,2.25,0,2.14994,13.76165
101356886,765705,1,7085718277,1680267442,1,1.2,2.4,0.249,0.792,1,1,2.32258,2.5,1.5,0.75,0,1.79832,15.5119
34505203,765705,1,7085718277,1680267442,1,0.6,1.8,0.792,1.102,6,0,1.83871,0,0,1,0,0.68335,13.81606
91730177,765705,1,7085718277,1680267442,0,0.9,0.3,0.072,0.428,0,0,2.2,3,1.5,0.5,0,0,8.9
116934015,765705,1,7085718277,1680267442,0,1.8,0.9,0.777,0.954,1,0,1.8,0.5,2.5,0.5,4,1.71829,16.44929
97590558,765705,1,7085718277,1680267442,0,0.9,0.6,0.579,0.762,0,0,1.4,0.5,2,0,0,0,6.741
16497807,765705,1,7085718277,1680267442,0,0.3,1.2,0.225,0.498,1,0,1.8,3,0.5,0.75,0,1.8367,11.1097
221666230,765705,1,7085718277,1680267442,0,0.3,2.7,0.87,1.022,0,0,2,0.5,0,2.25,0,0.98588,10.62788
91730177,764606,1,7080162674,1679926341,1,0.3,2.1,0.252,0.668,0,0,1.56,3,2.5,1.5,0,0,11.88
116934015,764606,1,7080162674,1679926341,1,1.8,2.4,1.419,1.434,2,0,1.44,0.5,5,0.75,0,0,16.743
97590558,764606,1,7080162674,1679926341,1,1.5,2.4,0.903,1.078,2,0,2.52,0,1.5,1,0,2.92501,15.82601
16497807,764606,1,7080162674,1679926341,1,1.8,1.8,0.381,0.754,1,0,2.4,6,1.5,0.25,4,1.65836,21.54336
221666230,764606,1,7080162674,1679926341,1,1.8,1.5,1.167,1.324,2,2,2.4,0,0.5,3.5,0,1.81665,18.00765
171262902,764606,1,7080162674,1679926341,0,1.2,1.2,0.864,0.938,3,1,1.875,0,1.5,0.75,0,0.84856,13.17556
96803083,764606,1,7080162674,1679926341,0,0.6,1.8,0.927,0.972,0,0,2.625,0.5,0,2,0,0.36339,9.78739
127565532,764606,1,7080162674,1679926341,0,0.6,0.6,0.135,0.51,0,0,2.25,6,0.5,1.25,0,1.58998,13.43498
140288368,764606,1,7080162674,1679926341,0,1.2,2.1,0.963,1.022,2,0,2.4375,0.5,0.5,1,0,0,11.7225
196878136,764606,1,7080162674,1679926341,0,1.2,1.8,0.306,0.582,0,0,2.0625,2,0,0,0,0.78166,8.73216
91730177,764606,1,7080033224,1679921952,1,1.5,2.1,0.195,0.646,1,0,2.31429,4,0.5,0.5,0,0,12.75529
116934015,764606,1,7080033224,1679921952,1,3.6,2.7,1.53,1.624,5,0,2.05714,0.5,2,1.75,0,0,20.76114
97590558,764606,1,7080033224,1679921952,1,1.2,1.8,0.792,1.004,0,1,2.22857,0,1.5,0.5,0,0.41833,10.4429
16497807,764606,1,7080033224,1679921952,1,1.2,2.4,0.357,0.678,1,0,2.22857,4,2,0.75,0,1.39997,16.01354
221666230,764606,1,7080033224,1679921952,1,3,2.4,0.885,1.098,0,0,2.31429,1,0.5,2.75,0,0.08926,14.03655
171262902,764606,1,7080033224,1679921952,0,0.9,0.9,1.296,1.194,0,1,1.5,0.5,0,0.75,0,0,8.04
96803083,764606,1,7080033224,1679921952,0,0.9,2.4,0.969,1.108,1,0,2.5,0.5,0,2.25,0,7.88586,19.51286
127565532,764606,1,7080033224,1679921952,0,0.6,0,0.132,0.522,0,0,2.25,4.5,2,1,4,3.49177,18.49577
140288368,764606,1,7080033224,1679921952,0,0.6,0.3,0.6,0.752,1,0,1.75,0,0.5,1.25,0,4.51408,11.26608
196878136,764606,1,7080033224,1679921952,0,0.6,0.9,0.159,0.436,0,0,2.25,4,1,1.25,0,2.64585,13.24085
117483894,762899,1,7072346056,1679492785,0,0.6,1.5,0.069,0.396,0,0,2.4,2,1,0.25,4,0.57667,12.79167
56351509,762899,1,7072346056,1679492785,0,0.3,2.7,0.39,0.656,0,0,1.8,0,0.5,0,0,0,6.346
93618577,762899,1,7072346056,1679492785,0,0.3,1.2,0.51,0.862,0,0,1.2,0.5,0,1,0,0,5.572
167976729,762899,1,7072346056,1679492785,0,0,2.1,0.672,0.996,2,0,2.4,0,2,0.5,0,0,10.668
401792574,762899,1,7072346056,1679492785,0,0.3,0.9,0.06,0.33,0,0,1.8,2.5,0,0.5,0,2.11329,8.50329
91730177,762899,1,7072346056,1679492785,1,0.9,2.7,0.186,0.678,0,0,1.36364,1.5,1,1,0,0,9.32764
116934015,762899,1,7072346056,1679492785,1,0.9,3,0.897,1.416,1,1,1.22727,0.5,2,0.75,0,0.36833,13.0586
97590558,762899,1,7072346056,1679492785,1,1.2,2.7,0.663,1.216,2,0,1.5,0,4,0.25,0,0.93833,14.46733
16497807,762899,1,7072346056,1679492785,1,1.2,2.1,0.174,0.656,0,0,2.04545,2,0,0.75,0,-0.02077,8.90469
221666230,762899,1,7072346056,1679492785,1,2.4,3,0.435,1.036,0,0,1.77273,1,0,2.25,0,2.04331,13.93704
238239590,771259,1,7115615966,1681998061,0,2.1,2.1,0.819,1.002,2,0,2.1,0.5,0,0,0,1.86532,12.48632
346412363,771259,1,7115615966,1681998061,0,0,0.6,0.141,0.428,0,0,1.8,4,0.5,2.25,0,0,9.719
136829091,771259,1,7115615966,1681998061,0,0,-0.6,0.204,0.428,0,0,1.5,4,1,1.25,0,3.07843,10.86043
184620877,771259,1,7115615966,1681998061,0,0.6,1.5,0.537,0.934,0,0,2.1,0,0.5,0.75,0,0.97816,7.89916
97658618,771259,1,7115615966,1681998061,0,0,2.1,1.56,1.382,0,0,0.3,0,0,1,0,1.21005,7.55205
86745912,771259,1,7115615966,1681998061,1,1.8,2.4,1.08,1.262,3,0,1.16129,0.5,0,2,0,0.15829,13.36158
917164766,771259,1,7115615966,1681998061,1,5.1,2.4,0.861,1.332,0,0,2.41935,1,2.5,1.25,0,0.67166,17.53401
126212866,771259,1,7115615966,1681998061,1,1.2,2.7,0.984,1.32,5,1,2.32258,0,0,0.75,4,8.01338,27.28997
94155156,771259,1,7115615966,1681998061,1,0.6,2.4,0.18,0.614,0,0,2.32258,3.5,0.5,0,0,0,10.11658
25907144,771259,1,7115615966,1681998061,1,0.6,1.8,0.126,0.63,0,0,2.22581,3,0,0.5,0,5.37329,14.2551
86745912,771259,1,7115496899,1681993502,1,5.7,1.2,1.266,1.33,3,2,1.9375,0,0.5,0.75,0,0.57668,18.26018
917164766,771259,1,7115496899,1681993502,1,3.6,0.6,1.155,1.282,0,0,1.875,1,1.5,3.5,0,1.13332,15.64532
126212866,771259,1,7115496899,1681993502,1,2.1,1.5,1.296,1.326,4,0,1.75,1,0,0.5,0,3.46007,16.93207
94155156,771259,1,7115496899,1681993502,1,1.8,0.3,0.33,0.636,0,0,2,5,0.5,0.25,0,0,10.816
25907144,771259,1,7115496899,1681993502,1,1.2,-0.6,0.105,0.612,1,0,1.75,3,0,1.75,0,1.81334,10.63034
238239590,771259,1,7115496899,1681993502,0,3,0.9,1.119,1.196,2,0,2.1,0.5,0,1.25,0,4.20999,16.27499
346412363,771259,1,7115496899,1681993502,0,0.6,-0.9,0.048,0.462,0,0,1.65,3.5,0,2.25,0,0,7.61
136829091,771259,1,7115496899,1681993502,0,2.1,-1.8,0.129,0.546,0,0,2.4,5,0.5,1.5,4,0,14.375
184620877,771259,1,7115496899,1681993502,0,3,0.3,0.729,0.942,1,0,1.65,0,0,0.75,0,0.32594,8.69694
97658618,771259,1,7115496899,1681993502,0,3.3,2.1,1.428,1.44,4,1,1.875,0.5,2.5,1.25,0,1.63835,21.03135
119631156,770990,1,7113963158,1681899845,0,0,0,0.156,0.5,2,0,1.44444,5,3,0.5,0,0,12.60044
408729743,770990,1,7113963158,1681899845,0,1.5,1.2,0.861,1.068,1,0,1.77778,0,0.5,0.5,0,0,8.40678
352545711,770990,1,7113963158,1681899845,0,1.2,1.2,0.567,0.808,1,0,1.77778,0.5,0,3,0,2.06502,12.1178
164685175,770990,1,7113963158,1681899845,0,3.9,1.2,1.257,1.364,1,0,2.22222,0,0.5,1.25,4,2.31503,19.00826
157989498,770990,1,7113963158,1681899845,0,1.5,1.2,0.177,0.556,0,0,2.22222,3.5,0.5,0.25,0,0,9.90522
86745912,770990,1,7113963158,1681899845,1,3.9,1.2,0.924,1.25,2,1,2.11765,0,1,0.25,0,0,13.64165
917164766,770990,1,7113963158,1681899845,1,2.1,2.1,1.059,1.27,5,2,1.94118,0.5,1,1,0,1.31501,19.28518
126212866,770990,1,7113963158,1681899845,1,2.1,0.9,0.723,1.346,0,0,2.20588,0,0.5,1.5,0,2.64139,11.91627
94155156,770990,1,7113963158,1681899845,1,0.6,0.9,0.39,0.772,0,0,2.47059,6.5,0,1.25,0,2.27343,15.15602
25907144,770990,1,7113963158,1681899845,1,1.5,1.8,0.333,0.81,0,0,2.47059,2,3,1.25,0,1.83351,14.9971
86745912,770990,1,7113888095,1681894623,1,6.6,2.1,1.62,1.564,6,2,2.19512,0,1.5,0.75,0,0.76499,25.09411
917164766,770990,1,7113888095,1681894623,1,3,1.5,1.512,1.388,0,1,2.41463,1,3,5.25,0,4.41824,24.48288
126212866,770990,1,7113888095,1681894623,1,2.7,1.5,0.921,1.036,1,1,2.41463,0,1,1,0,4.81088,17.38252
94155156,770990,1,7113888095,1681894623,1,0,-1.2,0.291,0.628,1,0,1.53659,6,2,1.25,0,0,11.50559
25907144,770990,1,7113888095,1681894623,1,0,-0.9,0.141,0.536,1,0,1.53659,4.5,0,2,0,6.02998,14.84357
119631156,770990,1,7113888095,1681894623,0,0.9,-0.6,0.138,0.542,0,0,1.95,6.5,3.5,1,0,1.90835,15.83835
408729743,770990,1,7113888095,1681894623,0,1.8,0.9,0.867,1.04,0,0,2.325,0,0.5,0.5,0,2.04992,9.98192
352545711,770990,1,7113888095,1681894623,0,3.9,1.2,1.257,1.214,1,0,2.475,0.5,1.5,3.75,0,6.09994,22.89594
164685175,770990,1,7113888095,1681894623,0,3.6,2.4,1.842,1.588,6,0,2.25,0,0,0.75,0,1.02669,19.45669
157989498,770990,1,7113888095,1681894623,0,1.2,-1.5,0.099,0.506,0,0,1.5,5.5,0.5,1.5,4,2.06335,15.36835
292921272,770762,1,7112646954,1681816623,0,1.2,2.7,0.924,0.952,1,0,1.68,0,0,0.25,4,3.505,16.211
155332459,770762,1,7112646954,1681816623,0,0,-0.3,0.093,0.352,0,0,2.16,5,0,1.5,0,1.76999,10.57499
153836240,770762,1,7112646954,1681816623,0,3.9,2.1,0.924,1.072,0,0,2.4,0.5,2.5,3.25,0,2.28832,18.93432
117089283,770762,1,7112646954,1681816623,0,0.3,-0.6,0.099,0.482,0,0,1.8,3.5,2,0,0,4.23665,11.81765
339235645,770762,1,7112646954,1681816623,0,1.8,1.2,1.125,1.078,2,0,1.2,0,0,0.5,0,4.31489,13.21789
86745912,770762,1,7112646954,1681816623,1,3,2.7,1.287,1.462,2,1,2,0.5,3.5,1.75,0,0.45168,19.65068
917164766,770762,1,7112646954,1681816623,1,3.3,2.4,1.323,1.436,2,1,1.90909,1,0.5,3.5,0,0.71166,19.07975
126212866,770762,1,7112646954,1681816623,1,1.2,1.8,0.765,0.996,3,0,2.09091,0,0.5,0.5,0,2.19831,13.05022
94155156,770762,1,7112646954,1681816623,1,0.9,0.6,0.474,0.822,1,1,2,3.5,0,0.25,0,0.3,10.846
25907144,770762,1,7112646954,1681816623,1,1.2,0,0.081,0.564,0,0,2.45455,4,0,2.25,0,1.56833,12.11787
86745912,770762,1,7112577583,1681812243,0,1.2,0.6,1.152,1.104,2,1,1.35,0,1,0.5,0,0,9.906
917164766,770762,1,7112577583,1681812243,0,0.6,0.6,0.906,0.966,0,0,1.95,1,0,1.5,0,0.52015,8.04215
126212866,770762,1,7112577583,1681812243,0,2.4,1.2,0.957,1.048,2,0,1.95,0,0,1,0,0.13833,10.69333
94155156,770762,1,7112577583,1681812243,0,0.9,0.6,0.246,0.596,0,0,1.8,5,0,0.75,0,0.2,10.092
25907144,770762,1,7112577583,1681812243,0,0.3,-0.3,0.243,0.496,0,0,1.65,3,0,0.5,0,1.12998,7.01898
292921272,770762,1,7112577583,1681812243,1,2.7,1.8,0.756,1.482,1,0,2.04878,0.5,1,0.75,4,3.50003,19.53681
153836240,770762,1,7112577583,1681812243,1,4.8,1.8,0.822,1.246,3,1,2.41463,0,0.5,4.5,0,4.12174,24.20437
155332459,770762,1,7112577583,1681812243,1,0.9,0.6,0.075,0.554,0,0,2.34146,5.5,0,1.75,0,2.57003,14.29049
117089283,770762,1,7112577583,1681812243,1,0.9,1.8,0.171,0.636,0,0,1.53659,3,2,0.5,0,2.73665,13.28024
339235645,770762,1,7112577583,1681812243,1,3,3,1.404,1.558,2,1,1.82927,0.5,1,0.75,0,0.38834,16.42961
292921272,770762,1,7112519588,1681808100,0,1.5,1.8,0.783,0.936,0,0,1.56522,0,0.5,0,0,1.82166,8.90588
153836240,770762,1,7112519588,1681808100,0,1.2,1.2,0.765,0.87,1,0,1.95652,0.5,3.5,1.5,4,1.21498,17.7065
155332459,770762,1,7112519588,1681808100,0,1.2,0.3,0.102,0.462,0,0,1.82609,4,1,0.25,0,4.49664,13.63673
117089283,770762,1,7112519588,1681808100,0,0.6,-0.6,0.069,0.4,0,0,1.69565,4.5,1.5,0.25,0,2.02334,10.43799
339235645,770762,1,7112519588,1681808100,0,2.4,2.4,1.338,1.444,1,0,1.82609,0,0.5,0.75,0,0.50665,12.16474
86745912,770762,1,7112519588,1681808100,1,3.3,2.1,1.236,1.45,2,0,2.09091,0.5,0.5,1.25,0,0.96,15.38691
917164766,770762,1,7112519588,1681808100,1,2.7,1.2,0.969,1.17,0,0,2.18182,1,1.5,3.25,0,0.14833,14.11915
126212866,770762,1,7112519588,1681808100,1,1.5,2.1,0.96,1.11,3,1,1.90909,0,4.5,0.5,0,1.12,17.69909
94155156,770762,1,7112519588,1681808100,1,0.9,1.5,0.348,0.72,0,1,1.81818,5,0.5,2,0,0,13.78618
25907144,770762,1,7112519588,1681808100,1,1.5,1.2,0.153,0.702,0,0,1.81818,2,1.5,1.25,0,1.79832,11.9215
54580962,770213,1,7109718393,1681639022,1,2.1,2.7,0.174,0.674,0,0,2.16,3.5,2,0,0,2.35002,15.65802
73562326,770213,1,7109718393,1681639022,1,0.3,3,0.51,0.932,0,0,1.92,0,0,0.25,0,2.93831,9.85031
