player_id,series_id,series_type,match_id,start_time,win,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
199222238,645430,1,6447550504,1645697515,1,5.4,3,1.002,1.392,1,1,2.76923,0.5,0,3,0,0.22242,19.28565
88470,645430,1,6447550504,1645697515,1,0.9,3,0.585,0.9,0,0,1.84615,0,0,1.25,0,0.13492,8.61608
197849259,645430,1,6447550504,1645697515,1,0.3,2.7,0.075,0.52,0,0,2.07692,4,0,0.5,0,0,10.17192
103296177,645430,1,6447550504,1645697515,1,0.3,2.7,0.054,0.482,0,0,1.5,3.5,0,1,0,3.22307,12.75906
898754153,645430,1,6447550504,1645697515,0,0,2.4,1.008,1.092,2,0,0,0,1.5,0.25,0,0,8.25
173978074,645430,1,6447550504,1645697515,0,0.9,1.8,0.882,1.028,0,0,3,1,1.5,2,4,0.1283,16.2383
146776927,645430,1,6447550504,1645697515,0,0,0.6,0.717,0.842,1,0,1,0,1,1,0,1.52326,7.68226
157475523,645430,1,6447550504,1645697515,0,0,0.9,0.225,0.448,0,0,1,1.5,0.5,0.5,0,1.18404,6.25704
111114687,645430,1,6447550504,1645697515,0,0,1.5,0.189,0.468,0,0,1,5.5,3,1.5,0,0.10164,13.25864
898754153,644870,1,6444557016,1645538774,1,2.4,2.1,1.491,1.378,4,1,1.58824,0,1,1.5,0,2.4683,18.92554
173978074,644870,1,6444557016,1645538774,1,2.4,1.8,1.086,1.57,0,0,2.38235,1,1.5,2.5,0,2.03302,16.27137
118134220,644870,1,6444557016,1645538774,1,2.7,0.9,1.14,1.12,1,0,1.85294,0,2,1,0,0,11.71294
157475523,644870,1,6444557016,1645538774,1,1.2,2.1,0.393,0.706,0,0,2.38235,1.5,1,1,0,2.57148,12.85283
111114687,644870,1,6444557016,1645538774,1,1.2,-0.3,0.078,0.6,0,0,1.94118,7.5,2.5,0.75,0,5.95399,20.22316
138857296,644870,1,6444557016,1645538774,0,1.2,0.9,0.63,0.808,0,2,1.28571,0,1.5,0,0,3.74476,12.06848
202217968,644870,1,6444557016,1645538774,0,3.3,1.8,1.059,1.102,0,0,2.67857,1,1,4.75,0,2.32745,19.01702
182331313,644870,1,6444557016,1645538774,0,3.3,0.3,0.219,0.642,0,0,2.46429,1,1.5,0.75,4,0.92263,15.09791
101259972,644870,1,6444557016,1645538774,0,0,0.6,0.189,0.516,0,0,1.5,7.5,1.5,1,0,1.35569,14.16069
168028715,644870,1,6444557016,1645538774,0,0.6,1.2,1.203,1.15,4,0,0.64286,0,0.5,1,0,1.00548,11.30134
898754153,644870,1,6444465864,1645535418,0,0.9,1.8,1.107,1.158,1,0,0.81818,0,1,0.5,0,0,8.28318
173978074,644870,1,6444465864,1645535418,0,0.9,-0.6,0.75,0.874,1,1,1.90909,0.5,1,1.25,0,1.47602,10.05911
118134220,644870,1,6444465864,1645535418,0,0.9,1.5,0.6,0.764,1,0,1.90909,0.5,0.5,0.5,0,1.93425,10.10734
157475523,644870,1,6444465864,1645535418,0,0,1.8,0.066,0.41,0,0,2.18182,0.5,0.5,1.25,0,0.09699,6.80481
111114687,644870,1,6444465864,1645535418,0,0.6,0,0.054,0.376,0,0,1.63636,6.5,2,1,0,4.67311,16.83947
138857296,644870,1,6444465864,1645535418,1,4.2,3,0.717,1.202,2,0,2.22857,0.5,0.5,0.25,4,0.41475,19.01232
202217968,644870,1,6444465864,1645535418,1,2.4,2.4,0.711,1.082,1,0,2.14286,0,2.5,3,0,1.352,16.58785
168028715,644870,1,6444465864,1645535418,1,2.4,2.4,0.822,1.196,2,1,1.28571,0,1,0.75,0,0,12.85371
101259972,644870,1,6444465864,1645535418,1,0.9,2.4,0.117,0.566,0,0,1.88571,6,1,0.5,0,0,13.36871
182331313,644870,1,6444465864,1645535418,1,0.6,1.5,0.084,0.566,1,0,2.31429,1,0.5,2,0,1.73941,11.30369
898754153,644870,1,6444385143,1645532684,1,3,3,0.579,1.234,0,1,2.125,0,1.5,1.5,0,0,13.938
173978074,644870,1,6444385143,1645532684,1,1.8,3,0.6,1.174,1,0,1.875,0.5,0.5,1.75,0,1.03473,13.23373
118134220,644870,1,6444385143,1645532684,1,0.9,2.4,0.342,0.886,1,0,1.5,0,0.5,0.25,0,1.348,9.126
157475523,644870,1,6444385143,1645532684,1,0.3,2.7,0.045,0.444,1,0,1.75,1.5,0.5,0.75,0,0,8.989
111114687,644870,1,6444385143,1645532684,1,1.2,1.2,0.096,0.534,0,0,1.375,3,0,0,0,0.68983,8.09483
138857296,644870,1,6444385143,1645532684,0,0.3,1.5,0.309,0.688,0,0,1.33333,0,0,0.25,0,0.91811,5.29844
168028715,644870,1,6444385143,1645532684,0,0.6,2.1,0.441,0.87,1,0,1,0,0,0,0,0.28993,6.30093
202217968,644870,1,6444385143,1645532684,0,0.6,2.4,0.381,0.744,0,0,1.66667,0,1,1.75,0,0.12664,8.6683
182331313,644870,1,6444385143,1645532684,0,0.9,0.6,0.036,0.42,0,0,2.66667,1,1.5,1.25,4,0.87312,13.24578
101259972,644870,1,6444385143,1645532684,0,0.3,1.2,0.033,0.35,0,0,1.66667,3,1,0,0,0,7.54967
136177710,644221,2,6441263629,1645360483,0,1.2,1.2,0.957,1.116,3,0,1.05882,0,0,0.5,0,0.19559,9.22741
106863163,644221,2,6441263629,1645360483,0,1.5,0.6,0.717,0.946,0,0,1.76471,0.5,1,1.25,0,0.9139,9.19161
94738847,644221,2,6441263629,1645360483,0,1.2,0.9,0.621,0.894,0,0,1.76471,0,0,0.5,0,1.88181,7.76152
119535307,644221,2,6441263629,1645360483,0,0.6,0.6,0.117,0.452,0,0,1.76471,1,0,1,0,1.18183,6.71553
94296097,644221,2,6441263629,1645360483,0,0.3,0.6,0.102,0.436,0,0,1.58824,6.5,0,1.75,0,3.58034,14.85658
898754153,644221,2,6441263629,1645360483,1,3.3,3,1.284,1.656,5,1,1.78378,0,1.5,1.25,0,-0.07123,19.70256
173978074,644221,2,6441263629,1645360483,1,3,1.5,0.819,1.242,0,0,1.94595,0.5,0.5,2.75,0,0.29164,12.54859
118134220,644221,2,6441263629,1645360483,1,2.4,2.1,0.618,0.978,0,0,1.54054,0,1,0.5,0,1.44585,10.58239
157475523,644221,2,6441263629,1645360483,1,1.8,1.8,0.186,0.694,3,0,1.37838,3,3,1.25,0,0.76657,16.87495
111114687,644221,2,6441263629,1645360483,1,0.6,1.5,0.129,0.634,0,0,1.86486,4.5,2,0.75,0,0.67897,12.65683
898754153,644221,2,6441125886,1645355672,1,2.7,2.4,0.924,1.268,1,0,1.35,0,0.5,1.5,0,0.82257,12.46457
173978074,644221,2,6441125886,1645355672,1,3.6,2.1,0.744,1.158,1,1,1.725,0,0,2.75,4,3.26861,21.34561
118134220,644221,2,6441125886,1645355672,1,2.7,2.7,0.894,1.246,2,0,2.025,0,1,0.75,0,2.21317,15.52817
157475523,644221,2,6441125886,1645355672,1,1.2,1.8,0.309,0.756,3,0,2.25,2.5,1,0.75,0,0.56693,14.13193
111114687,644221,2,6441125886,1645355672,1,1.8,2.1,0.117,0.694,1,0,1.425,6,0.5,0,0,1.04673,14.68273
136177710,644221,2,6441125886,1645355672,0,1.2,1.5,1.002,1.212,1,0,1.84615,0,0,1.25,0,0.15888,9.16903
106863163,644221,2,6441125886,1645355672,0,0.3,0,0.603,0.834,0,0,1.38462,0.5,0.5,1.5,0,0.37628,5.9979
94738847,644221,2,6441125886,1645355672,0,0.3,0,0.663,0.874,0,0,2.76923,0,0,0.5,0,0.79307,5.8993
119535307,644221,2,6441125886,1645355672,0,0.6,0.6,0.246,0.548,0,0,1.61538,1.5,0.5,0.25,0,1.0349,6.89428
94296097,644221,2,6441125886,1645355672,0,1.2,0.6,0.138,0.594,0,0,1.84615,5.5,2,2.5,0,2.62832,17.00648
136177710,644199,1,6441031610,1645351930,0,1.8,1.8,1.107,1.284,1,0,1.36364,0,0,1,0,0.39802,9.75266
106863163,644199,1,6441031610,1645351930,0,2.7,1.5,0.843,1.096,2,0,1.63636,1,0.5,2,0,5.24213,18.5175
94738847,644199,1,6441031610,1645351930,0,1.2,1.8,0.753,0.958,0,1,1.90909,0.5,0,1,0,3.43999,12.56008
119535307,644199,1,6441031610,1645351930,0,0.9,0.6,0.399,0.692,0,0,1.36364,1,0,0.5,0,1.93297,7.38761
94296097,644199,1,6441031610,1645351930,0,0,0.6,0.129,0.522,0,0,1.90909,6.5,1,2,0,0,12.66009
898754153,644199,1,6441031610,1645351930,1,1.5,2.1,1.371,1.472,7,1,1.13793,0,1.5,1,0,0,18.08093
173978074,644199,1,6441031610,1645351930,1,2.4,2.1,0.915,1.102,0,0,2.27586,0.5,4,3.25,0,0,16.54286
118134220,644199,1,6441031610,1645351930,1,1.2,1.5,0.675,0.922,1,0,1.75862,0,0.5,0,4,1.6061,13.16172
157475523,644199,1,6441031610,1645351930,1,1.5,2.1,0.252,0.706,1,0,2.37931,2,0,0.5,0,2.57211,13.00942
111114687,644199,1,6441031610,1645351930,1,2.1,0.6,0.201,0.696,0,0,1.65517,6.5,0.5,1,0,0.89751,14.14968
898754153,643766,1,6440951394,1645348588,0,2.1,2.4,1.104,1.268,0,0,2.07692,0,1,0.75,0,0.88302,11.58195
173978074,643766,1,6440951394,1645348588,0,0,0.9,0.828,0.876,0,0,1.15385,0.5,0,1.75,0,0,6.00785
118134220,643766,1,6440951394,1645348588,0,0.9,0.6,0.573,0.828,2,1,1.61538,0,0,0.5,0,0,8.01638
157475523,643766,1,6440951394,1645348588,0,0.3,1.2,0.249,0.482,0,0,1.38462,0.5,0.5,1,0,0.72052,6.33614
111114687,643766,1,6440951394,1645348588,0,0.6,1.2,0.12,0.438,0,0,1.84615,7,0.5,1,0,0.74604,13.45019
136177710,643766,1,6440951394,1645348588,1,3.3,3,1.263,1.508,5,0,1.96552,0,0,1.25,0,1.29708,18.5836
106863163,643766,1,6440951394,1645348588,1,3,2.1,0.654,1.118,0,0,1.96552,1,0,2.75,4,0.37749,16.96501
94738847,643766,1,6440951394,1645348588,1,1.8,2.4,0.744,1.016,0,0,1.55172,0,0,0.5,0,1.23868,9.2504
119535307,643766,1,6440951394,1645348588,1,0.3,2.1,0.159,0.544,0,0,1.65517,0.5,2,0.5,0,0.95381,8.71198
94296097,643766,1,6440951394,1645348588,1,0,1.5,0.069,0.466,0,0,1.24138,6.5,1,0.25,0,2.26396,13.29034
136177710,643766,1,6439196641,1645268250,0,2.4,2.4,1.131,1.196,1,1,1.7,0,0,2.5,4,2.23637,19.56337
106863163,643766,1,6439196641,1645268250,0,2.7,2.4,1.101,1.216,2,2,1.7,0.5,1,3,0,0,17.617
94738847,643766,1,6439196641,1645268250,0,2.1,2.7,0.756,0.934,2,0,1.9,0.5,0,0.75,0,0.34097,11.98097
119535307,643766,1,6439196641,1645268250,0,0.6,0.6,0.327,0.586,0,0,1.1,2,1,0.25,0,1.9803,8.4433
94296097,643766,1,6439196641,1645268250,0,1.2,0.9,0.204,0.608,1,0,2,6.5,0,0,0,0.697,13.109
898754153,643766,1,6439196641,1645268250,1,0.9,2.1,1.527,1.374,2,0,1.2,0,2,0.75,0,0,11.851
173978074,643766,1,6439196641,1645268250,1,1.8,1.2,0.996,1.114,1,0,2.1,0.5,1.5,1.5,0,0,11.71
118134220,643766,1,6439196641,1645268250,1,2.1,1.5,0.591,0.888,1,0,2.25,0,1,0.25,0,9.42898,19.00798
157475523,643766,1,6439196641,1645268250,1,0.9,0.3,0.264,0.606,0,0,2.1,1.5,2,1.25,0,4.78017,13.70017
111114687,643766,1,6439196641,1645268250,1,0.3,0.9,0.174,0.568,0,0,1.8,7,0.5,1.75,0,2.43447,15.42647
136177710,643766,1,6439095642,1645263820,0,1.2,1.5,1.239,1.112,2,0,1.66667,0,0,1,0,1.32676,11.04443
106863163,643766,1,6439095642,1645263820,0,3.6,1.5,1.188,1.216,0,0,2.22222,0.5,0.5,1.75,0,0.12543,12.60165
94738847,643766,1,6439095642,1645263820,0,1.5,0.9,0.897,0.924,0,0,2.44444,0,0,1,0,3.42385,11.0893
119535307,643766,1,6439095642,1645263820,0,0.9,0.6,0.24,0.582,0,0,2.11111,1.5,3.5,1.25,4,0.8298,15.51291
94296097,643766,1,6439095642,1645263820,0,0.9,0.6,0.228,0.596,1,0,2,9,0.5,0.75,0,0.68557,16.25957
898754153,643766,1,6439095642,1645263820,1,3.3,1.8,1.512,1.508,5,2,2.09091,0,0.5,2.5,0,0,20.21091
173978074,643766,1,6439095642,1645263820,1,1.5,2.4,1.779,1.526,2,0,2.54545,0.5,0,3,0,3.07835,18.3288
118134220,643766,1,6439095642,1645263820,1,1.2,0.9,0.654,0.774,1,0,1.81818,0,0,0.75,0,0,7.09618
157475523,643766,1,6439095642,1645263820,1,2.7,0.9,0.732,0.96,0,1,2.63636,2,0.5,1.5,0,0,12.92836
111114687,643766,1,6439095642,1645263820,1,0.9,0.9,0.21,0.59,0,0,2.27273,9,0.5,0.75,0,1.09935,16.22208
138857296,635293,1,6393358582,1642945489,0,1.8,1.5,0.639,0.904,2,0,2.22581,0,0,0,0,7.57154,16.64035
168028715,635293,1,6393358582,1642945489,0,1.5,1.2,0.996,1.118,0,0,1.45161,1,0.5,0.25,0,0,8.01561
202217968,635293,1,6393358582,1642945489,0,1.8,1.2,0.708,0.928,1,0,1.54839,0.5,1.5,1.5,0,0.75619,11.44058
182331313,635293,1,6393358582,1642945489,0,3,0.9,0.249,0.688,0,0,2.41935,1,1,0.5,0,1.5827,11.33906
101259972,635293,1,6393358582,1642945489,0,1.2,-0.9,0.105,0.5,0,0,1.74194,5.5,0,0.5,0,4.55651,13.20344
898754153,635293,1,6393358582,1642945489,1,2.1,1.8,1.248,1.418,2,1,1.21622,0.5,2.5,1.5,0,0,15.28222
173978074,635293,1,6393358582,1642945489,1,2.4,2.1,0.822,1.158,0,0,2.10811,0.5,1,3.75,0,5.96537,19.80348
118134220,635293,1,6393358582,1642945489,1,2.1,1.8,0.828,1.178,7,1,1.78378,0,1.5,1.5,0,0.27827,18.96805
157475523,635293,1,6393358582,1642945489,1,4.5,0.6,0.438,0.944,1,0,1.94595,1,0.5,0.75,4,0,15.67795
111114687,635293,1,6393358582,1642945489,1,0,-0.6,0.198,0.632,0,0,1.7027,7.5,1,1,0,1.98208,13.41478
138857296,635293,1,6393254149,1642942554,0,1.8,0.6,0.498,0.776,1,0,1.6,0.5,0,0.5,0,0,7.274
202217968,635293,1,6393254149,1642942554,0,1.2,1.8,0.618,0.858,1,0,1.2,1.5,0.5,2.5,0,0.09031,11.26631
168028715,635293,1,6393254149,1642942554,0,0.3,1.2,0.714,0.892,0,0,1.2,0.5,1,0.5,0,1.18654,7.49254
182331313,635293,1,6393254149,1642942554,0,0.6,1.2,0.228,0.514,0,0,1.4,1.5,0.5,0.75,0,0.10034,6.79234
101259972,635293,1,6393254149,1642942554,0,0.6,1.2,0.15,0.532,0,0,1.6,2,1.5,0.25,0,0.62859,8.46059
898754153,635293,1,6393254149,1642942554,1,1.8,3,1.281,1.618,4,1,1.2,0,4,1.5,0,0,19.399
173978074,635293,1,6393254149,1642942554,1,3.3,1.5,0.651,1.082,0,0,1.7,0,1,0.5,0,0,9.733
118134220,635293,1,6393254149,1642942554,1,2.7,2.4,0.555,1.006,0,0,2.1,0,0,2,4,1.00322,15.76422
157475523,635293,1,6393254149,1642942554,1,0.9,2.7,0.123,0.578,0,0,1.5,1.5,0.5,1,0,3.81455,12.61555
111114687,635293,1,6393254149,1642942554,1,0.3,0.9,0.075,0.494,0,0,1.8,5.5,0,0,0,0,9.069
138857296,635293,1,6393120790,1642938488,1,2.1,0.6,0.894,0.948,1,0,1.46154,0,0.5,1,0,0.56042,9.06396
202217968,635293,1,6393120790,1642938488,1,4.5,1.8,0.714,1.002,0,0,2.53846,0.5,0.5,4,4,1.85707,21.41153
101259972,635293,1,6393120790,1642938488,1,0.3,0,0.156,0.652,0,0,2,7,0.5,0.75,0,0,11.358
182331313,635293,1,6393120790,1642938488,1,0.6,-0.3,0.069,0.57,0,0,2,2,0,0.25,0,1.38495,6.57395
168028715,635293,1,6393120790,1642938488,1,4.2,3,1.509,1.58,8,3,2.30769,0,0,1,0,1.64722,26.24391
898754153,635293,1,6393120790,1642938488,0,2.1,1.8,1.683,1.444,1,0,1.63636,0,2.5,1.25,0,1.89157,15.30493
173978074,635293,1,6393120790,1642938488,0,2.1,0,0.678,0.866,1,0,1.90909,0.5,2.5,2.75,0,3.779,16.08209
118134220,635293,1,6393120790,1642938488,0,2.4,1.5,0.711,0.826,2,0,1.54545,0,1,0.25,0,-1.05977,9.17269
157475523,635293,1,6393120790,1642938488,0,1.2,0.6,0.36,0.63,0,0,2.09091,1,2.5,0.75,0,2.53679,11.6677
111114687,635293,1,6393120790,1642938488,0,0.9,-0.6,0.072,0.456,0,0,1.90909,8.5,2,1.25,0,7.02664,21.51373
148215639,634881,1,6390571192,1642833138,1,3.3,3,1.374,1.43,2,2,1.77778,0,0,1.25,0,0.39083,16.52261
183378746,634881,1,6390571192,1642833138,1,0.3,0,0.081,0.638,0,0,1.77778,8.5,0.5,0.25,0,1.85966,13.90644
129958758,634881,1,6390571192,1642833138,1,2.1,2.1,0.966,1.068,3,0,1.88889,0,1,0.75,0,0.11874,12.99163
207829314,634881,1,6390571192,1642833138,1,0.6,1.5,0.282,0.612,0,0,1.44444,1.5,0,1.25,0,0.25206,7.44051
107803494,634881,1,6390571192,1642833138,1,2.1,2.7,1.116,1.2,3,0,2.22222,0,1,5,0,0,18.33822
898754153,634881,1,6390571192,1642833138,0,1.2,0.9,1.149,0.986,2,0,1.57895,0,0.5,0.75,0,0,9.06395
173978074,634881,1,6390571192,1642833138,0,1.8,2.4,1.611,1.076,0,0,2.21053,0.5,2,2.25,0,2.49845,16.34598
118134220,634881,1,6390571192,1642833138,0,1.2,1.8,1.206,0.77,0,0,2.36842,0,0,0.25,0,0.70834,8.30276
157475523,634881,1,6390571192,1642833138,0,0.9,1.8,0.444,0.564,0,0,2.68421,3,0,0.75,4,1.59788,15.7401
111114687,634881,1,6390571192,1642833138,0,0.6,-0.3,0.147,0.432,0,0,1.57895,6,1.5,0.5,0,4.1687,14.62664
148215639,634881,1,6390481538,1642828173,1,3.3,0.9,1.473,1.282,5,2,2.23077,0,0.5,3,4,2.78476,26.47053
183378746,634881,1,6390481538,1642828173,1,0.3,-0.6,0.099,0.526,0,0,1.46154,10,0,1.25,0,4.55244,17.58897
129958758,634881,1,6390481538,1642828173,1,2.1,1.5,0.903,0.916,1,0,1.76923,0,1,0.75,0,0.22685,10.16508
207829314,634881,1,6390481538,1642828173,1,0.9,0.9,0.084,0.58,0,0,1.76923,2,0.5,1,0,6.44168,14.17491
107803494,634881,1,6390481538,1642828173,1,5.1,1.5,1.911,1.604,3,1,2.23077,1,0.5,4.25,0,4.55672,26.65249
898754153,634881,1,6390481538,1642828173,0,3.6,0.3,1.062,1.008,0,1,1.83333,0,0.5,1.5,0,0.73093,11.53426
173978074,634881,1,6390481538,1642828173,0,2.1,0.6,1.038,0.938,1,0,2.08333,0.5,0.5,3.25,0,3.31545,15.32479
118134220,634881,1,6390481538,1642828173,0,2.4,2.4,1.482,1.196,3,0,2.41667,0,0.5,0.75,0,0.89642,15.04109
157475523,634881,1,6390481538,1642828173,0,2.4,0.6,0.579,0.75,0,0,2.25,2,2.5,1.25,0,1.97331,14.30231
111114687,634881,1,6390481538,1642828173,0,0.3,-0.6,0.369,0.662,0,0,2,10.5,2,0.5,0,1.90892,17.63992
898754153,634881,1,6390424153,1642824688,1,1.2,2.7,1.422,1.536,3,2,1.5,0,1,0.25,0,0,14.608
173978074,634881,1,6390424153,1642824688,1,2.1,2.1,1.245,1.306,4,0,2.07692,0.5,1.5,2.75,4,1.61952,23.19745
118134220,634881,1,6390424153,1642824688,1,3.6,2.7,0.984,1.122,0,0,2.42308,0,0,0.75,0,2.14505,13.72413
157475523,634881,1,6390424153,1642824688,1,0.6,1.8,0.198,0.628,0,0,2.19231,2.5,3,1.75,0,1.50105,14.16935
111114687,634881,1,6390424153,1642824688,1,0.3,2.1,0.201,0.54,0,0,1.84615,5,5.5,1,0,0.6619,17.14905
148215639,634881,1,6390424153,1642824688,0,0.6,1.8,1.002,1.11,2,0,2.25,0,1,0.75,0,1.54009,12.05209
207829314,634881,1,6390424153,1642824688,0,0,1.2,0.18,0.51,0,0,0.25,1.5,1,0.5,0,1.1807,6.3207
129958758,634881,1,6390424153,1642824688,0,0.6,2.1,0.792,0.876,0,0,1.5,0,0.5,0.25,0,1.1542,7.7722
107803494,634881,1,6390424153,1642824688,0,2.1,1.8,0.93,1.044,0,0,2.25,0.5,1,1.75,0,0,11.374
183378746,634881,1,6390424153,1642824688,0,0.3,0.3,0.036,0.374,0,0,2.25,6,1,0.25,0,4.56156,15.07156
134276083,634664,1,6389494746,1642779984,1,2.4,2.1,0.636,1.1,0,0,2.02941,0,1,1.25,0,0.33781,10.85323
137193239,634664,1,6389494746,1642779984,1,2.7,2.1,0.882,1.228,1,0,2.47059,0,0,2,0,1.96146,14.34205
185908355,634664,1,6389494746,1642779984,1,1.5,2.7,1.338,1.61,7,1,1.41176,0,0,0.25,0,0,16.80976
138543123,634664,1,6389494746,1642779984,1,0.9,2.4,0.12,0.682,0,0,2.20588,1.5,0.5,1,0,2.98864,12.29652
143693439,634664,1,6389494746,1642779984,1,2.4,2.1,0.168,0.758,1,1,2.02941,7,2.5,0.75,0,0.38491,20.09032
898754153,634664,1,6389494746,1642779984,0,1.2,1.5,1.179,1.142,0,0,2,0,2.5,1.25,0,1.36344,12.13444
173978074,634664,1,6389494746,1642779984,0,1.2,1.2,0.759,0.932,0,0,2.25,0.5,2,2.25,4,0.37991,15.47091
118134220,634664,1,6389494746,1642779984,0,0.9,2.1,0.786,0.892,4,0,2.25,0,0,0.5,0,0.10164,11.52964
157475523,634664,1,6389494746,1642779984,0,0.3,-0.6,0.12,0.494,0,0,2.25,2,2,1,0,1.86307,9.42707
111114687,634664,1,6389494746,1642779984,0,0,0.6,0.204,0.456,0,0,1.75,5.5,1,0.5,0,0.46627,10.47627
136177710,645762,1,6449504135,1645799911,1,2.4,2.7,0.579,1.148,3,1,2.05714,0,0,0.75,0,0.08518,13.71932
106863163,645762,1,6449504135,1645799911,1,4.5,2.7,0.705,1.3,1,0,2.31429,0.5,0,3.75,0,0.09164,16.86093
94738847,645762,1,6449504135,1645799911,1,1.8,2.1,0.585,1.014,0,0,2.05714,0,1.5,0.25,4,6.10058,19.40672
119535307,645762,1,6449504135,1645799911,1,1.8,1.8,0.24,0.734,1,1,2.4,2,0,0.75,0,0.68329,12.40729
94296097,645762,1,6449504135,1645799911,1,0,1.8,0.345,0.724,3,0,1.11429,5,1,0.75,0,0.97013,14.70342
277141004,645762,1,6449504135,1645799911,0,0.9,1.5,0.816,1.072,0,0,1.38462,0,1.5,0.25,0,0.57865,8.00127
137129583,645762,1,6449504135,1645799911,0,1.2,1.2,0.639,0.854,1,0,2.07692,0.5,0,1.75,0,0.37749,9.59741
156662698,645762,1,6449504135,1645799911,0,1.2,1.5,0.378,0.664,0,0,2.30769,0,1,0.25,0,1.91543,9.21512
114645455,645762,1,6449504135,1645799911,0,0.6,0.3,0.195,0.474,0,0,2.30769,2.5,0.5,0.5,0,0.18162,7.55831
107081378,645762,1,6449504135,1645799911,0,0,0,0.066,0.368,0,0,2.53846,3.5,0.5,0.75,0,0,7.72246
136177710,645762,1,6449378520,1645796280,1,2.7,2.1,0.678,1.072,3,0,2,0,0,1.25,0,2.59276,15.39276
106863163,645762,1,6449378520,1645796280,1,2.4,2.4,0.978,1.302,5,1,2.44444,1,0,2,0,0,18.52444
94738847,645762,1,6449378520,1645796280,1,1.5,2.1,0.393,0.73,0,0,2.11111,0,0,0.75,0,0.23748,7.82159
119535307,645762,1,6449378520,1645796280,1,1.2,1.8,0.327,0.71,0,1,1.44444,1,0.5,0.75,4,0.71888,13.45033
94296097,645762,1,6449378520,1645796280,1,0,1.2,0.075,0.574,0,0,1.22222,6,0.5,0.25,0,1.50623,11.32745
277141004,645762,1,6449378520,1645796280,0,2.1,2.7,0.894,1.12,0,0,1.83333,0,1.5,0.75,0,1.18671,12.08404
137129583,645762,1,6449378520,1645796280,0,0.6,1.2,0.735,0.916,2,0,1.83333,1,0.5,1,0,2.06688,11.85121
156662698,645762,1,6449378520,1645796280,0,1.8,1.8,0.378,0.686,0,0,2.16667,0.5,0.5,0.75,0,0.11382,8.69449
114645455,645762,1,6449378520,1645796280,0,0,1.2,0.24,0.486,0,0,2.16667,3,0,1.5,0,0.25085,8.84352
107081378,645762,1,6449378520,1645796280,0,0.9,0,0.045,0.392,0,0,1.66667,2.5,0.5,0.25,0,1.19228,7.44595
206379758,635237,1,6392675900,1642921158,0,0.6,0.9,1.614,1.358,4,1,1,0,1.5,1.5,0,0,13.472
262367336,635237,1,6392675900,1642921158,0,1.5,1.2,0.534,0.792,1,0,1.11111,0,0,1.25,0,2.27066,9.65777
141010367,635237,1,6392675900,1642921158,0,0.9,0.6,0.189,0.564,0,0,1.77778,3.5,0.5,0.25,0,3.66357,11.94435
136178375,635237,1,6392675900,1642921158,0,0.6,-0.3,0.168,0.514,1,0,1.22222,5.5,0.5,0.75,0,0.12543,10.07965
150588364,635237,1,6392675900,1642921158,0,4.2,2.4,1.107,1.262,0,0,2.33333,0.5,0,2.5,0,3.86538,18.16772
277141004,635237,1,6392675900,1642921158,1,2.7,1.8,1.509,1.45,5,1,1.14706,0,1,1.5,0,0.86758,17.97363
137129583,635237,1,6392675900,1642921158,1,3.3,2.1,1.722,1.564,2,1,2.29412,1,0.5,3.75,0,0.56191,19.79203
223344914,635237,1,6392675900,1642921158,1,1.5,2.4,0.702,0.924,0,0,2.47059,0,1,0.5,0,6.35777,15.85436
114645455,635237,1,6392675900,1642921158,1,1.8,0.3,0.387,0.708,2,0,1.76471,3,2,1.75,4,1.30951,19.01922
107081378,635237,1,6392675900,1642921158,1,0.6,0.3,0.147,0.652,0,0,1.67647,6,1.5,0,0,0,10.87547
206379758,635237,1,6392611389,1642918063,0,0.6,1.5,0.855,1.176,2,0,0.75,0,0.5,0.75,0,0.06683,8.19783
136178375,635237,1,6392611389,1642918063,0,0.6,0.9,0.066,0.434,0,0,1.5,3,1,0.25,0,0,7.75
262367336,635237,1,6392611389,1642918063,0,0.3,1.5,0.528,0.818,0,0,1.25,0,0.5,1,0,1.41629,7.31229
150588364,635237,1,6392611389,1642918063,0,2.1,1.8,0.711,1.092,0,0,2,0,0.5,2.75,0,2.74977,13.70277
141010367,635237,1,6392611389,1642918063,0,0,0.3,0.063,0.404,0,0,1.75,3,1,0,0,2.25578,8.77278
277141004,635237,1,6392611389,1642918063,1,3,2.7,0.846,1.334,4,0,1.6,0,1,0.5,4,0.24575,19.22575
137129583,635237,1,6392611389,1642918063,1,2.1,2.7,0.984,1.426,0,1,1.6,1,0.5,2.25,0,0,13.56
223344914,635237,1,6392611389,1642918063,1,2.4,1.8,0.51,1.088,2,0,2,0,0,0,0,0,9.798
114645455,635237,1,6392611389,1642918063,1,1.5,2.1,0.12,0.67,0,1,1.9,1.5,1.5,1,0,0.66747,11.95747
107081378,635237,1,6392611389,1642918063,1,0,2.1,0.117,0.624,0,0,2.2,4,1,0.75,0,0,10.791
277141004,635237,1,6392530255,1642913670,0,2.4,2.4,1.632,1.344,4,0,2,0,0.5,1.5,0,0.94748,16.72348
137129583,635237,1,6392530255,1642913670,0,0.6,2.1,1.242,1.05,0,1,2.8,0.5,1,2.75,0,1.55831,14.60031
223344914,635237,1,6392530255,1642913670,0,0.3,2.1,1.089,0.976,0,0,1.8,0.5,0.5,1,0,2.45463,10.71963
