player_id,series_id,series_type,match_id,start_time,win,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
401792574,768540,1,7101022350,1681129503,0,0.6,-0.3,0.267,0.558,1,0,1.43478,5.5,1.5,1.75,0,1.01,13.31978
87063175,768396,1,7100193942,1681066560,0,0.3,0.9,0.237,0.56,0,0,1.71429,1.5,0,0,0,1.02086,6.23214
126238768,768396,1,7100193942,1681066560,0,1.2,0.9,0.501,0.814,2,0,2.14286,0.5,0,1,0,1.61329,10.67114
110448679,768396,1,7100193942,1681066560,0,1.2,-0.6,0.117,0.49,0,0,2.35714,4.5,0,0.75,0,0,8.81414
81475303,768396,1,7100193942,1681066560,0,0,0.3,0.786,0.854,0,0,0.64286,0,0.5,0.25,0,1.12834,4.4612
84429681,768396,1,7100193942,1681066560,0,1.2,0.3,0.465,0.99,0,0,2.14286,0,0,0.5,0,1.9317,7.52956
117483894,768396,1,7100193942,1681066560,1,0.6,1.5,0.048,0.564,0,0,1.63636,2,2,1.25,0,0,9.59836
93618577,768396,1,7100193942,1681066560,1,5.4,2.4,0.873,1.428,0,1,1.90909,0,0,3.25,4,0.44665,20.70674
56351509,768396,1,7100193942,1681066560,1,2.7,2.7,0.693,1.142,1,0,2.18182,0,1,0.5,0,0.07333,11.99015
167976729,768396,1,7100193942,1681066560,1,2.4,2.7,0.831,1.362,5,1,1.56818,0,0,1,0,0,15.86118
401792574,768396,1,7100193942,1681066560,1,2.1,1.5,0.12,0.678,0,0,2.25,6,0.5,1,0,2.00003,16.14803
87063175,768396,1,7100083094,1681061820,0,1.8,0.9,0.252,0.57,0,0,2.05263,2,0,1.25,0,3.69307,12.5177
126238768,768396,1,7100083094,1681061820,0,2.7,1.8,1.371,1.298,4,1,1.97368,1,0,3,0,1.24665,19.38933
110448679,768396,1,7100083094,1681061820,0,2.4,1.2,0.18,0.612,0,0,2.05263,7,0,0.25,0,1.93996,15.6346
81475303,768396,1,7100083094,1681061820,0,2.1,0.3,0.966,0.97,0,1,1.26316,0,0.5,1,4,2.45828,14.55744
84429681,768396,1,7100083094,1681061820,0,2.4,0.9,0.675,0.796,1,0,2.21053,0,0.5,1.5,0,1.37767,11.35919
117483894,768396,1,7100083094,1681061820,1,0,0.6,0.12,0.614,0,0,1.81818,4,3,0.25,0,0,10.40218
93618577,768396,1,7100083094,1681061820,1,3.3,0.6,1.062,1.314,1,1,2.63636,0.5,0.5,2.25,0,5.5133,19.67567
56351509,768396,1,7100083094,1681061820,1,3,1.5,0.864,1.536,0,0,2.72727,0.5,1.5,1.5,0,4.80521,17.93248
167976729,768396,1,7100083094,1681061820,1,2.7,1.8,1.305,1.52,9,0,2.36364,0,2,1.5,0,0,22.18864
401792574,768396,1,7100083094,1681061820,1,0.9,-0.9,0.36,0.83,0,0,1.90909,6,0,1,0,1.14921,11.2483
117483894,768284,1,7099734508,1681048973,1,0.6,2.4,0.177,0.696,1,0,1.34483,2.5,0.5,0.5,4,0.6635,14.38133
93618577,768284,1,7099734508,1681048973,1,2.7,1.8,0.786,1.336,3,2,1.96552,0.5,1.5,2,0,0,17.58752
56351509,768284,1,7099734508,1681048973,1,1.8,2.7,0.66,1.16,5,0,2.37931,0,0,0.25,0,0.81834,14.76765
167976729,768284,1,7099734508,1681048973,1,2.7,2.4,0.984,1.404,0,0,1.65517,0,0.5,0.5,0,1.43934,11.58251
401792574,768284,1,7099734508,1681048973,1,0.9,0.9,0.225,0.732,0,0,1.75862,4.5,0.5,1,0,1.84835,12.36397
82262664,768284,1,7099734508,1681048973,0,0,-0.3,0.057,0.394,0,0,1.125,4,3,1.25,0,0,9.526
111620041,768284,1,7099734508,1681048973,0,2.7,2.1,0.642,1.004,0,0,2.0625,0,0,1.25,0,2.8666,12.6251
105248644,768284,1,7099734508,1681048973,0,1.2,2.4,1.047,1.224,0,0,1.125,0,0.5,1,0,0.31165,8.80765
101356886,768284,1,7099734508,1681048973,0,0.3,0.3,0.057,0.366,0,0,2.0625,2.5,0.5,0.5,0,0,6.5855
34505203,768284,1,7099734508,1681048973,0,0.6,1.8,0.606,0.826,1,0,1.125,0,1.5,0.5,0,1.26831,9.22531
82262664,768284,1,7099583578,1681043460,0,0.9,-1.5,0.396,0.604,1,0,1.44828,8.5,1.5,1.25,0,0.17168,14.26995
111620041,768284,1,7099583578,1681043460,0,0.9,1.2,1.077,0.952,1,0,1.96552,0,1.5,2.25,0,2.70332,13.54784
105248644,768284,1,7099583578,1681043460,0,4.8,1.5,1.623,1.36,2,1,2.37931,0,0,1.25,0,1.14499,17.05731
101356886,768284,1,7099583578,1681043460,0,0.6,-0.3,0.144,0.464,0,0,2.48276,2,4,1,0,5.35,15.74076
34505203,768284,1,7099583578,1681043460,0,1.5,0.9,0.777,0.842,0,1,2.7931,1,1.5,0,0,1.04155,11.35365
117483894,768284,1,7099583578,1681043460,1,0.3,0.9,0.189,0.614,0,0,1.97727,4,2,1.5,0,0,11.48027
93618577,768284,1,7099583578,1681043460,1,6.6,2.4,2.202,2.036,0,1,2.31818,0,2,2,4,2.50838,27.06456
56351509,768284,1,7099583578,1681043460,1,0.6,2.1,0.918,1.004,1,0,2.18182,0,0.5,1.25,0,5.25336,14.80718
167976729,768284,1,7099583578,1681043460,1,2.4,1.5,1.257,1.262,6,0,2.25,0,0,2.5,0,0,17.169
401792574,768284,1,7099583578,1681043460,1,3,-0.6,0.372,0.87,0,0,1.70455,7,1.5,2,0,10.375,26.22155
172099728,767442,1,7094957794,1680792246,1,2.1,2.1,1.473,1.514,4,0,2.08333,0,2,0.75,0,3.27167,19.29201
145065875,767442,1,7094957794,1680792246,1,0.6,0,0.216,0.586,0,0,2.33333,5.5,0,2.75,0,2.36593,14.35127
94049589,767442,1,7094957794,1680792246,1,2.1,1.8,0.378,0.81,0,0,2.25,3.5,0.5,0.5,0,1.21874,13.05674
123023873,767442,1,7094957794,1680792246,1,3.9,2.4,1.092,1.37,4,1,2.5,1,0,0.75,0,4.11661,22.12861
195108598,767442,1,7094957794,1680792246,1,1.8,2.4,0.801,0.986,0,0,2.08333,0,1,0.75,0,0.94962,10.76995
117483894,767442,1,7094957794,1680792246,0,0.3,0,0.306,0.524,0,0,1.57143,4,2.5,0.75,0,0.22001,10.17143
93618577,767442,1,7094957794,1680792246,0,2.4,0.6,0.894,1.048,1,1,2.42857,0.5,0,2.5,4,3.77965,20.15022
56351509,767442,1,7094957794,1680792246,0,1.2,1.8,0.837,1.236,0,0,1.71429,0,0.5,1.5,0,2.13334,10.92062
167976729,767442,1,7094957794,1680792246,0,1.5,1.8,1.632,1.358,1,0,1.42857,0,1,1.5,0,0,11.21857
401792574,767442,1,7094957794,1680792246,0,0.9,0,0.345,0.728,0,0,2.28571,5,0,0.75,0,0.54325,10.55196
172099728,767442,1,7094846871,1680788405,1,1.5,2.7,1.203,1.462,7,2,1.55556,0,1.5,0.5,0,0.85667,20.27722
145065875,767442,1,7094846871,1680788405,1,1.5,2.4,0.177,0.62,0,0,2.11111,2.5,2.5,0.75,4,1.61929,18.1774
94049589,767442,1,7094846871,1680788405,1,0.6,2.1,0.186,0.544,0,0,2.22222,3.5,0,0,0,0,9.15222
123023873,767442,1,7094846871,1680788405,1,2.4,2.7,1.023,1.31,0,0,2.22222,1,0,1.5,0,1.79858,13.9538
195108598,767442,1,7094846871,1680788405,1,2.1,2.7,0.591,1.024,0,0,2.44444,0,1,0.25,0,2.65829,12.76774
117483894,767442,1,7094846871,1680788405,0,0.3,0.9,0.195,0.496,0,0,1.125,2,4,1.75,0,0.03001,10.79601
93618577,767442,1,7094846871,1680788405,0,0.6,2.1,0.672,0.878,1,0,2.25,1,0,2.75,0,1.63249,12.88249
56351509,767442,1,7094846871,1680788405,0,0,2.7,0.81,0.962,2,0,1.125,0,0.5,0.5,0,0,8.597
167976729,767442,1,7094846871,1680788405,0,0.9,1.5,1.014,1.158,0,0,1.875,0,1,0.5,0,0.0275,7.9745
401792574,767442,1,7094846871,1680788405,0,0.3,-0.3,0.192,0.508,0,0,2.625,4,0.5,0.75,0,1.05834,9.63334
117483894,766909,1,7091886183,1680612967,1,0.9,1.8,0.135,0.518,0,0,1.5,1.5,0,0.25,0,1.15447,7.75747
93618577,766909,1,7091886183,1680612967,1,2.4,3,0.834,1.168,0,0,2.78571,1,0.5,4.25,0,0.36321,16.30092
167976729,766909,1,7091886183,1680612967,1,3.6,2.7,1.296,1.526,2,0,2.14286,0.5,0.5,1.5,0,0.69336,16.45822
56351509,766909,1,7091886183,1680612967,1,0.3,2.4,0.711,0.99,4,0,1.92857,0,0.5,1,0,2.38832,14.21789
401792574,766909,1,7091886183,1680612967,1,1.2,1.8,0.279,0.688,0,0,2.14286,5,2,1,0,1.23281,15.34266
91460772,766909,1,7091886183,1680612967,0,0,0.9,0.093,0.47,0,0,0.81818,3.5,2.5,0.75,0,0,9.03118
1110152099,766909,1,7091886183,1680612967,0,0.9,1.2,0.492,0.742,0,0,1.63636,1,0,1.25,4,0.95666,12.17703
90423751,766909,1,7091886183,1680612967,0,0.9,0.6,0.186,0.486,1,0,1.90909,3,1.5,0.25,0,0.3,10.13109
93526520,766909,1,7091886183,1680612967,0,0.6,1.5,0.732,0.934,1,1,1.09091,0,0,0.25,0,0,7.10691
345509021,766909,1,7091886183,1680612967,0,0.6,2.1,0.936,1.088,3,1,1.36364,0,0.5,0.75,0,0,11.33764
91460772,766909,1,7091815682,1680609846,0,0.3,0.9,0.123,0.432,0,0,1.875,2,1,1.25,0,0,7.88
1110152099,766909,1,7091815682,1680609846,0,0.6,0.3,0.435,0.748,0,0,2.25,1,0.5,0.25,0,0,6.083
90423751,766909,1,7091815682,1680609846,0,0.6,0.9,0.123,0.448,0,0,2.625,3,1,0.5,0,1.64839,10.84439
93526520,766909,1,7091815682,1680609846,0,0.3,0.6,0.351,0.62,0,0,1.125,0,1,0,0,0.65333,4.64933
345509021,766909,1,7091815682,1680609846,0,0.6,0.9,0.546,0.93,0,0,1.5,0,0,0.25,0,0,4.726
117483894,766909,1,7091815682,1680609846,1,0.6,2.1,0.168,0.6,0,0,1.26316,2.5,1.5,1.25,0,0.48833,10.46949
93618577,766909,1,7091815682,1680609846,1,3,3,0.729,1.308,1,0,1.65789,0.5,0,3.25,4,1.65996,20.10486
56351509,766909,1,7091815682,1680609846,1,0.9,2.7,0.477,0.932,1,0,1.42105,0,0,0,0,1.41166,8.84171
167976729,766909,1,7091815682,1680609846,1,5.7,2.7,0.621,1.356,2,1,2.21053,0,0,1,0,0,16.58753
401792574,766909,1,7091815682,1680609846,1,1.2,2.1,0.12,0.62,0,0,1.65789,3.5,0,1,0,3.72667,13.92457
91460772,766909,1,7091738790,1680606001,1,0.3,1.8,0.12,0.534,0,0,1.21622,4,1,1.25,0,0.9683,11.18852
1110152099,766909,1,7091738790,1680606001,1,1.5,2.1,0.762,1.064,0,0,2.02703,1,1,3.25,0,0.40166,13.10469
90423751,766909,1,7091738790,1680606001,1,0.9,1.8,0.048,0.578,0,0,2.27027,3,1.5,1,0,0,11.09627
93526520,766909,1,7091738790,1680606001,1,2.7,2.7,0.891,1.28,4,0,2.35135,0,0,0.25,4,0.11832,18.29067
345509021,766909,1,7091738790,1680606001,1,5.7,2.1,1.362,1.88,3,2,2.35135,0,1,0.75,0,1,21.14335
117483894,766909,1,7091738790,1680606001,0,0,0.3,0.225,0.526,0,0,1.71429,3,1.5,0.5,0,0.61668,8.38196
93618577,766909,1,7091738790,1680606001,0,0.9,0.9,0.759,0.872,0,0,1.28571,1,0.5,3,0,1.0083,10.22501
56351509,766909,1,7091738790,1680606001,0,0.9,0.9,0.918,1.106,2,0,1.92857,0,0.5,0,0,1.4149,9.66748
167976729,766909,1,7091738790,1680606001,0,1.2,1.2,1.257,1.324,1,0,0.85714,0,1,0.5,0,0,8.33814
401792574,766909,1,7091738790,1680606001,0,0.9,0.6,0.207,0.514,0,0,2.35714,5,2,0.75,0,2.15655,14.48469
117483894,766761,1,7090920901,1680542200,1,0,0.6,0.192,0.646,0,0,2.31818,3,1,0.75,0,0,8.50618
93618577,766761,1,7090920901,1680542200,1,2.1,1.8,1.206,1.182,1,2,2.45455,0,0.5,5.25,0,3.80319,21.29573
167976729,766761,1,7090920901,1680542200,1,2.1,1.5,1.764,1.43,5,1,1.77273,0,0.5,1,0,0,16.06673
56351509,766761,1,7090920901,1680542200,1,0.9,2.7,1.437,1.254,3,0,2.86364,0,0,0.75,0,2.83104,15.73567
401792574,766761,1,7090920901,1680542200,1,1.5,0.9,0.366,0.778,0,0,2.59091,9.5,1,0.75,4,1.80979,23.1947
140297552,766761,1,7090920901,1680542200,0,2.1,1.8,1.521,1.288,2,0,2.25,1,0.5,3.25,0,2.76982,18.47882
320219866,766761,1,7090920901,1680542200,0,1.5,0.9,0.273,0.652,0,0,2.75,8.5,0.5,1.25,0,0,16.325
152168157,766761,1,7090920901,1680542200,0,0.3,2.1,0.111,0.404,0,0,1.75,3,1,1.5,0,0,10.165
96183976,766761,1,7090920901,1680542200,0,2.4,1.5,2.34,1.676,3,1,1.75,0,0.5,1.5,0,1.25997,16.92597
93845249,766761,1,7090920901,1680542200,0,0.9,2.1,0.975,0.858,0,0,2.25,0,0.5,0,0,0,7.583
140297552,766761,1,7090823996,1680538099,1,2.7,2.1,1.014,1.204,0,0,2.06897,1,2,4.5,0,0.46666,17.05363
320219866,766761,1,7090823996,1680538099,1,2.7,1.5,0.381,0.898,1,1,2.48276,6,1.5,1.25,0,1.98916,20.70092
152168157,766761,1,7090823996,1680538099,1,0.6,2.4,0.177,0.622,1,0,2.17241,2.5,2,0.5,0,2.39669,14.3681
96183976,766761,1,7090823996,1680538099,1,2.1,2.7,1.677,1.656,3,1,2.17241,0,1.5,1.25,4,2.85756,23.91297
93845249,766761,1,7090823996,1680538099,1,0.6,2.1,0.693,0.96,2,0,1.96552,0,1,0.25,0,0,9.56852
117483894,766761,1,7090823996,1680538099,0,1.2,1.2,0.267,0.594,1,0,2.35714,2,3,0.75,0,0.85421,13.22236
93618577,766761,1,7090823996,1680538099,0,1.2,1.8,0.834,1.024,0,0,3,1,1,2,0,0.41075,12.26875
56351509,766761,1,7090823996,1680538099,0,0.9,1.5,0.909,0.946,2,0,2.35714,0,2.5,0.75,0,2.12499,13.98713
167976729,766761,1,7090823996,1680538099,0,0.6,2.1,1.287,1.24,2,0,1.28571,0,0.5,0.75,0,0,9.76271
401792574,766761,1,7090823996,1680538099,0,0.3,-0.3,0.27,0.544,0,0,2.57143,6.5,1.5,0.75,0,1.75628,13.89171
152168157,766761,1,7090710522,1680533608,0,0.9,0.9,0.219,0.478,0,0,2.47826,2,1,1.25,0,0,9.22526
320219866,766761,1,7090710522,1680533608,0,1.2,-1.5,0.198,0.484,0,0,1.82609,7,0,1,0,2.71163,12.91971
140297552,766761,1,7090710522,1680533608,0,2.1,2.1,0.963,1.004,1,1,2.47826,1,0.5,1,0,2.29501,15.44027
93845249,766761,1,7090710522,1680533608,0,1.5,2.4,0.678,0.742,0,0,1.82609,0,0.5,1,0,2.25999,10.90608
96183976,766761,1,7090710522,1680533608,0,1.2,2.1,2.112,1.664,3,0,1.17391,0,0.5,1.5,0,3.71517,16.96508
117483894,766761,1,7090710522,1680533608,1,1.2,0.9,0.267,0.698,0,0,1.3,5,1.5,0.5,0,0.41168,11.77668
93618577,766761,1,7090710522,1680533608,1,1.5,2.1,1.035,1.114,1,1,1.9,1,1.5,4.25,0,1.42332,17.82232
56351509,766761,1,7090710522,1680533608,1,1.5,2.4,0.996,1.114,1,0,2.1,0,4.5,0.5,0,1.77836,15.88836
167976729,766761,1,7090710522,1680533608,1,3.9,2.1,1.536,1.766,7,1,2.4,0,1,1.5,0,0,22.202
401792574,766761,1,7090710522,1680533608,1,0.6,0.6,0.24,0.644,0,0,2.3,4,0.5,1.5,4,4.44994,18.83394
171262902,766589,1,7089775308,1680466684,0,1.8,1.2,0.813,0.984,0,0,1.16667,0,0.5,0.5,0,0.99223,7.9559
96803083,766589,1,7089775308,1680466684,0,0.3,1.5,0.798,0.99,1,0,1.5,1.5,0,2,0,1.49249,11.08049
127565532,766589,1,7089775308,1680466684,0,0.6,1.2,0.162,0.45,0,0,1.83333,3,0.5,2,0,1.00876,10.7541
140288368,766589,1,7089775308,1680466684,0,0.6,1.5,0.978,1.058,1,0,2.16667,0,0,0.5,0,2.86166,10.66433
196878136,766589,1,7089775308,1680466684,0,2.1,0.9,0.132,0.458,0,0,2,3.5,2,0.5,0,1.67552,13.26552
117483894,766589,1,7089775308,1680466684,1,0.9,1.2,0.207,0.57,0,0,1.03448,1.5,0,0.75,0,1.13335,7.29483
93618577,766589,1,7089775308,1680466684,1,1.2,2.7,0.921,1.32,3,0,2.06897,0.5,1.5,3.75,0,1.70996,18.66993
56351509,766589,1,7089775308,1680466684,1,2.4,2.7,0.708,1.352,0,0,2.48276,0,0.5,0.5,0,1.69171,12.33447
167976729,766589,1,7089775308,1680466684,1,2.1,2.7,0.999,1.268,1,1,1.65517,0,1,0.5,0,0.30166,12.52383
401792574,766589,1,7089775308,1680466684,1,1.8,0.3,0.144,0.626,0,0,2.06897,6,2,1.25,4,4.27998,22.46895
171262902,766589,1,7089662549,1680461661,0,2.7,2.1,1.263,1.162,1,1,1.875,0,0.5,0.5,0,0.26335,12.36335
96803083,766589,1,7089662549,1680461661,0,0.9,2.1,1.272,1.106,0,0,2.0625,1.5,0,2,0,0.39332,11.33382
127565532,766589,1,7089662549,1680461661,0,0.3,1.2,0.075,0.422,0,0,2.625,6.5,1.5,0.75,0,3.55836,16.93036
140288368,766589,1,7089662549,1680461661,0,0.6,0.6,0.636,0.692,1,0,1.875,0,1,0.75,0,0,7.153
196878136,766589,1,7089662549,1680461661,0,0.3,-0.3,0.309,0.572,0,0,2.8125,2.5,1,1.5,0,1.83662,10.53012
117483894,766589,1,7089662549,1680461661,1,0.3,2.1,0.219,0.566,1,0,2.12903,2,0,0.75,0,0.97331,10.03734
93618577,766589,1,7089662549,1680461661,1,3.9,2.4,1.095,1.354,3,1,2.51613,1,0.5,2,4,2.5251,25.29023
56351509,766589,1,7089662549,1680461661,1,1.2,2.4,0.798,0.904,0,0,1.35484,0,1.5,1.25,0,1.88831,11.29515
167976729,766589,1,7089662549,1680461661,1,3,2.7,1.638,1.636,3,1,2.03226,0,1,2.25,0,0,18.25626
401792574,766589,1,7089662549,1680461661,1,0.9,0.6,0.219,0.698,0,0,2.22581,7,2,1.5,0,1.82173,16.96454
111620041,764685,1,7080674955,1679948072,0,1.8,1.2,1.008,1.092,1,0,2.07692,0,0,0.25,0,0,8.42692
183719386,764685,1,7080674955,1679948072,0,1.8,0.3,0.552,0.79,0,0,2.53846,0.5,2,2.5,0,0,10.98046
82262664,764685,1,7080674955,1679948072,0,0,0.3,0.12,0.474,0,0,1.84615,3,0,1,0,3.9328,10.67295
101356886,764685,1,7080674955,1679948072,0,0,1.2,0.042,0.318,0,0,2.07692,4.5,1,0.75,0,0,9.88692
34505203,764685,1,7080674955,1679948072,0,0.3,0.6,0.63,0.762,1,0,1.61538,0,0.5,0,0,0.06666,5.47404
117483894,764685,1,7080674955,1679948072,1,1.8,2.1,0.192,0.69,0,0,1.78378,3.5,1.5,0.5,0,1.36665,13.43243
93618577,764685,1,7080674955,1679948072,1,3.3,2.1,0.588,1.054,2,0,2.43243,0.5,0,1.75,0,3.85849,17.58292
56351509,764685,1,7080674955,1679948072,1,1.8,2.1,0.642,1.394,0,0,2.27027,0,0.5,1.5,0,2.36502,12.57129
167976729,764685,1,7080674955,1679948072,1,3.3,3,1.122,1.528,6,1,2.10811,0,0,1,4,0.125,23.18311
401792574,764685,1,7080674955,1679948072,1,0.9,1.5,0.162,0.632,1,0,1.86486,4.5,1,1.5,0,0,13.05886
111620041,764685,1,7080576912,1679943391,0,2.7,0.9,1.488,1.346,1,0,2.66667,0,1.5,0.5,0,0.63166,12.73233
183719386,764685,1,7080576912,1679943391,0,1.2,1.8,1.269,1.084,0,0,2.16667,0,0,2.75,0,0,10.26967
82262664,764685,1,7080576912,1679943391,0,0.6,-0.9,0.189,0.536,0,0,1.33333,8,1,0.25,0,0,11.00833
101356886,764685,1,7080576912,1679943391,0,0,0,0.243,0.506,0,0,1.16667,3.5,2,0.5,0,2.70478,10.62045
34505203,764685,1,7080576912,1679943391,0,0.6,0.9,0.912,0.872,1,1,1.83333,0,0.5,0,0,1.15997,8.7773
117483894,764685,1,7080576912,1679943391,1,1.2,1.2,0.33,0.718,0,0,1.82927,4.5,0.5,1,0,1.15231,12.42958
93618577,764685,1,7080576912,1679943391,1,3.9,2.1,1.272,1.44,1,1,2.56098,0,1,5.75,0,1.48129,21.50427
56351509,764685,1,7080576912,1679943391,1,1.8,2.7,1.317,1.238,6,0,2.12195,0.5,0,0.75,4,5.76916,26.19611
167976729,764685,1,7080576912,1679943391,1,4.2,2.4,1.407,1.428,3,2,2.04878,0,1,2,0,3.56248,23.04626
401792574,764685,1,7080576912,1679943391,1,0.9,1.2,0.372,0.716,0,0,1.7561,7,2,2.25,0,2.51662,18.71071
171097887,763579,1,7075795575,1679688177,1,3.3,2.4,1.299,1.54,6,2,1.58824,0,0.5,1,0,0.145,19.77224
120613892,763579,1,7075795575,1679688177,1,3.3,2.1,0.861,1.164,0,0,1.85294,0.5,0.5,3,0,3.07483,16.35277
92949094,763579,1,7075795575,1679688177,1,0.9,-0.3,0.141,0.614,0,0,1.85294,7,1,0.75,4,0,15.95794
115464954,763579,1,7075795575,1679688177,1,1.8,2.4,0.297,0.652,0,0,2.20588,1,1,0.75,0,1.62334,11.72823
27178898,763579,1,7075795575,1679688177,1,0.6,2.1,0.774,0.99,2,0,1.67647,0,1.5,1,0,1.36997,12.01044
117483894,763579,1,7075795575,1679688177,0,0.9,-0.3,0.141,0.492,0,0,1.42857,2.5,1.5,0.5,0,0,7.16157
93618577,763579,1,7075795575,1679688177,0,0.9,1.8,0.819,0.938,0,0,1.71429,1,0.5,2.5,0,0.24,10.41129
167976729,763579,1,7075795575,1679688177,0,2.7,1.5,1.356,1.542,2,0,2.28571,0,1,0.75,0,0,13.13371
56351509,763579,1,7075795575,1679688177,0,0.6,1.8,0.618,0.766,1,0,2,0,0,0.5,0,2.05825,9.34225
401792574,763579,1,7075795575,1679688177,0,0.9,0,0.156,0.456,0,0,2.28571,5,0,0.25,0,2.06673,11.11444
117483894,763579,1,7075710470,1679684184,0,0.6,0.6,0.093,0.45,0,0,1.5,4.5,0,0.25,0,0.48166,8.47466
93618577,763579,1,7075710470,1679684184,0,1.5,1.2,0.819,0.966,3,1,2.04545,0.5,1.5,1.5,0,2.15503,16.18549
56351509,763579,1,7075710470,1679684184,0,1.5,2.1,0.789,0.88,2,0,2.04545,0,1,1,0,0,11.31445
167976729,763579,1,7075710470,1679684184,0,2.4,2.1,1.236,1.314,0,0,2.18182,0,1,0.75,0,1.37165,12.35347
401792574,763579,1,7075710470,1679684184,0,0.6,1.5,0.114,0.538,0,0,2.18182,4,0.5,1.75,0,2.55843,13.74224
171097887,763579,1,7075710470,1679684184,1,2.1,1.8,1.728,1.606,1,0,1.625,0,4.5,1.5,0,0.87667,16.73567
120613892,763579,1,7075710470,1679684184,1,3,2.7,1.464,1.322,3,1,2.125,0.5,1,2.5,0,1.94416,20.55516
92949094,763579,1,7075710470,1679684184,1,0.6,0.3,0.192,0.492,0,0,1.625,8,4,1.5,0,2.39166,19.10066
115464954,763579,1,7075710470,1679684184,1,1.2,2.4,0.582,0.892,0,0,2.375,1,1.5,0.75,4,0.71124,15.41024
27178898,763579,1,7075710470,1679684184,1,0.6,1.2,1.062,0.832,0,0,1.75,0.5,0.5,2,0,1.755,10.199
117483894,762899,1,7072346056,1679492785,0,0.6,1.5,0.069,0.396,0,0,2.4,2,1,0.25,4,0.57667,12.79167
56351509,762899,1,7072346056,1679492785,0,0.3,2.7,0.39,0.656,0,0,1.8,0,0.5,0,0,0,6.346
93618577,762899,1,7072346056,1679492785,0,0.3,1.2,0.51,0.862,0,0,1.2,0.5,0,1,0,0,5.572
167976729,762899,1,7072346056,1679492785,0,0,2.1,0.672,0.996,2,0,2.4,0,2,0.5,0,0,10.668
401792574,762899,1,7072346056,1679492785,0,0.3,0.9,0.06,0.33,0,0,1.8,2.5,0,0.5,0,2.11329,8.50329
91730177,762899,1,7072346056,1679492785,1,0.9,2.7,0.186,0.678,0,0,1.36364,1.5,1,1,0,0,9.32764
116934015,762899,1,7072346056,1679492785,1,0.9,3,0.897,1.416,1,1,1.22727,0.5,2,0.75,0,0.36833,13.0586
97590558,762899,1,7072346056,1679492785,1,1.2,2.7,0.663,1.216,2,0,1.5,0,4,0.25,0,0.93833,14.46733
16497807,762899,1,7072346056,1679492785,1,1.2,2.1,0.174,0.656,0,0,2.04545,2,0,0.75,0,-0.02077,8.90469
221666230,762899,1,7072346056,1679492785,1,2.4,3,0.435,1.036,0,0,1.77273,1,0,2.25,0,2.04331,13.93704
117483894,762899,1,7072267175,1679489864,0,0,1.8,0.09,0.34,0,0,0,0.5,0,0.5,0,0.20667,3.43667
93618577,762899,1,7072267175,1679489864,0,0,2.1,0.318,0.734,0,0,1.5,1,1.5,0.75,0,0,7.902
56351509,762899,1,7072267175,1679489864,0,0.3,2.4,0.249,0.612,1,0,1.5,0,0,0,0,0,6.061
167976729,762899,1,7072267175,1679489864,0,0,2.4,0.351,0.8,0,0,3,0,0,0.5,0,0,7.051
401792574,762899,1,7072267175,1679489864,0,0.3,2.1,0.057,0.34,0,0,3,2,0,0.5,0,0.17165,8.46865
91730177,762899,1,7072267175,1679489864,1,0.6,3,0.069,0.498,0,0,2.14286,1.5,1,0.75,4,0.41667,13.97653
116934015,762899,1,7072267175,1679489864,1,0.3,3,0.606,1.03,1,0,1.07143,0,1.5,0.25,0,0,8.75743
97590558,762899,1,7072267175,1679489864,1,0.6,3,0.474,1.132,3,1,2.14286,0,4,0,0,0.36167,15.71053
16497807,762899,1,7072267175,1679489864,1,0.3,2.4,0.15,0.648,0,0,2.14286,2,0.5,0.75,0,0.50169,9.39255
221666230,762899,1,7072267175,1679489864,1,2.4,3,0.453,1.204,1,0,2.78571,0.5,0,1.75,0,0,13.09271
140297552,761253,1,7065133786,1679085830,0,3.9,1.2,1.113,1.234,0,0,1.875,0.5,0,1.5,0,3.63973,14.96173
320219866,761253,1,7065133786,1679085830,0,0.6,0.3,0.105,0.4,0,0,1.3125,5,0.5,1.5,0,0,9.7175
152168157,761253,1,7065133786,1679085830,0,0.6,-0.3,0.21,0.478,0,0,1.3125,4,0,0.25,0,1.60168,8.15218
93845249,761253,1,7065133786,1679085830,0,1.2,1.5,0.768,0.852,1,0,1.40625,0,1,0.5,0,2.34162,10.56787
96183976,761253,1,7065133786,1679085830,0,3,2.1,1.524,1.39,2,0,1.6875,0.5,0.5,1.5,4,1.00997,19.21147
117483894,761253,1,7065133786,1679085830,1,0.6,1.2,0.27,0.676,0,0,2.29412,2.5,3,1.25,0,0,11.79012
93618577,761253,1,7065133786,1679085830,1,5.1,1.5,1.179,1.414,1,1,2.73529,1,0.5,3.25,0,3.21327,21.89156
167976729,761253,1,7065133786,1679085830,1,1.5,2.4,1.344,1.804,4,1,1.85294,0,2.5,1.75,0,1.68158,19.83252
56351509,761253,1,7065133786,1679085830,1,0.9,1.5,0.642,0.852,0,1,2.11765,0,0,0.75,0,0,7.76165
401792574,761253,1,7065133786,1679085830,1,2.1,-1.2,0.135,0.594,0,0,1.94118,6.5,0.5,1,0,7.29998,18.87016
93618577,761253,1,7064994432,1679079314,1,1.8,0.6,3.393,1.648,0,1,2.11765,1,1,3.25,0,5.74808,21.55673
