player_id,series_id,series_type,match_id,start_time,win,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
159020918,714835,1,6810903010,1666066784,0,0.3,0.6,0.201,0.494,0,0,1.71429,1.5,1,1,0,4.16747,10.97676
106305042,714835,1,6810903010,1666066784,0,2.4,0.9,0.963,1.09,0,0,2.14286,0,2,0,0,0.06022,9.55608
177411785,714835,1,6810903010,1666066784,0,1.8,0.9,0.783,0.876,1,1,1.71429,0.5,1.5,0.5,0,1.92582,12.4991
898754153,714835,1,6810903010,1666066784,1,3.9,2.1,1.287,1.42,3,1,2.07692,0,0.5,1.25,0,0.49504,17.02896
173978074,714835,1,6810903010,1666066784,1,2.7,1.8,1.557,1.588,5,0,2,1,1.5,4.5,0,1.07394,22.71894
118134220,714835,1,6810903010,1666066784,1,0.6,1.5,0.741,0.99,0,1,2.53846,0,1,0.25,0,2.03047,10.64993
157475523,714835,1,6810903010,1666066784,1,3.3,1.2,0.519,0.91,0,0,1.69231,4.5,2,3.5,0,2.28356,19.90487
111114687,714835,1,6810903010,1666066784,1,1.2,2.1,0.228,0.776,0,0,2.07692,4.5,2,1.75,4,0,18.63092
136683492,212458,1,3816940129,1522909008,0,0.6,1.2,0.387,0.648,0,0,2.57143,0,1,0.25,0,0,6.65643
136545628,212458,1,3816940129,1522909008,0,0.9,0,0.042,0.45,0,0,4.28571,4,0,0.5,0,0.94556,11.12327
128741990,212458,1,3816940129,1522909008,0,0.6,1.8,0.369,0.682,0,0,1.28571,0,0,1,0,0.49074,6.22746
211228393,212458,1,3816940129,1522909008,0,0,1.5,0.057,0.374,0,0,1.71429,1,0,2.25,0,0.46562,7.3609
113051039,212458,1,3816940129,1522909008,0,0,0.3,0.363,0.656,1,0,1.28571,0.5,0.5,0.5,0,0.03166,5.13637
89598554,212458,1,3816940129,1522909008,1,0.3,2.7,0.228,0.642,0,0,1.67647,1.5,3,3.5,0,0.48853,14.035
186977347,212458,1,3816940129,1522909008,1,3.3,2.4,0.654,1.264,1,0,1.67647,0,0,1,0,1.44271,12.73718
129585121,212458,1,3816940129,1522909008,1,3.6,2.7,0.495,1.078,2,0,2.11765,0,0,1,4,0,16.99065
117990312,212458,1,3816940129,1522909008,1,0,2.4,0.057,0.504,1,0,1.76471,4,2.5,2.25,0,0.02341,14.49912
138885864,212458,1,3816940129,1522909008,1,2.1,2.7,0.372,0.946,0,0,2.02941,0.5,0,3,0,2.53497,14.18238
128741990,212456,1,3816868735,1522904753,0,2.1,0.3,0.84,0.938,1,0,1.95652,0,0.5,2.25,0,0,9.88452
211228393,212456,1,3816868735,1522904753,0,0.3,-0.9,0.117,0.396,1,0,2.08696,2.5,0,1.75,0,1.26782,8.51778
136545628,212456,1,3816868735,1522904753,0,2.7,1.2,0.189,0.716,0,0,2.86957,5.5,1.5,1,0,3.72506,19.39962
136683492,212456,1,3816868735,1522904753,0,1.2,1.2,0.654,0.818,0,0,2.34783,0,0,2,0,0.37628,8.59611
113051039,212456,1,3816868735,1522904753,0,0.6,-0.6,0.834,0.838,0,0,1.69565,0.5,0,0.5,0,5.70395,10.0716
138885864,212456,1,3816868735,1522904753,1,3.3,1.2,0.453,0.796,0,0,1.82609,0,0,5.75,0,2.18161,15.50669
186977347,212456,1,3816868735,1522904753,1,4.2,1.5,1.5,1.524,1,0,1.82609,0,0,4.5,0,1.88141,17.9315
89598554,212456,1,3816868735,1522904753,1,2.1,2.1,0.129,0.624,0,0,2.21739,2.5,0,2.5,4,0,16.17039
117990312,212456,1,3816868735,1522904753,1,1.8,1.8,0.39,0.822,0,1,2.54348,6.5,0,1,0,3.11083,18.96631
129585121,212456,1,3816868735,1522904753,1,2.1,1.5,0.66,1.018,5,1,2.21739,0,0,2.5,0,1.49311,17.4885
151550803,210397,1,3802961222,1522154127,1,0.9,1.8,0.021,0.784,0,0,2.06897,4.5,0,4,0,0.065,14.13896
194624542,210397,1,3802961222,1522154127,1,0.9,2.7,0.225,0.808,1,1,1.75862,0,0.5,1,0,0,9.89162
262367336,210397,1,3802961222,1522154127,1,4.2,3,0.483,1.288,4,0,2.48276,0,0,0.25,0,0.25327,15.95703
369751488,210397,1,3802961222,1522154127,1,1.8,1.5,0.519,1.14,0,0,0.93103,0,1,0.75,0,0,7.64003
133084797,210397,1,3802961222,1522154127,1,0.3,1.8,0.084,0.66,0,0,2.27586,0.5,0.5,1.5,0,2.32276,9.94262
211228393,210397,1,3802961222,1522154127,0,2.4,1.5,0.117,0.568,0,0,2.35714,0.5,0.5,1.75,0,2.66267,12.35481
113051039,210397,1,3802961222,1522154127,0,0.6,0.9,0.249,0.606,0,0,0.64286,0.5,0,0.75,4,1.50131,9.74916
109901679,210397,1,3802961222,1522154127,0,0.3,0.9,0.381,0.686,0,0,1.5,0,0,1,0,2.58937,7.35637
128741990,210397,1,3802961222,1522154127,0,0.3,1.2,0.045,0.414,0,0,2.14286,4.5,0,2,0,0,10.60186
186903333,210397,1,3802961222,1522154127,0,0.6,1.8,0.498,0.916,1,0,0.85714,0,0,1,0,0,6.67114
211228393,210397,1,3802896840,1522151522,0,0,0.9,0.105,0.47,0,0,2.33333,0.5,0,0.5,0,2.14779,6.95613
113051039,210397,1,3802896840,1522151522,0,1.2,0,0.285,0.748,0,0,2,0.5,0,2,0,2.47439,9.20739
109901679,210397,1,3802896840,1522151522,0,1.2,0.3,0.399,0.85,0,0,2,0,0,1.25,0,1.13438,7.13338
186903333,210397,1,3802896840,1522151522,0,0,0.6,0.42,0.714,0,0,1,0,0.5,0,0,1.25207,4.48607
128741990,210397,1,3802896840,1522151522,0,0.3,0.6,0.018,0.342,0,0,1.66667,3.5,0.5,0.5,0,0,7.42667
151550803,210397,1,3802896840,1522151522,1,1.2,2.1,0.279,0.852,3,0,1.21429,4,0,1.75,0,0.93311,15.32839
194624542,210397,1,3802896840,1522151522,1,2.7,2.4,0.306,0.93,1,0,1.64286,0,0,1.25,0,2.08782,12.31668
262367336,210397,1,3802896840,1522151522,1,2.4,2.4,0.471,1.098,2,1,1.5,0,1.5,1,0,0,13.369
369751488,210397,1,3802896840,1522151522,1,3.3,2.7,0.387,1.118,0,0,1.78571,0,0,2.75,0,0.85646,12.89717
133084797,210397,1,3802896840,1522151522,1,2.7,2.7,0.069,0.762,0,0,2.42857,1.5,0.5,2.5,4,0.14997,17.30954
211228393,210153,1,3801111941,1522058008,0,0.3,1.2,0.159,0.566,0,0,1.4,2.5,0,3.75,0,2.88726,12.76226
113051039,210153,1,3801111941,1522058008,0,1.2,1.2,0.294,0.714,0,0,2.6,0,1,1.25,0,1.26999,9.52799
109901679,210153,1,3801111941,1522058008,0,0.6,0.9,0.69,0.926,3,0,1.8,0,0,0.5,0,0.005,8.421
186903333,210153,1,3801111941,1522058008,0,0.6,1.2,0.66,0.916,1,0,1,0,0,1.5,0,0.40034,7.27634
128741990,210153,1,3801111941,1522058008,0,1.5,0.9,0.03,0.456,0,0,2.4,4.5,0,1,0,2.37898,13.16498
149970561,210153,1,3801111941,1522058008,1,0.3,1.8,0.273,0.67,0,0,1.45161,0.5,0,2.5,0,2.13598,9.6306
202217968,210153,1,3801111941,1522058008,1,3.6,2.4,0.771,1.254,2,0,1.54839,0,0.5,2.25,0,1.95155,16.27494
143146883,210153,1,3801111941,1522058008,1,1.8,3,0.417,0.784,2,0,1.35484,1,0,1.5,0,1.33752,13.19336
199222238,210153,1,3801111941,1522058008,1,2.1,1.5,0.699,0.98,0,1,1.25806,0,0,1.25,4,0.9427,13.72976
293529846,210153,1,3801111941,1522058008,1,1.2,1.8,0.09,0.566,0,0,1.74194,5,0,3,0,2.73645,16.13439
149970561,210153,1,3801046217,1522054768,1,1.5,1.5,0.306,0.696,0,0,2.53846,3,0,4,0,1.5207,15.06116
293529846,210153,1,3801046217,1522054768,1,1.5,2.1,0.075,0.524,0,0,2.42308,4,0.5,1.25,0,0,12.37208
143146883,210153,1,3801046217,1522054768,1,0.9,2.1,0.468,0.928,0,0,2.07692,0,0,1.5,0,0.74233,8.71525
202217968,210153,1,3801046217,1522054768,1,1.8,2.4,1.197,1.48,4,1,2.07692,0,0.5,3,0,0,17.45392
199222238,210153,1,3801046217,1522054768,1,2.1,2.1,0.723,1.004,2,0,1.96154,0.5,0,1.5,0,1.85023,13.73877
211228393,210153,1,3801046217,1522054768,0,0.9,0.6,0.126,0.552,0,0,3,1.5,0,3.25,4,1.47316,15.40116
109901679,210153,1,3801046217,1522054768,0,0.9,1.5,0.678,0.814,3,0,1.5,0,0,0.25,0,0.12664,8.76864
113051039,210153,1,3801046217,1522054768,0,0.6,2.1,0.585,0.814,1,0,1.6875,0.5,0,1,0,3.33124,11.61774
186903333,210153,1,3801046217,1522054768,0,1.2,1.2,1.002,1.142,1,0,1.3125,0,1,2,0,1.15383,11.01033
128741990,210153,1,3801046217,1522054768,0,1.2,1.8,0.081,0.436,0,0,2.8125,5,0,1.75,0,3.49872,16.57822
211228393,209160,1,3795219012,1521781228,0,0.6,1.2,0.261,0.626,0,0,2.125,1,2,2.75,0,3.7966,14.3586
113051039,209160,1,3795219012,1521781228,0,0.9,1.2,0.78,0.91,1,0,1.625,0.5,0,1.5,0,1.85717,10.27217
136545628,209160,1,3795219012,1521781228,0,2.7,2.4,0.144,0.602,0,0,2.125,7,0.5,0.5,0,2.55602,18.52702
51684352,209160,1,3795219012,1521781228,0,1.8,0.9,0.771,0.948,0,0,1.875,0,1.5,1.25,0,0,9.044
136683492,209160,1,3795219012,1521781228,0,0.9,1.2,0.777,0.892,4,0,1.875,0,0.5,1.25,4,2.37669,17.77069
163497368,209160,1,3795219012,1521781228,1,1.5,2.4,1.425,1.594,3,1,1.33333,0,0,5.75,0,0.2508,18.25313
133885475,209160,1,3795219012,1521781228,1,0.9,1.5,0.186,0.584,1,0,1.77778,5,0,1.75,0,0.36179,13.05957
165839292,209160,1,3795219012,1521781228,1,1.5,0.9,0.327,0.742,1,0,2.44444,0,0,1.75,0,0.18684,8.85029
137323908,209160,1,3795219012,1521781228,1,3.6,1.8,0.711,1.108,2,0,2.33333,0,0.5,5,0,0,17.05233
135389630,209160,1,3795219012,1521781228,1,0.3,1.2,0.246,0.596,1,0,1.66667,2.5,0,1.5,0,3.11096,12.11963
148215639,756011,1,7042468443,1677866191,0,0.6,1.8,0.675,0.896,0,1,2.57143,0,1,0,0,0.00167,8.54409
183378746,756011,1,7042468443,1677866191,0,0,0,0.096,0.406,0,0,1.28571,3,0,0.75,0,0.34331,5.88102
255219872,756011,1,7042468443,1677866191,0,0.6,2.1,0.525,0.766,0,0,1.28571,1,0.5,2.5,0,0.41642,9.69313
207829314,756011,1,7042468443,1677866191,0,0,1.2,0.105,0.38,0,0,0.85714,2.5,1,0.25,0,0.38537,6.67751
129958758,756011,1,7042468443,1677866191,0,0.9,1.5,0.726,0.906,2,0,1.71429,0,4,0,0,0.74847,12.49476
292921272,756011,1,7042468443,1677866191,1,4.8,3,0.516,1.142,1,0,2.46429,0,1,1.25,4,2.01743,21.18972
153836240,756011,1,7042468443,1677866191,1,0.6,2.7,0.753,1.118,0,0,1.39286,1,1.5,1.5,0,1.01064,11.5745
155332459,756011,1,7042468443,1677866191,1,0.3,2.1,0.192,0.58,0,0,1.60714,2.5,1,1.5,0,1.34057,11.11971
117089283,756011,1,7042468443,1677866191,1,0.6,2.1,0.102,0.54,0,0,1.92857,3.5,5.5,1,0,0,15.27057
339235645,756011,1,7042468443,1677866191,1,2.1,3,1.098,1.502,6,0,1.17857,0,0.5,0.5,0,0.86515,16.74372
148215639,756011,1,7042358237,1677861171,1,3.3,2.4,1.683,1.462,4,1,2.23077,0,2.5,1.5,0,0,20.07577
183378746,756011,1,7042358237,1677861171,1,0.3,0.9,0.228,0.634,0,0,2.30769,8,0,0.75,0,3.31071,16.4304
255219872,756011,1,7042358237,1677861171,1,5.7,2.1,1.404,1.448,1,0,2.23077,0.5,0.5,4,0,2.90646,21.78923
207829314,756011,1,7042358237,1677861171,1,0.9,1.8,0.339,0.72,1,0,2.30769,4,0,1.5,4,4.65626,21.22295
129958758,756011,1,7042358237,1677861171,1,0.6,1.2,1.251,1.108,3,0,2.15385,0,0.5,0.5,0,1.68197,11.99482
292921272,756011,1,7042358237,1677861171,0,0.9,1.5,1.125,0.934,1,1,2.31818,0,2,0.5,0,2.97907,14.25625
117089283,756011,1,7042358237,1677861171,0,0.9,-0.9,0.132,0.564,0,0,1.90909,8,3.5,0.75,0,0,14.85509
155332459,756011,1,7042358237,1677861171,0,1.8,0.3,0.663,0.73,0,1,2.31818,3,1,1.25,0,1.70004,13.76122
153836240,756011,1,7042358237,1677861171,0,2.4,1.5,1.209,1.014,2,0,2.04545,1,1,4.5,0,0.37628,17.04474
339235645,756011,1,7042358237,1677861171,0,0.6,0.9,1.989,1.392,2,1,2.18182,0.5,2.5,1.25,0,1.41666,15.72948
129958758,756011,1,7042210203,1677856290,0,0,1.2,1.383,1.174,2,0,1.36364,0,0.5,0.5,0,2.26959,10.39023
183378746,756011,1,7042210203,1677856290,0,0.6,1.2,0.147,0.43,0,0,2.18182,7.5,0.5,1,0,1.26821,14.82703
148215639,756011,1,7042210203,1677856290,0,1.2,2.1,1.551,1.332,1,0,1.36364,0,1,1,0,0,10.54664
207829314,756011,1,7042210203,1677856290,0,0.9,1.2,0.312,0.564,1,0,2.45455,1,0.5,1,0,1.02389,9.95443
255219872,756011,1,7042210203,1677856290,0,0.6,2.4,0.834,0.814,0,0,2.18182,1.5,0,2.25,0,0.84893,11.42875
292921272,756011,1,7042210203,1677856290,1,0.6,2.1,0.897,1.006,0,1,2.6087,0,2.5,0.5,0,1.89642,13.10812
153836240,756011,1,7042210203,1677856290,1,2.1,2.1,1.011,1.154,2,1,1.69565,1,1.5,3.75,0,0.25085,17.56151
155332459,756011,1,7042210203,1677856290,1,1.2,2.1,0.528,0.784,0,0,2.08696,3,2,1.75,0,1.50186,14.95081
117089283,756011,1,7042210203,1677856290,1,0.6,2.7,0.159,0.572,0,0,2.34783,5,1.5,1.5,0,0,14.37883
339235645,756011,1,7042210203,1677856290,1,2.4,2.7,1.575,1.492,4,1,1.56522,0.5,2,0.5,4,1.07603,22.80825
10366616,755389,1,7039731941,1677696063,0,0.6,1.5,0.231,0.624,0,0,2.17241,8,2.5,2,0,0,17.62741
100058342,755389,1,7039731941,1677696063,0,1.5,1.8,1.794,1.346,2,0,1.34483,1,2.5,1.75,0,1.80745,16.84228
94786276,755389,1,7039731941,1677696063,0,3.6,2.1,0.981,1.094,0,1,2.06897,0.5,4.5,1,0,1.119,17.96296
86698277,755389,1,7039731941,1677696063,0,1.2,2.1,0.906,1.296,2,0,1.86207,0,2.5,0.5,4,0.792,17.15607
103735745,755389,1,7039731941,1677696063,0,1.8,0.3,0.705,0.838,0,0,2.06897,1.5,0,3,0,2.62715,12.83912
207829314,755389,1,7039731941,1677696063,1,0,0.6,0.105,0.498,0,0,1.75,3,3.5,1.75,0,2.71834,13.92134
183378746,755389,1,7039731941,1677696063,1,0.3,-0.3,0.153,0.602,0,0,2.125,7.5,0.5,0.25,0,1.58986,12.71986
148215639,755389,1,7039731941,1677696063,1,2.1,2.4,1.449,1.32,2,0,2.125,0,0.5,1,0,0,12.894
255219872,755389,1,7039731941,1677696063,1,3,2.1,1.542,1.474,7,3,2.125,1,0,3,0,0,24.241
129958758,755389,1,7039731941,1677696063,1,1.5,1.5,1.062,1.054,1,0,2,0,0,0.75,0,2.66149,11.52749
129958758,755389,1,7039601182,1677689615,0,0.6,1.2,0.693,0.628,0,0,2.25,0,0.5,0,0,0.75755,6.62855
207829314,755389,1,7039601182,1677689615,0,0.9,1.8,0.252,0.482,0,0,1.75,2,1,0.5,0,0,8.684
255219872,755389,1,7039601182,1677689615,0,1.2,1.2,0.927,0.784,0,0,1.75,1.5,0,3,4,1.73691,16.09791
148215639,755389,1,7039601182,1677689615,0,0.9,1.8,1.62,1.254,3,0,1.75,0,0.5,0,0,0,10.824
183378746,755389,1,7039601182,1677689615,0,0,0.9,0.186,0.466,0,0,1.75,8,0,0.5,0,2.33835,14.14035
10366616,755389,1,7039601182,1677689615,1,0.9,1.8,0.324,0.724,0,0,2.44444,3.5,2,1,0,0,12.69244
100058342,755389,1,7039601182,1677689615,1,3.9,2.7,1.764,1.524,1,4,2.44444,0.5,0,3,0,1.19918,22.03162
94786276,755389,1,7039601182,1677689615,1,2.1,2.1,1.179,1.198,1,0,2.55556,1.5,3.5,3.5,0,5.1449,23.77746
86698277,755389,1,7039601182,1677689615,1,0.6,2.4,1.227,1.072,4,0,2.66667,0,0.5,0.75,0,2.01719,15.23286
103735745,755389,1,7039601182,1677689615,1,0.6,2.4,0.381,0.736,0,0,2.66667,6.5,1,2.5,0,3.24182,20.02549
10366616,755389,1,7039465659,1677684985,0,0,0.6,0.384,0.542,0,0,1.2,3,1,0.75,0,0.37628,7.85228
100058342,755389,1,7039465659,1677684985,0,0.6,1.8,0.789,0.874,2,1,1.8,0.5,0,0.75,0,0,10.113
94786276,755389,1,7039465659,1677684985,0,0.3,1.2,0.771,0.848,0,0,1.2,0.5,0.5,0.5,0,1.53455,7.35355
86698277,755389,1,7039465659,1677684985,0,0,1.5,0.756,0.806,1,0,2.4,0,3.5,0,0,0.61841,10.58041
103735745,755389,1,7039465659,1677684985,0,0.6,1.8,0.459,0.612,0,0,1.8,3.5,1.5,1.25,0,1.20308,12.72408
183378746,755389,1,7039465659,1677684985,1,0.6,2.4,0.159,0.57,1,0,1.77778,4.5,0.5,1,0,1.52185,14.02863
148215639,755389,1,7039465659,1677684985,1,1.8,3,1.386,1.682,3,0,2,0,0,0.75,0,0.43779,14.05579
207829314,755389,1,7039465659,1677684985,1,1.8,2.7,0.258,0.756,3,0,2.55556,2,0,1,0,0.18995,14.25951
255219872,755389,1,7039465659,1677684985,1,2.1,2.4,0.693,1.106,0,1,2.11111,1.5,0.5,2.5,0,2.25236,16.16247
129958758,755389,1,7039465659,1677684985,1,1.8,3,0.594,1.02,1,0,2.66667,0,0,0.75,4,0.57393,15.40459
116934015,755109,1,7038357693,1677608125,1,2.7,2.4,1.263,1.59,6,1,3,0,0.5,0.5,0,0.8383,19.7913
91730177,755109,1,7038357693,1677608125,1,0.3,2.4,0.366,0.642,1,0,1.84615,2.5,4,1.25,0,0.46515,14.7693
97590558,755109,1,7038357693,1677608125,1,0,2.1,0.657,0.936,0,0,2.53846,0,1,0.25,0,2.11922,9.60068
16497807,755109,1,7038357693,1677608125,1,0.3,2.1,0.093,0.61,0,0,3.23077,4.5,1,1,0,1.71446,14.54823
221666230,755109,1,7038357693,1677608125,1,0.6,2.1,0.96,1.14,0,0,2.30769,1,1,1.5,0,1.68388,12.29157
148215639,755109,1,7038357693,1677608125,0,0.6,2.4,1.041,1.074,0,0,1.15385,0,0.5,0.25,0,0.83261,7.85146
183378746,755109,1,7038357693,1677608125,0,1.2,2.4,0.126,0.42,0,0,1.61538,3.5,0,0.75,0,1.54917,11.56055
255219872,755109,1,7038357693,1677608125,0,0.6,2.1,0.477,0.738,0,0,2.30769,1,0,2.5,4,2.46057,16.18326
207829314,755109,1,7038357693,1677608125,0,0.6,2.1,0.147,0.446,0,0,2.53846,3,1,0.25,0,0,10.08146
129958758,755109,1,7038357693,1677608125,0,0.9,2.1,0.849,0.928,1,0,1.61538,0,0.5,0.5,0,2.99186,11.38424
129958758,755109,1,7038185720,1677602764,0,0,2.7,0.624,0.672,1,0,1,0,0,0.25,0,1.11241,7.35841
148215639,755109,1,7038185720,1677602764,0,0.9,2.4,0.918,1.01,0,0,2.33333,0,0,0,0,0.36255,7.92389
255219872,755109,1,7038185720,1677602764,0,1.2,2.4,0.561,0.728,0,0,2.33333,0,0.5,1.5,4,0,13.22233
207829314,755109,1,7038185720,1677602764,0,0.3,0.3,0.051,0.314,0,0,1.66667,2.5,0.5,0.75,0,0.75448,7.13614
183378746,755109,1,7038185720,1677602764,0,0.3,1.5,0.147,0.37,0,0,2,5.5,0.5,0.5,0,0.25085,11.06785
91730177,755109,1,7038185720,1677602764,1,0.6,2.1,0.159,0.55,0,0,2.84211,3,2,0.25,0,1.20635,12.70745
116934015,755109,1,7038185720,1677602764,1,2.1,3,1.29,1.464,3,2,2.21053,0.5,0.5,1.5,0,0,17.56453
97590558,755109,1,7038185720,1677602764,1,0.9,2.4,1.203,1.294,2,0,2.21053,0,4,1,0,2.87677,17.8843
16497807,755109,1,7038185720,1677602764,1,0.6,2.4,0.153,0.534,0,0,2.68421,3.5,2.5,1,0,0,13.37121
221666230,755109,1,7038185720,1677602764,1,1.5,2.4,0.795,1.044,1,0,2.21053,0.5,1,3.75,0,1.67656,15.87609
119631156,754633,1,7035873116,1677452141,0,0.3,0.3,0.123,0.42,0,0,2.18182,2,1,0.5,0,0,6.82482
408729743,754633,1,7035873116,1677452141,0,0.9,1.8,0.624,0.872,0,0,2.45455,0,1.5,0.25,0,1.21774,9.61829
352545711,754633,1,7035873116,1677452141,0,0.6,1.5,0.57,0.786,1,0,2.45455,0.5,0,2.5,0,1.93606,11.84661
164685175,754633,1,7035873116,1677452141,0,0,1.8,0.855,1.058,0,1,0.54545,0,1,0.75,0,0.15051,7.15897
157989498,754633,1,7035873116,1677452141,0,1.2,1.5,0.099,0.514,0,0,2.18182,5,0.5,0.25,0,0.83613,12.08095
148215639,754633,1,7035873116,1677452141,1,3.6,3,1.077,1.6,4,1,2.4,0,1,0.5,0,2.00906,20.18605
255219872,754633,1,7035873116,1677452141,1,0.6,2.7,0.693,1.042,2,0,1.8,0,1,1.5,0,2.22964,13.56464
129958758,754633,1,7035873116,1677452141,1,0.6,2.7,0.747,0.976,1,0,2.52,0,0,0.25,0,1.31247,10.10547
207829314,754633,1,7035873116,1677452141,1,1.2,1.2,0.132,0.562,0,0,1.56,2.5,0,1.25,4,1.10742,13.51142
183378746,754633,1,7035873116,1677452141,1,1.2,2.1,0.21,0.72,0,0,2.04,4.5,2.5,1,0,1.05345,15.32345
119631156,754633,1,7035841496,1677449055,1,0,2.4,0.198,0.582,0,0,1.64516,3,1,0.75,0,0.21573,9.7909
408729743,754633,1,7035841496,1677449055,1,2.4,2.4,0.378,0.99,0,0,2.22581,0,0.5,0,0,1.1269,10.0207
352545711,754633,1,7035841496,1677449055,1,4.5,2.7,0.681,1.404,4,0,2.22581,1,2.5,2,0,0.87568,21.88648
164685175,754633,1,7035841496,1677449055,1,0.9,3,0.804,1.424,1,1,1.06452,0,0.5,0.75,0,0.14844,10.59095
157989498,754633,1,7035841496,1677449055,1,1.2,2.1,0.054,0.544,0,0,1.93548,1.5,0.5,1,4,2.14758,14.98107
148215639,754633,1,7035841496,1677449055,0,0.6,1.2,0.54,0.882,1,0,1.28571,0,0,0.25,0,0,5.75771
255219872,754633,1,7035841496,1677449055,0,0.3,1.2,0.447,0.784,0,0,2.14286,1,0.5,1.25,0,1.30206,8.92591
129958758,754633,1,7035841496,1677449055,0,0,2.1,0.336,0.69,0,0,2.14286,0,0.5,0,0,0.88357,6.65243
207829314,754633,1,7035841496,1677449055,0,0.3,-0.6,0.075,0.414,0,0,1.28571,2.5,0,1,0,0,4.97471
183378746,754633,1,7035841496,1677449055,0,0.6,1.8,0.111,0.456,0,0,2.14286,2,2,0.75,0,1.1467,11.00656
119631156,754633,1,7035784236,1677445232,0,0.3,1.8,0.234,0.502,0,0,1,3.5,0,0.25,0,0.96557,8.55157
408729743,754633,1,7035784236,1677445232,0,0.3,2.7,0.783,0.914,1,0,2,0,0,0.25,0,1.09608,9.04308
352545711,754633,1,7035784236,1677445232,0,0.3,1.5,0.879,0.976,1,0,2,1,1,2,0,1.68257,12.33757
164685175,754633,1,7035784236,1677445232,0,0.6,1.5,1.35,1.364,2,0,1,0,0.5,0.75,0,1.1473,10.2113
157989498,754633,1,7035784236,1677445232,0,0.3,0.6,0.069,0.408,0,0,2.5,3.5,0.5,1.5,0,2.05376,11.43076
148215639,754633,1,7035784236,1677445232,1,1.8,3,1.431,1.594,4,2,1.56522,0,0,0.5,0,0.95668,16.84689
255219872,754633,1,7035784236,1677445232,1,1.8,3,0.672,1.084,1,0,2.47826,1,0,3.75,0,0.87766,15.66192
129958758,754633,1,7035784236,1677445232,1,2.7,2.7,0.867,1.262,2,0,2.08696,0,0,0.5,4,0,16.11596
207829314,754633,1,7035784236,1677445232,1,0,2.4,0.279,0.634,1,0,1.43478,1.5,3,1,0,0.75648,12.00426
183378746,754633,1,7035784236,1677445232,1,0.6,2.1,0.171,0.726,0,0,2.73913,5.5,1.5,0,0,0,13.33613
54580962,754498,1,7035610582,1677436018,1,0.6,1.2,0.108,0.626,0,0,1.77778,5.5,0,1.25,4,2.69753,17.75931
73562326,754498,1,7035610582,1677436018,1,0.9,2.1,0.645,0.984,2,1,1.55556,0,0,1.25,0,1.40026,11.83481
201358612,754498,1,7035610582,1677436018,1,2.7,2.4,1.047,1.642,4,1,1.66667,0.5,1,1,0,4.28626,21.24193
77490514,754498,1,7035610582,1677436018,1,1.2,1.8,0.312,0.668,1,0,1.66667,3,3,1.25,0,2.81343,16.7101
152962063,754498,1,7035610582,1677436018,1,2.7,-0.3,0.618,0.942,0,0,2.33333,0,0,1.25,0,3.71192,11.25526
148215639,754498,1,7035610582,1677436018,0,3.9,1.8,1.059,1.378,2,0,1.84615,0,1.5,0.5,0,1.35106,15.33422
255219872,754498,1,7035610582,1677436018,0,2.4,1.2,0.504,0.796,0,0,2.07692,0.5,0,3.25,0,3.90392,14.63085
129958758,754498,1,7035610582,1677436018,0,0.6,1.2,0.51,0.738,0,0,1.61538,0,1.5,0,0,1.53796,7.70135
207829314,754498,1,7035610582,1677436018,0,0.3,0.9,0.261,0.51,0,0,1.84615,1,1,1.5,0,0,7.31715
183378746,754498,1,7035610582,1677436018,0,0.6,1.8,0.222,0.66,0,0,2.30769,6.5,1,0.75,0,0,13.83969
54580962,754498,1,7035484679,1677430645,1,0.6,2.1,0.417,0.764,0,0,2,8.5,0,1,0,3.1801,18.5611
73562326,754498,1,7035484679,1677430645,1,4.8,2.1,1.077,1.154,2,0,2.64286,0,0,2,4,0.748,20.52186
201358612,754498,1,7035484679,1677430645,1,2.7,1.5,1.161,1.056,2,0,2.14286,1,0.5,2,0,6.9193,20.97916
77490514,754498,1,7035484679,1677430645,1,1.2,-0.6,0.489,0.766,0,0,1.71429,4,1,0.75,0,2.32286,11.64215
152962063,754498,1,7035484679,1677430645,1,3.3,2.1,2.163,1.618,2,1,1.85714,0,2,2.75,0,1.15682,19.94496
148215639,754498,1,7035484679,1677430645,0,3.3,1.2,2.187,1.604,3,2,2.42308,0,1,2,0,2.91762,21.6317
255219872,754498,1,7035484679,1677430645,0,1.2,0.6,1.389,1.096,1,0,1.73077,1,0.5,3.25,0,0.80946,12.57522
129958758,754498,1,7035484679,1677430645,0,2.7,0.9,1.134,0.956,1,1,1.96154,0,0.5,1,0,1.33053,12.48207
207829314,754498,1,7035484679,1677430645,0,0.3,0.3,0.366,0.556,0,0,2.53846,1.5,1.5,1.75,0,0.22096,9.03142
183378746,754498,1,7035484679,1677430645,0,0,-0.6,0.09,0.516,0,0,3.46154,12,0,1.5,0,2.35985,19.32739
119535307,754167,1,7034155962,1677364310,0,0.3,1.8,0.186,0.49,0,0,2.7,0.5,2,0.5,0,1.16268,9.63868
118233883,754167,1,7034155962,1677364310,0,1.5,1.5,0.873,1.02,2,0,2.1,1,0.5,3,0,0.15145,13.64445
376376587,754167,1,7034155962,1677364310,0,0.9,2.1,1.035,1.158,1,0,1.2,0,1.5,0.5,0,0,9.393
186627166,754167,1,7034155962,1677364310,0,0,1.5,0.693,0.802,1,1,1.5,0,2,0.5,0,0,8.995
